ABS_HEADING,G4
0.6405369693571429,-0.4266568230377332
1.1642604224761903,-0.3953241018161516
0.7403181941190478,0.8176013583176166
0.8010073523333335,-0.9509342018505715
0.650947283119048,0.07288448161351158
0.963874628761905,0.7238710500072392
0.7810521710285714,-0.3420417030568633
1.5206892107999999,-0.4357611435707585
1.5462141749999998,-0.04219386568970207
1.1099181091666666,0.07386027890119948
1.8223833916666665,-0.7484137571116584
1.3203586113809525,-0.7164861659238
1.1989615989999998,0.0670730647301826
1.0540254048571427,-0.12895552363572585
1.5186094816666666,0.16924050314568295
1.2290902883095236,0.4991250148525303
0.5991520950238095,-0.5631403651138189
0.6731093361999999,-0.3822033979267394
1.1304338396666664,-0.3236491486477564
1.4194418146258503,-0.8122393060798783
0.8049859446666668,-0.17996790875158702
0.7545168694949497,-0.40381787913179656
1.7410620620000001,-0.5219284144659415
1.0767539461190474,-0.1679739301957224
1.0820289267142857,-0.21827567033233508
0.7380276789095239,0.1285520143611993
0.8757102393685713,-0.0957990459386859
1.4480225942857143,0.27557807193246275
1.0271421040523812,-0.021915847968152057
1.4340035166666665,-0.023280202719011413
1.0727524494666667,0.22144015363936273
1.5151359318333337,-0.540523151550863
1.2635606920666667,-0.3634314332055432
2.729262,-0.32271851553326075
2.2713747166666667,-0.09517376058805843
0.6150723358000001,-0.3502944437636505
0.9914251316666666,-0.019799923714887143
1.4842285883333333,-0.4820909321688848
1.9991743633333334,-0.45996535018470874
1.5421937399999996,-0.6532084977234226
1.36309409,0.038532052221653054
1.2645266613333335,-0.49677716015767187
1.1535545750000002,-0.868442466303454
0.9527548436666663,0.21064263044498166
1.0395750359333333,-0.22360504066439643
1.0355701825799999,-0.4794745853097626
1.1914171933333335,-0.567468962443635
1.0164444635,-0.45932733066852627
1.2074504366666665,-0.4890615999157756
1.4865670800000002,-0.6786508720952449
1.3098659794,0.5530674780101488
0.9038078177933333,0.17781390898494068
1.831043093333333,-0.6661747893991173
2.257373133333333,-0.9517186635071114
2.2504362,-1.0563537357418777
1.5946428,-1.160970134018546
1.2160287333333337,-0.24122075675369056
1.2876069833333332,-0.10992474268418578
0.9154829833333334,0.03304052946025244
1.5885439024,-1.1922172925037682
1.3662913528000002,-0.19515074255608045
1.439565173333334,-0.23992794897775016
1.445455983666667,-0.003333095209465118
1.057058086,0.10422420386934166
0.9722884955000001,-0.8554176238111205
0.7976097167000001,-0.7788153837404255
1.3996000979999998,-0.3015993650942221
1.9481414753333335,-0.4397532750936291
1.644857999366667,-0.0785560790827308
1.62963334,-0.23963529129538375
0.9383873956499997,-0.19503954727388145
1.4926563847142853,-0.30468046993627934
0.808675107166667,-0.4312856292366177
1.004962282547619,-0.4262681089151665
0.5940654722380952,0.6296044016501883
0.9714136814523809,0.16055706382691737
1.0348829429285715,-0.7358523628185428
1.1479545766666666,-0.8427915881600812
1.2126004815,0.32254792693173895
1.1696257085333333,0.684143520931025
1.204781054785714,-0.49288539691151934
1.6521913064285711,-0.3971031456806572
0.8489503060714285,-0.19981686468555246
1.8595826087619043,0.3828092992462336
1.570848708809524,-0.2610787188220656
0.7088976086095238,-0.06695187775946301
2.6959883595238097,0.013193372505665085
1.0826115476190479,-0.37591942730444244
0.9510773669285713,0.6791844705769539
1.0071245716666668,-0.46298297008597833
0.5738856836428572,0.059578251459452836
2.593764047619048,-0.24786538462183758
0.8630337407380954,0.7769955716082921
1.080910429047619,-0.09876972867461609
1.2539441491428571,-0.22882829406021943
0.7494561751642855,-0.2798577090783329
1.1640309255952381,-0.5042620254467278
1.9441590261904764,-0.3410402328994389
2.600915521428571,-0.44444517774888764
0.6856148957142858,1.9588412507550093
1.7797875724867727,-0.8509677805816306
0.4853833028619048,-0.4653289631049441
0.6501254429000002,-0.47866739301088673
1.1496563989761908,0.13499582394429344
1.3789207501904763,-0.4766641989997581
1.020557813285714,-0.49253642339857695
1.4894058376190478,0.067283593781896
1.0612940673954046,-0.09391381469195967
1.4156683784511783,-1.1564426816930833
0.9032618231666667,-0.738470833329063
1.018364919,-0.0039967515905641815
1.219667809,-0.5211589293240635
0.8872346719999997,-0.4234771013514829
0.7798820058999999,1.493498648174988
0.7910971361666668,-0.6781240827387972
0.7472823754,-0.30551969348114544
1.2413531853333335,-0.7536946413291767
0.9768759353333334,-0.7101574529652593
0.61837048985,-1.0006195345248812
2.755634533333333,-0.43168913788776136
2.9728252,-0.42560100483304614
1.8901100171666667,-0.3368990847158156
0.5983227688666666,-0.4667769685174822
0.7281569005,-0.1924078170413005
1.8278751966666662,-0.2027912364832908
1.8892072261904758,-0.6830563816079674
1.4704162988809524,-0.07023539918371283
1.467963823238095,-0.17761200255097034
1.121744782380952,-0.22966492914127878
0.9637453520199999,-1.0733324335028591
2.1525556208,-0.8768290388112745
1.946511072,-0.685663463308165
1.1937833156166668,0.4868455848158413
0.6735126444833334,-0.46831688614693334
1.7057369816666668,0.6579847410227652
2.2412857666666666,-0.6380915799352048
0.7935995166666667,-0.38152759142540965
2.1922524833333337,-0.2578797683076832
1.9375866066666674,0.3274745187384224
0.8125899418571433,-0.4406543653716832
1.1440556082142859,0.5813478199326442
1.1976777986666667,-0.2381161320930254
1.344245023452381,-0.04228495119113163
