ABS_HEADING,G4
0.8011409573333335,-0.472341177862567
0.19344975511999998,-0.16693121340963704
0.7608663467333333,-0.5417179249910761
0.4452223548,-0.8081936436219567
0.6245694309999998,-0.5854260295521349
0.5024045411166665,0.0015711667004985675
0.38596423548666664,-0.6249275905525602
0.20850665549666667,-0.5454864056666227
0.5972278330666666,1.117840029838703
0.4961263055333333,-0.968401826098668
0.31290092066666664,-0.35954735607677074
0.2050934685,-0.19376400387712828
0.25524701637333336,-0.24271839919117372
1.079124879,0.46549208317438584
0.5191726254333333,-0.6504389392726603
0.4090486811466667,-0.7251760653060181
0.33846158830000006,-0.7183318712002731
0.28231814706666664,-0.8375321831659822
0.4016246171,-0.6273196666764715
0.3668284632533333,-0.5884541619593329
0.4217966687333334,-1.3724719986717948
0.8705838783393334,-0.49799024929245234
0.8531932250133333,-0.5550394771682108
0.33497237606333335,-0.9778529121875295
0.3599244873133333,0.20796319504981603
0.8243699936333333,-0.46672339185917067
0.3006382121666667,-0.17613609756350676
0.6056987583333332,-0.5928017182872988
0.3290791740666667,-0.5848324008613421
0.3617551897699999,-0.9215970665017137
0.32526381806666665,-0.6423658683344682
0.19080016490666668,-0.6583162956939309
0.4970840707766666,0.49969767490512285
0.5982046836333332,-0.002903944420316551
0.8736742466666668,0.19349896377865605
0.3944789165333333,-0.774914125554503
0.996439881133333,1.0241228659211057
0.5922916756666666,-0.7174033232225331
0.5065546799333335,-1.0382687182634642
0.9505539641,-0.4794366092982832
0.19472866213333334,-0.7665513837291775
