ABS_HEADING,G2
1.5659948035408293,-0.4567996225013788
1.3164918129228176,0.2719460401577469
1.453787229865934,0.12862875386857364
0.422344719442146,-1.1677179670669557
1.4326196676214458,0.058897063675531276
1.191574452160292,0.020929570459852446
0.8596908446901016,-0.5652312088698168
1.2329629085059945,0.09862903967742881
1.5036449903128035,0.5898540116427875
0.8829377013549469,-0.4563134488825626
0.6138305628158068,-0.24873412710007045
0.5968369827979295,-0.6796952584579964
1.585330472626709,-0.14498943803644956
1.0733894364965346,0.8814334935933226
0.7047712751120614,-0.9074259807034505
0.3549483524024019,-0.6876044224542032
2.2789340441102306,-0.9124112814077957
2.4683867852814974,-1.0669409867773219
0.6231345584016377,-0.3290532212759142
2.65267216126392,-0.20961226155683949
1.831916700579697,0.849334675473192
2.2346230824641613,-0.01471176060528949
1.3873666173289703,0.42864928893299864
1.4996069128139,0.33366452124959245
1.4772948968803157,0.1007832605044312
0.9954045054937732,0.16467786664896333
1.2953162799941653,0.06926306011644746
2.2094365736467916,-0.13422239931306046
1.5953949719527494,0.1467923988667994
1.507856898230398,-0.4463188326090552
0.8300162236180284,-0.9222059524964231
0.8053817762800612,0.3535757336462861
1.405664498837062,0.09585864769556413
1.6655879002944391,0.4124005029425264
1.8541203618998878,0.6728722263810244
0.9891119536729215,0.3651285084547456
1.764416972384955,-0.16628636669363442
0.8653487463125833,1.041703391877662
1.7419467168300293,-1.053037410311057
1.8469554538391262,0.2919300035694887
2.20873688621503,-0.08977911622555354
2.3619382073855926,0.3369869780658041
1.8595396903773973,0.18941204257837949
0.7679769450761484,-0.626220303565193
0.45402196739651146,-0.19841984486020625
2.922181850056721,0.41361560572658435
2.583155450414541,0.42056611425911805
2.6515278351088423,-1.02107050567429
2.449424127175083,-0.9652237397812058
0.9331335096286146,0.18746480385391517
1.0268289611253172,-0.2800087943237716
0.8211760348549225,0.18304351441235048
2.7759422826020224,-0.38648829807739615
2.170783508267988,-0.5605589618549892
1.285592451755594,0.29207667701798096
1.6961074963436378,0.1270207909497155
0.6879955356186557,0.26082263181350657
2.5711046125970904,-0.32099211402626165
1.834057922546308,-0.6668770129368926
0.9297493523686718,-0.4120477826822203
