ABS_HEADING,G2
1.3508385539310086,-0.3743439936876861
2.3941911035215644,0.07830064764501275
1.3253728871313546,-0.2508941884636887
1.3944458253956313,0.08738627575587525
1.2685493490440445,-0.13317207573719578
1.2046728933042667,-0.6936751939486164
1.044003583713073,0.47548664643734767
1.1986746411588531,0.42094579459443215
0.577983734507046,0.09095930161173882
1.187405631923817,0.4608213870690886
0.9263873027161877,0.20955094152711645
1.3783285570358197,0.17937315618682972
0.5293490801406953,0.27495639210852346
0.7743210065983176,0.030927232099486657
1.250235946248946,0.017652345113994678
0.5813538847941991,0.16563064015199835
1.8354878798150034,0.03904828675721215
2.0577223112515552,-0.07286125521694709
1.0164935829072295,0.24524627069092308
2.0220412006291277,-0.10365691151703303
0.8768122771119047,0.12933145055679995
0.7305574438987459,0.1461130287335544
1.6109019616531075,0.19805650577247869
1.7753662027893415,-0.0008237489931965609
1.4167632484883097,-0.10862881825415718
1.2826246178675742,0.14743938373856613
1.0181846213747345,0.2803452541602688
0.7911873252866792,0.3243658179677938
0.5832091223148868,0.19561581937122063
0.6754616234053655,0.3169170757847679
0.8263700826444398,0.2601106047277723
0.8054996995525596,0.2602339214830467
2.161155690153152,0.29448974560635405
0.6632836313344387,0.2711956667934022
1.3952994673365167,0.36370303183588587
2.530257906699436,0.25557295561128107
1.960597611385902,0.20895033898985035
0.9073502117917641,0.2552154537679673
1.8799973178844058,0.23216380821376958
0.5337924029958462,-0.10466351352638706
1.6333324867360526,-0.1399672304732263
1.0991276126726899,-0.3119901155789687
2.1634010766424354,-0.2004945683070154
0.7987933804880903,0.45464488862444913
1.0569022027641783,0.19382555581934524
2.1594984960488595,0.5648374162715689
2.6587694919597475,0.1986022094338908
2.70141635462864,0.20193937189081218
2.4460778831286794,0.19995993470434648
0.9602759831186831,0.23726513369645424
0.7546530540522045,0.14710391476977486
1.6779509674507143,0.15405492526434247
2.912918846174969,0.15167220170196097
2.560353225805185,0.15097337158261895
0.8951817496467873,0.24256891316842083
2.34122239936564,0.04999490882114076
0.3030574642172229,0.2500746111542234
2.506800428672723,0.11799280922067083
1.5078605859392622,0.22013220219311486
1.6949869972456162,0.27227661311677115
