0,0.63728,0.7673,0.91722,0.38267
0.1,0.64945,0.78726,0.94057,0.38528
0.2,0.66163,0.80722,0.96393,0.38789
0.3,0.69976,0.81154,0.94856,0.39185
0.4,0.73792,0.81584,0.93315,0.39581
0.5,0.71968,0.83181,0.96709,0.38395
0.6,0.70128,0.84782,1.0012,0.37204
0.7,0.68455,0.82986,1.0137,0.38502
0.8,0.66782,0.81177,1.0262,0.3981
0.9,0.66955,0.8258,1.0658,0.39407
1,0.67137,0.83999,1.1056,0.38995
1.1,0.71243,0.87028,1.0697,0.39604
1.2,0.75378,0.90068,1.0332,0.40221
1.3,0.75462,0.88591,0.98281,0.40111
1.4,0.75514,0.87078,0.93233,0.39996
1.5,0.72639,0.82957,0.93415,0.40369
1.6,0.69737,0.78813,0.93644,0.40747
1.7,0.70434,0.78408,0.89206,0.40051
1.8,0.71171,0.78044,0.84717,0.39343
1.9,0.74001,0.74594,0.82377,0.39464
2,0.76857,0.71105,0.80064,0.39594
2.1,0.78904,0.6917,0.78284,0.39316
2.2,0.8094,0.67254,0.76511,0.39033
2.3,0.80711,0.6651,0.75942,0.38584
2.4,0.80447,0.65783,0.75392,0.38134
2.5,0.76876,0.66167,0.74867,0.37477
2.6,0.73251,0.66569,0.74342,0.36817
2.7,0.71333,0.66001,0.79145,0.37874
2.8,0.69445,0.65416,0.8404,0.3896
2.9,0.6729,0.69336,0.8658,0.38631
3,0.65129,0.73344,0.89076,0.38275
3.1,0.66359,0.78799,0.88915,0.37127
3.2,0.67658,0.84284,0.88701,0.35962
3.3,0.67257,0.84755,0.919,0.37459
3.4,0.66818,0.85113,0.95176,0.39016
3.5,0.66024,0.85483,0.97204,0.40246
3.6,0.65222,0.85852,0.99202,0.41468
3.7,0.65795,0.8446,0.97346,0.40497
3.8,0.664,0.83025,0.95395,0.39471
3.9,0.71874,0.84375,0.92455,0.38581
4,0.77478,0.85799,0.89489,0.37694
4.1,0.77218,0.84932,0.88488,0.38409
4.2,0.76795,0.84001,0.87542,0.39169
4.3,0.75743,0.8406,0.89609,0.3979
4.4,0.74673,0.84146,0.91763,0.40406
4.5,0.71124,0.8303,0.92124,0.39156
4.6,0.67499,0.81877,0.92429,0.37848
4.7,0.69605,0.82473,0.89979,0.38033
4.8,0.71894,0.83125,0.87442,0.38266
4.9,0.72797,0.84123,0.86288,0.38667
5,0.73655,0.85132,0.8518,0.39073
5.1,0.73906,0.84678,0.85452,0.38333
5.2,0.74137,0.84174,0.85773,0.37553
5.3,0.73458,0.82112,0.86871,0.38526
5.4,0.72746,0.79993,0.87998,0.39562
5.5,0.71201,0.79327,0.88342,0.39639
5.6,0.69625,0.78714,0.88658,0.39681
5.7,0.73497,0.81802,0.88253,0.39193
5.8,0.77585,0.85035,0.87819,0.38684
5.9,0.82147,0.90309,0.86125,0.38893
6,0.86729,0.95665,0.84379,0.39132
6.1,0.87235,0.92639,0.80378,0.39379
6.2,0.87568,0.89254,0.76281,0.39627
6.3,0.87406,0.92168,0.78296,0.39781
6.4,0.87222,0.95357,0.80578,0.3993
6.5,0.88531,0.9417,0.79171,0.39933
6.6,0.89908,0.92787,0.77598,0.39929
6.7,0.92014,0.94162,0.77838,0.38553
6.8,0.94156,0.95666,0.78163,0.37113
6.9,0.94259,0.94774,0.79173,0.37902
7,0.94265,0.93767,0.80216,0.38798
7.1,0.91928,0.92176,0.81905,0.3832
7.2,0.89477,0.90556,0.83627,0.37775
7.3,0.88955,0.88004,0.83946,0.38692
7.4,0.88532,0.85404,0.84193,0.39685
7.5,0.85305,0.86362,0.81677,0.38664
7.6,0.81931,0.87508,0.79014,0.37536
7.7,0.84576,0.90071,0.80632,0.38426
7.8,0.87544,0.9271,0.82481,0.39424
7.9,0.85039,0.90146,0.83929,0.37973
8,0.82228,0.8729,0.85356,0.36386
8.1,0.79615,0.86454,0.8587,0.36477
8.2,0.77013,0.85733,0.86333,0.36664
8.3,0.8016,0.87554,0.84791,0.38142
8.4,0.83642,0.89522,0.83133,0.39695
8.5,0.8456,0.90466,0.83675,0.39194
8.6,0.85323,0.91348,0.8435,0.38569
8.7,0.82039,0.90283,0.88846,0.39771
8.8,0.78506,0.89097,0.93576,0.41086
8.9,0.78523,0.89758,0.92809,0.408
9,0.78778,0.90544,0.91673,0.40407
9.1,0.78358,0.90019,0.94612,0.39388
9.2,0.77893,0.89407,0.97826,0.38326
9.3,0.79686,0.88343,0.98658,0.39781
9.4,0.81631,0.87248,0.99329,0.41404
9.5,0.79459,0.87031,0.99154,0.41708
9.6,0.77011,0.86873,0.98922,0.41923
9.7,0.74797,0.8695,1.0118,0.41012
9.8,0.72599,0.87044,1.036,0.40025
9.9,0.71223,0.85583,1.0135,0.39795
10,0.69903,0.84018,0.9878,0.39617
10.1,0.72443,0.84135,0.96089,0.39387
10.2,0.75243,0.84366,0.93389,0.39153
10.3,0.7534,0.85048,0.90348,0.39554
10.4,0.75224,0.85765,0.87281,0.40004
10.5,0.75341,0.87979,0.88312,0.39392
10.6,0.75476,0.90311,0.89667,0.38696
10.7,0.74065,0.91886,0.90014,0.39071
10.8,0.72532,0.93401,0.90282,0.39529
10.9,0.74394,0.96153,0.86505,0.40141
11,0.76523,0.99003,0.82409,0.40765
11.1,0.79296,0.99298,0.82817,0.40596
11.2,0.82121,0.99392,0.83579,0.40365
11.3,0.81921,0.96588,0.88552,0.39426
11.4,0.81484,0.93555,0.93855,0.38432
11.5,0.79491,0.91232,0.9306,0.38993
11.6,0.77375,0.88965,0.91783,0.39676
11.7,0.78757,0.89647,0.90478,0.39445
11.8,0.80456,0.90596,0.89171,0.39131
11.9,0.80154,0.90034,0.91475,0.39546
12,0.7967,0.89335,0.94106,0.40028
12.1,0.76752,0.89172,0.931,0.40246
12.2,0.73614,0.89058,0.91764,0.4044
