0,0,0,0,0,0,0
0.016667,-0.0083611,-0.002882,0,0,0,0
0.033333,-0.0090161,-0.0043043,-0.00036023,7.003e-05,0.0001245,0.00038752
0.05,-0.010923,-0.00012549,-0.00071797,0.00031796,0.00029986,0.00093806
0.066667,-0.01086,0.00079783,-0.0011282,0.00057016,0.00028062,0.001641
0.083333,0.068852,0.025944,-0.0015004,0.00081786,0.00022281,0.0023267
0.1,0.13723,0.056159,0.0015918,0.00077485,-0.00092713,0.0065644
0.11667,0.13929,-0.020534,0.0073688,0.00081322,-0.0032867,0.013663
0.13333,0.18561,-0.053508,0.012701,-0.0004802,-0.0021391,0.023715
0.15,0.22728,-0.033874,0.019508,-0.0027558,0.0004175,0.035579
0.16667,0.26241,-0.018551,0.027554,-0.0041455,0.001997,0.048511
0.18333,0.26303,-0.01917,0.036427,-0.0048281,0.0028288,0.062053
0.2,0.26321,-0.015906,0.044538,-0.0055497,0.0036148,0.074492
0.21667,0.26361,-0.017188,0.051926,-0.0060354,0.0041901,0.086016
0.23333,0.26467,-0.019415,0.058644,-0.0064641,0.0047675,0.096524
0.25,0.31326,-0.1004,0.064768,-0.0069494,0.0053874,0.10617
0.26667,0.37844,-0.13359,0.072264,-0.0083468,0.0095114,0.11906
0.28333,0.41921,-0.1447,0.081787,-0.0091762,0.014826,0.1339
0.3,0.42896,-0.12639,0.092154,-0.0085268,0.020192,0.14962
0.31667,0.43982,-0.15795,0.10195,-0.0065762,0.02429,0.16544
0.33333,0.45826,-0.21035,0.11131,-0.0036565,0.029355,0.18156
0.35,0.47617,-0.2724,0.12068,1.1866e-05,0.036161,0.19867
0.36667,0.52616,-0.35252,0.13012,0.004466,0.044948,0.21709
0.38333,0.56982,-0.41781,0.14113,0.0095977,0.05613,0.23789
0.4,0.62618,-0.47055,0.15333,0.016868,0.068794,0.26089
0.41667,0.63317,-0.48393,0.16717,0.026199,0.082008,0.28591
0.43333,0.6388,-0.48216,0.18008,0.038221,0.09448,0.31203
0.45,0.64877,-0.52137,0.19189,0.052606,0.10563,0.33898
0.46667,0.66059,-0.5625,0.20354,0.067348,0.11707,0.36562
0.48333,0.68942,-0.62594,0.2152,0.081959,0.12876,0.39175
0.5,0.7124,-0.71302,0.22798,0.096982,0.14112,0.41865
0.51667,0.72149,-0.78459,0.24213,0.11109,0.15504,0.44666
0.53333,0.68975,-0.81321,0.2567,0.12536,0.17003,0.47519
0.55,0.6849,-0.82704,0.26927,0.14142,0.18533,0.50436
0.56667,0.69705,-0.89401,0.28065,0.15883,0.19971,0.53336
0.58333,0.67105,-1.0076,0.29299,0.17585,0.21446,0.56244
0.6,0.70734,-1.0982,0.30647,0.19398,0.23202,0.59409
0.61667,0.75608,-1.1776,0.32236,0.21307,0.24931,0.62731
0.63333,0.78313,-1.1875,0.34047,0.23312,0.26536,0.66185
0.65,0.80026,-1.2087,0.35764,0.25455,0.279,0.69621
0.66667,0.80836,-1.287,0.37406,0.27595,0.29098,0.72919
0.68333,0.80654,-1.3552,0.39175,0.29707,0.30289,0.76233
0.7,0.77638,-1.4452,0.41005,0.31791,0.31478,0.79518
0.71667,0.75913,-1.5243,0.42928,0.33772,0.32803,0.82848
0.73333,0.70421,-1.5086,0.4492,0.35631,0.34175,0.86151
0.75,0.72615,-1.5358,0.46538,0.37539,0.35585,0.89416
0.76667,0.7388,-1.5697,0.48101,0.39458,0.36776,0.92557
0.78333,0.71533,-1.6691,0.49625,0.41303,0.37803,0.9552
0.8,0.71374,-1.731,0.51349,0.4306,0.38893,0.98567
0.81667,0.713,-1.7899,0.53121,0.44704,0.39902,1.0151
0.83333,0.72867,-1.7918,0.54923,0.46241,0.40825,1.0434
0.85,0.75698,-1.8136,0.56521,0.47774,0.41551,1.07
0.86667,0.73433,-1.8999,0.58018,0.4925,0.42051,1.0949
0.88333,0.7189,-1.9705,0.59673,0.50503,0.42591,1.1202
0.9,0.71373,-2.0165,0.61406,0.51591,0.4313,1.145
0.91667,0.70895,-2.0616,0.63107,0.5254,0.43609,1.1683
0.93333,0.70663,-2.1206,0.64774,0.53365,0.44031,1.19
0.95,0.71822,-2.1463,0.66469,0.5404,0.44395,1.2108
0.96667,0.77743,-2.1589,0.68048,0.54651,0.44631,1.2297
0.98333,0.81598,-2.2083,0.6948,0.55221,0.44537,1.2481
1,0.84448,-2.2658,0.70924,0.55678,0.44241,1.2661
1.0167,0.79851,-2.3092,0.72409,0.55935,0.43807,1.2837
1.0333,0.79419,-2.3674,0.73839,0.55878,0.43569,1.3017
1.05,0.79054,-2.4242,0.75296,0.5558,0.4335,1.3195
1.0667,0.81545,-2.4474,0.76769,0.55068,0.43156,1.337
1.0833,0.86627,-2.4677,0.78138,0.54487,0.42837,1.3528
1.1,0.8889,-2.5263,0.79424,0.53858,0.42295,1.3678
1.1167,0.90701,-2.5564,0.80765,0.53167,0.41705,1.3826
1.1333,0.89216,-2.5653,0.82032,0.52399,0.41065,1.3959
1.15,0.88682,-2.5747,0.83105,0.51517,0.40496,1.4075
1.1667,0.89995,-2.5974,0.8401,0.5051,0.39954,1.4177
1.1833,0.90958,-2.5805,0.84839,0.49399,0.39382,1.4268
1.2,0.93452,-2.5536,0.85432,0.4832,0.38742,1.4341
1.2167,0.92976,-2.5556,0.85787,0.47244,0.37964,1.4405
1.2333,0.94048,-2.5577,0.86,0.46047,0.37223,1.446
1.25,0.97081,-2.5304,0.86107,0.44829,0.36454,1.4498
1.2667,0.97029,-2.5094,0.86033,0.43607,0.35536,1.4532
1.2833,0.9854,-2.5103,0.85767,0.42319,0.34612,1.4558
1.3,0.97972,-2.5118,0.8544,0.40959,0.33662,1.4577
1.3167,0.99247,-2.4809,0.85022,0.39626,0.32771,1.4578
1.3333,0.97009,-2.4754,0.84432,0.38313,0.31802,1.4576
1.35,0.97035,-2.4806,0.83714,0.37011,0.30947,1.4565
1.3667,0.96875,-2.4838,0.82964,0.35745,0.30131,1.4538
1.3833,0.97013,-2.4796,0.82176,0.34522,0.29355,1.4497
1.4,0.97238,-2.4777,0.81332,0.3338,0.28592,1.4444
1.4167,0.97422,-2.4758,0.80447,0.32305,0.27842,1.4377
1.4333,0.97344,-2.4725,0.79525,0.31295,0.27106,1.4299
1.45,0.9746,-2.475,0.7856,0.30329,0.26392,1.4211
1.4667,0.97302,-2.4761,0.77584,0.29404,0.25704,1.4112
1.4833,0.97143,-2.4774,0.76586,0.28504,0.25046,1.4004
1.5,0.97038,-2.4797,0.75572,0.27628,0.24419,1.3887
1.5167,0.96919,-2.4801,0.74549,0.26778,0.2382,1.3764
