0,0,0,0,0,0,0
0.016667,-0.0083611,-0.002882,-0.0083587,0.0016249,0.0028888,0.0089919
0.033333,-0.0090161,-0.0043043,-0.00064968,0.0042655,0.0014247,0.0045439
0.05,-0.010923,-0.00012549,-0.0019327,0.00058823,-0.0041669,0.0046308
0.066667,-0.01086,0.00079783,5.6773e-05,0.000401,-0.00092372,0.0010086
0.083333,0.068852,0.025944,0.079617,-0.0062414,-0.025446,0.083817
0.1,0.13723,0.056159,0.068329,0.0018289,-0.03032,0.074776
0.11667,0.13929,-0.020534,0.0010699,-0.030803,0.076716,0.082676
0.13333,0.18561,-0.053508,0.044931,-0.025306,0.034845,0.062237
0.15,0.22728,-0.033874,0.042523,0.016071,-0.017714,0.048788
0.16667,0.26241,-0.018551,0.035586,0.013592,-0.014235,0.040666
0.18333,0.26303,-0.01917,0.00060437,-0.0023742,0.00063466,0.0025308
0.2,0.26321,-0.015906,0.00025892,0.0039081,-0.0032591,0.0050952
0.21667,0.26361,-0.017188,0.00037316,0.00019604,0.0012911,0.0013582
0.23333,0.26467,-0.019415,0.0010041,-0.0023382,0.0022505,0.0033971
0.25,0.31326,-0.1004,0.045667,-0.022319,0.082672,0.097048
0.26667,0.37844,-0.13359,0.06374,0.01022,0.035882,0.073856
0.28333,0.41921,-0.1447,0.040535,0.032427,0.011942,0.053265
0.3,0.42896,-0.12639,0.0095402,0.031187,-0.018419,0.037455
0.31667,0.43982,-0.15795,0.012106,0.026055,0.031109,0.042346
0.33333,0.45826,-0.21035,0.021779,0.022906,0.051096,0.060082
0.35,0.47617,-0.2724,0.023334,0.025328,0.060233,0.069383
0.36667,0.52616,-0.35252,0.058732,0.024471,0.073947,0.097552
0.38333,0.56982,-0.41781,0.053262,0.059849,0.057744,0.098758
0.4,0.62618,-0.47055,0.066389,0.062384,0.039387,0.09925
0.41667,0.63317,-0.48393,0.010517,0.081286,0.010839,0.082677
0.43333,0.6388,-0.48216,0.0046159,0.079271,-0.003679,0.079491
0.45,0.64877,-0.52137,0.025322,0.03771,0.031559,0.05531
0.46667,0.66059,-0.5625,0.028849,0.027548,0.031605,0.050892
0.48333,0.68942,-0.62594,0.055468,0.040357,0.042187,0.08053
0.5,0.7124,-0.71302,0.063172,0.010699,0.06419,0.090694
0.51667,0.72149,-0.78459,0.044715,0.034631,0.056627,0.080034
0.53333,0.68975,-0.81321,-0.010201,0.07302,0.041507,0.08461
0.55,0.6849,-0.82704,0.004722,0.066488,0.013878,0.068085
0.56667,0.69705,-0.89401,0.05303,0.029714,0.042672,0.07427
0.58333,0.67105,-1.0076,0.05952,0.064135,0.10024,0.13306
0.6,0.70734,-1.0982,0.091148,0.063199,0.03486,0.11626
0.61667,0.75608,-1.1776,0.09235,0.065768,0.012192,0.11403
0.63333,0.78313,-1.1875,0.02363,0.077805,-0.016498,0.082971
0.65,0.80026,-1.2087,0.026998,0.048869,-0.0036141,0.055948
0.66667,0.80836,-1.287,0.072613,0.043241,0.030504,0.08985
0.68333,0.80654,-1.3552,0.060359,0.043616,0.031729,0.080946
0.7,0.77638,-1.4452,0.069742,0.025995,0.064426,0.098439
0.71667,0.75913,-1.5243,0.066224,0.020603,0.046666,0.083593
0.73333,0.70421,-1.5086,-0.034124,0.058219,0.045848,0.081584
0.75,0.72615,-1.5358,0.032631,0.051021,-0.012731,0.061887
0.76667,0.7388,-1.5697,0.035982,0.031919,-0.003389,0.048219
0.78333,0.71533,-1.6691,0.091254,0.028252,0.045844,0.10596
0.8,0.71374,-1.731,0.06024,0.020964,0.014401,0.065389
0.81667,0.713,-1.7899,0.057714,0.020686,0.011747,0.062425
0.83333,0.72867,-1.7918,0.0043242,0.04294,-0.015183,0.04575
0.85,0.75698,-1.8136,0.024985,0.031205,-0.025511,0.047422
0.86667,0.73433,-1.8999,0.083409,-0.0079283,0.031791,0.089614
0.88333,0.7189,-1.9705,0.068476,0.0015475,0.02315,0.0723
0.9,0.71373,-2.0165,0.04511,0.0044138,0.010086,0.046434
0.91667,0.70895,-2.0616,0.044388,0.0059291,0.0093791,0.045753
0.93333,0.70663,-2.1206,0.058492,-0.0022585,0.008257,0.059115
0.95,0.71822,-2.1463,0.026668,0.014553,-0.0091084,0.031716
0.96667,0.77743,-2.1589,0.017145,0.019382,-0.05805,0.063557
0.98333,0.81598,-2.2083,0.05192,0.0016855,-0.035141,0.062717
1,0.84448,-2.2658,0.059522,-0.02039,-0.024017,0.067346
1.0167,0.79851,-2.3092,0.037983,-0.050637,0.050539,0.081
1.0333,0.79419,-2.3674,0.056745,-0.039717,0.013375,0.070543
1.05,0.79054,-2.4242,0.055037,-0.038412,0.014664,0.0687
1.0667,0.81545,-2.4474,0.02813,-0.0088785,-0.019236,0.035216
1.0833,0.86627,-2.4677,0.031199,-0.005685,-0.04494,0.055003
1.1,0.8889,-2.5263,0.062208,-0.0098338,-0.0083786,0.063535
1.1167,0.90701,-2.5564,0.033654,-0.01502,-0.010173,0.038232
1.1333,0.89216,-2.5653,0.0046432,-0.024983,0.016665,0.030388
1.15,0.88682,-2.5747,0.0074577,-0.030331,0.0078463,0.032204
1.1667,0.89995,-2.5974,0.025691,-0.027822,-0.0052154,0.038227
1.1833,0.90958,-2.5805,-0.012713,0.0008855,-0.014667,0.01943
1.2,0.93452,-2.5536,-0.017117,-0.0050411,-0.032507,0.037082
1.2167,0.92976,-2.5556,0.0001886,-0.034551,0.0051587,0.034934
1.2333,0.94048,-2.5577,0.0060215,-0.01375,-0.0091297,0.017569
1.25,0.97081,-2.5304,-0.01355,-0.010649,-0.038533,0.042212
1.2667,0.97029,-2.5094,-0.019396,-0.025391,-0.0079488,0.032925
1.2833,0.9854,-2.5103,0.0072181,-0.02864,-0.013303,0.032394
1.3,0.97972,-2.5118,-0.0011373,-0.0075429,0.0057662,0.0095623
1.3167,0.99247,-2.4809,-0.02182,-0.0089249,-0.02529,0.034574
1.3333,0.97009,-2.4754,-0.015157,-0.01085,0.017366,0.025476
1.35,0.97035,-2.4806,0.0047148,-0.0055316,0.0021856,0.0075898
1.3667,0.96875,-2.4838,0.0020653,-0.003536,0.0029228,0.0050311
1.3833,0.97013,-2.4796,-0.0030798,0.005779,-0.0032105,0.0072931
1.4,0.97238,-2.4777,-0.0006045,0.0038596,-0.0028523,0.0048371
1.4167,0.97422,-2.4758,-0.00087044,0.0042715,-0.0025263,0.0050384
1.4333,0.97344,-2.4725,-0.0032813,0.00025397,-0.00082277,0.0033924
1.45,0.9746,-2.475,0.0027764,6.3152e-05,0.00012981,0.0027802
1.4667,0.97302,-2.4761,0.00021765,-0.0029621,0.0018929,0.003522
1.4833,0.97143,-2.4774,0.00043309,-0.0029053,0.0020182,0.0035639
1.5,0.97038,-2.4797,0.0015254,-0.0025047,0.0019969,0.0035479
1.5167,0.96919,-2.4801,-0.00016562,-0.00075426,0.0012532,0.001472
1.5333,0.96801,-2.4807,-7.4625e-06,-0.00093305,0.0013274,0.0016226
1.55,0.96488,-2.4812,-0.0011074,-0.00071668,0.002957,0.0032378
1.5667,0.96115,-2.4807,-0.0021932,-0.0031828,0.0030645,0.0049327
1.5833,0.96154,-2.485,0.0040364,-0.0030613,0.001728,0.0053526
1.6,0.99344,-2.4613,-0.0056399,-0.0042022,-0.039337,0.039961
1.6167,0.98629,-2.4636,-0.0014656,-0.004,0.0073424,0.0084888
1.6333,0.98402,-2.4655,0.00058482,-0.016446,0.0029273,0.016715
1.65,0.97871,-2.4723,0.0032418,-0.010015,0.0080063,0.013225
1.6667,0.97527,-2.4767,0.0020311,-0.0023883,0.0051878,0.0060616
1.6833,0.97522,-2.4751,-0.0014067,-0.0007504,-0.00077439,0.0017724
1.7,0.97842,-2.473,-0.00023369,0.0027883,-0.0038451,0.0047554
1.7167,0.98005,-2.4701,-0.0016243,0.0039167,-0.0028367,0.0051016
1.7333,0.98024,-2.4673,-0.0023093,0.001394,-0.0015597,0.0031159
1.75,0.98091,-2.4654,-0.0013506,0.0024646,-0.0015489,0.003209
1.7667,0.98284,-2.4642,-3.7333e-05,0.0024841,-0.0022402,0.0033452
1.7833,0.98331,-2.4626,-0.0012095,0.00058843,-0.0012377,0.0018278
1.8,0.98448,-2.4615,-0.00032441,0.00052193,-0.0015309,0.0016496
1.8167,0.98369,-2.4624,0.0003376,-0.0008026,0.0011067,0.0014081
1.8333,0.98336,-2.4633,0.00062848,-7.596e-05,0.00073334,0.00096878
1.85,0.98301,-2.4642,0.00059199,-0.00013512,0.0007445,0.00096072
1.8667,0.98406,-2.4634,-0.00014232,-0.00054139,-0.0012963,0.001412
1.8833,0.98423,-2.4633,1.7702e-06,0.0016319,-0.00018894,0.0016428
1.9,0.98426,-2.4636,0.00025765,0.00023022,0.00010894,0.00036229
1.9167,0.98424,-2.464,0.00036184,-9.6494e-05,0.00022926,0.00043909
1.9333,0.9835,-2.4648,0.00034424,-0.00083292,0.0010469,0.0013814
1.95,0.98134,-2.4674,0.0011265,-0.0050186,0.0031389,0.0060256
1.9667,0.97983,-2.4706,0.002035,-0.0026382,0.0029211,0.0044311
1.9833,0.97749,-2.4733,0.0011473,-0.0020255,0.0033824,0.0041061
2,0.9771,-2.4747,0.0010114,-0.0022368,0.0010438,0.0026675
2.0167,0.97221,-2.4717,-0.0050527,-0.0023086,0.0026947,0.0061742
2.0333,0.96815,-2.4693,-0.0041042,-0.0018188,0.0022923,0.0050405
2.05,0.97213,-2.4633,-0.0031782,0.0030284,-0.0065002,0.0078438
