ABS_HEADING,G2
0.6405369693571429,-0.0900096622859172
1.1642604224761903,0.044327265493315074
0.7403181941190478,0.027362847044041794
0.8010073523333335,-0.07470411319666558
0.650947283119048,0.06297579549799459
0.963874628761905,0.0783926346352146
0.7810521710285714,-0.04301498047052294
1.5206892107999999,0.027497446963515897
1.5462141749999998,-0.022835021114482768
1.1099181091666666,0.050888342077987286
1.8223833916666665,0.10509930840869787
1.3203586113809525,-0.31801890380995834
1.1989615989999998,-0.14762935681408765
1.0540254048571427,-0.12135934458885633
1.5186094816666666,0.05366391633317906
1.2290902883095236,0.09475983495347262
0.5991520950238095,-0.2297645754163948
0.6731093361999999,-0.02562301259474249
1.1304338396666664,0.04500560779506047
1.4194418146258503,0.04627135363744339
0.8049859446666668,-0.024937102863486684
0.7545168694949497,0.2702149108443075
1.7410620620000001,0.12790523402770074
1.0767539461190474,0.06183953997118761
1.0820289267142857,0.11259314435836018
0.7380276789095239,0.062005656034906924
0.8757102393685713,-0.010659501699803467
1.4480225942857143,0.23910130163223745
1.0271421040523812,0.38431634655113966
1.4340035166666665,0.22572417950550658
1.0727524494666667,0.2445218424182548
1.5151359318333337,0.21349119279287715
1.2635606920666667,-0.04066243888170867
2.729262,0.13985671742797168
2.2713747166666667,-0.15126542465357665
0.6150723358000001,-0.10138353512865168
0.9914251316666666,-0.0258386906401042
1.4842285883333333,-0.06601628412733718
1.9991743633333334,-0.05595427601754738
1.5421937399999996,-0.01708741524567362
1.36309409,-0.04486889314946176
1.2645266613333335,-0.04092272010563807
1.1535545750000002,-0.08105773832140725
0.9527548436666663,0.18776598013990708
1.0395750359333333,0.16822511358098688
1.0355701825799999,0.0010692760006353983
1.1914171933333335,-0.13110999317435285
1.0164444635,-0.16548141240649678
1.2074504366666665,0.04095681675007823
1.4865670800000002,0.0762643945907573
1.3098659794,0.13601819765379705
0.9038078177933333,-0.03568609810795717
1.831043093333333,0.11749586160835239
2.257373133333333,-0.0707355770862721
2.2504362,-0.029350955819178903
1.5946428,-0.11641449603382424
1.2160287333333337,0.07820490799374959
1.2876069833333332,0.07468964286253418
0.9154829833333334,-0.02070610864473688
1.5885439024,0.13392837393686693
1.3662913528000002,0.08791075996413089
1.439565173333334,-0.10059692567152091
1.445455983666667,0.08678553386021406
1.057058086,0.07001917152322734
0.9722884955000001,-0.020866288502351428
0.7976097167000001,0.016002151321401994
1.3996000979999998,-0.07074211371470844
1.9481414753333335,0.196478025418958
1.644857999366667,-0.11188027724452505
1.62963334,0.11498919419305029
0.9383873956499997,0.015935575059792314
1.4926563847142853,0.15709795177404579
0.808675107166667,0.01696848769234827
1.004962282547619,0.07925048492247706
0.5940654722380952,0.08121133691164925
0.9714136814523809,0.13671086515944514
1.0348829429285715,-0.05933746856939794
1.1479545766666666,0.1824511210641101
1.2126004815,0.22877899937318727
1.1696257085333333,0.0894141207102584
1.204781054785714,-0.07192019692682523
1.6521913064285711,0.062203830111586804
0.8489503060714285,0.0305726346262429
1.8595826087619043,0.1456407229764427
1.570848708809524,0.00012650118366004903
0.7088976086095238,0.1438682919045434
2.6959883595238097,0.007713584256267406
1.0826115476190479,0.09684687005395812
0.9510773669285713,-0.1026493673011581
1.0071245716666668,-0.16465133534748352
0.5738856836428572,-0.0021492796618023083
2.593764047619048,-0.006286695394742086
0.8630337407380954,-0.13379908501746773
1.080910429047619,0.1056990747328207
1.2539441491428571,-0.026942687966887445
0.7494561751642855,0.09712875462277752
1.1640309255952381,-0.022758164239067867
1.9441590261904764,-0.12107171530726799
2.600915521428571,0.047602796079785036
0.6856148957142858,-0.00046029307619171957
1.7797875724867727,-0.2653062729672639
0.4853833028619048,-0.08334814042221518
0.6501254429000002,-0.08359614418153645
1.1496563989761908,-0.07776556445567487
1.3789207501904763,0.15035222307733975
1.020557813285714,0.148936242110776
1.4894058376190478,0.04306577458703632
1.0612940673954046,0.08403385226152922
1.4156683784511783,-0.16535872993212467
0.9032618231666667,-0.004915082873967486
1.018364919,-0.1761789098993733
1.219667809,-0.02220285470571252
0.8872346719999997,-0.005175306400330045
0.7798820058999999,0.049393149581577867
0.7910971361666668,0.09117109005990276
0.7472823754,-0.055427367834201595
1.2413531853333335,0.08310793900452514
0.9768759353333334,-0.15345283243420255
0.61837048985,0.1470229551920891
2.755634533333333,0.00391543354219272
2.9728252,0.06295032566713804
1.8901100171666667,0.21233425546702628
0.5983227688666666,-0.07309166467202807
0.7281569005,-0.05707436959243195
1.8278751966666662,0.086004909727241
1.8892072261904758,-0.08361241198441334
1.4704162988809524,0.06755092456165318
1.467963823238095,-0.03985170912767068
1.121744782380952,0.0588195350331256
0.9637453520199999,-0.07959093891301759
2.1525556208,-0.054073942824512
1.946511072,0.2918383349084474
1.1937833156166668,0.22842436812528177
0.6735126444833334,0.12075486331853687
1.7057369816666668,-0.01171547685913933
2.2412857666666666,-0.041703587499796746
0.7935995166666667,-0.024772516565431838
2.1922524833333337,0.02860632259189095
1.9375866066666674,-0.1437509285522038
0.8125899418571433,0.02592698545958762
1.1440556082142859,0.08563593928502
1.1976777986666667,-0.01680826811391995
1.344245023452381,0.018011007074788418
