ABS_HEADING,G3
0.7289435043333335,0.06906891685522758
0.6527637286666667,0.11878529132933233
0.29556608315,0.09755562531134526
0.48420771293333337,0.07098789011248466
0.44870594744000003,0.035843196149711494
0.24275509622999997,-0.04173577563827402
0.4434590732666666,0.034049656050309435
0.30623640436666666,0.018936340805609266
0.7291602591333334,0.1625896182518487
0.8055985079999999,-0.0021952754500723774
0.4071755913000002,0.13803968849886217
0.54524589,0.20343416376076315
0.3629467489666667,0.10298771884567487
0.5802974047066666,0.2859389592827304
0.3436282467333333,0.13517689014278864
0.9543497233333332,0.07285277984115075
0.42122582663333324,0.06961031875848703
0.30312447599333336,0.2367397836888531
0.35312835646666657,0.17721725753221496
0.36933145306333337,-0.01929437757808153
0.13063413277933333,0.07888372840642086
0.6601998490666666,-0.11558450631039908
0.7970388666666666,-0.010402225898548277
1.1755561182,-0.03542858011631025
0.5346845253666666,-0.01907653393243788
0.6379204904433333,-0.12318331821440794
0.8908779353333334,0.28319937297746417
0.8073458127333335,0.1378277506620312
0.4146423948333334,0.09217303447994508
0.36893148589999997,0.09955741510979307
0.3991459609533334,0.13422357183309785
0.8124910197333333,0.07825526975657389
1.4229200453333335,0.11692556085848077
0.4867310621,0.18842168104952672
0.36369462395333335,0.168682222190509
0.8877721269000002,0.16462553373936079
0.8546591988266665,0.07950280161714449
0.7674312050466667,0.1098359532945238
0.30171598201533334,-0.0958600422899894
0.4150519351066667,-0.0033458315828508987
0.2170561707866667,0.016992189349650758
