ABS_HEADING,G5
1.5659948035408293,-0.2959367325451906
1.3164918129228176,-0.4434398527860306
1.453787229865934,-0.582852459434541
0.422344719442146,0.10743181075950911
1.4326196676214458,-0.24821425571222341
1.191574452160292,-0.3137007179251705
0.8596908446901016,0.16073192144033344
1.2329629085059945,-0.04981209588811165
1.5036449903128035,-0.07749657018515235
0.8829377013549469,-0.005404364074369908
0.6138305628158068,0.0687164643191228
0.5968369827979295,0.06664347604788466
1.585330472626709,-0.09087505961846531
1.0733894364965346,-0.03243290416105499
0.7047712751120614,0.052549920299967266
0.3549483524024019,0.1470928407901306
2.2789340441102306,-0.27118099013468416
2.4683867852814974,-0.32959612537926175
0.6231345584016377,0.09682335509665684
2.65267216126392,-0.4598656800014581
1.831916700579697,-0.20488980144408214
2.2346230824641613,-0.36129826068439314
1.3873666173289703,-0.07765761076719184
1.4996069128139,-0.14658283702095032
1.4772948968803157,-0.054334989289056716
0.9954045054937732,-0.0657509679579723
1.2953162799941653,-0.07426185868881871
2.2094365736467916,-0.28932356476755283
1.5953949719527494,-0.2816847692343085
1.507856898230398,-0.17824334336393147
0.8300162236180284,0.050317502455758646
0.8053817762800612,0.05654740806821819
1.405664498837062,-0.07446762828603884
1.6655879002944391,-0.17481376542192484
1.8541203618998878,-0.21573424686412693
0.9891119536729215,0.01063768229937676
1.764416972384955,-0.10999199148719256
0.8653487463125833,0.07185168089643365
1.7419467168300293,-0.15913720264071335
1.8469554538391262,-0.2606612382406503
2.20873688621503,-0.5339142504557742
2.3619382073855926,-0.5438802939857038
1.8595396903773973,-0.5200038593343667
0.7679769450761484,0.08498996641226447
0.45402196739651146,0.15528037760902821
2.922181850056721,-0.43485560781710086
2.583155450414541,-0.37117530638439616
2.6515278351088423,-0.36528394921811486
2.449424127175083,-0.3203638159796852
0.9331335096286146,0.04349656460228377
1.0268289611253172,-0.0015282347410598292
0.8211760348549225,0.09801951788915453
2.7759422826020224,-0.3946965906699607
2.170783508267988,-0.31359755277430856
1.285592451755594,-0.09277671197697804
1.6961074963436378,-0.14717521833236175
0.6879955356186557,0.04053061378616464
2.5711046125970904,-0.41189383486300996
1.834057922546308,-0.12640456717384743
0.9297493523686718,-0.12149737279254412
