ABS_HEADING,G3
1.3508385539310086,0.05227855476210321
2.3941911035215644,0.04908111661316205
1.3253728871313546,-0.17430652318367343
1.3944458253956313,-0.040581681520375466
1.2685493490440445,0.1779113060455717
1.2046728933042667,0.14606175712383626
1.044003583713073,-0.0674030350301047
1.1986746411588531,-0.08790319262025648
0.577983734507046,-0.13630830601459187
1.187405631923817,-0.03917224112299755
0.9263873027161877,-0.09663488060297633
1.3783285570358197,0.025208175526587082
0.5293490801406953,-0.16606639280984217
0.7743210065983176,-0.14503497420721828
1.250235946248946,-0.08831582002249927
0.5813538847941991,-0.22213198661647496
1.8354878798150034,-0.017163166964057206
2.0577223112515552,0.0593091072806714
1.0164935829072295,-0.08049374893739489
2.0220412006291277,0.008970781855227474
0.8768122771119047,-0.06799033807087061
0.7305574438987459,-0.1403796769821192
1.6109019616531075,0.00048264102718472877
1.7753662027893415,-0.012548605322775507
1.4167632484883097,-0.06789881789508478
1.2826246178675742,-0.028708508339358323
1.0181846213747345,-0.165141563024507
0.7911873252866792,-0.15084607136224243
0.5832091223148868,-0.2059218572692875
0.6754616234053655,-0.2287312442608993
0.8263700826444398,-0.16256282140102937
0.8054996995525596,-0.16540844952645822
2.161155690153152,0.02282141923488419
0.6632836313344387,-0.172437654545461
1.3952994673365167,-0.055357660776632886
2.530257906699436,0.13687306807228303
1.960597611385902,0.04648212324581851
0.9073502117917641,-0.1424779394294224
1.8799973178844058,-0.00021432118850204748
0.5337924029958462,-0.0963404954315174
1.6333324867360526,-0.09485663895399239
1.0991276126726899,-0.0384822636873575
2.1634010766424354,0.14646543917682217
0.7987933804880903,-0.1646305983384405
1.0569022027641783,-0.16695222922359856
2.1594984960488595,0.11903420620848087
2.6587694919597475,0.12263917619212758
2.70141635462864,0.13664176321413582
2.4460778831286794,0.09227990873290742
0.9602759831186831,-0.15985041070640296
0.7546530540522045,-0.1534515279652705
1.6779509674507143,-0.012317490557019806
2.912918846174969,0.17384852942995363
2.560353225805185,0.10593536861323746
0.8951817496467873,-0.16503771795309347
2.34122239936564,0.06351712089735359
0.3030574642172229,-0.21286455280013605
2.506800428672723,0.1377780805780881
1.5078605859392622,-0.10263872401903468
1.6949869972456162,-0.06834798808380949
