ABS_HEADING,G5
0.9556586708309522,0.1929786575215603
0.5305001124285715,0.20586946923947883
0.9861684045714282,0.21421691038333424
0.943254138333333,0.3258169863468382
1.3874528533333328,0.1421904515568665
1.285964679619048,0.005151498221498158
1.2255449089595236,0.2748163471469836
1.4231859899999997,-0.06530153763485867
1.9226450966666673,-0.22866753655295113
1.1405286216666664,0.03495334105564325
1.0043489914785717,0.10036787977161969
1.5235736330476195,-0.04046547671933684
1.5976563060476192,-0.04308472375830388
1.4446160463333337,-0.12986564870198855
1.5032266958666665,-0.10151456019733276
2.1113497645238093,-0.2882668459382079
1.1657288205238092,0.07284462596190354
0.7644030072000001,0.12342902774091541
0.6499390199999999,0.03710409915900837
0.36837859950000007,0.27727899805870243
1.0710880556666664,0.047107177009363156
0.30172999822,0.20223510055449276
1.224399647666667,0.0738780777779222
0.9721950232804233,0.2857660812370242
0.9516507358666665,0.36046045664687415
0.916338918433333,0.1781795585885027
0.7567104388333332,0.22359881790281058
1.6572728458761907,-0.2885657291009329
1.1538568011904764,0.1004624349688008
2.077526044761905,-0.11777462054645216
1.911275007333333,0.10013251843460313
0.6361859111666668,0.3031711249581437
0.4390120728666666,0.43756106124115757
1.0124797549999998,0.3383397441198942
0.4632982796666667,0.29255896278298826
0.3709634620999999,0.24506870159849184
1.4561797733333335,-0.001862519956032527
0.8297694900000002,-0.06282993789305569
0.6122509046333332,0.24780033828134407
1.0875759159999998,0.0662320259822603
0.40273782566666666,0.5228533967584645
0.9636142776,0.2910889131828548
0.49163088659999993,0.3365708301910758
1.4422894638333332,-0.09942659250826008
0.7481658371666664,0.14243187979364194
0.36283590983333325,0.14356923621361498
0.44181030620000006,0.32319631420156775
0.5079473312333334,0.271344073965274
0.8433827983333332,0.2969951437978
0.8165239324333329,0.18481665845630169
1.6434029073333334,-0.2291502242585668
1.2260147935999999,-0.08367277059252416
1.3016620950000002,-0.05793757845073202
1.588542946666667,-0.2900790513718279
1.25154556,-0.24339140368433052
0.9073432723333333,0.13712963751306204
1.4050041999999998,0.07095056787427524
1.3770388566666665,0.10869283114834903
1.3015877833333331,0.040647314191718235
0.81010868,-0.06763162843428042
1.0359164093333333,0.07665473506653299
1.326563444833333,0.19097244496514065
0.7009232163333331,0.19926409338623455
1.0305316882000002,0.26649059960890054
0.7133241878333335,0.0927608711870322
1.1593198136666667,-0.09429567334733065
1.6203207200000003,-0.16954161650851524
0.9241079632333334,0.18184946077485617
0.9268166460000002,0.06642046428188136
0.7525129736666666,0.1322147163074521
0.9160462536666665,0.2680822191226573
1.0462315024285713,0.2045060355485662
1.6520414933333336,-0.05085231967096412
0.6372170019523811,0.4556646965531906
1.4052453552380952,0.10969655836729267
0.5442160539452382,0.4089171356464474
0.9735799493095236,0.15999639729402373
1.0373474597993333,-0.03853633588663955
1.90464799,-0.24485779117194312
1.7442080896666667,-0.061533046240169545
1.4177489404761905,-0.003296892730238483
2.1468776714285713,-0.39087364748042186
1.4454638065724212,-0.20219740841971165
2.2492595571428566,-0.5202640949519921
1.5101924695476194,-0.2979262358603061
1.459260493333333,-0.15429746354891696
2.740693269047619,-0.5544897209721497
2.0143228364598365,0.13581250943207787
0.6914930716666664,0.25774902528887783
0.8053829994047622,0.1731737678063799
1.9635825250000005,-0.05047225232617264
0.9486639769761908,0.2279523713958657
1.0623307955238095,0.21711070426559181
1.8219052668571434,-0.07107938646589905
0.8925316608261908,0.23492674935778238
1.323425988095238,-0.09409986142381861
1.7748356199142854,0.23688989263046167
0.5931732993095238,0.18755124484081112
2.1857208201058205,0.03344369139675295
1.7529747802619047,-0.3790717093999269
1.4340103476190478,-0.23196034449810332
0.4942104291666666,0.055835439154334865
1.996940745447619,-0.6157749735923269
1.0757229442857146,0.07839161823825345
1.292198463809524,0.00851701368848925
1.0277909270476193,-0.01633485102838819
2.0186784899999997,-0.2599192349716626
1.4458594784761905,0.001488605505370334
0.5556558014720001,0.33997115255894494
0.8078466943333333,0.20698783046164557
1.0546342998333338,-0.054807581856874316
1.2394682276666662,-0.3782928151612535
0.9532905559999998,0.08288561401110743
1.004487176666667,-0.01589677947284551
0.6932543445000001,0.1669589079437446
1.1674787,0.1972386945306031
1.1434080206666666,0.14512184560678257
0.9468802317999997,0.08713280746235963
0.6648902901333333,0.22856559763094203
2.1784646833333334,-0.3657730773844436
1.9003478,-0.3450723720749201
2.1397002733333332,-0.326356744067367
0.5031495007333333,0.2137688546117945
0.3418234581333334,0.43356884242497545
1.646006222861667,-0.03258630880987241
1.2981954638333333,-0.04773937366724926
1.2257760170571428,0.5275317020406887
1.5183753438142857,0.10691220051058523
1.6792920011904764,-0.34629529329027353
0.42397159756,0.5332823551074735
1.6408805426599324,-0.5077736379351726
1.2708383339999998,0.01831580495394898
2.0778956370370367,-0.6087103922133513
0.7793729191666668,0.14275404896168228
0.4917389311666668,0.4639016499772387
2.3227524,-0.560829301716502
1.6317040873333335,-0.33328776737514715
1.9195738333333336,-0.44647415616170355
1.1176269100000003,-0.20108803939072056
1.2151114093809525,-0.05755015774034204
0.7586099273285711,0.23056057240047506
2.191783899230952,-0.25247663248777874
1.1927127065738095,0.015457871550259676
