ABS_HEADING,G5
0.6405369693571429,-0.09012916923087394
1.1642604224761903,-0.222558933622147
0.7403181941190478,-0.06156089240481453
0.8010073523333335,-0.04944148598759349
0.650947283119048,-0.17635465619686386
0.963874628761905,-0.10375559490976179
0.7810521710285714,-0.08098361147745603
1.5206892107999999,-0.15637931862992321
1.5462141749999998,-0.3081347909802207
1.1099181091666666,-0.23271609731986728
1.8223833916666665,-0.2595907947284601
1.3203586113809525,-0.08641281654733259
1.1989615989999998,-0.0913779022826331
1.0540254048571427,-0.08554730920251974
1.5186094816666666,-0.2137783084536817
1.2290902883095236,-0.19855392877227165
0.5991520950238095,-0.005588151367837132
0.6731093361999999,-0.24263272884394613
1.1304338396666664,-0.2987735644514904
1.4194418146258503,-0.37295057739653004
0.8049859446666668,-0.24949093074985376
0.7545168694949497,-0.35155586037827047
1.7410620620000001,-0.31286095849277823
1.0767539461190474,-0.01232097476002032
1.0820289267142857,-0.03718196621140849
0.7380276789095239,-0.022725837274860196
0.8757102393685713,-0.1052434955957657
1.4480225942857143,-0.19582737982895096
1.0271421040523812,-0.23414169244513247
1.4340035166666665,-0.1642249785523483
1.0727524494666667,0.048092648752640715
1.5151359318333337,-0.0857130342530543
1.2635606920666667,-0.12503267331320372
2.729262,-0.43777211762075896
2.2713747166666667,-0.31774602083760667
0.6150723358000001,-0.11731619509637539
0.9914251316666666,-0.14171862404598498
1.4842285883333333,-0.28665634738618156
1.9991743633333334,-0.38063345282267513
1.5421937399999996,-0.2850602744156868
1.36309409,-0.2100222379869535
1.2645266613333335,-0.08427636981335049
1.1535545750000002,-0.21231618051315906
0.9527548436666663,0.0064781213324651855
1.0395750359333333,0.09681614895447165
1.0355701825799999,-0.11437032529632062
1.1914171933333335,-0.23879644506689016
1.0164444635,-0.13590975464001046
1.2074504366666665,-0.09026898228663505
1.4865670800000002,-0.1764768149094648
1.3098659794,-0.30078051835709413
0.9038078177933333,-0.17741360121613184
1.831043093333333,-0.42948684244872354
2.257373133333333,-0.48702943524278086
2.2504362,-0.4822399642594818
1.5946428,-0.15991405016473761
1.2160287333333337,-0.10890312323003752
1.2876069833333332,-0.16777815543072958
0.9154829833333334,-0.08390740459123532
1.5885439024,-0.33261370020814707
1.3662913528000002,-0.18343578410037759
1.439565173333334,-0.14473062572199658
1.445455983666667,-0.2792393009458285
1.057058086,-0.2021001335617952
0.9722884955000001,-0.17058524404034886
0.7976097167000001,-0.15594313891684092
1.3996000979999998,-0.32355055281334416
1.9481414753333335,-0.3924577154073945
1.644857999366667,-0.33643532924191377
1.62963334,-0.24867725629806092
0.9383873956499997,-0.0550905097836273
1.4926563847142853,-0.12115080359771593
0.808675107166667,-0.05731251212208484
1.004962282547619,-0.034498018889531364
0.5940654722380952,-0.00731662647272501
0.9714136814523809,-0.12756285031652187
1.0348829429285715,-0.05182370405529397
1.1479545766666666,-0.16168351122204183
1.2126004815,-0.13852416026644684
1.1696257085333333,-0.04151321666566989
1.204781054785714,-0.24020687977792504
1.6521913064285711,-0.3812198050696958
0.8489503060714285,-0.25876798262382594
1.8595826087619043,-0.35940236271445264
1.570848708809524,-0.22410344202243349
0.7088976086095238,-0.12247356622848891
2.6959883595238097,-0.3420989529353365
1.0826115476190479,-0.25945177674758113
0.9510773669285713,-0.023601999151229125
1.0071245716666668,-0.16496731855353053
0.5738856836428572,0.02649857637598238
2.593764047619048,-0.2821545356772194
0.8630337407380954,-0.1419849471007618
1.080910429047619,-0.10335775947321614
1.2539441491428571,-0.12131856225466793
0.7494561751642855,-0.01336766430993466
1.1640309255952381,0.007918681285240387
1.9441590261904764,-0.279683178210496
2.600915521428571,-0.44496856329076073
0.6856148957142858,-0.11144210001513762
1.7797875724867727,-0.3193314184597569
0.4853833028619048,-0.13724491750815762
0.6501254429000002,-0.19436470133817757
1.1496563989761908,-0.0301452920195021
1.3789207501904763,-0.2659873970361473
1.020557813285714,-0.11341088287193699
1.4894058376190478,-0.13908326854511663
1.0612940673954046,-0.0893305373298735
1.4156683784511783,-0.18160906677565852
0.9032618231666667,-0.05096293770721659
1.018364919,-0.023855402387540848
1.219667809,-0.16658175661906174
0.8872346719999997,-0.12359667018367658
0.7798820058999999,0.052728948740685004
0.7910971361666668,-0.2008714397356589
0.7472823754,-0.06184756310505955
1.2413531853333335,-0.17679183258428402
0.9768759353333334,-0.02019408963605034
0.61837048985,-0.12267154858242608
2.755634533333333,-0.49012442331919837
2.9728252,-0.5382572286040507
1.8901100171666667,-0.36816489449230366
0.5983227688666666,-0.002252084265758128
0.7281569005,-0.06501697631332791
1.8278751966666662,-0.2908308563237349
1.8892072261904758,-0.06789803354093077
1.4704162988809524,-0.016319398243699927
1.467963823238095,-0.07215880949131738
1.121744782380952,-0.06799464962611836
0.9637453520199999,-0.298488244432225
2.1525556208,-0.020236372622650753
1.946511072,-0.45415110020779453
1.1937833156166668,-0.36544937454367427
0.6735126444833334,-0.05295140031836853
1.7057369816666668,-0.32562629740348703
2.2412857666666666,-0.1937901693561106
0.7935995166666667,-0.3034134483992778
2.1922524833333337,-0.3552173010058102
1.9375866066666674,-0.23356503894390102
0.8125899418571433,0.05018346453981942
1.1440556082142859,-0.09885950121197008
1.1976777986666667,-0.10289260660249916
1.344245023452381,-0.11207033194306608
