ABS_HEADING,G5
0.9556586708309522,0.24782275388451655
0.5305001124285715,0.4856090281031354
0.9861684045714282,-0.29740380030292457
0.943254138333333,0.2525535557999007
1.3874528533333328,-0.2324538855802242
1.285964679619048,0.2313036553496328
1.2255449089595236,0.48211996957008435
1.4231859899999997,0.05685222326261317
1.9226450966666673,-0.7378622922431213
1.1405286216666664,0.24537864192448866
1.0043489914785717,-0.27625956438908694
1.5235736330476195,0.9611054619734076
1.5976563060476192,0.42031192745660956
1.4446160463333337,0.2103598877581028
1.5032266958666665,0.15208424649744595
2.1113497645238093,0.22994426653014227
1.1657288205238092,0.3336228501218954
0.7644030072000001,0.2132263910968836
0.6499390199999999,0.23851124847144825
0.36837859950000007,-0.4919523423209525
1.0710880556666664,-0.30478336957400365
0.30172999822,-0.1956614588056584
1.224399647666667,-0.09066402405723867
0.9721950232804233,-0.5283858768397431
0.9516507358666665,-0.12404734478772368
0.916338918433333,0.5312810834519549
0.7567104388333332,-0.9905997755920721
1.6572728458761907,-0.10925841993501068
1.1538568011904764,0.747901989243729
2.077526044761905,-0.24884393967753377
1.911275007333333,0.13428354292954486
0.6361859111666668,0.8041851234693715
0.4390120728666666,0.5652553199141809
1.0124797549999998,0.7605947961622348
0.4632982796666667,0.812306052010899
0.3709634620999999,1.774559821744561
1.4561797733333335,1.0775579958866128
0.8297694900000002,-0.4228077507550074
0.6122509046333332,1.1416405304658648
1.0875759159999998,1.644463976326199
0.40273782566666666,1.306743928818217
0.9636142776,0.648204134457713
0.49163088659999993,0.32174995745116886
1.4422894638333332,-0.31299414237876666
0.7481658371666664,0.39192145647103677
0.36283590983333325,0.8233402879155964
0.44181030620000006,2.1104898984482316
0.5079473312333334,1.2401748883059351
0.8433827983333332,1.69623940430619
0.8165239324333329,0.9375571996107821
1.6434029073333334,0.9828717370438411
1.2260147935999999,-0.2962119883183699
1.3016620950000002,0.3076397424870346
1.588542946666667,0.5571282576052397
1.25154556,1.3724790763595627
0.9073432723333333,-0.46274798375033255
1.4050041999999998,-0.5020712058040171
1.3770388566666665,-0.11667109474205979
1.3015877833333331,-0.17918666031460007
0.81010868,1.1264849856700436
1.0359164093333333,0.6470576197567715
1.326563444833333,-0.30745605687287947
0.7009232163333331,-0.10666089644393165
1.0305316882000002,-0.05260115409365161
0.7133241878333335,-0.7525414925278698
1.1593198136666667,-0.7605366333525764
1.6203207200000003,-0.40376500673168203
0.9241079632333334,0.32360353128011
0.9268166460000002,-0.046482218787790054
0.7525129736666666,0.25389300809253795
0.9160462536666665,0.2625352133719952
1.0462315024285713,0.5498788372584335
1.6520414933333336,-0.5524599341215856
0.6372170019523811,-0.17286576372654808
1.4052453552380952,0.6878371114906324
0.5442160539452382,1.0200129672724445
0.9735799493095236,0.33182379211646446
1.0373474597993333,-0.3735934458656893
1.90464799,0.2858601027646818
1.7442080896666667,1.109409397378986
1.4177489404761905,-0.5948292607620321
2.1468776714285713,-0.15563748175871245
1.4454638065724212,0.29312104780340476
2.2492595571428566,-0.005884465155507165
1.5101924695476194,0.16422021103985782
1.459260493333333,-0.8467375516236331
2.740693269047619,-0.7219555303851893
2.0143228364598365,-0.05368431375994898
0.6914930716666664,-0.008375487169677079
0.8053829994047622,0.20811270694303435
1.9635825250000005,-0.4482735423143405
0.9486639769761908,0.06383679468840887
1.0623307955238095,-0.2866603479974654
1.8219052668571434,-0.06715571312411787
0.8925316608261908,0.6017009061540457
1.323425988095238,-0.06001515909116375
1.7748356199142854,-0.27062085446810197
0.5931732993095238,-0.4733075085589312
2.1857208201058205,0.2705049807162523
1.7529747802619047,0.053409992451694095
1.4340103476190478,-0.709315461269878
0.4942104291666666,-0.03648630280858175
1.996940745447619,0.0862714998061053
1.0757229442857146,0.8186586000848176
1.292198463809524,0.28086533795943897
1.0277909270476193,0.10962977988977009
2.0186784899999997,-0.19560510611258997
1.4458594784761905,0.47319934466746905
0.5556558014720001,-0.1930099290441544
0.8078466943333333,-0.2967733753367633
1.0546342998333338,1.2229917746605516
1.2394682276666662,0.2523860031920053
0.9532905559999998,0.815147933490036
1.004487176666667,0.6787589021191792
0.6932543445000001,0.1860991487848886
1.1674787,-0.12643026714934258
1.1434080206666666,-0.08895948721047167
0.9468802317999997,0.49166483558351837
0.6648902901333333,0.8316272450430414
2.1784646833333334,-0.762290915373725
1.9003478,-0.14565850705517655
2.1397002733333332,-0.278073594190156
0.5031495007333333,-0.09886334211599412
0.3418234581333334,0.4946307546334472
1.646006222861667,0.5340402126947345
1.2981954638333333,-0.09695085049764413
1.2257760170571428,0.8413264034156562
1.5183753438142857,0.46731059627997434
1.6792920011904764,0.21263044268092127
0.42397159756,0.5709393376607813
1.6408805426599324,-0.6448695486564217
1.2708383339999998,0.564930130997542
2.0778956370370367,0.483831228484694
0.7793729191666668,0.700941454606525
0.4917389311666668,1.1560892737461703
2.3227524,0.5560879405429993
1.6317040873333335,-0.5319088523029895
1.9195738333333336,0.27405932695916685
1.1176269100000003,0.6788524399114779
1.2151114093809525,-0.35652342303336604
0.7586099273285711,0.3763968014281308
2.191783899230952,-0.5084151583043467
1.1927127065738095,1.0699656738566667
