ABS_HEADING,G4
0.7289435043333335,1.586582437055928
0.6527637286666667,0.059693920409576676
0.29556608315,0.7718121465283824
0.48420771293333337,0.7756509024789301
0.44870594744000003,-0.027319175169968533
0.24275509622999997,1.9999527834546733
0.4434590732666666,2.55964012664965
0.30623640436666666,1.968544183710612
0.7291602591333334,-0.41835684048214844
0.8055985079999999,1.017172566356785
0.4071755913000002,0.9629710107726034
0.54524589,0.4945442628068403
0.3629467489666667,1.2513165163108801
0.5802974047066666,0.5336068560310675
0.3436282467333333,-0.2872514614143948
0.9543497233333332,-0.36775749033655974
0.42122582663333324,-1.0559747946990847
0.30312447599333336,0.9122281329671397
0.35312835646666657,0.648315332543188
0.36933145306333337,1.9949381117981329
0.13063413277933333,1.7825496360132407
0.6601998490666666,1.25286930063878
0.7970388666666666,0.7730906526692061
1.1755561182,0.23794745226082753
0.5346845253666666,-0.06804304790613426
0.6379204904433333,0.012079441725740611
0.8908779353333334,-0.9213988585295888
0.8073458127333335,1.2675334101702165
0.4146423948333334,2.112646082289549
0.36893148589999997,1.6922471045256655
0.3991459609533334,1.1323477087819704
0.8124910197333333,0.48034623657414677
1.4229200453333335,1.2439760509338624
0.4867310621,-0.2563929626529601
0.36369462395333335,-0.3382926857853568
0.8877721269000002,0.8340479337417167
0.8546591988266665,1.2317566780386549
0.7674312050466667,1.3468817083977933
0.30171598201533334,-0.4507886968061884
0.4150519351066667,2.176693537278549
0.2170561707866667,1.5240039582123424
