ABS_HEADING,G2
1.3508385539310086,-0.9930255694763468
2.3941911035215644,0.3402575514484122
1.3253728871313546,-0.8435608013596749
1.3944458253956313,-0.6038674059016417
1.2685493490440445,-0.6510137540219312
1.2046728933042667,0.12350770299442716
1.044003583713073,0.4977833308347572
1.1986746411588531,0.7393405089950704
0.577983734507046,-0.05973638720328199
1.187405631923817,0.5215038224918817
0.9263873027161877,0.3197631845058729
1.3783285570358197,0.23335326893446853
0.5293490801406953,0.13142735424673468
0.7743210065983176,-0.8535770938911191
1.250235946248946,0.6998605722802409
0.5813538847941991,-0.4115780855533162
1.8354878798150034,-0.5930275588045201
2.0577223112515552,-0.2743048932408043
1.0164935829072295,-0.35230719052635473
2.0220412006291277,0.5930585727563507
0.8768122771119047,0.897496614546014
0.7305574438987459,-1.6263907036119263
1.6109019616531075,0.08807135157597269
1.7753662027893415,0.25753555935307537
1.4167632484883097,0.2399669401517095
1.2826246178675742,-0.5296593235829135
1.0181846213747345,0.23427585321977873
0.7911873252866792,-0.32012493172696166
0.5832091223148868,-0.18024056957008064
0.6754616234053655,0.0008700139087948116
0.8263700826444398,0.037148401512837693
0.8054996995525596,-0.4999708526787052
2.161155690153152,-0.11748675574198543
0.6632836313344387,-0.28199127430978455
1.3952994673365167,0.2766193363667417
2.530257906699436,-0.304165674585322
1.960597611385902,0.36680435220056723
0.9073502117917641,-0.24479865905279333
1.8799973178844058,-0.3430221100110129
0.5337924029958462,0.6489485453046723
1.6333324867360526,0.1838304799430783
1.0991276126726899,-0.5023341108448381
2.1634010766424354,0.00590262402012097
0.7987933804880903,0.5045183090542102
1.0569022027641783,1.1378907391921365
2.1594984960488595,1.0673250910661687
2.6587694919597475,-0.5123182677066979
2.70141635462864,-0.472921104192964
2.4460778831286794,-0.659967299260643
0.9602759831186831,0.5767653139096885
0.7546530540522045,0.5735356069601955
1.6779509674507143,0.18718798213525492
2.912918846174969,-0.05474254295068926
2.560353225805185,0.9573525310200084
0.8951817496467873,-0.7366580191618373
2.34122239936564,-0.8004053269770672
0.3030574642172229,0.3534360146920701
2.506800428672723,0.24782165555777794
1.5078605859392622,0.7649359294262742
1.6949869972456162,0.767290943161539
