ABS_HEADING,G5
0.7289435043333335,1.7111066757701503
0.6527637286666667,-0.7426327020882004
0.29556608315,-0.6798437102653552
0.48420771293333337,-1.140594738855737
0.44870594744000003,-0.3457852495797236
0.24275509622999997,0.009890734196286374
0.4434590732666666,1.7770862265669007
0.30623640436666666,1.566801198847305
0.7291602591333334,-0.4314037602335351
0.8055985079999999,-0.41453578808927705
0.4071755913000002,-0.359035398508228
0.54524589,-0.2013084736219813
0.3629467489666667,-0.1844936954760718
0.5802974047066666,-0.18084109848517918
0.3436282467333333,-0.37980476443894856
0.9543497233333332,-0.7066487558316701
0.42122582663333324,-0.76198211032597
0.30312447599333336,0.14432409703966761
0.35312835646666657,-0.458834713784567
0.36933145306333337,0.8749613306741258
0.13063413277933333,1.1615769545786956
0.6601998490666666,2.5632488999199436
0.7970388666666666,1.1698111439798395
1.1755561182,-0.03863753019268548
0.5346845253666666,-0.8869904935337868
0.6379204904433333,-0.42506066750389665
0.8908779353333334,-0.8053216074173232
0.8073458127333335,1.2899187175186546
0.4146423948333334,0.6608952741945717
0.36893148589999997,1.4024579891471145
0.3991459609533334,1.142926787370731
0.8124910197333333,0.5032489915174392
1.4229200453333335,0.8372707058416518
0.4867310621,-0.09593452826327101
0.36369462395333335,-0.41581290712443253
0.8877721269000002,-0.480417425972025
0.8546591988266665,0.11986861744211322
0.7674312050466667,0.7543031851293484
0.30171598201533334,1.6706312800762202
0.4150519351066667,2.1436329733911728
0.2170561707866667,2.5565312753782656
