ABS_HEADING,G3
1.3508385539310086,-0.37246733877231897
2.3941911035215644,-0.10013203784640502
1.3253728871313546,-0.40641927479342
1.3944458253956313,0.4465655408689685
1.2685493490440445,0.6815743130324656
1.2046728933042667,-0.6789378604447096
1.044003583713073,1.467891671198701
1.1986746411588531,0.9700441895105503
0.577983734507046,0.7147578215907009
1.187405631923817,0.8117676640644161
0.9263873027161877,0.9779772243878078
1.3783285570358197,0.478434450145145
0.5293490801406953,0.7153451764961453
0.7743210065983176,-0.09958794003717811
1.250235946248946,0.8004086555983108
0.5813538847941991,-0.005776828108745575
1.8354878798150034,-0.13882675477840548
2.0577223112515552,-0.11195383627581844
1.0164935829072295,-0.543127205737544
2.0220412006291277,0.8154429845782475
0.8768122771119047,0.7302982951292083
0.7305574438987459,-0.8720286573927061
1.6109019616531075,0.4266217742347378
1.7753662027893415,0.10714088405130485
1.4167632484883097,0.7818940429291922
1.2826246178675742,-0.31307135141131043
1.0181846213747345,-0.20345210806112413
0.7911873252866792,-0.60502932903484
0.5832091223148868,-0.4565418888779004
0.6754616234053655,-0.3802398281497662
0.8263700826444398,-0.3962338899323402
0.8054996995525596,-0.43342534467939847
2.161155690153152,0.9511430054735855
0.6632836313344387,0.0058574211527400236
1.3952994673365167,0.17880144088416838
2.530257906699436,-0.22452764031358405
1.960597611385902,1.2931948123177222
0.9073502117917641,-0.3399138428820537
1.8799973178844058,-0.5911472908152384
0.5337924029958462,0.7970249902506943
1.6333324867360526,0.21983536839419812
1.0991276126726899,0.061406484036824215
2.1634010766424354,0.5627052255554836
0.7987933804880903,0.3948748614006849
1.0569022027641783,0.9289417216176318
2.1594984960488595,1.4730779364289837
2.6587694919597475,-0.7311025093459922
2.70141635462864,-0.592533528635806
2.4460778831286794,-0.781685509878678
0.9602759831186831,0.5499290704567564
0.7546530540522045,0.6773685188383324
1.6779509674507143,-0.009113446063665267
2.912918846174969,-0.8667919334325198
2.560353225805185,0.8592056848745859
0.8951817496467873,-0.6231185140373153
2.34122239936564,-0.9248845943705304
0.3030574642172229,-0.04209493442845072
2.506800428672723,0.17553971302450544
1.5078605859392622,1.6706129218422416
1.6949869972456162,0.9320202591120406
