ABS_HEADING,G4
0.9556586708309522,0.8263200793627656
0.5305001124285715,1.090434033640718
0.9861684045714282,1.1735274109320328
0.943254138333333,1.3880181688367272
1.3874528533333328,1.0015411832558205
1.285964679619048,0.8708384068605766
1.2255449089595236,1.1373401671544736
1.4231859899999997,0.4936100526944085
1.9226450966666673,0.6049678365243256
1.1405286216666664,1.0241441765816366
1.0043489914785717,0.9612824055784531
1.5235736330476195,0.5625063979844598
1.5976563060476192,0.6930173757682245
1.4446160463333337,0.7539072945786857
1.5032266958666665,0.8656669289324664
2.1113497645238093,0.6618590571027202
1.1657288205238092,0.7641503507737764
0.7644030072000001,1.0044289355777984
0.6499390199999999,0.970472279705569
0.36837859950000007,1.3875484669826366
1.0710880556666664,0.9973103298179276
0.30172999822,1.2659541938894319
1.224399647666667,0.8737327682526044
0.9721950232804233,1.196832163328207
0.9516507358666665,1.3312223963288279
0.916338918433333,1.2083668244746877
0.7567104388333332,1.2333555671484397
1.6572728458761907,0.8905483328251877
1.1538568011904764,0.7683910304751369
2.077526044761905,0.21989766380886197
1.911275007333333,0.8757749300222809
0.6361859111666668,1.2551298902751813
0.4390120728666666,1.37161240023329
1.0124797549999998,1.2320447982428948
0.4632982796666667,1.3850146141760828
0.3709634620999999,1.2067960225939676
1.4561797733333335,0.9866672243402544
0.8297694900000002,0.900192351981835
0.6122509046333332,1.2002970396516432
1.0875759159999998,0.7394476190949463
0.40273782566666666,1.4828607385261412
0.9636142776,1.2553130685457536
0.49163088659999993,1.255546460267061
1.4422894638333332,0.5866989585108378
0.7481658371666664,1.1581496780799023
0.36283590983333325,1.2771363233150133
0.44181030620000006,1.233644174109039
0.5079473312333334,1.2646294341788893
0.8433827983333332,1.0796678462622846
0.8165239324333329,0.8549470877452768
1.6434029073333334,0.31705438344471093
1.2260147935999999,0.7052697046515082
1.3016620950000002,0.8506532390678326
1.588542946666667,0.3243290990090847
1.25154556,0.639654770301818
0.9073432723333333,1.0970016203665225
1.4050041999999998,0.6252157126481633
1.3770388566666665,0.6838436190498209
1.3015877833333331,0.931897590612097
0.81010868,0.9705393946937064
1.0359164093333333,0.8691937691931103
1.326563444833333,0.998841412591309
0.7009232163333331,1.1146541652625945
1.0305316882000002,1.1233827842519641
0.7133241878333335,1.005135978835779
1.1593198136666667,0.7456039755003878
1.6203207200000003,0.45710364063241826
0.9241079632333334,0.9283606712091326
0.9268166460000002,0.8453996667533177
0.7525129736666666,1.024630380749491
0.9160462536666665,1.249843497072976
1.0462315024285713,1.1820326719003582
1.6520414933333336,0.8074461132244852
0.6372170019523811,1.4851568421122068
1.4052453552380952,1.1032850718948983
0.5442160539452382,1.3728669048402233
0.9735799493095236,0.9658487735027258
1.0373474597993333,1.1483261588382003
1.90464799,0.5115031079326897
1.7442080896666667,0.6719111683104988
1.4177489404761905,0.7427945149893298
2.1468776714285713,-0.02334576897240203
1.4454638065724212,0.9013666092408069
2.2492595571428566,0.08458222089150967
1.5101924695476194,0.6799388538852424
1.459260493333333,0.7125986706927362
2.740693269047619,-0.09371717382965379
2.0143228364598365,0.5408774941591951
0.6914930716666664,1.181716067023011
0.8053829994047622,0.9945400819732726
1.9635825250000005,0.21851081877639764
0.9486639769761908,1.0537418113673866
1.0623307955238095,1.060799407862902
1.8219052668571434,0.3149809278462781
0.8925316608261908,1.0210490486437889
1.323425988095238,0.7878445679875221
1.7748356199142854,0.7801613086171348
0.5931732993095238,1.02691174187379
2.1857208201058205,0.8609097672720178
1.7529747802619047,0.5394570810934045
1.4340103476190478,0.6544103109165267
0.4942104291666666,1.0111983216477967
1.996940745447619,0.1719805595266266
1.0757229442857146,1.0424944901245152
1.292198463809524,0.6533860311346089
1.0277909270476193,1.1139864673897686
2.0186784899999997,0.4237909776060295
1.4458594784761905,0.7977712695094031
0.5556558014720001,1.1396095642686526
0.8078466943333333,1.0644793084314406
1.0546342998333338,0.7883791776011657
1.2394682276666662,0.5294542801886817
0.9532905559999998,0.9155945891600831
1.004487176666667,0.7599864682323447
0.6932543445000001,1.1177949506183626
1.1674787,1.0222801127497219
1.1434080206666666,0.923523250142704
0.9468802317999997,0.8733739969291103
0.6648902901333333,1.228904746888306
2.1784646833333334,0.13321022730662047
1.9003478,0.3537555093423564
2.1397002733333332,0.05556973449216839
0.5031495007333333,1.214313724890973
0.3418234581333334,1.5387061452749264
1.646006222861667,0.547005706911626
1.2981954638333333,0.9286066300707675
1.2257760170571428,1.3738367612483184
1.5183753438142857,0.7606237181298404
1.6792920011904764,0.7419082273725658
0.42397159756,1.8051252802398625
1.6408805426599324,0.1714783504242025
1.2708383339999998,1.1799117267442196
2.0778956370370367,0.13938126220221062
0.7793729191666668,1.134552607464814
0.4917389311666668,1.4777046182117608
2.3227524,0.020989459271442506
1.6317040873333335,0.2892153569996124
1.9195738333333336,0.45651681744161865
1.1176269100000003,1.041754666838662
1.2151114093809525,0.8520174746504784
0.7586099273285711,1.0429941634390696
2.191783899230952,0.1969677466227734
1.1927127065738095,0.782025228138431
