ABS_HEADING,G3
0.6405369693571429,0.02655073156118707
1.1642604224761903,-0.13710977964195462
0.7403181941190478,0.0328565012933463
0.8010073523333335,0.05942782603834261
0.650947283119048,-0.14201768893575
0.963874628761905,-0.02545361397573231
0.7810521710285714,0.024317654344200742
1.5206892107999999,0.0615961636278831
1.5462141749999998,-0.038008853466867436
1.1099181091666666,-0.1965160801209694
1.8223833916666665,-0.08899902687448737
1.3203586113809525,0.24451101531818117
1.1989615989999998,0.15790447757702072
1.0540254048571427,0.09285366198869216
1.5186094816666666,-0.010023359997992155
1.2290902883095236,-0.0992505402479883
0.5991520950238095,0.15411763627048536
0.6731093361999999,-0.1851273716481055
1.1304338396666664,-0.13297558159692005
1.4194418146258503,-0.2775178192261149
0.8049859446666668,-0.1459744673676697
0.7545168694949497,-0.4094390675827572
1.7410620620000001,-0.19007223625584416
1.0767539461190474,0.08529409273343883
1.0820289267142857,0.03210320428137245
0.7380276789095239,0.036242962288716755
0.8757102393685713,0.03351835761486667
1.4480225942857143,-0.1264231798731924
1.0271421040523812,-0.3176907628593574
1.4340035166666665,-0.07857756310971474
1.0727524494666667,0.057600942993849644
1.5151359318333337,-0.02746581174615662
1.2635606920666667,0.040529080417757296
2.729262,-0.07730795456221705
2.2713747166666667,0.06369405161546245
0.6150723358000001,-0.03227221607990956
0.9914251316666666,-0.019124122276313195
1.4842285883333333,-0.05144012882829842
1.9991743633333334,-0.0449127995293714
1.5421937399999996,-0.16801544913658886
1.36309409,0.045371435209417506
1.2645266613333335,0.04666033174731278
1.1535545750000002,-0.023986427777737154
0.9527548436666663,0.041118213848915085
1.0395750359333333,0.12918305283063553
1.0355701825799999,-0.007073620679716656
1.1914171933333335,-0.006760085391192432
1.0164444635,0.04912642343079827
1.2074504366666665,0.0388990641078126
1.4865670800000002,0.008244617060760441
1.3098659794,-0.253179519372793
0.9038078177933333,-0.047098745904693984
1.831043093333333,-0.29839353386580253
2.257373133333333,-0.17531284545322337
2.2504362,-0.20587354088762
1.5946428,0.0804581728515661
1.2160287333333337,0.01226633696133666
1.2876069833333332,0.02309638833321186
0.9154829833333334,0.03588351737240958
1.5885439024,-0.23931844437273497
1.3662913528000002,-0.0492956977091911
1.439565173333334,0.0860839210036782
1.445455983666667,-0.1463367118887179
1.057058086,-0.14491306449396166
0.9722884955000001,-0.040270028243969525
0.7976097167000001,-0.10913552704406553
1.3996000979999998,-0.13180438689879523
1.9481414753333335,-0.3102256332161404
1.644857999366667,-0.05720495514253965
1.62963334,-0.1588958593103801
0.9383873956499997,0.0649320207832054
1.4926563847142853,0.03025814514544006
0.808675107166667,0.05007938199597423
1.004962282547619,0.052201544339672376
0.5940654722380952,0.03397754762547688
0.9714136814523809,-0.056006298423022086
1.0348829429285715,0.15514415121638314
1.1479545766666666,-0.14833154948966373
1.2126004815,-0.14106925282181496
1.1696257085333333,0.014862449282184796
1.204781054785714,-0.09909387051682553
1.6521913064285711,-0.25429350717837623
0.8489503060714285,-0.21231510594119563
1.8595826087619043,-0.23177133810721365
1.570848708809524,-0.02043794899250897
0.7088976086095238,-0.1326860244663212
2.6959883595238097,-0.0497024146483584
1.0826115476190479,-0.17822985469414523
0.9510773669285713,0.08755606435381315
1.0071245716666668,0.07977157750760594
0.5738856836428572,0.08572040761740013
2.593764047619048,0.05520605417520562
0.8630337407380954,0.04570179062599572
1.080910429047619,-0.002063255504185104
1.2539441491428571,0.05404863272682263
0.7494561751642855,0.08415496642124727
1.1640309255952381,0.1537341834164132
1.9441590261904764,0.02419432703407609
2.600915521428571,-0.1539724925632551
0.6856148957142858,-0.0359038448199104
1.7797875724867727,-0.038711581340508595
0.4853833028619048,-0.09306867488311743
0.6501254429000002,-0.09523444907153744
1.1496563989761908,0.11541557346752873
1.3789207501904763,-0.17849742113174238
1.020557813285714,-0.09461333450996112
1.4894058376190478,-0.014745110965890975
1.0612940673954046,-0.03838860205435093
1.4156683784511783,0.013397186443315386
0.9032618231666667,0.09046071182625127
1.018364919,0.17682759556753105
1.219667809,0.033304530282842984
0.8872346719999997,-0.013829746932856563
0.7798820058999999,0.16126454353057154
0.7910971361666668,-0.19537193071951311
0.7472823754,0.01719064632099622
1.2413531853333335,-0.09365334500262508
0.9768759353333334,0.17676139507018898
0.61837048985,-0.12171992191976129
2.755634533333333,-0.13926962779802132
2.9728252,-0.23316061849984265
1.8901100171666667,-0.28318711666238183
0.5983227688666666,0.13237492752471397
0.7281569005,0.06038149924280864
1.8278751966666662,-0.11082876411744043
1.8892072261904758,0.28843506345419
1.4704162988809524,0.0979468159952809
1.467963823238095,0.21646026360015505
1.121744782380952,0.02490675435816679
0.9637453520199999,-0.1543745589077195
2.1525556208,0.3463270681700335
1.946511072,-0.34554025172804365
1.1937833156166668,-0.3242987700336535
0.6735126444833334,-0.03577055619369454
1.7057369816666668,-0.05254021513250275
2.2412857666666666,0.11426235814670203
0.7935995166666667,-0.24053787778157165
2.1922524833333337,-0.04826474447674544
1.9375866066666674,0.1371144500601014
0.8125899418571433,0.15673800276907057
1.1440556082142859,0.013890351979773168
1.1976777986666667,0.07859218970720644
1.344245023452381,0.04259811443315598
