ABS_HEADING,G4
0.9556586708309522,1.0783607341464385
0.5305001124285715,1.168368256776693
0.9861684045714282,1.0776044255242727
0.943254138333333,1.1440237557049031
1.3874528533333328,0.6729813980258055
1.285964679619048,0.8321052532699872
1.2255449089595236,1.0147276428509284
1.4231859899999997,0.8658588799383236
1.9226450966666673,0.4719874240936403
1.1405286216666664,1.0689793117541182
1.0043489914785717,1.3092216065306268
1.5235736330476195,0.8182236510733794
1.5976563060476192,0.4632364629192482
1.4446160463333337,0.6654496251555645
1.5032266958666665,0.6422621819629456
2.1113497645238093,0.5203450068630623
1.1657288205238092,1.083486637044091
0.7644030072000001,1.171574636507214
0.6499390199999999,1.276405142634905
0.36837859950000007,1.458426957310154
1.0710880556666664,0.8829982499313227
0.30172999822,1.4834563531628733
1.224399647666667,1.2724870756298914
0.9721950232804233,1.0654754247226135
0.9516507358666665,1.2033294563216792
0.916338918433333,0.9681151611371486
0.7567104388333332,1.0969811387067687
1.6572728458761907,0.9103807897465012
1.1538568011904764,0.7170231198720082
2.077526044761905,0.28553398848841227
1.911275007333333,0.5838412370406286
0.6361859111666668,1.129188751588464
0.4390120728666666,1.2427575813123346
1.0124797549999998,1.1838362216037381
0.4632982796666667,1.2712911278300953
0.3709634620999999,1.3145159970531355
1.4561797733333335,0.73468172417641
0.8297694900000002,1.1662089006400358
0.6122509046333332,1.2280705628892956
1.0875759159999998,0.9195560084403656
0.40273782566666666,1.3510340988739966
0.9636142776,1.1711605595170234
0.49163088659999993,1.2618116285841807
1.4422894638333332,0.6495653409397333
0.7481658371666664,1.0267001574112393
0.36283590983333325,1.4615293157133373
0.44181030620000006,1.154892402830108
0.5079473312333334,1.2862486369130872
0.8433827983333332,0.9838983278780339
0.8165239324333329,1.1785791757148258
1.6434029073333334,0.3668948241608849
1.2260147935999999,0.8862715781828928
1.3016620950000002,0.9533288440781761
1.588542946666667,0.6256882505604517
1.25154556,0.974870525178067
0.9073432723333333,0.8604706890285252
1.4050041999999998,0.6599302754160316
1.3770388566666665,0.7860262823410651
1.3015877833333331,0.8940496004862837
0.81010868,1.1199555550288007
1.0359164093333333,1.0945210993088517
1.326563444833333,1.0962096168037478
0.7009232163333331,1.1628514758491453
1.0305316882000002,1.149882846364516
0.7133241878333335,1.2449664574474002
1.1593198136666667,0.8486711072122911
1.6203207200000003,0.9518565378948427
0.9241079632333334,1.368669993114552
0.9268166460000002,1.1220630014590636
0.7525129736666666,1.323982861351994
0.9160462536666665,1.143574347132963
1.0462315024285713,0.9122423342065071
1.6520414933333336,0.8210540132848574
0.6372170019523811,1.168808721202682
1.4052453552380952,0.9559107849568437
0.5442160539452382,1.1252103398058995
0.9735799493095236,0.8600730475421042
1.0373474597993333,1.0231761344075399
1.90464799,0.5482023841885323
1.7442080896666667,0.8921470969040811
1.4177489404761905,0.8612902422840911
2.1468776714285713,0.3549880916626883
1.4454638065724212,0.813144359031434
2.2492595571428566,0.25429761011878743
1.5101924695476194,0.634743154328833
1.459260493333333,0.8444680301899661
2.740693269047619,0.10431815331630924
2.0143228364598365,0.8489221051508373
0.6914930716666664,1.0910447040653233
0.8053829994047622,1.219414918919
1.9635825250000005,0.43255162976183104
0.9486639769761908,1.2225375083465881
1.0623307955238095,0.9642435434545954
1.8219052668571434,0.5483522327892005
0.8925316608261908,1.0690641498092166
1.323425988095238,0.7896006501397204
1.7748356199142854,0.8741971647442753
0.5931732993095238,1.3136277436308748
2.1857208201058205,0.8515843383302155
1.7529747802619047,0.3756691039497678
1.4340103476190478,0.8347898046145811
0.4942104291666666,1.1493641394388046
1.996940745447619,0.23926059028307853
1.0757229442857146,1.041122520621362
1.292198463809524,1.1720772056113504
1.0277909270476193,0.9002640304410419
2.0186784899999997,0.4579201131062069
1.4458594784761905,0.7478236164523767
0.5556558014720001,1.207736244301515
0.8078466943333333,0.9832488106301888
1.0546342998333338,0.8373262952719551
1.2394682276666662,0.6852053947410294
0.9532905559999998,1.0538183782290473
1.004487176666667,0.9216758192181123
0.6932543445000001,1.116466181340231
1.1674787,1.060376276816159
1.1434080206666666,0.937150715550426
0.9468802317999997,0.988993185609614
0.6648902901333333,1.1809171877514066
2.1784646833333334,0.5319835262853072
1.9003478,0.6918481447404407
2.1397002733333332,0.5911870306400477
0.5031495007333333,1.2353829723717014
0.3418234581333334,1.394976774383458
1.646006222861667,0.8722585996244796
1.2981954638333333,0.8599780597063865
1.2257760170571428,1.1612034160294042
1.5183753438142857,0.7423420902510462
1.6792920011904764,0.49478761108661573
0.42397159756,1.4676999587689157
1.6408805426599324,0.21036680888342402
1.2708383339999998,0.6024705675129464
2.0778956370370367,0.08898334639496353
0.7793729191666668,0.9673505768870613
0.4917389311666668,1.3194089047204518
2.3227524,0.3598948201538811
1.6317040873333335,0.47503779230756266
1.9195738333333336,0.6106118718972573
1.1176269100000003,0.9380153041115102
1.2151114093809525,0.5957240932261452
0.7586099273285711,1.0914042916627311
2.191783899230952,0.47425265460081373
1.1927127065738095,1.0228684832391028
