0,1.1265,1.4949,1.2524,0.77014
0.1,1.2148,1.5416,1.2056,0.76496
0.2,1.3031,1.5883,1.1587,0.75979
0.3,1.2888,1.5459,1.1659,0.74494
0.4,1.2741,1.5031,1.1733,0.73006
0.5,1.2881,1.5117,1.1424,0.73961
0.6,1.3023,1.5208,1.1111,0.74936
0.7,1.3772,1.5064,1.1069,0.74574
0.8,1.4528,1.4918,1.1029,0.74197
0.9,1.4439,1.5182,1.0864,0.73298
1,1.4336,1.5452,1.0696,0.72392
1.1,1.4574,1.5074,1.0649,0.74318
1.2,1.4818,1.4684,1.0604,0.76302
1.3,1.5285,1.4559,1.0761,0.7503
1.4,1.5758,1.444,1.0923,0.73678
1.5,1.5474,1.4272,1.0989,0.75068
1.6,1.5168,1.4102,1.1053,0.76537
1.7,1.5447,1.4245,1.0742,0.73696
1.8,1.5746,1.4399,1.0419,0.70714
1.9,1.5783,1.4108,1.0618,0.71762
2,1.581,1.38,1.0836,0.72961
2.1,1.5487,1.3573,1.1079,0.72725
2.2,1.5149,1.335,1.1323,0.72429
2.3,1.433,1.298,1.1116,0.71858
2.4,1.3489,1.2604,1.0889,0.71274
2.5,1.3251,1.2434,1.0578,0.71513
2.6,1.3044,1.2274,1.0264,0.71794
2.7,1.337,1.2074,1.0027,0.70356
2.8,1.3725,1.1872,0.97954,0.68824
2.9,1.4423,1.198,0.94852,0.70834
3,1.5142,1.2107,0.91704,0.73055
3.1,1.5079,1.1636,0.89548,0.72227
3.2,1.4967,1.1127,0.87456,0.71205
3.3,1.4358,1.1023,0.91642,0.72236
3.4,1.3716,1.0947,0.96258,0.73407
3.5,1.284,1.0736,0.94696,0.71995
3.6,1.1947,1.0516,0.92684,0.70394
3.7,1.1788,1.0305,0.92926,0.72226
3.8,1.1685,1.0094,0.93343,0.74323
3.9,1.1749,1.0037,0.91671,0.73595
4,1.1827,0.99924,0.89826,0.72634
4.1,1.1877,1.0114,0.89381,0.73304
4.2,1.1924,1.025,0.89057,0.74116
4.3,1.1983,1.0158,0.88563,0.72632
4.4,1.2042,1.0046,0.88054,0.70938
4.5,1.1896,1.0067,0.89207,0.72766
4.6,1.173,1.0101,0.9052,0.74934
4.7,1.1679,1.03,0.98215,0.73338
4.8,1.1639,1.0516,1.0656,0.71362
4.9,1.1484,1.0649,1.1157,0.71288
5,1.1317,1.0773,1.1623,0.71416
5.1,1.1157,1.1282,1.1678,0.73126
5.2,1.0997,1.1833,1.1686,0.75012
5.3,1.1125,1.201,1.1881,0.74126
5.4,1.1286,1.2143,1.2097,0.72918
5.5,1.1238,1.2457,1.2809,0.74613
5.6,1.1166,1.2794,1.3581,0.76658
5.7,1.0972,1.2862,1.3519,0.77147
5.8,1.0763,1.2897,1.3352,0.77439
5.9,1.134,1.3183,1.316,0.75855
6,1.202,1.3502,1.2965,0.74026
6.1,1.1925,1.3582,1.3345,0.72924
6.2,1.1723,1.3628,1.3803,0.71922
6.3,1.1132,1.3561,1.384,0.73486
6.4,1.0485,1.3478,1.3818,0.75414
6.5,0.97035,1.3244,1.4516,0.75847
6.6,0.89017,1.2989,1.5319,0.7606
6.7,0.83568,1.2761,1.5232,0.76692
6.8,0.7851,1.2538,1.501,0.77389
6.9,0.80073,1.2842,1.4714,0.77831
7,0.82677,1.323,1.4406,0.78232
7.1,0.84524,1.2909,1.3907,0.76106
7.2,0.86248,1.2472,1.3376,0.73568
7.3,0.83111,1.2417,1.3297,0.73774
7.4,0.79155,1.2427,1.3294,0.74441
7.5,0.8232,1.2552,1.2939,0.72626
7.6,0.86721,1.2696,1.2524,0.70379
7.7,0.90188,1.2882,1.2338,0.7159
7.8,0.93488,1.3076,1.2195,0.73421
7.9,0.96717,1.2934,1.209,0.72761
8,0.99933,1.2729,1.1992,0.71641
8.1,0.98291,1.2619,1.2146,0.70867
8.2,0.95723,1.2526,1.2347,0.70159
8.3,0.98112,1.2534,1.2145,0.72307
8.4,1.0147,1.2562,1.1864,0.75014
8.5,1.0751,1.2756,1.1712,0.72618
8.6,1.141,1.2983,1.1586,0.6919
8.7,1.2093,1.2979,1.1231,0.67388
8.8,1.2782,1.2927,1.0828,0.65924
8.9,1.2961,1.3062,1.1057,0.68727
9,1.3029,1.3239,1.1425,0.72468
9.1,1.3403,1.3565,1.1452,0.71345
9.2,1.3845,1.3925,1.1404,0.69154
9.3,1.4113,1.4184,1.1346,0.68496
9.4,1.4344,1.4421,1.1286,0.68174
9.5,1.4249,1.4143,1.1249,0.69332
9.6,1.4077,1.3743,1.1218,0.70837
