0,0,0,0,0,0,0
0.016667,0.12642,0.094626,0.12728,-0.018271,-0.093468,0.15897
0.033333,0.19826,0.16447,0.076119,-0.089369,-0.06521,0.13429
0.05,0.26187,0.18147,0.065307,-0.052065,-0.0083664,0.08394
0.066667,0.31281,0.20875,0.055186,-0.060254,-0.01718,0.083494
0.083333,0.35759,0.28637,0.061825,-0.036142,-0.064874,0.096629
0.1,0.40277,0.36938,0.066054,-0.038654,-0.0676,0.10211
0.11667,0.41605,0.45098,0.037622,-0.032611,-0.073628,0.088881
0.13333,0.45963,0.50353,0.058777,-0.034613,-0.034736,0.076547
0.15,0.50943,0.55902,0.067674,-0.087366,-0.031344,0.11487
0.16667,0.52027,0.62476,0.040486,-0.080166,-0.052937,0.10425
0.18333,0.53426,0.64608,0.023,-0.027985,-0.011015,0.037862
0.2,0.57168,0.6624,0.040148,-0.072644,0.0074168,0.083331
0.21667,0.65968,0.72219,0.10608,-0.095053,0.0085945,0.1427
0.23333,0.74144,0.77427,0.095445,-0.03605,0.016976,0.10343
0.25,0.72688,0.87184,0.056819,-0.0012944,-0.080639,0.098655
0.26667,0.723,0.95254,0.05373,-0.026095,-0.060343,0.084906
0.28333,0.81724,0.99665,0.096881,-0.045574,0.037981,0.1136
0.3,0.88836,1.0467,0.084412,-0.043494,0.020915,0.097234
0.31667,0.91843,1.11,0.068275,-0.040319,-0.015958,0.080881
0.33333,0.95586,1.2023,0.095956,0.0062509,-0.026614,0.099774
0.35,0.9978,1.2531,0.065845,-0.00083521,0.0020706,0.065883
0.36667,0.99368,1.3007,0.035716,-0.035205,-0.031755,0.059359
0.38333,1.033,1.3318,0.048235,0.010744,0.013518,0.051233
0.4,1.0828,1.4326,0.11086,-0.015118,-0.018682,0.11343
0.41667,1.1526,1.4569,0.059494,-0.039289,0.043931,0.083744
0.43333,1.1941,1.4908,0.051012,-0.0074396,0.016355,0.054084
0.45,1.2256,1.5573,0.072909,0.0041182,-0.0096027,0.073654
0.46667,1.2577,1.6206,0.070616,-0.0035341,-0.0075081,0.071102
0.48333,1.3061,1.7076,0.099289,0.0045319,-0.006677,0.099616
0.5,1.2959,1.7705,0.04732,-0.0086727,-0.042608,0.064264
0.51667,1.3351,1.8125,0.05639,-0.025685,0.011154,0.06296
0.53333,1.3803,1.8763,0.077987,-0.013755,0.0062533,0.079437
0.55,1.4071,1.9924,0.11416,-0.027486,-0.033848,0.12221
0.56667,1.4142,2.0993,0.097745,-0.026658,-0.043869,0.11041
0.58333,1.441,2.156,0.062742,-0.045518,-0.00059728,0.077517
0.6,1.4445,2.1711,0.015211,-0.033776,-0.0028848,0.037156
0.61667,1.4535,2.2572,0.083202,-0.022577,-0.023905,0.089463
0.63333,1.4803,2.3203,0.068559,-0.034831,0.0031647,0.076964
0.65,1.5261,2.3852,0.076298,-0.0081782,0.021928,0.079807
0.66667,1.5221,2.4302,0.041361,-0.0066804,-0.01813,0.045652
0.68333,1.5096,2.4945,0.05664,0.017833,-0.032817,0.067845
0.7,1.5327,2.5852,0.093266,0.0057346,-0.0088356,0.093859
0.71667,1.5654,2.667,0.088007,-0.011326,0.003495,0.088801
0.73333,1.5777,2.7141,0.048552,-0.017649,-0.0034581,0.051776
0.75,1.5979,2.7529,0.043083,-0.022731,0.0074881,0.049284
0.76667,1.6114,2.8115,0.060014,-0.011598,-0.0037698,0.06124
0.78333,1.6132,2.8699,0.056689,-0.012034,-0.014236,0.059676
0.8,1.6444,2.9249,0.061211,-0.012374,0.015671,0.064386
0.81667,1.6648,2.9854,0.063727,0.0032276,0.0041019,0.063941
0.83333,1.671,3.0456,0.059737,-0.0035795,-0.0094452,0.060585
0.85,1.677,3.0671,0.022354,-0.0017385,0.00029949,0.022424
0.86667,1.685,3.1198,0.052946,0.0028367,-0.0057635,0.053335
0.88333,1.7105,3.1599,0.045313,-0.0059364,0.01453,0.047955
0.9,1.7393,3.2111,0.056664,-0.016595,0.015438,0.061029
0.91667,1.7502,3.2554,0.045567,-0.015197,0.00053372,0.048038
0.93333,1.749,3.3244,0.067034,0.0067195,-0.016564,0.069376
0.95,1.7459,3.4096,0.082262,0.0049332,-0.022552,0.08544
0.96667,1.749,3.4894,0.078233,0.0083218,-0.015835,0.080252
0.98333,1.7631,3.5242,0.037204,-0.0010432,0.005429,0.037613
1,1.7782,3.5677,0.045856,-0.00020689,0.0042838,0.046056
1.0167,1.7895,3.6103,0.043966,-0.00025553,0.00078577,0.043973
1.0333,1.7964,3.6411,0.031593,0.0025127,-0.00070833,0.0317
1.05,1.8003,3.6652,0.024397,-0.0045394,-0.001882,0.024887
1.0667,1.8167,3.7006,0.038164,-0.0019434,0.0075572,0.038954
1.0833,1.8189,3.7348,0.033788,0.0058307,-0.0060008,0.034809
1.1,1.8044,3.7758,0.035961,0.028046,-0.024389,0.051716
1.1167,1.7897,3.8098,0.028648,0.018513,-0.023544,0.041446
1.1333,1.8192,3.8224,0.0204,-0.0033239,0.024744,0.032241
1.15,1.8198,3.842,0.019063,-0.0027718,-0.004952,0.01989
1.1667,1.8226,3.855,0.013204,0.023279,-0.0010332,0.026783
1.1833,1.84,3.8524,0.0028545,0.0022231,0.017371,0.017744
1.2,1.853,3.8504,0.0019955,-0.002777,0.012967,0.01341
1.2167,1.8623,3.8446,-0.0027799,0.00070456,0.010666,0.011045
1.2333,1.8401,3.8629,0.010736,0.0025059,-0.026738,0.028922
1.25,1.8335,3.8493,-0.014993,0.014057,-0.0020099,0.02065
1.2667,1.828,3.8554,0.0040768,0.0043343,-0.0071981,0.0093391
1.2833,1.8199,3.8582,2.4332e-06,0.00027112,-0.0085289,0.0085332
1.3,1.8255,3.8478,-0.0080497,-0.0040202,0.008612,0.012455
1.3167,1.8334,3.8497,0.0042573,-0.0017528,0.0068415,0.0082464
1.3333,1.8369,3.8483,-0.00019451,-0.004747,0.0038354,0.0061059
1.35,1.837,3.8514,0.0029656,0.0027119,-0.00087171,0.004112
1.3667,1.8331,3.8498,-0.0027278,0.00074917,-0.0032614,0.0043173
1.3833,1.8336,3.8499,0.00026337,0.0013165,0.00041569,0.0014055
1.4,1.8338,3.8512,0.0013002,-0.0019858,-0.00013774,0.0023776
1.4167,1.8337,3.8501,-0.001045,0.0017622,0.00024911,0.0020638
1.4333,1.833,3.8498,-0.00054793,0.00043719,-0.00055586,0.00089462
1.45,1.8332,3.8509,0.0011386,-0.0012722,-0.00026866,0.0017283
1.4667,1.8331,3.8516,0.00057833,-0.00044063,-0.00023938,0.00076545
1.4833,1.8327,3.8515,-0.00021283,0.00016003,-0.00037138,0.00045698
1.5,1.8341,3.8501,-0.00088811,-0.00019709,0.0018221,0.0020366
1.5167,1.8338,3.8502,4.4036e-05,6.5925e-05,-0.00035305,0.00036185
1.5333,1.8336,3.85,-0.00023239,0.0005656,-0.00012326,0.00062378
1.55,1.8334,3.8499,-0.00021331,0.00051329,-0.00012667,0.0005701
1.5667,1.8334,3.8499,4.7343e-06,0.0001063,-1.5698e-05,0.00010755
1.5833,1.8333,3.8499,-3.4441e-05,-8.2157e-05,-0.00012522,0.00015367
1.6,1.8332,3.8499,-3.2704e-05,-5.9242e-05,-0.00011538,0.00013376
1.6167,1.833,3.85,1.7616e-05,0.00056446,-0.00016522,0.00058841
1.6333,1.8327,3.8501,6.0118e-05,0.00041664,-0.0003242,0.00053133
1.65,1.8324,3.8501,-0.00017097,-0.00015735,-0.0003005,0.00037985
1.6667,1.8329,3.8502,0.00031748,-0.0003291,0.0004182,0.00061967
1.6833,1.8334,3.8504,0.00028191,-0.00055136,0.00039347,0.00073368
1.7,1.8338,3.8505,0.00028081,-0.00052683,0.00038875,0.00071241
1.7167,1.8342,3.8501,-0.00028194,-0.0002832,0.00048439,0.00062796
1.7333,1.8346,3.8497,-0.00022567,-0.00030756,0.00047483,0.00060908
1.75,1.8342,3.8501,0.00027102,0.00041486,-0.00045614,0.00067352
1.7667,1.8338,3.8502,-0.00010534,-0.00018674,-0.00042368,0.00047484
1.7833,1.8335,3.8501,-0.00015268,0.00094137,-0.00028056,0.00099409
1.8,1.8329,3.8501,-0.0001814,0.00048159,-0.00058764,0.00078112
1.8167,1.8323,3.85,-0.00032972,0.001119,-0.00048873,0.0012648
1.8333,1.8337,3.8509,0.0013173,-0.0021318,0.0010188,0.0027051
1.85,1.8333,3.8513,0.00024667,-9.9277e-05,-0.00050342,0.00056933
1.8667,1.8329,3.8511,-0.00027753,-0.0003799,-0.00034329,0.0005824
1.8833,1.8348,3.8498,-0.00064189,3.2757e-05,0.0022714,0.0023606
1.9,1.8345,3.8493,-0.00059593,0.00088987,-0.00014927,0.0010813
1.9167,1.8335,3.8503,0.00064012,-0.00031498,-0.001206,0.0014012
1.9333,1.8341,3.8491,-0.00087978,0.00043557,0.00093088,0.0013529
1.95,1.8343,3.8501,0.00093994,-0.0011977,-0.0001722,0.0015322
1.9667,1.8339,3.8504,0.00014612,0.00082783,-0.00048203,0.00096902
1.9833,1.8335,3.8505,-8.0447e-06,0.00076486,-0.00042889,0.00087694
2,1.8347,3.8495,-0.00056317,-0.0006481,0.00149,0.0017197
2.0167,1.8334,3.8502,0.00019433,0.00081988,-0.0014677,0.0016924
2.0333,1.8335,3.8494,-0.00068842,-0.00040591,0.00039703,0.00089237
2.05,1.8333,3.8493,-0.00010861,0.00054249,-0.00023101,0.00059954
2.0667,1.8337,3.8508,0.0014741,-0.0014312,-6.7666e-05,0.0020557
2.0833,1.8335,3.8514,0.0005557,-0.00018145,-0.00033207,0.0006723
2.1,1.8332,3.8516,5.7663e-05,-0.00053471,-0.00033071,0.00063135
2.1167,1.8331,3.8513,-0.00026404,0.0012736,-4.6538e-05,0.0013015
2.1333,1.833,3.8508,-0.00056548,-0.00013228,6.1755e-05,0.00058402
2.15,1.8339,3.8503,-0.00014159,-0.00046212,0.0010623,0.001167
2.1667,1.8343,3.8496,-0.00056246,-0.00034695,0.00053267,0.00084881
2.1833,1.8335,3.85,0.00013527,0.0010742,-0.00084822,0.0013754
2.2,1.833,3.8504,0.00022349,0.00075874,-0.00061136,0.00099969
2.2167,1.834,3.8493,-0.00075571,-0.00094568,0.0012777,0.0017601
2.2333,1.8346,3.8504,0.0012438,-0.0021255,0.00024111,0.0024745
2.25,1.8333,3.8506,-0.00014082,0.0026968,-0.0012736,0.0029857
2.2667,1.8312,3.85,-0.0013416,-0.0019905,-0.0018462,0.0030283
2.2833,1.8328,3.8481,-0.0012091,0.00011234,0.0021295,0.0024514
2.3,1.8338,3.8494,0.0015276,0.0013478,0.00058561,0.0021197
2.3167,1.8339,3.8505,0.0010732,0.00019551,-0.00032688,0.0011388
2.3333,1.8347,3.8504,0.00016311,-0.0020233,0.00076833,0.0021704
2.35,1.8348,3.85,-0.00033351,0.00016304,0.00024922,0.00044713
2.3667,1.835,3.8497,-0.00027456,-3.2389e-05,0.00029121,0.00040154
2.3833,1.8352,3.8493,-0.00027456,-3.2389e-05,0.00029121,0.00040154
2.4,1.8341,3.8508,0.0010513,-8.2049e-05,-0.0014386,0.0017837
2.4167,1.833,3.8515,0.00032549,0.0010528,-0.0013402,0.0017351
2.4333,1.8312,3.8499,-0.0020787,0.00066242,-0.0011919,0.0024861
2.45,1.8328,3.8506,0.0011842,0.00027406,0.0013694,0.001831
2.4667,1.8319,3.8516,0.00065572,0.00028681,-0.0012545,0.0014443
2.4833,1.8339,3.8515,0.00051904,-0.0021217,0.0019465,0.0029257
2.5,1.8354,3.8512,0.00015035,-0.00083427,0.0015077,0.0017296
2.5167,1.834,3.8509,-0.00069604,0.00023039,-0.001215,0.001419
2.5333,1.835,3.85,-0.00056295,0.00026704,0.0012439,0.0013912
2.55,1.8344,3.851,0.00082168,-0.00027126,-0.00092878,0.0012694
2.5667,1.8342,3.8516,0.00045807,0.00019617,-0.00032601,0.00059548
2.5833,1.8338,3.8514,-0.00025945,5.8662e-05,-0.0003353,0.000428
2.6,1.8334,3.8514,-0.00018545,6.8261e-05,-0.00033845,0.00039192
2.6167,1.8345,3.8505,-0.00048718,-0.0001306,0.0013478,0.0014391
2.6333,1.8348,3.8492,-0.001107,0.00062013,0.00067038,0.0014351
2.65,1.8344,3.8506,0.001187,-0.00040547,-0.00082591,0.0015018
2.6667,1.8342,3.8511,0.0004429,-0.00022786,-0.00033622,0.00060094
2.6833,1.8344,3.8513,0.00023915,-9.3155e-05,0.00013177,0.0002885
2.7,1.8346,3.8515,0.00026474,-0.00010745,8.1624e-05,0.00029714
2.7167,1.8344,3.8506,-0.00093266,0.0010044,0.00013015,0.0013768
2.7333,1.8344,3.8504,-0.00022153,0.00050173,7.7914e-05,0.00055396
2.75,1.8342,3.8505,3.8946e-05,0.00017806,-0.00023151,0.00029465
2.7667,1.8344,3.8509,0.00044944,-0.00029541,5.4995e-05,0.00054064
2.7833,1.8364,3.85,-0.00025874,-8.56e-05,0.0021522,0.0021694
2.8,1.8352,3.8502,-0.00018386,-0.0014946,-0.0012166,0.0019359
2.8167,1.8346,3.8512,0.00079885,0.00094762,-0.00088184,0.0015211
2.8333,1.8387,3.8506,0.0006996,0.00014329,0.0040832,0.0041452
2.85,1.8393,3.8501,-0.00032144,-0.00025662,0.00075632,0.00086092
2.8667,1.8344,3.8494,-0.0021706,0.001747,-0.0044711,0.0052682
2.8833,1.8318,3.8499,-0.00033825,0.00027405,-0.0026281,0.002664
2.9,1.8346,3.8494,0.00037086,-6.5059e-05,0.0028471,0.0028719
2.9167,1.8345,3.8494,1.0072e-05,-0.00021943,-4.6352e-05,0.0002245
2.9333,1.8348,3.8504,0.0010768,-0.0013117,-9.275e-05,0.0016996
2.95,1.8354,3.8505,0.00025865,9.4227e-05,0.00050375,0.00057406
2.9667,1.8346,3.8495,-0.0012358,0.00011507,-0.00034674,0.0012887
2.9833,1.8318,3.8496,-0.00078045,0.0011389,-0.0027063,0.0030381
3,1.8334,3.8503,0.0011713,0.00063901,0.0012379,0.0018201
3.0167,1.8371,3.8503,0.001126,-0.0019303,0.0035281,0.0041763
3.0333,1.8405,3.8503,0.0011108,-0.0016694,0.003262,0.0038291
3.05,1.839,3.85,-0.0008009,0.0015125,-0.001351,0.0021804
3.0667,1.8333,3.8512,-0.00061356,0.0015873,-0.0057513,0.0059978
3.0833,1.8339,3.8484,-0.0024959,-0.0011577,0.0014586,0.0031141
3.1,1.8372,3.8482,0.00089727,-0.0025735,0.0031161,0.0041399
3.1167,1.8357,3.8492,0.00045734,0.001786,-0.0016498,0.002474
3.1333,1.8352,3.8503,0.00084153,-2.0983e-05,-0.00089254,0.0012269
3.15,1.8345,3.8513,0.00080431,0.00011781,-0.00092294,0.0012299
3.1667,1.8341,3.8504,-0.00099712,-9.2174e-05,-0.0001173,0.0010082
3.1833,1.836,3.8489,-0.00081743,-0.00035819,0.0022856,0.0024537
3.2,1.8349,3.8479,-0.0012976,0.00054914,-0.00073083,0.0015873
3.2167,1.8374,3.8489,0.0016869,0.00058791,0.0020431,0.0027139
3.2333,1.8397,3.8502,0.0020118,-0.0011038,0.0018018,0.0029175
3.25,1.8423,3.8507,0.0012199,-0.00037994,0.0022803,0.0026139
3.2667,1.8402,3.8501,-0.0011952,0.00043373,-0.0017536,0.0021661
3.2833,1.8381,3.8504,-0.00037965,-6.7772e-05,-0.0020936,0.0021288
3.3,1.8389,3.8502,0.00012276,0.00067079,0.00078029,0.0010363
3.3167,1.8399,3.8501,0.00020327,-0.00096044,0.00098167,0.0013883
3.3333,1.8353,3.8494,-0.0021556,0.0013036,-0.004202,0.0048992
3.35,1.8323,3.8496,-0.00076444,0.0010377,-0.0028136,0.0030947
3.3667,1.8315,3.8491,-0.00069776,-5.8798e-05,-0.00060616,0.00092616
3.3833,1.833,3.8497,0.0010127,0.00079208,0.0011706,0.0017387
3.4,1.8321,3.8521,0.0020517,-0.0010486,-0.0016497,0.0028338
3.4167,1.8297,3.8489,-0.0038215,-0.0030617,-0.0012069,0.0050433
3.4333,1.8364,3.852,0.0050294,-0.00015842,0.0054172,0.0073937
