0,0,0,0,0,0,0
0.016667,0.12642,0.094626,0,0,0,0
0.033333,0.19826,0.16447,0.0054854,-0.00078742,-0.0040282,0.0068509
0.05,0.26187,0.18147,0.013787,-0.0053597,-0.010526,0.018909
0.066667,0.31281,0.20875,0.024193,-0.011788,-0.016828,0.033555
0.083333,0.35759,0.28637,0.036077,-0.020261,-0.023324,0.050534
0.1,0.40277,0.36938,0.049588,-0.029559,-0.032043,0.070195
0.11667,0.41605,0.45098,0.064754,-0.039709,-0.042906,0.092525
0.13333,0.45963,0.50353,0.080191,-0.050365,-0.055979,0.1167
0.15,0.50943,0.55902,0.096769,-0.061558,-0.069386,0.14201
0.16667,0.52027,0.62476,0.11475,-0.075502,-0.082935,0.16997
0.18333,0.53426,0.64608,0.13283,-0.091639,-0.097525,0.19986
0.2,0.57168,0.6624,0.15022,-0.10751,-0.11125,0.22863
0.21667,0.65968,0.72219,0.16768,-0.12506,-0.12335,0.25829
0.23333,0.74144,0.77427,0.18804,-0.14506,-0.13392,0.29129
0.25,0.72688,0.87184,0.21057,-0.16477,-0.1427,0.32561
0.26667,0.723,0.95254,0.23339,-0.18267,-0.15403,0.36088
0.28333,0.81724,0.99665,0.25632,-0.19995,-0.16681,0.3964
0.3,0.88836,1.0467,0.28116,-0.2175,-0.17667,0.43332
0.31667,0.91843,1.11,0.3072,-0.23517,-0.18457,0.47079
0.33333,0.95586,1.2023,0.33361,-0.25279,-0.19225,0.50799
0.35,0.9978,1.2531,0.36151,-0.26834,-0.20019,0.54572
0.36667,0.99368,1.3007,0.38944,-0.28227,-0.20711,0.58241
0.38333,1.033,1.3318,0.41606,-0.29619,-0.21454,0.61784
0.4,1.0828,1.4326,0.442,-0.30808,-0.22049,0.6517
0.41667,1.1526,1.4569,0.46996,-0.31923,-0.22646,0.68676
0.43333,1.1941,1.4908,0.49753,-0.33072,-0.22974,0.72159
0.45,1.2256,1.5573,0.52434,-0.34114,-0.23173,0.7549
0.46667,1.2577,1.6206,0.55136,-0.35005,-0.23366,0.7876
0.48333,1.3061,1.7076,0.57844,-0.35791,-0.23544,0.8196
0.5,1.2959,1.7705,0.60678,-0.36444,-0.23705,0.85213
0.51667,1.3351,1.8125,0.63399,-0.37032,-0.24005,0.88359
0.53333,1.3803,1.8763,0.66052,-0.37633,-0.242,0.91397
0.55,1.4071,1.9924,0.68732,-0.38192,-0.2432,0.94402
0.56667,1.4142,2.0993,0.7159,-0.38773,-0.24543,0.97559
0.58333,1.441,2.156,0.74535,-0.39369,-0.24904,1.008
0.6,1.4445,2.1711,0.77407,-0.40059,-0.25204,1.0397
0.61667,1.4535,2.2572,0.80002,-0.40784,-0.25459,1.069
0.63333,1.4803,2.3203,0.82633,-0.41491,-0.25761,1.0982
0.65,1.5261,2.3852,0.8523,-0.42235,-0.25991,1.1269
0.66667,1.5221,2.4302,0.87827,-0.42896,-0.26072,1.1552
0.68333,1.5096,2.4945,0.90269,-0.43474,-0.2619,1.1815
0.7,1.5327,2.5852,0.92632,-0.43869,-0.26405,1.207
0.71667,1.5654,2.667,0.95077,-0.44148,-0.26604,1.2328
0.73333,1.5777,2.7141,0.97571,-0.44394,-0.26737,1.2586
0.75,1.5979,2.7529,0.99936,-0.44636,-0.26839,1.2829
0.76667,1.6114,2.8115,1.0216,-0.44897,-0.26863,1.3055
0.78333,1.6132,2.8699,1.0432,-0.45127,-0.26867,1.3272
0.8,1.6444,2.9249,1.064,-0.45329,-0.26895,1.3479
0.81667,1.6648,2.9854,1.0844,-0.45508,-0.26819,1.3678
0.83333,1.671,3.0456,1.1043,-0.45598,-0.26695,1.387
0.85,1.677,3.0671,1.1237,-0.45635,-0.26587,1.4054
0.86667,1.685,3.1198,1.141,-0.45615,-0.26451,1.4213
0.88333,1.7105,3.1599,1.1576,-0.45525,-0.26316,1.4364
0.9,1.7393,3.2111,1.1732,-0.45407,-0.26095,1.4503
0.91667,1.7502,3.2554,1.1884,-0.4531,-0.25791,1.4638
0.93333,1.749,3.3244,1.2027,-0.45227,-0.25476,1.4763
0.95,1.7459,3.4096,1.2171,-0.45062,-0.25225,1.4888
0.96667,1.749,3.4894,1.2322,-0.44829,-0.25058,1.5019
0.98333,1.7631,3.5242,1.2479,-0.4452,-0.24941,1.5154
1,1.7782,3.5677,1.2621,-0.44183,-0.24776,1.5274
1.0167,1.7895,3.6103,1.2755,-0.43815,-0.24574,1.5383
1.0333,1.7964,3.6411,1.288,-0.43422,-0.24353,1.5482
1.05,1.8003,3.6652,1.299,-0.42992,-0.24121,1.5566
1.0667,1.8167,3.7006,1.3085,-0.42561,-0.23884,1.5633
1.0833,1.8189,3.7348,1.3171,-0.42118,-0.23603,1.569
1.1,1.8044,3.7758,1.3247,-0.4163,-0.23339,1.5737
1.1167,1.7897,3.8098,1.3314,-0.41007,-0.23172,1.5781
1.1333,1.8192,3.8224,1.3371,-0.40302,-0.2309,1.5818
1.15,1.8198,3.842,1.3414,-0.39616,-0.22877,1.5846
1.1667,1.8226,3.855,1.3443,-0.38947,-0.22672,1.5858
1.1833,1.84,3.8524,1.3458,-0.38182,-0.22459,1.586
1.2,1.853,3.8504,1.3455,-0.3742,-0.22159,1.5848
1.2167,1.8623,3.8446,1.3436,-0.36684,-0.21799,1.5822
1.2333,1.8401,3.8629,1.3399,-0.35957,-0.21394,1.5782
1.25,1.8335,3.8493,1.3352,-0.35233,-0.2111,1.5737
1.2667,1.828,3.8554,1.3284,-0.34461,-0.2083,1.5684
1.2833,1.8199,3.8582,1.3207,-0.33689,-0.20576,1.5618
1.3,1.8255,3.8478,1.3118,-0.32936,-0.20353,1.554
1.3167,1.8334,3.8497,1.3016,-0.32219,-0.20085,1.5454
1.3333,1.8369,3.8483,1.2907,-0.31527,-0.19783,1.5358
1.35,1.837,3.8514,1.2789,-0.30871,-0.19463,1.5253
1.3667,1.8331,3.8498,1.2666,-0.30217,-0.19148,1.5137
1.3833,1.8336,3.8499,1.2535,-0.29574,-0.18847,1.5013
1.4,1.8338,3.8512,1.2399,-0.28939,-0.18545,1.488
1.4167,1.8337,3.8501,1.2258,-0.28328,-0.18244,1.474
1.4333,1.833,3.8498,1.2112,-0.27723,-0.17943,1.4592
1.45,1.8332,3.8509,1.1961,-0.27129,-0.17645,1.4438
1.4667,1.8331,3.8516,1.1808,-0.26554,-0.1735,1.4278
1.4833,1.8327,3.8515,1.1653,-0.25994,-0.17058,1.4113
1.5,1.8341,3.8501,1.1494,-0.25445,-0.16769,1.3943
1.5167,1.8338,3.8502,1.1334,-0.24909,-0.16474,1.3769
