0,0,0,0,0,0,0
0.016667,0.066615,0.051572,0,0,0,0
0.033333,0.1162,0.048388,0.0029045,-0.0013113,-0.0021788,0.0038604
0.05,0.13992,0.053555,0.0076913,-0.0039311,-0.0039357,0.0099632
0.066667,0.18378,0.063357,0.013106,-0.0075789,-0.0056836,0.017175
0.083333,0.22657,0.10874,0.019972,-0.010851,-0.0075258,0.025701
0.1,0.27027,0.13716,0.028257,-0.014001,-0.010981,0.036176
0.11667,0.28492,0.13246,0.037823,-0.01834,-0.01514,0.048414
0.13333,0.32532,0.11973,0.047135,-0.024193,-0.018638,0.061581
0.15,0.36224,0.11484,0.057211,-0.031437,-0.020943,0.076211
0.16667,0.41028,0.13733,0.06787,-0.039308,-0.022458,0.091569
0.18333,0.42687,0.18901,0.079798,-0.046822,-0.024241,0.10784
0.2,0.46384,0.19116,0.091871,-0.053299,-0.027823,0.12497
0.21667,0.50533,0.20876,0.10438,-0.059291,-0.030768,0.14212
0.23333,0.54619,0.21878,0.11763,-0.06466,-0.03372,0.15959
0.25,0.56895,0.21864,0.13144,-0.069458,-0.036368,0.1772
0.26667,0.61491,0.22604,0.14486,-0.073738,-0.0385,0.19409
0.28333,0.65354,0.22997,0.15898,-0.078376,-0.040209,0.21148
0.3,0.68903,0.23746,0.17335,-0.083268,-0.041433,0.22897
0.31667,0.72971,0.24307,0.18786,-0.088193,-0.042373,0.24636
0.33333,0.77323,0.25415,0.20265,-0.092859,-0.042891,0.26377
0.35,0.81534,0.27045,0.21787,-0.097556,-0.043195,0.28138
0.36667,0.85921,0.29632,0.23348,-0.10152,-0.043526,0.29911
0.38333,0.90397,0.3142,0.24962,-0.10511,-0.044254,0.31716
0.4,0.94127,0.32223,0.26615,-0.10824,-0.045003,0.33536
0.41667,0.97521,0.32709,0.28259,-0.11128,-0.045461,0.35327
0.43333,0.99075,0.31783,0.29873,-0.11523,-0.045538,0.3712
0.45,1.0068,0.31103,0.31362,-0.1191,-0.044942,0.38801
0.46667,1.0243,0.32318,0.3274,-0.1232,-0.043814,0.40394
0.48333,1.0567,0.36027,0.34048,-0.12665,-0.042934,0.41894
0.5,1.0892,0.40192,0.3539,-0.1296,-0.043054,0.43425
0.51667,1.1162,0.45336,0.36769,-0.13202,-0.044274,0.44999
0.53333,1.1254,0.4932,0.38173,-0.13426,-0.046978,0.46633
0.55,1.1417,0.4928,0.3951,-0.13666,-0.050843,0.48253
0.56667,1.1618,0.50863,0.40747,-0.14044,-0.054025,0.49864
0.58333,1.1977,0.53316,0.41934,-0.14579,-0.057109,0.51508
0.6,1.2435,0.54235,0.43153,-0.15311,-0.060037,0.53269
0.61667,1.2695,0.5744,0.44401,-0.16227,-0.061919,0.55145
0.63333,1.3014,0.61175,0.45657,-0.17218,-0.064039,0.5704
0.65,1.3409,0.63346,0.46956,-0.18259,-0.06634,0.58964
0.66667,1.3568,0.6779,0.48274,-0.19259,-0.068017,0.60855
0.68333,1.346,0.69896,0.49595,-0.20261,-0.070484,0.6274
0.7,1.3649,0.74532,0.50765,-0.21225,-0.073642,0.6451
0.71667,1.3619,0.77537,0.51964,-0.22114,-0.077372,0.66265
0.73333,1.3883,0.83719,0.53074,-0.23029,-0.081722,0.67969
0.75,1.4257,0.89044,0.54291,-0.24094,-0.086645,0.69828
0.76667,1.4705,0.9344,0.55614,-0.25353,-0.091305,0.71862
0.78333,1.4534,0.96271,0.57021,-0.26666,-0.095055,0.73962
0.8,1.464,0.98233,0.58291,-0.27903,-0.099674,0.75948
0.81667,1.4623,1.0328,0.59473,-0.29075,-0.10388,0.77789
0.83333,1.4777,1.0807,0.60657,-0.30213,-0.10884,0.79614
0.85,1.4882,1.1294,0.61871,-0.3133,-0.11377,0.81426
0.86667,1.5291,1.159,0.63106,-0.32417,-0.11881,0.83218
0.88333,1.5217,1.2203,0.64351,-0.33497,-0.12234,0.85002
0.9,1.5543,1.2593,0.6563,-0.34687,-0.12686,0.86885
0.91667,1.5447,1.2865,0.66925,-0.35818,-0.13025,0.88732
0.93333,1.5378,1.3137,0.68115,-0.36861,-0.13402,0.90442
0.95,1.5376,1.3522,0.69213,-0.37826,-0.13802,0.92024
0.96667,1.5141,1.4292,0.70281,-0.38667,-0.14213,0.93518
0.98333,1.4826,1.4868,0.71437,-0.3937,-0.1479,0.9511
1,1.5065,1.5092,0.72581,-0.40023,-0.15517,0.96733
1.0167,1.4871,1.5389,0.73659,-0.40796,-0.16099,0.98359
1.0333,1.4814,1.5917,0.74647,-0.41642,-0.16729,0.99965
1.05,1.4803,1.668,0.75669,-0.42643,-0.17362,1.0167
1.0667,1.4719,1.7355,0.76828,-0.43773,-0.17983,1.0352
1.0833,1.4539,1.7735,0.78073,-0.45019,-0.18598,1.0547
1.1,1.4229,1.8275,0.7927,-0.46348,-0.19224,1.0743
1.1167,1.3963,1.8933,0.8049,-0.47455,-0.19914,1.0936
1.1333,1.4005,1.9356,0.81783,-0.48598,-0.20639,1.1134
1.15,1.3999,1.9684,0.83041,-0.49675,-0.21256,1.1321
1.1667,1.4233,2.0037,0.84226,-0.50685,-0.21791,1.1495
1.1833,1.4274,2.0508,0.85346,-0.51652,-0.22142,1.166
1.2,1.4159,2.0971,0.8646,-0.52533,-0.22401,1.1817
1.2167,1.3862,2.1046,0.8757,-0.53301,-0.2264,1.1966
1.2333,1.3945,2.1468,0.88514,-0.53883,-0.22954,1.2101
1.25,1.4142,2.2083,0.8944,-0.54372,-0.23161,1.2227
1.2667,1.4016,2.2592,0.90428,-0.54715,-0.23212,1.2355
1.2833,1.3874,2.3037,0.91436,-0.54921,-0.23265,1.2479
1.3,1.3721,2.3391,0.92434,-0.55072,-0.2333,1.2596
1.3167,1.3589,2.3771,0.93384,-0.55137,-0.23412,1.2703
1.3333,1.3506,2.4295,0.94299,-0.55209,-0.23498,1.2804
1.35,1.343,2.4871,0.9524,-0.55309,-0.23556,1.2904
1.3667,1.3272,2.5381,0.96228,-0.55451,-0.23576,1.3007
1.3833,1.3315,2.5591,0.97233,-0.55587,-0.23594,1.3109
1.4,1.3417,2.5973,0.9811,-0.55696,-0.23545,1.3195
1.4167,1.2995,2.6303,0.98939,-0.55763,-0.23395,1.3275
1.4333,1.274,2.6753,0.9974,-0.55723,-0.23378,1.3353
1.45,1.2508,2.7152,1.0055,-0.55509,-0.23405,1.3432
1.4667,1.2235,2.7539,1.0135,-0.55173,-0.23471,1.3507
1.4833,1.1993,2.7942,1.0213,-0.5475,-0.23592,1.3579
1.5,1.1814,2.7977,1.0289,-0.5425,-0.23752,1.3647
1.5167,1.2446,2.8616,1.0348,-0.53666,-0.23942,1.3701
1.5333,1.2987,2.9152,1.0412,-0.53216,-0.23777,1.3775
1.55,1.3143,2.9383,1.0475,-0.5286,-0.23325,1.3859
1.5667,1.3309,2.9581,1.0528,-0.52467,-0.22796,1.3929
1.5833,1.3058,2.9781,1.057,-0.52049,-0.22194,1.3987
1.6,1.2675,3.0006,1.0604,-0.51473,-0.21705,1.404
1.6167,1.2289,3.0304,1.0633,-0.50751,-0.21377,1.4092
1.6333,1.2054,3.0551,1.0661,-0.49906,-0.21199,1.4146
1.65,1.2306,3.0801,1.0683,-0.49077,-0.21097,1.419
1.6667,1.2479,3.0852,1.0699,-0.48346,-0.20855,1.4231
1.6833,1.2563,3.1045,1.0701,-0.4769,-0.20529,1.426
1.7,1.2521,3.1524,1.0696,-0.47045,-0.20154,1.4277
1.7167,1.2179,3.21,1.0698,-0.46383,-0.19771,1.4294
1.7333,1.216,3.2398,1.0712,-0.45688,-0.19504,1.432
1.75,1.207,3.2728,1.0724,-0.45007,-0.19223,1.4338
1.7667,1.1963,3.3079,1.0735,-0.44313,-0.18958,1.435
1.7833,1.2074,3.3689,1.0747,-0.4364,-0.18713,1.4358
1.8,1.2399,3.4019,1.0768,-0.42958,-0.18378,1.4373
1.8167,1.2499,3.4575,1.0786,-0.42308,-0.17886,1.4388
1.8333,1.2394,3.5181,1.081,-0.41657,-0.17333,1.4407
1.85,1.2578,3.5644,1.0845,-0.40986,-0.16807,1.4431
1.8667,1.2759,3.6066,1.0881,-0.40328,-0.16194,1.4456
1.8833,1.2419,3.6667,1.0917,-0.39681,-0.15507,1.448
1.9,1.21,3.7056,1.0962,-0.38973,-0.14962,1.4512
1.9167,1.2398,3.7541,1.1008,-0.38224,-0.14557,1.4545
1.9333,1.2424,3.8095,1.1054,-0.37477,-0.14012,1.4581
1.95,1.25,3.8555,1.1106,-0.36774,-0.13451,1.4618
1.9667,1.2492,3.8965,1.1157,-0.36167,-0.12859,1.4655
1.9833,1.2534,3.932,1.1207,-0.3559,-0.12274,1.4686
2,1.242,3.9714,1.1253,-0.35098,-0.11678,1.4714
2.0167,1.2398,4.0215,1.1297,-0.3468,-0.11132,1.4739
2.0333,1.2381,4.0499,1.1345,-0.34303,-0.10583,1.4764
2.05,1.2327,4.0977,1.1385,-0.33977,-0.10046,1.4782
2.0667,1.22,4.1508,1.1427,-0.3363,-0.095163,1.4799
2.0833,1.2035,4.1986,1.1474,-0.33276,-0.090205,1.4819
