0,0,0,0.044621,0.011211,0.022898,0.051391
0.016666,-0.012849,-0.0083948,0.0014876,-0.00058539,-0.015276,0.015359
0.033333,-0.0131,-0.0081911,0.00031612,0.00044825,-6.861e-05,0.00055279
0.049999,0.0070186,0.0076433,0.00048652,0.055713,0.025601,0.061315
0.066666,0.025472,0.020875,0.00061936,0.050269,0.022701,0.055161
0.083332,0.043305,0.032335,0.00036809,0.031676,0.021195,0.038115
0.099998,0.048867,0.028498,-0.0061156,0.021007,0.0028743,0.022067
0.11666,0.05766,0.027394,-0.0052266,0.022342,0.0071579,0.024036
0.13333,0.070992,0.029029,-0.0046999,0.030259,0.012583,0.033107
0.15,0.13746,0.07861,0.01706,0.061387,0.081165,0.10319
0.16666,0.16432,0.10518,0.0157,0.10279,0.034379,0.10952
0.18333,0.19064,0.11996,0.0076346,0.088106,0.029218,0.093138
0.2,0.20374,0.10785,-0.014073,0.099993,0.010971,0.10157
0.21666,0.25649,0.11895,0.0083935,0.12178,0.053285,0.13319
0.23333,0.3003,0.12236,0.006362,0.11611,0.043496,0.12415
0.25,0.32487,0.1481,0.029269,0.062344,0.020248,0.071788
0.26666,0.34889,0.13187,-0.01058,0.064745,0.026996,0.070941
0.28333,0.37544,0.11108,-0.012519,0.062617,0.03132,0.071123
0.29999,0.38902,0.13625,0.028271,0.050623,0.0043865,0.058148
0.31666,0.36808,0.13349,-0.010095,0.0019185,-0.018553,0.021209
0.33333,0.37462,0.14788,0.015777,-0.0043677,0.00095929,0.016399
0.34999,0.36734,0.14376,-0.0063831,-0.019814,-0.0054106,0.021508
0.36666,0.33371,0.15789,0.0031332,-0.064064,-0.036345,0.073722
0.38333,0.32629,0.16099,0.0013328,-0.10119,-0.0079308,0.10151
0.39999,0.26725,0.1647,-0.0028038,-0.13695,-0.059133,0.14919
0.41666,0.21961,0.16624,0.0032406,-0.15462,-0.0476,0.16181
0.43333,0.18561,0.1597,0.00053823,-0.18506,-0.034666,0.18828
0.44999,0.1579,0.15307,0.0041841,-0.16803,-0.028216,0.17043
0.46666,0.12439,0.13285,-0.00040892,-0.13294,-0.039167,0.13859
0.48333,0.081365,0.098652,-0.0002215,-0.13718,-0.055,0.14779
0.49999,0.033823,0.066658,0.01064,-0.085756,-0.056325,0.10315
0.51666,0.050169,0.064328,-0.013747,-0.040047,0.0091486,0.043318
0.53332,0.036704,0.043665,-0.0026275,-0.049092,-0.024525,0.05494
0.54999,0.035143,0.038419,-0.001958,-0.0093355,-0.0051111,0.010822
0.56666,0.032763,0.031727,-0.0021129,-0.013271,-0.0067809,0.015052
0.58332,-0.00021794,0.061669,0.044345,0.010131,0.0042232,0.045683
0.59999,-0.008333,0.080426,0.017851,0.013346,0.009951,0.024409
0.61666,-0.014639,0.089597,0.010622,0.0088556,0.0033257,0.014223
0.63332,-0.021058,0.092576,0.0068804,0.002113,-0.0016544,0.0073852
0.64999,-0.044495,0.069555,0.0040638,-0.0024285,-0.0326,0.032942
0.66666,-0.06826,0.053409,0.008652,-0.0020275,-0.027397,0.028802
0.68332,-0.070533,0.061579,0.0067976,-0.017001,0.0050699,0.018998
0.69999,-0.076266,0.065098,0.0066996,-0.018101,-0.00060814,0.019311
0.71665,-0.082066,0.057536,0.00021697,-0.00094512,-0.0095276,0.0095768
0.73332,-0.064249,0.053261,-0.016823,0.023852,0.0072613,0.030077
0.74999,-0.059627,0.06738,0.0050449,0.015783,0.013974,0.021675
0.76665,-0.050094,0.082373,0.0019671,0.013226,0.017657,0.022149
0.78332,-0.044652,0.10187,0.0083229,0.024123,0.018451,0.03149
0.79999,-0.039771,0.11731,0.0064781,0.018971,0.014846,0.024946
0.81665,-0.048769,0.1079,0.00045458,0.0015657,-0.013016,0.013118
0.83332,-0.056366,0.10101,0.0010691,0.0033472,-0.010195,0.010784
0.84999,-0.067049,0.090776,0.0012303,-0.017145,-0.014745,0.022648
0.86665,-0.067403,0.090133,-0.00015422,-9.234e-05,-0.00071803,0.00074019
0.88332,-0.068268,0.089603,0.0003061,0.00026712,-0.00096681,0.0010487
0.89998,-0.068023,0.091034,0.00075285,-0.00046261,0.0012411,0.0015235
0.91665,-0.065584,0.09525,0.00090626,-0.0059291,0.0047856,0.0076732
0.93332,-0.065418,0.096986,0.00099985,-0.0050811,0.0014282,0.0053719
