0,0.81336,1.2992,1.8003,1.0729
0.10323,0.83974,1.3261,1.8891,1.1628
0.20646,0.8405,1.306,1.8066,1.1734
0.30969,0.82041,1.4725,1.7528,1.1819
0.41292,0.77252,1.4771,1.7326,1.1058
0.51615,0.75992,1.4064,1.6544,1.2695
0.61939,0.83442,1.4503,1.6811,1.3193
0.72262,0.70916,1.4275,1.5639,1.3361
0.82585,0.70928,1.3934,1.5152,1.351
0.9291,0.69596,1.4305,1.5044,1.2521
1.0323,0.72896,1.3075,1.4314,1.2892
1.1355,0.67049,1.4545,1.4043,1.2604
1.2388,0.67993,1.4008,1.3591,1.2508
1.342,0.71667,1.4177,1.2874,1.2348
1.4452,0.71332,1.3545,1.3356,1.1858
1.5485,0.78605,1.3335,1.3172,1.1948
1.6517,0.74128,1.359,1.2901,1.1794
1.7549,0.77392,1.3275,1.3257,1.1489
1.8582,0.73901,1.3172,1.2889,1.1688
1.9614,0.77521,1.2725,1.3539,1.1232
2.0646,0.7592,1.3437,1.5127,1.0025
2.1679,0.74776,1.268,1.6742,1.0585
2.2711,0.72141,1.2335,1.8231,1.1101
2.3743,0.73751,1.2603,1.8333,1.1818
2.4775,0.67189,1.2284,1.8088,1.0493
2.5808,0.71014,1.1747,1.7798,1.1848
2.684,0.64018,1.1499,1.9073,1.1317
2.7872,0.63682,1.1966,1.9366,1.1675
2.8905,0.58992,1.184,1.9676,1.1386
2.9937,0.58579,1.0652,1.8582,1.1691
3.0969,0.53857,1.0304,1.7994,1.1836
3.2002,0.53135,1.0533,1.7827,1.0976
3.3034,0.52071,0.98039,1.7723,1.1631
3.4066,0.51701,0.98567,1.6839,1.2261
3.5099,0.53831,1.027,1.6338,1.1652
3.6131,0.51575,1.0241,1.7145,1.0998
3.7163,0.49803,1.0131,1.8675,1.1194
3.8195,0.49027,0.94783,1.9704,1.079
3.9228,0.48188,1.0015,2.0107,1.0757
4.026,0.48385,1.0156,2.0068,1.0221
4.1292,0.45151,1.0642,2.0221,1.1386
4.2325,0.44873,1.0319,1.9295,1.175
4.3357,0.42512,1.0231,1.9169,1.2645
4.4389,0.4447,1.0766,1.8615,1.2528
4.5422,0.42145,1.0923,1.8559,1.2533
4.6454,0.40878,1.1159,1.854,1.3459
4.7486,0.39957,1.1137,1.8363,1.3918
4.8519,0.36941,1.0529,1.7722,1.447
4.9551,0.40178,1.0908,1.7829,1.4027
5.0583,0.43231,1.0957,1.6589,1.275
5.1615,0.42503,1.0911,1.6273,1.3577
5.2648,0.43606,1.0992,1.6449,1.3212
5.368,0.45659,1.041,1.6186,1.2627
5.4712,0.44313,1.0442,1.5955,1.2594
5.5745,0.41283,1.1202,1.6305,1.2242
5.6777,0.47208,1.0414,1.5039,1.1863
5.7809,0.49315,1.075,1.4899,1.1519
5.8842,0.45997,1.0976,1.4571,1.1578
5.9874,0.5053,1.0771,1.5837,1.1592
6.0906,0.50941,1.0826,1.5093,1.1327
6.1939,0.53175,1.1397,1.5827,1.2956
6.2971,0.50817,1.095,1.54,1.1794
6.4003,0.5266,1.1994,1.5688,1.2606
6.5036,0.49555,1.213,1.5614,1.2428
6.6068,0.54089,1.1637,1.5111,1.3225
6.71,0.53417,1.2398,1.4639,1.307
6.8132,0.53587,1.2185,1.6258,1.2815
6.9165,0.52657,1.1292,1.6415,1.164
7.0197,0.46418,1.1621,1.7316,1.2148
7.1229,0.46744,1.1637,1.705,1.2074
7.2262,0.51659,1.1785,1.6363,1.2399
7.3294,0.48863,1.1472,1.5793,1.207
7.4326,0.4688,1.1058,1.5454,1.1353
7.5359,0.48844,1.1897,1.6124,1.2895
7.6391,0.45373,1.0978,1.5075,1.3619
7.7423,0.44051,1.0908,1.5149,1.315
7.8456,0.42137,0.99924,1.487,1.4761
7.9488,0.4445,1.0198,1.4346,1.4613
8.052,0.44231,1.0202,1.3829,1.4177
8.1552,0.42818,0.95228,1.39,1.3259
8.2585,0.42026,1.0454,1.3506,1.4464
8.3617,0.45311,1.0276,1.4336,1.3767
8.4649,0.42966,1.0347,1.6457,1.3395
8.5682,0.45871,0.97922,1.8171,1.3311
8.6714,0.44876,0.95082,1.8005,1.2728
8.7746,0.4526,0.95831,1.8451,1.2904
8.8779,0.45952,0.93387,1.7869,1.2918
8.9811,0.46563,0.90542,1.8135,1.243
9.0843,0.43306,0.86541,1.7808,1.2698
9.1876,0.4621,0.93133,1.7801,1.1978
9.2908,0.51796,0.94626,1.6676,1.2312
9.394,0.49529,0.9589,1.6628,1.149
9.4973,0.52725,1.0229,1.7047,1.1241
9.6005,0.48346,0.9884,1.8052,1.1871
9.7037,0.49838,1.0362,1.909,1.1626
9.8069,0.52134,1.0251,1.915,1.0974
9.91,0.49745,0.99199,2.0617,1.1541
10.013,0.49187,0.98976,2.0457,1.137
10.117,0.50342,0.99776,2.0686,1.1366
10.22,0.44956,0.99305,2.0256,1.1516
10.323,0.47042,1.0479,1.9986,1.2082
10.426,0.45972,1.0459,1.9047,1.2426
10.53,0.45842,1.0481,1.9055,1.2933
10.633,0.46952,1.1786,1.918,1.2116
10.736,0.51319,1.1645,1.9376,1.1611
10.839,0.49381,1.1008,1.7825,1.1729
10.942,0.53236,1.0857,1.849,1.1245
11.046,0.53032,1.099,1.7682,1.1754
11.149,0.55479,1.1296,1.8023,1.1388
11.252,0.56134,1.1507,1.7389,1.138
11.355,0.59179,1.1488,1.7428,1.1753
11.459,0.58206,1.1096,1.6896,1.1413
11.562,0.58762,1.1122,1.8523,1.132
11.665,0.58391,1.0601,1.84,1.1162
11.768,0.5967,1.0718,1.9325,1.0802
11.872,0.58796,1.0693,1.8863,1.0502
11.975,0.58851,1.0278,1.8767,0.98511
12.078,0.61492,1.0027,1.8788,1.0192
12.181,0.62048,0.99936,1.8535,1.0564
12.284,0.62354,1.0677,2.0415,1.0356
12.388,0.61722,1.0349,2.0685,1.002
12.491,0.62274,1.0497,2.0518,1.0483
12.594,0.59421,1.0049,2.1599,1.0075
12.697,0.60512,1.0058,2.3305,1.0086
12.801,0.6056,0.99136,2.2217,0.96963
12.904,0.56053,0.98479,2.1526,0.92828
13.007,0.60038,0.98031,2.1216,0.98492
13.11,0.64834,1.0857,2.0935,1.0314
13.214,0.60809,1.1457,2.1001,0.94963
13.317,0.7086,1.0896,1.9749,0.95559
13.42,0.65177,1.0773,1.9892,1.0664
13.523,0.68124,1.0502,1.8993,0.96325
13.626,0.70169,1.1541,1.9223,1.0004
13.73,0.7231,1.1694,1.9137,0.97884
13.833,0.74414,1.0992,1.938,0.8943
13.936,0.76983,1.1041,1.9384,0.91488
14.039,0.71792,1.1391,1.9324,0.94779
14.143,0.71107,1.2598,1.9532,1.0298
14.246,0.74665,1.1604,1.9528,1.0912
14.349,0.75868,1.2927,1.8436,1.038
14.452,0.75661,1.2137,1.8045,1.1121
14.556,0.70866,1.1284,1.82,1.0296
14.659,0.71134,1.1745,1.8112,1.0381
14.762,0.72266,1.2151,1.7283,1.0441
14.865,0.71688,1.133,1.6852,1.0133
14.968,0.71071,1.1387,1.6743,1.0285
15.072,0.72534,1.1349,1.6162,0.95607
15.175,0.75355,1.182,1.6181,1.0435
15.278,0.73097,1.1021,1.5557,0.99182
15.381,0.7482,1.1363,1.6157,1.0189
15.485,0.77496,1.1435,1.5399,0.97722
15.588,0.73492,1.1494,1.4647,1.0425
15.691,0.71325,1.1025,1.4931,1.0201
15.794,0.72852,1.0708,1.4808,1.0511
15.898,0.75091,1.0881,1.5095,1.0466
16.001,0.74408,1.0862,1.4989,1.0695
16.104,0.7269,1.0821,1.5266,1.0875
16.207,0.70433,1.1198,1.4959,1.1842
16.31,0.69932,1.1375,1.6276,1.3042
16.414,0.69162,1.0958,1.6426,1.3851
16.517,0.6579,1.0401,1.5609,1.4344
16.62,0.69107,1.0607,1.6322,1.3137
16.723,0.65632,1.0333,1.7404,1.3193
16.827,0.5842,1.0178,1.7707,1.3844
16.93,0.57038,0.98368,1.7383,1.4516
17.033,0.61484,0.98882,1.6937,1.4251
17.136,0.62122,0.96104,1.6433,1.4832
17.24,0.54671,0.92176,1.5882,1.4977
17.343,0.58007,0.95947,1.6281,1.4574
17.446,0.63344,0.99313,1.5681,1.4042
17.549,0.60516,1.0152,1.4585,1.4628
17.652,0.66521,1.1088,1.4554,1.3845
17.756,0.63518,1.1302,1.4164,1.3774
17.859,0.65965,1.2071,1.3742,1.3079
17.962,0.66971,1.1553,1.3716,1.3017
18.065,0.66724,1.1561,1.5047,1.2086
18.169,0.60927,1.1426,1.6607,1.1953
18.272,0.64721,1.1584,1.6021,1.1294
18.375,0.60103,1.1351,1.6702,1.1616
18.478,0.61943,1.1368,1.682,1.2527
18.582,0.63099,1.1126,1.6253,1.1526
18.685,0.67793,1.082,1.6229,1.197
18.788,0.66236,1.0902,1.5711,1.1448
18.891,0.66402,1.1703,1.6298,1.1128
18.995,0.68809,1.0793,1.46,1.0505
19.098,0.63355,1.1078,1.5278,1.0773
19.201,0.63371,1.0763,1.5352,1.0454
19.304,0.64623,1.1091,1.4873,1.0346
19.407,0.71948,1.0824,1.5266,1.0478
19.511,0.7437,1.1182,1.5327,1.0715
19.614,0.70068,1.1182,1.7387,1.0409
19.717,0.72825,1.1028,1.8523,1.0345
19.82,0.76863,1.1341,1.7357,0.95799
19.924,0.76135,1.1696,1.6844,0.96886
20.027,0.76476,1.1577,1.9617,1.0853
20.13,0.75149,1.1301,2.0487,1.1034
20.233,0.71399,1.1065,2.0987,1.061
20.337,0.6658,1.1086,1.9749,1.0746
