0,0,0,0,0,0,0
0.016667,-0.0013239,0.00026705,-0.001324,0.00081178,-0.00026651,0.0015758
0.033333,-0.002789,-0.00081825,-0.001462,0.0041056,0.0010895,0.0044922
0.05,-0.0020001,0.0042783,0.00075819,0.0022309,-0.0051012,0.0056191
0.066667,-0.0023428,0.001863,-0.00033181,-0.0052664,0.0024168,0.005804
0.083333,4.1313e-05,0.022602,0.0023941,-0.0047237,-0.020737,0.021403
0.1,0.00081936,0.029771,0.0008275,-0.0081166,-0.0071641,0.010858
0.11667,-0.00050045,0.022272,-0.0014154,-0.0036169,0.0074818,0.0084299
0.13333,0.0048973,0.019648,0.0053655,0.0048603,0.0026897,0.007723
0.15,0.0063568,0.016528,0.0014288,-0.00027785,0.0031342,0.0034557
0.16667,0.0013714,0.01203,-0.0050251,0.0022636,0.0044534,0.0070858
0.18333,0.0028464,0.0045506,0.0014736,0.015107,0.0074796,0.016922
0.2,-0.0018517,0.0025575,-0.0046844,-0.0010712,0.0020252,0.0052146
0.21667,-0.00076882,0.00062408,0.0010941,-0.001076,0.0019271,0.0024634
0.23333,-0.001558,0.0022367,-0.00080159,0.0049891,-0.0016065,0.0053023
0.25,-0.0022564,0.0034515,-0.00071596,0.0085722,-0.0012045,0.008686
0.26667,-0.0033989,0.013124,-0.0013459,0.004517,-0.0096467,0.010737
0.28333,-0.0030846,0.020522,0.00010374,0.010283,-0.0074031,0.012671
0.3,-0.00097625,0.018828,0.0021708,0.0083591,0.0016124,0.0087856
0.31667,-0.0031331,0.018459,-0.0021377,0.0074613,0.00046789,0.0077756
0.33333,0.0022402,0.019723,0.0053115,-0.0094649,-0.0015031,0.010957
0.35,0.0013764,0.012717,-0.00059273,-0.0026613,0.0070337,0.0075436
0.36667,-0.0012286,-0.0057989,-0.0019117,0.00013556,0.018601,0.018699
0.38333,-0.0022365,0.013457,-0.001829,0.010554,-0.019195,0.021982
0.4,-0.0058644,0.0034422,-0.0031657,-0.0043752,0.010171,0.011515
0.41667,-0.00083019,-0.0038969,0.0053465,-0.00079486,0.0071148,0.0089352
0.43333,-0.0001567,-0.004267,0.00068976,0.0061289,0.00033882,0.0061769
0.45,-0.0031228,0.0030863,-0.0033135,-0.0024331,-0.0072034,0.0082939
0.46667,-0.004508,0.00095604,-0.0012831,0.0014113,0.0021932,0.0029066
0.48333,-0.0033169,0.0014958,0.0011639,-0.00022039,-0.00059607,0.0013261
0.5,-0.0023462,0.0023062,0.00093208,-0.0025322,-0.00085455,0.0028304
0.51667,-0.003885,-0.00031737,-0.0014157,0.0023219,0.002692,0.0038265
0.53333,-0.0051782,-0.0025993,-0.0011812,0.0018609,0.0023419,0.003216
0.55,-0.0027644,0.0008435,0.0022503,-0.0051894,-0.0035519,0.006679
0.56667,-0.0059606,0.0018845,-0.0032411,0.0045831,-0.00089151,0.0056837
0.58333,-0.0050496,0.0017821,0.00091483,-0.004225,5.9808e-05,0.0043233
0.6,-0.0039644,-0.00012418,0.0011727,0.004053,0.0018538,0.0046085
0.61667,-0.0041873,-0.00057304,-0.00020111,-0.001163,0.00045904,0.0012664
0.63333,-0.0037858,-0.0010482,0.00042336,-0.0010796,0.00045579,0.001246
0.65,-0.0043251,0.00059577,-0.00061351,-0.0016652,-0.0016177,0.0024013
0.66667,-0.0046098,0.0013761,-0.00031945,0.00037372,-0.00076681,0.00091088
0.68333,-0.0046837,0.0018602,-9.5516e-05,-0.00028037,-0.00048028,0.00056427
0.7,-0.0053397,0.0018133,-0.00065323,0.0001783,7.6279e-05,0.00068141
0.71667,-0.0047597,0.002169,0.00056274,0.0034475,-0.00038238,0.003514
0.73333,-0.0029022,0.0097452,0.0014925,-0.00092306,-0.0076565,0.007855
0.75,-0.0016874,0.001766,0.0015993,0.0018664,0.0079111,0.0082842
0.76667,-0.0011734,-0.002533,0.00073008,0.0022207,0.0042676,0.0048659
0.78333,-0.00048325,-0.0019907,0.00066155,-0.00081771,-0.0005769,0.0011996
0.8,0.0033165,0.012094,0.0030525,0.0039636,-0.014266,0.015117
0.81667,-0.0041916,-0.013898,-0.0058637,0.01611,0.026412,0.031488
0.83333,-0.0031667,-0.013071,0.0009587,0.0114,-0.00090304,0.011476
0.85,-0.0022251,-0.010563,0.00071656,0.012358,-0.0025813,0.012645
0.86667,-0.0012136,0.017242,-0.001764,0.010503,-0.027767,0.02974
0.88333,0.00029991,8.9013e-06,0.0034165,0.012278,0.016959,0.021214
0.9,-0.0031042,-0.0079797,-0.0024195,0.0062441,0.0083397,0.010696
0.91667,-0.0060427,-0.021813,-0.0011626,0.0068658,0.014094,0.01572
0.93333,-0.0012368,-0.01376,0.0036693,0.011225,-0.0086304,0.014627
0.95,-0.0056974,-0.0038882,-0.0058454,0.0077849,-0.0091204,0.01334
0.96667,0.001521,-0.003864,0.0071296,0.0085701,-0.0011293,0.011205
0.98333,0.0011833,-0.0016328,-0.00069139,0.0063372,-0.0021481,0.006727
1,0.0017347,-0.0011781,0.00046867,0.0032334,-0.0005396,0.0033114
1.0167,5.9708e-05,-0.033893,0.0037623,-0.0026712,0.032541,0.032867
1.0333,0.029372,-0.034059,0.028892,0.021057,-0.0049539,0.036092
1.05,0.028231,-0.047758,0.0015198,0.015856,0.013663,0.020985
1.0667,0.034246,-0.058485,0.0081227,0.017069,0.0092339,0.021038
1.0833,0.030935,-0.080089,0.0019626,0.046165,0.021771,0.051078
1.1,0.037385,-0.059818,0.00060798,0.028839,-0.021265,0.035836
1.1167,0.03005,-0.082812,-4.746e-05,0.025844,0.024136,0.035362
1.1333,0.054686,-0.096528,0.027764,0.025549,0.0049237,0.038051
1.15,0.066409,-0.10916,0.015407,0.025674,0.0077165,0.03092
1.1667,0.066045,-0.12468,0.005507,0.030171,0.014517,0.033931
1.1833,0.068349,-0.14161,0.008992,0.035448,0.014532,0.039352
1.2,0.12079,-0.17811,0.063215,0.049676,0.0093364,0.080938
1.2167,0.15284,-0.20289,0.040078,0.050721,0.0059129,0.064914
1.2333,0.16056,-0.22369,0.01763,0.050309,0.01349,0.054989
1.25,0.15983,-0.21589,-0.0050654,0.041868,-0.0059839,0.042596
1.2667,0.20926,-0.2021,0.031293,0.027607,-0.04068,0.058277
1.2833,0.23861,-0.24334,0.048309,-0.01643,0.015142,0.053226
1.3,0.22369,-0.30955,0.026694,-0.028691,0.062397,0.073683
1.3167,0.23535,-0.33407,0.023477,-0.022132,0.013638,0.035029
1.3333,0.26808,-0.34762,0.03479,-0.014304,-0.0066874,0.038205
1.35,0.27487,-0.36518,0.015269,0.0025111,0.011025,0.019
1.3667,0.30054,-0.34416,0.0090235,0.062436,-0.03193,0.070705
1.3833,0.33736,-0.35362,0.0349,0.039361,-0.015092,0.054727
1.4,0.37062,-0.3664,0.033832,0.01214,-0.011172,0.03764
1.4167,0.34819,-0.38428,-0.005678,0.013536,0.02812,0.031721
1.4333,0.38994,-0.37585,0.026426,-0.0059187,-0.033407,0.043004
1.45,0.41455,-0.40168,0.035389,-0.0347,0.0045467,0.049771
