0,969,1266.1,1217.6,764.31,890.26,2431,1956.5,630.75
0.10026,944.67,1248.9,1214.8,752.21,977.09,2384.1,1967.1,655.57
0.20052,934.95,1255.4,1230.8,781.25,1050.1,2371,1912.4,655.95
0.30079,950.03,1257.6,1236.3,764.06,1107.8,2389,1848.4,668.77
0.40105,946.88,1283.6,1225.9,772.6,1092.3,2413,1818.8,695.16
0.50131,984.91,1304.2,1225.3,770.25,1107.4,2447.5,1717.1,766.27
0.60157,959.53,1274.6,1206.9,782.41,1129.2,2278.1,1675,728.7
0.7018,944.92,1244.1,1200.3,760.39,1152.5,2195.3,1626,707.92
0.8021,938.5,1220.1,1191.4,743.85,1206.5,2110.1,1654.2,716.46
0.9024,961.75,1239.9,1181.2,741.28,1170.3,2017.4,1621.1,733.11
1.0026,952.94,1246.6,1198.4,767.25,1222.1,2022.4,1578.2,748.66
1.1029,958.48,1244.3,1190.4,768.52,1169.7,1971.6,1556.9,726.11
1.2031,946.61,1230,1195.6,765.24,1148,1906.3,1579.5,799.81
1.3034,919.79,1234.1,1192.5,760.57,1120.7,1918,1615.4,823.98
1.4037,942.73,1236.9,1176.9,777.78,1098.8,1942.4,1587.2,890.92
1.5039,975.2,1247.7,1188.5,771.54,1087.1,2073.5,1608.1,908.38
1.6042,927.83,1234.6,1212.2,760,1075.8,2021.8,1599.2,893.45
1.7044,943.82,1221.9,1195,750.63,1130.4,2055.8,1592.9,875.67
1.8047,936.05,1226.4,1187,761.21,1128.7,2059.2,1555.8,843.68
1.905,932.88,1193.2,1199.2,778.44,1122.1,2059.6,1568.3,833.99
2.0052,946.93,1226.8,1213.8,776.97,1168.7,1995.4,1580.6,847.62
2.1055,961.95,1278.2,1229.7,793.92,1156,2018.4,1591.5,810.84
2.2058,947.99,1252.2,1216.8,780.55,1119.2,1821,1617.7,798
2.306,949.9,1258.1,1190.6,773.51,1093.8,1731.2,1575,750.08
2.4063,942.4,1234.7,1219.3,765.98,1094.9,1676.9,1512.6,750.87
2.5065,921.78,1205.6,1206.7,768.69,1082.3,1627.1,1492,740.48
2.6068,922.96,1257.4,1218.3,794.63,1090.2,1637,1448.7,718.71
2.7071,911.03,1206.8,1193.7,789.87,1058.6,1499.7,1509.1,697.58
2.8073,945.59,1229.4,1184,784.42,1096.2,1405.8,1574.6,677.53
2.9076,909.05,1206.4,1187.8,760.33,1117.1,1359.6,1582.9,632.09
3.0079,926.3,1212.2,1178.7,736.36,1192.6,1299.9,1538.6,619.21
3.1081,965.56,1241.1,1191.6,721.04,1223.4,1393.4,1548.4,613.17
3.2084,923.1,1218.9,1185.3,729.35,1313.2,1481.5,1485.9,583.6
3.3086,933.4,1210.5,1180.2,733.17,1343.1,1554.9,1473.1,573.04
3.4089,943.72,1197.4,1191.4,737.88,1283.1,1492.1,1425.5,551.8
3.5092,937.21,1194.9,1185.1,760.97,1212,1493.3,1576,582.64
3.6094,978.24,1225.1,1210.2,743.73,1147.8,1574.3,1675.2,790.99
3.7097,945.42,1219.8,1175.9,759.69,1073.2,1533.6,1864.4,865.52
3.8099,933.6,1238.4,1189.3,745.43,1001.7,1660.5,1877.8,881.88
3.9102,956.72,1220.9,1168.3,733.44,948.34,1817,1941.8,915.93
4.0105,912.11,1233,1201.7,776.33,929.31,1921,1919.1,915.59
4.1107,976.87,1230.2,1192.9,745.2,990.91,2023,1902,875.05
4.211,937.37,1199.2,1190,752.84,993.66,2042.2,1851.5,870.16
4.3113,957.52,1212.9,1185.8,731.39,957.32,1959.3,1829.1,826.27
4.4115,942.62,1222.4,1173.4,729.36,926.23,1944.2,1765.3,793.09
