0,795.93,1045.8,1010.2,801.16,599.32,1645.1,1666,1361.7
0.10041,809.55,1055,1011.7,791.2,623.5,1698.3,1686.4,1348.2
0.20083,827.23,1057.6,1014.1,777.98,661.34,1785.2,1753.9,1318.4
0.30124,840.34,1095.5,1058.7,801.81,681.05,1858.9,1815.4,1236.8
0.40165,835.14,1097.5,1054.4,797.35,709.72,1949.4,1965.8,1233
0.50206,841.42,1121.2,1033,811.85,755.11,1968.4,1979.9,1197.6
0.60248,827.03,1084.8,1060.5,791.56,765.5,1986,1931,1121.1
0.70289,832.38,1109.2,1052.8,805.36,781.3,2057.4,1899.3,1099.6
0.8033,838.75,1069.8,1028.1,767.86,807.01,2097.8,1877.2,1096.8
0.9037,815.06,1095.6,1007.8,770.01,802.66,2106.9,1885.8,1077.6
1.0041,820.68,1096.6,1022.4,759.75,811.43,2189.6,1923.1,1137.3
1.1045,806.81,1094.2,1029.8,771.59,806.4,2182.8,1865.2,1146.7
1.205,821.92,1082.8,1014.3,773.28,840.54,2189.5,1862.3,1111.1
1.3054,831.83,1110.3,1010.7,796.86,842.36,2217.6,1849.9,1143
1.4058,824.77,1083.7,1022.4,786.33,851.43,2223.3,1814.6,1133.4
1.5062,837.23,1074.8,1033.5,785.34,873.93,2232.6,1801,1134.7
1.6066,825.39,1112.4,1014.4,777.23,873.83,2223,1786.7,1124.9
1.707,815.54,1093.5,1014.3,802.82,884.7,2231.6,1695.3,1097.9
1.8074,821.32,1079.7,1042.2,786.31,864.61,2196.3,1756.4,1129.6
1.9078,805.57,1076.2,1003.2,778.8,864.73,2166.7,1709,1076.9
2.0083,830.28,1080.5,1006.7,787.46,865.74,2154.4,1698.9,1119.7
2.1087,815.25,1092.8,986.38,765.26,828.38,2119.1,1744.3,1097.9
2.2091,805.16,1087.7,995.86,789.13,814.71,2133.2,1783.8,1104.3
2.3095,841.36,1107.9,1026.5,775.94,831.48,2121,1835.5,1166.8
2.4099,824.91,1088.7,1031.8,770.63,814.38,2176.9,1801.9,1145.6
2.5103,837.73,1087.1,1023.9,790.46,811.3,2153.9,1795.3,1174.1
2.6107,814.23,1082.7,1009.4,771.78,779.76,2133.3,1806.7,1185.8
2.7111,813.02,1102.2,1019.7,773.22,837.27,2090.3,1769.5,1179.1
2.8116,828.77,1098,1022.4,796.33,832.39,2107.5,1679.2,1150.4
2.912,822.95,1083.2,1010.6,805.6,843.21,2141.5,1623.9,1148.7
3.0124,818.77,1108,1002.2,781.14,876.07,2205.9,1612.1,1124.4
3.1128,810.78,1076.2,994.7,786.77,900.7,2222.6,1603,1121.7
