0,0.61759,0.99325,1.2048,0.50642
0.10067,0.66194,1.1096,1.1969,0.49956
0.20134,0.67471,1.1596,1.1437,0.51259
0.302,0.7246,1.2918,1.0995,0.48558
0.40267,0.80286,1.3185,1.0439,0.49019
0.50334,0.82383,1.3489,0.99131,0.4973
0.60401,0.81132,1.3279,0.95281,0.4819
0.70467,0.87866,1.2996,0.93375,0.50168
0.80534,0.89644,1.2752,0.92956,0.45461
0.906,0.91541,1.3071,0.90931,0.48854
1.0067,0.88586,1.2373,0.91105,0.46189
1.1073,0.90144,1.2266,0.94851,0.47201
1.208,0.87983,1.179,0.94169,0.4815
1.3087,0.83743,1.1146,0.96142,0.46382
1.4093,0.88008,1.0788,0.9315,0.47054
1.51,0.84028,1.0315,0.97402,0.47687
1.6107,0.85555,1.0455,0.97978,0.4662
1.7114,0.83979,1.0241,0.99331,0.47433
1.812,0.85304,1.0486,1.0313,0.51018
1.9127,0.80988,1.0067,1.06,0.49025
2.0134,0.81916,0.99673,1.0517,0.52705
2.114,0.76481,0.9757,1.0689,0.52808
2.2147,0.7541,1.0172,1.1122,0.50728
2.3154,0.7506,1.0577,1.0567,0.49564
2.416,0.74918,1.0823,1.0684,0.5287
2.5167,0.73243,1.0522,1.0292,0.56789
2.6174,0.74429,1.0888,1.0115,0.54295
2.718,0.75527,1.0793,1.0013,0.52421
2.8187,0.74159,1.0885,1.0168,0.53833
2.9194,0.74499,1.0746,1.0234,0.54114
3.02,0.73457,1.0747,1.0507,0.53141
3.1207,0.7173,1.0639,1.0481,0.55613
3.2214,0.70073,0.97535,1.0742,0.54144
3.322,0.68736,0.97495,1.0626,0.53362
3.4227,0.68191,0.94457,1.1127,0.51517
3.5234,0.67675,0.95067,1.0937,0.52459
3.624,0.6517,0.941,1.0823,0.53271
3.7247,0.68169,0.95077,1.0329,0.54411
3.8254,0.68739,0.9459,1.0467,0.51873
3.926,0.69714,0.90747,1.0199,0.52467
4.0267,0.65481,0.91752,0.99856,0.52947
4.1274,0.69889,0.91831,0.97409,0.55468
4.228,0.71119,0.93103,0.99628,0.52322
4.3287,0.69604,0.9018,0.95059,0.5543
4.4294,0.69967,0.89238,0.95793,0.53696
4.5301,0.70361,0.87579,0.90835,0.56036
4.6307,0.6914,0.84608,0.88413,0.53275
4.7314,0.69883,0.80874,0.91198,0.55813
4.8321,0.7457,0.82229,0.87362,0.59317
4.9327,0.73273,0.79004,0.86786,0.58172
5.0334,0.73012,0.76685,0.86828,0.57304
5.1341,0.73836,0.72436,0.8419,0.55828
5.2347,0.74059,0.70082,0.86478,0.56992
5.3354,0.75927,0.68978,0.82862,0.5429
5.4361,0.75407,0.66637,0.78149,0.53627
5.5367,0.77285,0.67664,0.77254,0.55802
5.6374,0.75333,0.66202,0.81885,0.55422
5.7381,0.74066,0.64129,0.83968,0.53235
5.8387,0.74732,0.61676,0.80488,0.5265
5.9394,0.74829,0.62665,0.80243,0.52984
6.0401,0.74792,0.59647,0.78914,0.52395
6.1407,0.72537,0.58694,0.78634,0.53641
6.2414,0.70929,0.54057,0.78014,0.50837
6.3421,0.70578,0.54009,0.81127,0.50692
6.4427,0.71976,0.5473,0.79916,0.50968
6.5434,0.71081,0.5303,0.78051,0.49653
6.6441,0.68816,0.53868,0.81271,0.50337
6.7447,0.67864,0.52739,0.85961,0.49256
6.8454,0.6597,0.51941,0.83188,0.50976
6.9461,0.68159,0.51006,0.84747,0.49086
7.0467,0.63634,0.49785,0.81903,0.48175
7.1474,0.64411,0.48579,0.81418,0.50386
7.2481,0.65286,0.50617,0.83844,0.49732
7.3488,0.66311,0.5157,0.8181,0.48919
7.4494,0.65065,0.51125,0.79077,0.57037
7.5501,0.64504,0.50704,0.79206,0.52781
7.6508,0.6592,0.57857,0.80301,0.52653
7.7514,0.67553,0.61807,0.81787,0.50793
7.8521,0.65821,0.62431,0.94016,0.51023
7.9528,0.69777,0.58857,0.97057,0.51261
8.0534,0.67588,0.60791,0.99745,0.51451
8.1541,0.715,0.65269,1.0052,0.53178
8.2548,0.73671,0.65001,0.9717,0.488
8.3554,0.74747,0.69263,0.97559,0.46401
8.4561,0.70531,0.66002,1.037,0.46309
8.5568,0.70808,0.68423,1.1225,0.48424
8.6574,0.64627,0.6885,1.1939,0.4779
8.7581,0.63216,0.72454,1.1964,0.49149
8.8588,0.60571,0.6811,1.2867,0.44984
8.9594,0.55722,0.7374,1.3412,0.49024
9.0601,0.56771,0.74687,1.2738,0.45465
9.1608,0.56119,0.79441,1.2591,0.49335
9.2614,0.56704,0.89768,1.2091,0.49546
9.3621,0.58882,0.90251,1.1665,0.4771
9.4628,0.6083,0.93463,1.1518,0.47364
9.5634,0.5885,0.97216,1.1103,0.46261
9.6641,0.6071,0.94412,1.0264,0.46728
9.7648,0.60121,0.9821,0.99443,0.46389
9.8654,0.57446,0.97453,0.99137,0.45295
9.966,0.60705,1.0065,0.95994,0.45172
10.067,0.62507,1.0148,0.9349,0.46304
10.167,0.63686,1.005,0.93177,0.46913
10.268,0.64835,1.0385,0.94936,0.47026
10.369,0.64615,1.0229,0.91576,0.47673
10.469,0.62219,1.0299,0.86457,0.47826
10.57,0.67203,1.045,0.84058,0.45195
10.671,0.71976,0.97956,0.82323,0.48573
10.771,0.72395,1.0003,0.79149,0.44619
10.872,0.74321,0.96126,0.75663,0.44582
10.973,0.7274,0.95538,0.80913,0.46145
11.073,0.71861,0.9449,0.81483,0.45952
11.174,0.71416,0.9084,0.85956,0.46051
11.275,0.70582,0.89444,0.86098,0.46066
11.375,0.74548,0.87752,0.83815,0.47459
11.476,0.72588,0.88908,0.80595,0.49165
11.577,0.75241,0.88517,0.80078,0.4989
11.677,0.76322,0.91914,0.82715,0.46294
11.778,0.74911,0.91467,0.8332,0.50836
11.879,0.74948,0.95767,0.85693,0.52758
11.979,0.72896,0.92219,0.81216,0.50378
12.08,0.76774,0.93687,0.81756,0.50619
12.181,0.80097,0.93956,0.78681,0.516
12.281,0.85374,0.96885,0.73086,0.49555
12.382,0.90529,0.96797,0.75337,0.50393
12.483,0.8858,0.96382,0.74069,0.47354
12.583,0.88798,0.97807,0.70736,0.50278
12.684,0.90192,0.93245,0.73512,0.46325
12.785,0.90677,0.95471,0.74074,0.47139
12.885,0.89479,0.95281,0.71457,0.46958
12.986,0.89722,0.92443,0.69272,0.43706
13.087,0.91939,0.93163,0.68376,0.44901
13.187,0.91007,0.95042,0.66008,0.41218
13.288,0.90752,0.97485,0.69332,0.40526
13.389,0.87559,0.96372,0.72816,0.41977
13.489,0.88677,0.98348,0.76151,0.40645
13.59,0.8706,0.96254,0.76995,0.4429
13.691,0.84145,0.97433,0.79316,0.43372
13.791,0.82291,0.98747,0.75821,0.41214
13.892,0.79738,0.95489,0.78461,0.40818
13.993,0.79777,0.92569,0.83468,0.40452
14.093,0.78766,0.91762,0.89246,0.40034
14.194,0.76955,0.93369,0.88954,0.39288
14.295,0.7949,0.94885,0.87525,0.39081
14.395,0.78899,0.98758,0.8464,0.40617
14.496,0.7858,0.94816,0.81586,0.4092
14.597,0.79757,0.97328,0.82022,0.41322
14.698,0.82361,0.97364,0.76591,0.4491
14.798,0.80396,0.94381,0.76368,0.42583
14.899,0.82536,0.93676,0.76576,0.44077
15,0.82189,0.92006,0.73694,0.45326
15.1,0.78914,0.90223,0.804,0.45024
15.201,0.76913,0.86511,0.88413,0.48553
15.302,0.74368,0.85825,0.83705,0.5043
15.402,0.72785,0.85931,0.85248,0.54249
15.503,0.71566,0.87932,0.82105,0.52278
15.604,0.69571,0.91287,0.84103,0.58253
15.704,0.68248,0.87652,0.83271,0.58649
15.805,0.66118,0.86562,0.83886,0.5603
15.906,0.64099,0.81293,0.85463,0.56723
16.006,0.61719,0.81981,0.85869,0.56325
16.107,0.6253,0.81934,0.80006,0.58433
16.208,0.64263,0.88721,0.80534,0.56763
16.308,0.67506,0.90865,0.79229,0.60642
16.409,0.71227,0.9109,0.7495,0.59919
16.51,0.74746,0.91365,0.76559,0.57183
16.61,0.72781,0.93649,0.75242,0.59649
16.711,0.70165,0.88975,0.70449,0.53784
16.812,0.71359,0.84483,0.71791,0.55566
16.912,0.71909,0.82103,0.72744,0.54474
17.013,0.71947,0.81961,0.7138,0.53797
17.114,0.72644,0.86889,0.69664,0.51682
17.214,0.76652,0.85931,0.70876,0.51612
17.315,0.78373,0.89371,0.66453,0.52134
17.416,0.78875,0.8711,0.69434,0.53268
17.516,0.79912,0.85799,0.71807,0.51666
17.617,0.84056,0.86644,0.72349,0.48166
17.718,0.84699,0.8526,0.70256,0.49043
17.818,0.87804,0.83503,0.7133,0.4621
17.919,0.84392,0.82837,0.73345,0.45511
18.02,0.86076,0.84696,0.72335,0.43176
18.12,0.82035,0.85468,0.76705,0.46701
18.221,0.78141,0.8857,0.79728,0.46053
18.322,0.78229,0.90325,0.80216,0.42109
18.422,0.76457,0.87787,0.84599,0.4397
18.523,0.73302,0.90626,0.83747,0.41201
18.624,0.7872,0.95837,0.80108,0.43945
18.724,0.79911,0.99254,0.78609,0.42612
18.825,0.77715,0.96487,0.79819,0.41155
18.926,0.80209,0.93672,0.82063,0.40826
19.026,0.81361,0.94865,0.85175,0.39202
19.127,0.78443,0.94532,0.84199,0.40096
19.228,0.71521,0.90324,0.86537,0.42971
19.328,0.74802,0.92264,0.84967,0.42349
19.429,0.73268,0.9181,0.85442,0.38741
19.53,0.76476,0.92185,0.8223,0.4426
19.63,0.80537,0.92898,0.78725,0.42513
19.731,0.80683,0.92992,0.75673,0.45324
19.832,0.8315,0.93662,0.7688,0.46056
19.932,0.84017,0.88124,0.77937,0.45605
20.033,0.85617,0.89531,0.73075,0.43373
20.134,0.81106,0.83651,0.75255,0.47823
20.234,0.79266,0.82796,0.76332,0.49307
20.335,0.81658,0.84117,0.78032,0.50524
20.436,0.83238,0.84391,0.78858,0.52352
20.536,0.81408,0.85685,0.72876,0.54283
20.637,0.77952,0.85166,0.77817,0.5171
20.738,0.78407,0.84674,0.82714,0.52668
20.838,0.7569,0.81789,0.92662,0.52087
20.939,0.76328,0.82908,0.96859,0.52007
21.04,0.77687,0.84574,0.97731,0.50558
21.14,0.74548,0.83554,0.94786,0.50663
21.241,0.78848,0.84652,0.93481,0.50945
21.342,0.76941,0.87025,0.89259,0.50645
21.442,0.78593,0.86702,0.86,0.51576
21.543,0.77395,0.87199,0.85369,0.50749
21.644,0.76831,0.88806,0.81579,0.50309
21.744,0.74706,0.86334,0.78287,0.53492
21.845,0.80915,0.8811,0.76553,0.53278
21.946,0.77805,0.90996,0.76134,0.54727
22.046,0.80776,0.92416,0.72314,0.51173
22.147,0.82881,0.8936,0.73196,0.53781
22.248,0.84062,0.87996,0.68998,0.54172
22.348,0.81506,0.84841,0.68059,0.51574
22.449,0.86277,0.83747,0.65396,0.51717
22.55,0.82577,0.82311,0.69955,0.5079
22.65,0.8153,0.77858,0.71954,0.49801
22.751,0.83518,0.76785,0.76517,0.4826
22.852,0.80772,0.77069,0.75755,0.53122
