0,0,0,0,0,0,0
0.016667,0.0019564,0.0044097,0.0019504,0.0027368,-0.0044124,0.0055465
0.033333,0.0052647,0.0093856,0.0032968,-0.00085342,-0.0049834,0.0060359
0.05,0.0073965,0.0041669,0.002133,-0.0032771,0.0052181,0.0065206
0.066667,0.010032,0.0021274,0.0026265,-0.0062085,0.0020514,0.0070464
0.083333,0.0063839,-0.00061574,-0.0036706,-0.0011782,0.0027132,0.0047141
0.1,0.0077725,-0.0023803,0.0013728,-0.00031018,0.0017769,0.0022668
0.11667,0.0090377,-0.0033427,0.0012562,-0.0003154,0.00097403,0.0016206
0.13333,0.0081299,0.0022132,-0.00086136,0.0020859,-0.0055632,0.0060036
0.15,0.0096982,-0.0013757,0.0015396,-0.0013154,0.0036013,0.0041316
0.16667,0.010184,0.001417,0.00051154,-0.0015013,-0.0027881,0.0032076
0.18333,0.01083,0.00080804,0.00064026,-0.0014914,0.00061598,0.001736
0.2,0.048074,0.013339,0.037599,-0.035858,-0.011425,0.053198
0.21667,0.039957,-0.021404,-0.0099215,-0.0096203,0.034271,0.036952
0.23333,0.062457,-0.023341,0.022344,-0.005285,0.0032775,0.023193
0.25,0.070637,-0.023199,0.008171,-0.012317,0.00041849,0.014787
0.26667,0.076916,-0.021956,0.0063572,-0.0078003,-0.00074616,0.01009
0.28333,0.073007,-0.035275,-0.0049045,0.013704,0.012985,0.019505
0.3,0.077443,-0.028327,0.0049004,0.00079714,-0.0066279,0.0082812
0.31667,0.085036,-0.022655,0.007956,0.0017832,-0.00515,0.0096437
0.33333,0.10727,-0.049711,0.020052,-0.023865,0.02871,0.042378
0.35,0.13316,-0.068451,0.023963,-0.012953,0.021149,0.034486
0.36667,0.13335,-0.090304,-0.0020894,-0.00263,0.021753,0.022011
0.38333,0.1473,-0.069105,0.015868,0.025275,-0.01981,0.03582
0.4,0.14858,-0.049195,0.0026772,0.019617,-0.019771,0.02798
0.41667,0.1456,-0.060048,-0.0036059,0.0045303,0.010661,0.012132
0.43333,0.15005,-0.067732,0.0040105,0.00028287,0.007921,0.0088829
0.45,0.1543,-0.057584,0.0047227,0.01813,-0.0099378,0.021208
0.46667,0.15754,-0.048695,0.0035131,0.013683,-0.008784,0.016635
0.48333,0.15951,-0.042494,0.0020802,0.009997,-0.0061625,0.011927
0.5,0.18534,-0.031236,0.026053,-0.011655,-0.01074,0.030495
0.51667,0.20922,-0.040138,0.023654,0.0031261,0.0094784,0.025673
0.53333,0.19231,-0.043044,-0.016975,-0.0096098,0.0024401,0.019658
0.55,0.17938,-0.045269,-0.013006,-0.0080971,0.0017543,0.015421
0.56667,0.19586,-0.047116,0.016377,-0.013753,0.0026236,0.021547
0.58333,0.21398,-0.068062,0.016907,-0.0045655,0.021935,0.028068
0.6,0.20692,-0.069154,-0.0071157,-0.0030705,0.00066442,0.0077784
0.61667,0.20808,-0.069822,0.0011202,0.017634,0.00072837,0.017685
0.63333,0.21185,-0.045545,0.0047263,0.0095761,-0.02411,0.026369
0.65,0.21354,-0.04452,0.0017229,0.0097466,-0.00097468,0.0099456
0.66667,0.21216,-0.048077,-0.0014799,-0.0042727,0.0035189,0.0057297
0.68333,0.21273,-0.068441,-4.9136e-05,-0.0023207,0.020371,0.020503
0.7,0.22154,-0.057603,0.0091349,0.0025812,-0.010567,0.014205
0.71667,0.21907,-0.068412,-0.0027896,-0.0012872,0.010731,0.011162
0.73333,0.22073,-0.073278,0.0015161,0.00044117,0.0049136,0.0051611
0.75,0.22575,-0.080196,0.0048292,0.003954,0.0070546,0.0094193
0.76667,0.22098,-0.076433,-0.0046755,0.0014065,-0.0038815,0.0062374
0.78333,0.22517,-0.07651,0.0041926,0.0011569,0.00017649,0.0043528
0.8,0.23058,-0.064454,0.0056925,-0.0016124,-0.011923,0.01331
0.81667,0.22869,-0.059201,-0.0017567,0.00020109,-0.0052974,0.0055847
0.83333,0.23349,-0.065316,0.0046498,0.001268,0.0062282,0.0078753
0.85,0.22795,-0.070552,-0.0056548,0.00070411,0.005107,0.0076521
0.86667,0.223,-0.074548,-0.0050568,-0.0082024,0.0038625,0.010381
0.88333,0.22154,-0.074826,-0.0014721,-0.0024151,0.00023102,0.0028378
0.9,0.22085,-0.072715,-0.000621,0.00078766,-0.0021324,0.0023565
0.91667,0.22026,-0.071185,-0.00053832,0.00083872,-0.0015481,0.0018412
0.93333,0.22244,-0.06868,0.0022643,-0.0061331,-0.0024278,0.0069739
0.95,0.23368,-0.067407,0.011277,0.00013587,-0.00084885,0.01131
0.96667,0.24246,-0.067245,0.0087874,0.004299,0.00014922,0.0097838
0.98333,0.23292,-0.066218,-0.009504,0.00030666,-0.0013428,0.0096033
1,0.23422,-0.064508,0.0013552,0.00041547,-0.0016665,0.0021878
1.0167,0.23822,-0.062015,0.0040796,-0.0014844,-0.0023581,0.0049404
1.0333,0.23866,-0.06062,0.00049435,-0.0062433,-0.0013775,0.0064126
1.05,0.24294,-0.061521,0.0042385,-0.006276,0.0010857,0.0076506
1.0667,0.2395,-0.059605,-0.0033344,-0.013018,-0.0020957,0.013601
1.0833,0.23928,-0.065298,-0.00056733,-0.0036146,0.0056684,0.0067467
1.1,0.25394,-0.062471,0.014813,-0.006361,-0.0018484,0.016227
1.1167,0.25879,-0.064852,0.0046711,0.0035922,0.0027035,0.0064832
1.1333,0.25932,-0.066112,0.00045837,0.0053523,0.0012916,0.005525
1.15,0.26005,-0.060718,0.0010647,-0.003612,-0.0053373,0.006532
1.1667,0.26093,-0.063083,0.00071034,-0.0067403,0.002418,0.007196
1.1833,0.26913,-0.064323,0.0080882,-0.0058847,0.0018421,0.010171
1.2,0.26397,-0.053682,-0.004229,-0.018042,-0.011044,0.021572
1.2167,0.26607,-0.054795,0.0019867,-0.0027744,0.0013098,0.0036551
1.2333,0.26591,-0.054209,-9.9875e-05,-0.0040543,-0.00059936,0.0040995
1.25,0.26438,-0.053422,-0.0014459,-0.0060519,-0.0009432,0.0062933
1.2667,0.27315,-0.054326,0.008626,-0.0032735,0.0018569,0.0094112
1.2833,0.27733,-0.058656,0.0036811,0.0025027,0.0047628,0.0065191
1.3,0.27737,-0.064064,-0.00053358,0.0065239,0.0053814,0.0084738
1.3167,0.28146,-0.073703,0.0031083,0.0039986,0.0099991,0.011209
1.3333,0.30158,-0.05913,0.021533,-0.012626,-0.012397,0.027871
1.35,0.30523,-0.07713,0.0015494,-0.0095475,0.0183,0.020699
1.3667,0.30866,-0.075926,0.0035485,-0.00031529,-0.00078303,0.0036475
1.3833,0.31253,-0.076046,0.0038316,-0.0036934,0.00059116,0.0053546
1.4,0.31162,-0.0764,-0.00094982,-0.0037307,0.00023692,0.003857
1.4167,0.31012,-0.076881,-0.0015471,-0.0036317,0.00028292,0.0039576
1.4333,0.32893,-0.071651,0.019343,-0.011879,-0.0026026,0.022848
1.45,0.3306,-0.075523,0.0011014,-0.00095917,0.0040716,0.0043256
1.4667,0.3373,-0.078469,0.0062047,0.0013864,0.0038745,0.0074453
1.4833,0.3383,-0.083223,0.00032886,0.0065147,0.0048476,0.0081271
1.5,0.33812,-0.084457,-0.0003412,-0.00022368,0.001199,0.0012665
1.5167,0.33468,-0.088952,-0.0040239,-0.0017637,0.0039798,0.005928
1.5333,0.33303,-0.094067,-0.0023581,-0.0036364,0.0048336,0.0064921
1.55,0.3379,-0.079389,0.0069904,-0.012052,-0.013798,0.019609
1.5667,0.33776,-0.072474,0.00096111,-0.011424,-0.0068495,0.013355
1.5833,0.3358,-0.081519,-0.0033727,0.012078,0.0086194,0.015217
1.6,0.33712,-0.089528,0.00011224,0.0085561,0.0081158,0.011793
1.6167,0.33576,-0.080572,-4.6524e-06,-0.010833,-0.0090588,0.014121
1.6333,0.33799,-0.084114,0.0016427,-0.0047776,0.0038488,0.0063512
1.65,0.33982,-0.091121,0.00069484,0.001222,0.0072097,0.0073455
1.6667,0.34125,-0.095222,0.00076186,0.00084326,0.0042754,0.0044239
1.6833,0.33541,-0.1012,-0.0066844,0.010034,0.0050171,0.013059
1.7,0.33904,-0.10144,0.0035547,0.00087271,0.00077192,0.0037408
1.7167,0.34354,-0.102,0.0043741,0.00076463,0.0012109,0.0046025
1.7333,0.35062,-0.1038,0.006733,-0.0032296,0.0028277,0.007985
1.75,0.3592,-0.10406,0.008445,-0.0010632,0.001544,0.0086505
1.7667,0.36294,-0.10634,0.0033477,-0.0041059,0.0028213,0.006002
1.7833,0.35456,-0.11347,-0.0093856,-0.00068848,0.0057451,0.011026
1.8,0.35362,-0.11113,-0.0005743,0.0044829,-0.0024506,0.0051412
1.8167,0.35499,-0.11097,0.0013769,0.00038759,4.9773e-05,0.0014313
1.8333,0.35531,-0.11138,0.00025727,-0.0044991,0.00044714,0.0045286
1.85,0.35576,-0.1084,0.00090942,-0.0036287,-0.0028733,0.0047171
1.8667,0.35705,-0.11113,0.00083765,-0.0016268,0.0029071,0.003435
1.8833,0.35441,-0.1152,-0.0032584,-0.002259,0.0035856,0.0053457
1.9,0.36248,-0.12331,0.0066605,0.0031443,0.0093043,0.011867
1.9167,0.36358,-0.10557,0.0038832,0.0031475,-0.017344,0.01805
1.9333,0.35761,-0.10919,-0.0064584,0.0015799,0.0026551,0.0071594
1.95,0.36043,-0.12003,0.0010957,-0.0025074,0.011142,0.011473
1.9667,0.36243,-0.11714,0.0024261,0.001809,-0.0025455,0.0039545
1.9833,0.36503,-0.11058,0.0035631,0.0074996,-0.0060875,0.010296
2,0.37035,-0.10767,0.0056851,0.01088,-0.0021192,0.012457
2.0167,0.37673,-0.099754,0.0074418,-0.0099434,-0.0069322,0.014223
2.0333,0.38161,-0.10801,0.0035818,-0.0054964,0.0088975,0.011055
2.05,0.38101,-0.12181,-0.0026952,-0.00075934,0.013537,0.013824
2.0667,0.36691,-0.12801,-0.014887,-0.0012339,0.0039615,0.015454
2.0833,0.37127,-0.12625,0.0045732,0.0096416,-0.0010881,0.010727
2.1,0.3835,-0.12651,0.012071,0.0084277,0.0019763,0.014854
2.1167,0.37966,-0.10989,-0.0014196,-0.013133,-0.017,0.021529
2.1333,0.37865,-0.13899,-0.005382,-0.0020976,0.028625,0.029202
2.15,0.37413,-0.11948,-0.0015273,0.001234,-0.01997,0.020066
2.1667,0.37959,-0.13178,0.0035651,0.0024946,0.012975,0.013685
2.1833,0.37996,-0.12146,0.0018627,0.0068175,-0.010157,0.012374
2.2,0.37481,-0.11359,-0.0040153,0.0052535,-0.0085083,0.010776
2.2167,0.37555,-0.10804,0.0015147,-0.0081653,-0.0053941,0.0099027
2.2333,0.3718,-0.11818,-0.0051983,-0.0047353,0.0094778,0.011801
2.25,0.37209,-0.11803,0.00031294,-0.00042696,-9.7248e-05,0.00053822
2.2667,0.37084,-0.12208,-0.0018264,0.0047895,0.0038198,0.0063927
2.2833,0.37485,-0.12645,0.0033323,-0.00092137,0.004904,0.0060002
2.3,0.37862,-0.13334,0.0027428,0.0046626,0.0073554,0.0091304
2.3167,0.37839,-0.1264,0.00077006,-0.0044716,-0.0068978,0.0082564
2.3333,0.37683,-0.12134,-0.00082388,0.0042707,-0.0052361,0.0068069
2.35,0.37604,-0.11623,-7.4824e-05,0.0032454,-0.0051644,0.0060999
2.3667,0.38029,-0.11482,0.0044117,-0.013754,-0.00078619,0.014466
2.3833,0.3798,-0.11935,-0.0011639,0.00036913,0.0044086,0.0045745
2.4,0.38085,-0.12345,0.00042248,0.0021561,0.0042063,0.0047455
2.4167,0.38178,-0.12752,0.00031505,0.0018532,0.0041702,0.0045743
2.4333,0.38012,-0.12341,-0.0010516,0.0042518,-0.0043104,0.0061452
2.45,0.38063,-0.12395,0.00043132,-0.0014314,0.00060886,0.0016142
2.4667,0.38052,-0.12397,-0.00010893,-4.2518e-05,4.0797e-06,0.000117
2.4833,0.3814,-0.12326,0.00096873,0.00050105,-0.00057617,0.0012335
2.5,0.37771,-0.12211,-0.0034839,0.00056707,-0.0016719,0.0039057
2.5167,0.38118,-0.11783,0.0040324,0.0049443,-0.0037446,0.0073979
2.5333,0.38032,-0.1193,-0.0010525,-0.0036723,0.0013349,0.0040467
2.55,0.37983,-0.12023,-0.00061478,-0.0028545,0.00084888,0.0030409
2.5667,0.38207,-0.11733,0.0026425,-0.0083844,-0.0025367,0.0091496
2.5833,0.38058,-0.11935,-0.001783,-0.0015994,0.001771,0.0029788
2.6,0.38104,-0.1217,9.9687e-05,0.0040521,0.0023935,0.0047073
2.6167,0.37965,-0.12054,-0.0012126,0.0080379,-0.0013559,0.0082411
2.6333,0.37252,-0.10989,-0.0055577,0.00466,-0.011539,0.013629
2.65,0.37781,-0.10776,0.0055308,-0.0082898,-0.0013574,0.010057
2.6667,0.38164,-0.11169,0.0032025,-0.0074945,0.0044591,0.0092901
2.6833,0.38046,-0.11442,-0.0015875,-0.00060601,0.0025127,0.0030334
2.7,0.38155,-0.11557,0.00090169,-0.0006048,0.0013019,0.0016952
2.7167,0.38273,-0.11687,0.00096049,-0.00071251,0.001471,0.0018958
2.7333,0.38112,-0.11261,-0.00092276,0.00030668,-0.0044577,0.0045626
2.75,0.38056,-0.11382,-0.00074552,-0.00032201,0.0011069,0.0013729
2.7667,0.38511,-0.11189,0.0047935,0.00080637,-0.0011962,0.0050059
2.7833,0.38085,-0.11616,-0.0048725,-0.0019367,0.003552,0.0063331
2.8,0.38422,-0.11194,0.0039889,0.0013821,-0.0036418,0.0055754
2.8167,0.38178,-0.10804,-0.0018015,0.00029495,-0.0042362,0.0046128
2.8333,0.37925,-0.10651,-0.0022681,0.00018813,-0.001903,0.0029667
2.85,0.37914,-0.10658,-0.00011716,0.00031115,5.7487e-05,0.00033741
2.8667,0.37889,-0.10641,-0.00022495,7.6156e-05,-0.00021111,0.00031776
2.8833,0.37868,-0.10474,4.8973e-05,-0.00022302,-0.0016864,0.0017017
2.9,0.38083,-0.10765,0.0016825,-0.00017448,0.0032085,0.0036271
2.9167,0.38237,-0.10765,0.0015205,8.746e-05,0.00024778,0.0015431
2.9333,0.38357,-0.10545,0.0015243,0.00032468,-0.0019897,0.0025274
2.95,0.38136,-0.10802,-0.0025841,-0.00086399,0.0021956,0.0034992
2.9667,0.37937,-0.10836,-0.0020189,-0.00021664,2.491e-05,0.0020306
2.9833,0.37739,-0.10888,-0.0020343,-0.00026975,0.00020261,0.0020621
3,0.37769,-0.11036,6.1033e-05,-0.00032383,0.0015145,0.0015499
3.0167,0.3793,-0.108,0.0019565,0.00093766,-0.0020833,0.0030078
3.0333,0.37952,-0.10582,0.0005617,0.00070321,-0.0021214,0.0023044
3.05,0.37898,-0.10408,-0.00026496,8.6223e-05,-0.0017969,0.0018184
3.0667,0.38061,-0.10386,0.0016452,-7.5464e-05,3.0743e-05,0.0016472
3.0833,0.38242,-0.10594,0.0014594,-0.00031659,0.0023312,0.0027685
3.1,0.38185,-0.10716,-0.0007507,0.0001481,0.0011196,0.0013561
3.1167,0.37948,-0.1061,-0.0021753,-0.00043598,-0.001413,0.0026303
3.1333,0.37739,-0.1052,-0.001924,-0.00031461,-0.0012098,0.0022944
3.15,0.38452,-0.10938,0.0063973,-0.00031955,0.0052342,0.0082719
3.1667,0.38,-0.1115,-0.0047995,-0.0008967,0.0013915,0.005077
3.1833,0.38209,-0.10838,0.0025485,0.0019795,-0.0027589,0.0042456
3.2,0.38306,-0.10358,0.0017007,0.0013163,-0.0046006,0.0050784
3.2167,0.37949,-0.096738,-0.0024749,-0.0029767,-0.0073087,0.0082706
3.2333,0.38074,-0.10334,0.00021376,0.0025152,0.0067173,0.0071759
3.25,0.38467,-0.10967,0.0029094,-0.0018626,0.006859,0.0076799
3.2667,0.38258,-0.11024,-0.0021605,-0.00086878,0.00024031,0.002341
3.2833,0.38099,-0.11116,-0.0017151,-0.00049898,0.00065425,0.0019023
3.3,0.37938,-0.10976,-0.0013623,0.00081581,-0.0016289,0.0022748
3.3167,0.38551,-0.10349,0.0070273,0.0025307,-0.0052457,0.0091271
3.3333,0.38405,-0.10679,-0.0019598,-0.0014295,0.0030311,0.0038822
3.35,0.38159,-0.11008,-0.002942,-0.0017633,0.0028724,0.0044738
3.3667,0.3821,-0.11368,-6.3572e-05,-0.0018244,0.0036338,0.0040666
3.3833,0.38234,-0.11724,-0.00033344,-0.0018112,0.0035514,0.0040005
3.4,0.38296,-0.11786,0.00051863,0.0032703,0.00070923,0.0033862
3.4167,0.38496,-0.10451,0.0040451,0.0041899,-0.012877,0.014133
3.4333,0.38683,-0.097631,0.0029037,0.00010402,-0.0065122,0.007131
3.45,0.39327,-0.086302,0.0080875,0.00040353,-0.010214,0.013035
3.4667,0.38128,-0.089403,-0.012316,0.0018693,0.0012494,0.012519
3.4833,0.38007,-0.099895,-0.0027944,-0.0037573,0.010185,0.01121
3.5,0.38224,-0.10847,0.00081096,-0.00061257,0.0088073,0.0088658
3.5167,0.38818,-0.1087,0.0058382,0.00034348,0.0011498,0.0059603
3.5333,0.38256,-0.11131,-0.0059574,-0.0014172,0.0017071,0.0063572
3.55,0.37968,-0.11125,-0.0028406,-0.00021937,-0.00051602,0.0028954
3.5667,0.37942,-0.10735,0.00035303,0.00036128,-0.0038942,0.0039268
3.5833,0.38161,-0.10771,0.0021133,0.00078492,0.00069921,0.0023603
3.6,0.38326,-0.10766,0.0016373,0.00017445,0.00020633,0.0016595
3.6167,0.38495,-0.10783,0.0016423,0.00035389,0.00042968,0.0017341
3.6333,0.37891,-0.10693,-0.0058298,0.00011798,-0.0018271,0.0061105
3.65,0.38479,-0.10534,0.0060504,0.0015366,-0.00066742,0.006278
3.6667,0.3879,-0.10174,0.0036282,-0.00032137,-0.0030787,0.0047693
3.6833,0.38032,-0.10345,-0.0077544,-2.8705e-05,0.00053096,0.0077726
3.7,0.38105,-0.10343,0.00072598,-0.0018592,9.2597e-05,0.0019981
3.7167,0.38151,-0.11,-0.00056688,-0.00039216,0.0065587,0.0065948
3.7333,0.38562,-0.10949,0.0041403,-0.0001197,0.00013657,0.0041443
3.75,0.38362,-0.1099,-0.0020416,-0.00011178,9.0456e-05,0.0020466
3.7667,0.38242,-0.10785,-0.0008689,0.0012382,-0.0022082,0.0026766
3.7833,0.38068,-0.10346,-0.0010385,0.0011983,-0.0046042,0.0048697
3.8,0.37905,-0.10033,-0.0011325,-0.0019328,-0.0033471,0.0040276
3.8167,0.38044,-0.101,0.0012712,-0.00050674,0.00087821,0.001626
3.8333,0.37959,-0.098221,-0.00040463,0.0015108,-0.0028739,0.0032719
3.85,0.38099,-0.1044,0.00042815,0.00032061,0.0063218,0.0063444
3.8667,0.38373,-0.10841,0.0020877,-0.0012711,0.0043832,0.0050186
3.8833,0.38301,-0.10899,-0.00080226,-0.0004362,0.00045805,0.0010216
3.9,0.38102,-0.10706,-0.0016627,0.0013452,-0.0022148,0.0030789
3.9167,0.37962,-0.10318,-0.00078747,0.00026048,-0.0040453,0.0041295
3.9333,0.38114,-0.10401,0.0013678,0.00039867,0.001048,0.0017687
3.95,0.38235,-0.10438,0.0011447,0.00039385,0.00056001,0.0013338
3.9667,0.38357,-0.10411,0.0012486,0.00022877,-8.1373e-05,0.001272
3.9833,0.38227,-0.10431,-0.0013196,-0.00073228,1.0649e-06,0.0015092
4,0.38175,-0.107,-0.00092482,-0.0010825,0.0025747,0.0029422
4.0167,0.38166,-0.10714,-0.00011652,-3.5988e-05,0.00011837,0.00016995
4.0333,0.38199,-0.10712,0.00033198,0.00042496,3.2483e-05,0.00054024
4.05,0.3823,-0.10488,0.00065029,0.00049906,-0.0021655,0.0023154
4.0667,0.38218,-0.10162,0.00038562,-0.0016236,-0.0032356,0.0036406
4.0833,0.38285,-0.10647,-8.8336e-05,0.0013485,0.0048993,0.0050822
4.1,0.38421,-0.10641,0.0013494,-9.9494e-05,0.00014214,0.0013606
4.1167,0.38307,-0.10764,-0.0013134,-0.00026808,0.0010387,0.0016958
4.1333,0.38197,-0.10625,-0.00087274,-0.0001656,-0.0015436,0.0017809
4.15,0.38172,-0.10735,-0.00041602,-0.00033322,0.0010523,0.0011796
