0,551.81,856.12,1054.4,800.3,728.8,903.66,715.33,395.83
0.1,566.38,870.23,1051.1,793.93,728,937.82,724.63,389.47
0.2,580.95,884.34,1047.7,787.56,727.2,971.97,733.93,383.11
0.3,573.68,883.61,1057.7,793.34,720.36,950.35,740.5,385.57
0.4,566.38,882.86,1067.6,799.14,713.52,928.66,747.07,388.03
0.5,573.94,882.72,1067.6,795.96,675.55,913.4,759.13,378.54
0.6,581.54,882.58,1067.7,792.76,637.48,898.17,771.21,369.02
0.7,568.76,896.31,1075.4,790.87,629.3,893.78,794.56,365.25
0.8,555.89,910.11,1083.1,788.99,621.26,889.45,817.97,361.51
0.9,557.47,899.15,1065.7,786.53,606.97,863.7,852.5,366.71
1,559.16,888.02,1048.1,784.06,592.64,837.8,887.1,371.97
1.1,562.18,871.91,1062.6,792.03,599.47,849.16,863.5,358.77
1.2,565.21,855.75,1077.4,800.08,606.49,860.86,839.38,345.41
1.3,558.62,842.68,1067.7,803.28,593.31,819.25,835.91,339.96
1.4,551.92,829.64,1057.8,806.42,579.9,777.05,832.67,334.6
1.5,561.3,855.26,1070.5,795.94,567.49,774.33,830.5,341.16
1.6,570.89,881.39,1083.6,785.29,555.1,772.13,828.33,347.89
1.7,561.63,874.13,1074.6,791.37,554.74,776.93,848.32,346.12
1.8,552.07,866.37,1065.3,797.7,554.57,781.83,868.65,344.22
1.9,557.28,867.39,1056.8,806.08,539.16,788.22,885.5,353.31
2,562.74,868.56,1048.3,814.5,523.5,794.63,902.3,362.59
2.1,558.39,867.19,1059.8,805.66,516.29,769.42,926.94,354.53
2.2,553.84,865.78,1071.6,796.5,509.25,743.6,951.75,346.13
2.3,548.73,876.99,1063.7,801.63,498.76,731.32,1002.9,354.67
2.4,543.6,888.46,1055.3,807.07,488.18,719.33,1054.7,363.57
2.5,555.71,875.57,1060,805.44,477.91,708.4,1033,349.51
2.6,568.2,862.13,1064.9,803.65,467.64,697.49,1009.6,334.92
2.7,561.84,862.74,1073.9,805.12,471.11,703.24,996.02,338.42
2.8,555.02,863.69,1083,806.66,474.92,709.39,982.67,342.37
2.9,559.11,875.37,1083.4,795.29,460.5,720.18,982.96,343.51
3,563.5,887.35,1083.5,783.57,445.59,731.09,983.61,344.57
3.1,559.83,871.89,1079.6,787.1,449.83,737.14,997.45,341.82
3.2,555.92,855.64,1075.7,791.08,454.63,743.05,1011.7,338.97
3.3,553.3,868.98,1083.4,796.04,470.52,732.26,997.12,338.25
3.4,550.72,883.24,1091.5,801.03,486.76,720.96,981.67,337.59
3.5,558.49,882.44,1078.1,790.37,470.89,708.56,947.69,346.66
