0,1.2007,1.7308,1.0423,0.7118
0.10041,1.2386,1.7153,1.056,0.70923
0.20082,1.2425,1.7129,1.0554,0.67778
0.30123,1.2966,1.6895,1.0894,0.69628
0.40163,1.315,1.8317,1.076,0.68045
0.50204,1.3097,1.826,1.0296,0.6897
0.60245,1.3018,1.7353,0.98643,0.69651
0.70286,1.2011,1.6372,0.96538,0.6772
0.8033,1.2231,1.6423,0.9329,0.72398
0.9037,1.2302,1.6591,0.98557,0.69657
1.0041,1.25,1.627,0.94738,0.70622
1.1045,1.329,1.7779,0.95394,0.74417
1.2049,1.4174,1.7995,0.93036,0.75008
1.3053,1.4493,1.812,0.92348,0.72302
1.4057,1.3965,1.8406,0.93878,0.70987
1.5061,1.4304,1.7673,0.92432,0.67933
1.6065,1.4313,1.7104,0.94466,0.66133
1.7069,1.3562,1.7682,1.009,0.69503
1.8074,1.3438,1.7565,0.98911,0.70544
1.9078,1.3644,1.8165,1.0404,0.68334
2.0082,1.3373,1.8035,1.038,0.6646
2.1086,1.2992,1.8907,1.0085,0.64871
2.209,1.2343,1.8349,1.0229,0.66145
2.3094,1.3202,1.7746,1.0612,0.67509
2.4098,1.3316,1.9004,1.0544,0.69702
2.5102,1.3335,1.8758,0.99884,0.64157
2.6106,1.4208,1.8214,1.008,0.64172
2.711,1.3434,1.7656,0.95049,0.65467
2.8114,1.3608,1.7345,0.9602,0.65945
2.9118,1.3056,1.692,0.94362,0.67035
3.0123,1.2334,1.6403,0.96224,0.59806
3.1127,1.2015,1.6202,0.9554,0.63297
3.2131,1.1493,1.6545,0.98008,0.62109
3.3135,1.0897,1.6013,0.9726,0.59896
3.4139,1.1303,1.6284,0.94677,0.65045
3.5143,1.1694,1.6311,0.92079,0.60856
3.6147,1.2112,1.6404,0.91149,0.63919
3.7151,1.1681,1.6715,0.92086,0.61096
3.8155,1.1315,1.6942,0.9472,0.60822
3.9159,1.1339,1.6946,0.95738,0.5921
4.0163,1.1041,1.5872,0.94636,0.62579
4.1167,1.0956,1.5756,0.95033,0.61085
4.2172,1.0874,1.575,1.0646,0.59196
4.3176,1.0922,1.5636,1.0718,0.60611
4.418,1.0777,1.5624,1.0165,0.61802
4.5184,1.1776,1.606,1.0212,0.61037
4.6188,1.1481,1.5701,1.0198,0.61454
4.7192,1.101,1.5543,1.0205,0.61996
4.8196,1.0248,1.558,0.98086,0.58396
4.92,1.0651,1.5906,0.9851,0.58575
5.0204,1.1076,1.5802,1.0009,0.61492
5.1208,1.0702,1.5682,1.034,0.59546
5.2212,1.0519,1.5566,1.0925,0.63258
5.3216,1.0431,1.5443,1.0687,0.61124
5.4221,1.0485,1.6368,1.0772,0.60717
5.5225,1.0043,1.5259,1.1142,0.59953
5.6229,0.95734,1.5333,1.066,0.62319
5.7233,0.93487,1.5468,1.1195,0.63466
5.8237,0.95109,1.5133,1.1165,0.60287
5.9241,0.97763,1.4893,1.1062,0.6167
6.0245,1.0171,1.5129,1.154,0.64471
6.1249,0.99802,1.5154,1.1111,0.62861
6.2253,1.0501,1.5409,1.0857,0.63674
6.3257,1.017,1.5801,1.0879,0.61
6.4261,1.0384,1.541,1.0049,0.59449
6.5265,1.0167,1.5208,0.99709,0.60825
6.627,1.001,1.5336,0.97451,0.64705
6.7274,0.99099,1.4787,0.95371,0.62413
6.8278,0.99108,1.4314,0.97288,0.64249
6.9282,1.0162,1.439,1.0224,0.66535
7.0286,1.0202,1.4969,1.0648,0.68048
7.129,0.99568,1.5396,1.0856,0.67631
7.2294,1.0327,1.5372,1.0633,0.66441
7.3298,1.0408,1.5522,1.0917,0.67085
7.4302,1.0236,1.5685,1.087,0.65086
