0,929.03,1093.4,1323.7,944.54,1125.9,1779.2,1377.2,587.19
0.1,926.57,1096.5,1329,944.06,1137.3,1771.2,1331.6,582.66
0.2,924.12,1099.5,1334.2,943.58,1148.7,1763.3,1286,578.14
0.3,932.69,1106.8,1332.2,926.09,1185.7,1758.7,1246.3,579.8
0.4,941.3,1114,1330.1,908.54,1222.8,1754.1,1206.6,581.49
0.5,948.16,1111.2,1322.1,917.62,1248.9,1746.9,1197,581.05
0.6,955,1108.3,1314,926.92,1274.8,1739.7,1187.6,580.6
0.7,957.83,1121.4,1332.9,937.38,1278.3,1762.7,1192.1,581.4
0.8,960.61,1134.6,1352.1,947.85,1281.4,1786,1196.7,582.22
0.9,968.7,1129.5,1348.2,926.24,1278.4,1776.4,1159.4,583.51
1,976.88,1124,1343.9,904.11,1275.3,1766.3,1121.4,584.8
1.1,968.74,1118.5,1350.6,924.06,1257,1733.4,1164.2,566.53
1.2,960.27,1113,1357.5,944.87,1238.5,1700.1,1208.7,547.85
1.3,958.19,1112.2,1342.9,939.67,1253.7,1708.5,1178.7,544.88
1.4,956.28,1111.5,1327.9,933.82,1269.7,1717.9,1146.9,542.3
1.5,957.06,1105.2,1329.5,930.04,1218.6,1701.7,1197.7,552.96
1.6,957.92,1098.8,1331.5,926.32,1165.5,1684.6,1250.8,564.01
1.7,957.07,1104.5,1332.4,930.83,1096.2,1695.6,1298.1,565.25
1.8,956.16,1110.5,1333.2,935.62,1026.4,1707.5,1345.2,566.17
1.9,958.51,1108.2,1338.9,930.34,1015.7,1683.8,1319.1,568.88
2,960.97,1105.7,1344.7,924.69,1007.2,1658.7,1290.3,571.66
2.1,943.35,1110,1334.3,929.76,986.71,1633.1,1253.2,558.56
2.2,924.89,1114.7,1323.1,935.28,965.67,1607.4,1215.7,544.79
2.3,934.68,1109.3,1324.2,932.3,973.01,1600.9,1204.5,552.43
2.4,945.77,1103.6,1325.9,928.92,981.65,1595.2,1194.6,561.06
2.5,935.46,1101.8,1329.9,927.64,987.48,1562.1,1217.7,567.35
2.6,924.08,1100.2,1333.9,926.46,993.17,1527.7,1242.5,573.53
2.7,933.24,1102.9,1335.2,926.64,1011.8,1516.5,1265.1,570.27
2.8,943.53,1105.8,1336.4,926.9,1031.2,1506.7,1287.5,566.49
2.9,951,1103.8,1332,931.67,1014.3,1454,1295,567.44
3,958.3,1101.6,1327.2,936.72,995.34,1398.8,1301.6,568.67
3.1,952.45,1095.6,1336.8,930.78,983.23,1374.4,1340,579.55
3.2,945.76,1089.5,1347.3,924.14,971.55,1352.1,1380.4,591.05
3.3,951.43,1096,1345.9,932.4,1007.7,1342.3,1349.9,574.95
3.4,957.96,1103.4,1343.8,941.67,1047.1,1333.4,1314.7,556.96
3.5,965.08,1092.9,1337.9,926.23,1014.9,1290.1,1308,558.13
3.6,972.24,1081,1331.7,908.98,977.41,1244.3,1303.3,560.7
3.7,958.78,1091.5,1325.1,910.41,919.48,1247.9,1260.8,566.47
3.8,943.72,1103.6,1318.4,913.3,859.95,1255.2,1215.3,572.48
3.9,937.86,1083.8,1315.7,920.07,864.42,1285.7,1177.2,568.66
4,932.76,1061.3,1313.2,927.16,874.16,1318,1139.6,564.02
4.1,928.59,1070.8,1304.6,923,910.06,1353.6,1121,555.6
4.2,924.49,1083.1,1295.6,917.86,948.25,1389.4,1104,546.85
4.3,928.19,1078.1,1303,917.36,989.44,1413.2,1107.1,546.26
4.4,932.6,1071.6,1311.9,917.29,1030.9,1436,1112.1,546.41
4.5,931.66,1064.4,1316.1,919.78,1057.8,1459.9,1165.4,558.73
4.6,930.21,1057.2,1319.8,922.52,1083.3,1483.8,1223.4,572.24
4.7,941.51,1064,1317.5,926.4,1065.4,1504.4,1256.4,576.21
4.8,954.11,1072.2,1314.7,930.39,1043.1,1524.7,1286.9,579.22
4.9,942.04,1076.4,1310,930.34,1061.2,1553.4,1250.8,583.19
5,927.34,1080.2,1305.1,929.87,1083.6,1583,1207.5,587.26
5.1,933.5,1083.5,1313.6,930.77,1128.3,1625.2,1204.6,589.47
5.2,941.96,1086.7,1323.6,931.82,1175.5,1668.8,1206.2,591.46
5.3,943.47,1084.2,1326.9,922.49,1123.9,1643.6,1251.1,596.97
5.4,944.18,1081,1329.3,911.96,1060.8,1610.4,1300.9,602.88
5.5,936.59,1077.2,1316.9,910.19,1050.9,1585.1,1336.8,599.7
5.6,928.01,1073.3,1302.7,909.49,1047.4,1560.7,1371,595.41
5.7,919.19,1065.2,1302.4,913.03,1063.5,1553,1357.7,592.46
5.8,910.34,1056.5,1303.9,917.12,1082,1547.5,1338.4,589.67
5.9,917.12,1061,1300.4,923,1079.7,1551.6,1283.8,590.42
6,925.95,1067.2,1296.3,929.13,1074.7,1556.9,1224.5,591.63
6.1,927.86,1070.5,1293.2,939.16,1096.3,1537.7,1193.6,588.03
6.2,928.83,1073.5,1290.2,949.73,1121.7,1515.2,1166.6,583.77
6.3,927.1,1075.9,1297.6,935.51,1111.8,1531,1182.4,584.32
6.4,924.99,1078.3,1306.5,917.77,1097,1552.1,1204.2,585.55
6.5,935.63,1088.1,1310,919,1118.5,1536.6,1181.1,587.27
6.6,948.15,1099,1312.7,923.02,1145.4,1515.7,1151.5,589.07
6.7,947.16,1095.1,1316.8,930.05,1160.1,1505.3,1152.4,576.11
6.8,944.11,1088.9,1321.1,937.55,1173,1496.5,1158.1,560.91
6.9,945.63,1094.2,1314,928.72,1207,1476,1141.5,564.65
7,947.88,1101.2,1305.1,917.33,1244.4,1453.7,1121.4,571.38
7.1,934.07,1090.8,1315.1,911.43,1218.6,1430.8,1127.6,587.82
7.2,917.64,1077.5,1328.2,906.43,1182.5,1407.8,1138.1,605.83
7.3,929.57,1075.2,1326,916.26,1180.8,1382.3,1119.8,600.12
7.4,946.27,1074.8,1321.1,928.58,1184.8,1356.3,1096.6,590.41
7.5,946.67,1079.8,1319.6,928.61,1145.4,1366.1,1114.5,588.53
7.6,944.25,1085.8,1318.6,926.51,1098.6,1382.1,1139.5,588
7.7,945.46,1076.6,1312.2,927.55,1061.5,1390,1135.1,583.8
7.8,947.33,1064.6,1304.7,929.15,1026.3,1396.6,1125.5,578.95
7.9,940.31,1065.6,1300.4,930.83,979.23,1400.4,1107.4,574
8,931.65,1069,1296.7,932.52,930.03,1403.8,1087.8,569.04
8.1,930.04,1071.9,1306,920.13,948.51,1411.1,1083.5,567.53
8.2,929.79,1074.7,1317.9,905.04,979.89,1419.2,1082.1,566.67
8.3,932.42,1086.1,1321.8,907.63,1015.2,1440.9,1093.1,569.1
8.4,935.63,1099.2,1324.1,913.68,1051.3,1465.4,1106.5,572.18
8.5,945.54,1099.3,1314.1,909.85,1066.1,1499.5,1125.9,572.31
8.6,956.8,1096.8,1301.6,904.03,1076.6,1535.6,1146.4,571.86
8.7,947.7,1089,1293.3,911.49,1043.3,1538.3,1236,580.35
8.8,934.35,1080.1,1285.8,921.72,1001,1534,1339.9,590.7
8.9,934.09,1080.1,1301.2,922.42,954.95,1538.8,1389.4,582.94
9,936.71,1082,1321.5,921.02,908.08,1545.7,1427,571.2
9.1,938.11,1080.2,1325.9,924.23,953.59,1539.6,1387,575.19
9.2,939.24,1077.7,1326.9,928.45,1019.4,1530.8,1330.1,582.64
9.3,941.08,1067,1335.9,922.36,1041.6,1541.6,1289.1,582.18
9.4,943.07,1054.6,1346.6,914.01,1054.2,1556.7,1251.6,579.99
9.5,943.07,1070.2,1331.7,913.14,1087.3,1553.4,1239.4,572.1
9.6,942.62,1092.3,1310.8,914.03,1125.2,1545.7,1233.1,562.87
9.7,945.33,1096,1315,922.67,1124.6,1548.3,1214.6,563.97
9.8,948.78,1095.3,1325,933.13,1115,1553.4,1193.2,567.49
9.9,954.6,1090,1321,925.52,1121.2,1542,1209.8,571.71
10,961.03,1083.6,1313.4,913.38,1131.5,1526.5,1235.9,576.11
10.1,953.82,1084.7,1307,922.42,1091.3,1514.8,1289.6,584.09
10.2,943.2,1087.6,1300.9,936.74,1038.5,1504,1350.2,592.96
10.3,950.18,1090.7,1307.9,928.69,1024.8,1473.1,1337,595.9
10.4,961.56,1093.9,1318,915.05,1020.9,1437.2,1305.4,597.37
10.5,956.73,1086.4,1319.8,913.55,979.91,1435.9,1342.6,594.5
10.6,947.59,1076.2,1319.4,915.29,929.12,1443.7,1398,590.48
10.7,932.49,1072.2,1326.4,917.76,888.73,1427.5,1457.8,594.34
10.8,915.8,1069.9,1335.4,920.41,851.1,1404.9,1518.7,600.3
10.9,920.94,1069.9,1335,922.28,874.38,1428.6,1521.8,591.43
11,932.24,1070.5,1331.9,923.94,914.85,1465.3,1508.5,578.39
11.1,933.08,1071.8,1317.5,918.02,926.05,1477.8,1455.1,566.07
11.2,930.97,1073.2,1300,909.96,929,1483.4,1390.4,553.95
11.3,927.79,1076.9,1292.9,910.56,948.94,1488.8,1338.4,558.97
11.4,924.3,1081.2,1288.7,913.6,973.66,1494.1,1290,568.82
11.5,935.25,1076.4,1301.3,916.48,987.85,1500.6,1277.9,574.15
11.6,950.51,1068.7,1318.9,919.3,998.9,1507.5,1276.6,578.13
11.7,944.8,1071.3,1333,920.78,1035.3,1506.6,1250.4,564.28
11.8,932.84,1076.8,1346.1,921.86,1079.2,1503.3,1216.7,545.11
11.9,932.23,1074.6,1335.3,923.66,1059.7,1477.8,1225.7,549.06
12,935.21,1069.9,1316.9,925.69,1020.2,1445.3,1248.3,560.32
12.1,937.22,1061.4,1312.6,923.51,1013.8,1421.8,1279.2,572.28
12.2,938.93,1051.7,1312.8,920,1017.9,1401.1,1312.9,584.47
12.3,936.6,1064.3,1306.4,918.74,984.18,1389,1303.2,573.81
12.4,933,1083.9,1298.1,918.18,938.56,1379.6,1279.8,555.94
12.5,926.82,1072.8,1299.2,923.53,945.09,1390.2,1267,551.48
12.6,919.77,1051.4,1303.6,930.84,969.01,1407.6,1257.8,551.49
12.7,923.3,1062.6,1305.9,924.69,975.55,1447.7,1232.3,547.32
12.8,930.35,1084.8,1307.5,914.05,976.29,1495.4,1201.3,541.75
12.9,934.83,1088.8,1314.2,917.46,1007.5,1504.6,1176.6,542.32
13,938.42,1086.6,1322.7,925.81,1049.4,1500.3,1154.1,545.04
13.1,945.88,1092,1330.1,926.58,1085,1500.6,1158.8,547.49
13.2,954.7,1100.1,1337.2,924.68,1118.4,1502.6,1173.1,549.84
13.3,950.29,1106.3,1337.2,925.31,1090.2,1509.3,1203,546.73
13.4,941.23,1111.7,1334.9,926.83,1040.4,1517.6,1238.3,541.71
13.5,942.6,1109.2,1332.6,931.92,1019,1476.5,1268.1,558.87
13.6,947.83,1103.9,1330.3,938.34,1008.2,1417,1296,584.24
13.7,945.28,1095.9,1333,929.08,978.17,1379,1319,579.23
13.8,939.84,1087.1,1337.5,914.03,941.05,1348.9,1340.2,562.99
13.9,938.9,1092.1,1334.8,912.48,963.46,1343.5,1324.2,561.7
14,939.7,1102.5,1329.2,916.17,1009,1347.6,1293.9,566.24
14.1,945.8,1099,1325.6,919.67,1036.6,1347.6,1264,564.55
14.2,953.97,1090.1,1322.9,923.11,1057.2,1346,1234.2,560.44
14.3,945.93,1076.1,1323.7,924.03,1037.7,1341.4,1216.7,554.46
14.4,931.58,1060.1,1325.9,923.97,1002.6,1335.7,1203.9,547.75
14.5,927.37,1056,1324.6,932.92,959.46,1332,1161.5,551.27
14.6,927.3,1056.8,1321.8,945.56,913.01,1329.1,1107,558.98
14.7,926.17,1061.3,1311.7,938.81,876.5,1348.5,1090.3,559.92
14.8,924.61,1067.3,1298.5,924.15,844.05,1376.8,1089.1,558.09
14.9,930.09,1059.9,1301,920.54,873.13,1407.3,1093.3,558.94
15,938.59,1046.9,1310.1,921.67,928.57,1438.7,1100,560.95
15.1,936.31,1051.3,1311.2,921.59,963.67,1463.6,1119.8,564.44
15.2,929.4,1063.2,1308.8,921,990.05,1485.8,1145.3,568.56
15.3,930.74,1067.8,1310.6,922.72,974.78,1466.6,1147.6,570.88
15.4,935.62,1069.2,1314.1,925.44,941.67,1429.6,1140,572.41
15.5,930.9,1065.8,1306.1,924.34,934.58,1416.6,1130.7,565.62
15.6,921.88,1060.4,1293,921.51,939.18,1414.5,1120.8,555.09
15.7,926.18,1065.5,1293.5,919.07,932.37,1397.1,1143.2,560.62
15.8,936.48,1075.5,1300.1,916.8,920.42,1372.8,1180.1,573.38
15.9,937.3,1076.3,1297.6,915.39,890.24,1347.2,1239.4,578.75
16,933.67,1072.8,1290.7,914.38,851.47,1320.8,1309.2,580.66
16.1,934.32,1073.5,1292.5,916.95,837.48,1306.4,1311.1,586.18
16.2,936.99,1076.1,1298.3,921.21,835.14,1297.6,1280.9,593.4
16.3,926.89,1072.4,1294.9,918.12,864.79,1286.7,1264.4,586.27
16.4,910.77,1065.8,1287.3,911.57,909.48,1274.8,1254.3,572.38
16.5,907.25,1059.1,1288.8,908.65,907.15,1272.9,1237.1,570.8
16.6,909.92,1052.5,1294.7,907.51,881.66,1275.9,1216.3,575.27
16.7,918.17,1045.7,1285.8,915.16,875.25,1254.4,1203.3,575.87
16.8,929.15,1038.9,1269.7,927.13,878.24,1220.9,1194,574.55
16.9,932.72,1035.2,1271.2,924.71,898.86,1194.3,1182.1,568.74
17,932.46,1033.1,1281.8,914.87,928.57,1171.2,1168.9,560.6
17.1,932.64,1037.8,1286.6,911.96,965.35,1155.9,1140,564.99
17.2,933.04,1046,1288.4,912.63,1005.8,1144.6,1102.9,575.83
17.3,930.56,1051.6,1287.3,915.23,1041.1,1135.3,1072.2,570.9
17.4,926.59,1055.9,1284.8,918.83,1073.7,1127.1,1044.8,557.84
17.5,925.32,1057,1284.3,918.29,1076.6,1117.2,1073.4,561.92
17.6,925.5,1056.5,1284.9,915.51,1063.4,1106.3,1132.1,575.22
17.7,928.51,1062.6,1296.5,916.76,1025.3,1094.1,1189.6,578.9
17.8,933.05,1072.3,1314,920.18,973.8,1081.3,1246.5,577.39
17.9,938.42,1069.5,1317.8,919.79,930.25,1070.5,1276.5,580.06
18,944.24,1059.9,1313.9,917.24,891.17,1060.9,1291.4,585.09
18.1,935.97,1051.7,1305.6,919.55,851.71,1045.5,1269.1,579.58
18.2,919.77,1044.5,1295,924.58,812.05,1026.9,1225.7,568.14
18.3,909.68,1039.1,1291.4,921.31,816.46,1007.4,1172.3,563.26
18.4,903.03,1034.8,1291.9,913.37,845.66,987.4,1113,562.07
18.5,904.51,1034.9,1297.6,912.53,859.13,969.88,1090.8,566.45
18.6,910.76,1037.5,1306.4,915.87,863.36,953.81,1090.4,574.09
18.7,911.51,1032.6,1305.5,916.78,873.71,953.38,1070.5,564.21
18.8,909.02,1023.3,1298.8,916.27,887.64,962.13,1039.1,544.05
18.9,905.76,1022.5,1293.4,914.64,911.9,969.4,1012.6,547.64
19,902.02,1027,1288.7,912.33,942.49,975.76,989.15,565.78
19.1,906.19,1037.7,1295.9,907.35,969.59,990.17,992.39,574.18
19.2,915.22,1052.2,1310.5,900.73,994.56,1009.5,1012,576.6
19.3,916.42,1049.7,1309.3,896.89,966.75,1000.4,1050.5,574.09
19.4,912.84,1036.7,1298.5,894.76,906.59,973.76,1100.7,568.58
19.5,915.43,1030.4,1296.4,898.61,880.84,966.25,1129,576.87
19.6,921.97,1028.4,1299.8,906.28,877.08,970.96,1143.3,594
19.7,924.07,1033.4,1297,909.22,888.34,973.87,1149.2,592.91
19.8,923.33,1042.8,1290.3,909.15,909.19,975.63,1149.9,580.17
19.9,917.47,1049.9,1291.3,916.92,915.28,1003.1,1154.5,568.39
20,908.19,1055.2,1297.4,929.91,911.52,1047.8,1161.8,557.24
