0,0,0,0,0,0,0
0.016667,-0.002863,0.0054905,0,0,0,0
0.033333,0.063955,-0.021219,-0.00012277,-0.00022638,-0.00023695,0.00034995
0.05,0.1481,-0.013862,0.0026363,-0.00058722,0.00071751,0.0037753
0.066667,0.2405,-0.019873,0.0087881,-5.6816e-05,0.0012702,0.010651
0.083333,0.33799,-0.055252,0.018402,0.0013573,0.0019468,0.021036
0.1,0.44733,-0.025363,0.031432,0.002128,0.003977,0.035028
0.11667,0.50142,-0.0055835,0.048009,0.0033955,0.0044174,0.052726
0.13333,0.54523,0.0050991,0.065433,0.0054143,0.0038621,0.071505
0.15,0.59647,-0.025007,0.083181,0.0069004,0.0027948,0.090601
0.16667,0.68708,-0.029286,0.1016,0.0076921,0.0030235,0.11061
0.18333,0.74097,0.0078795,0.12225,0.008095,0.0033017,0.13272
0.2,0.78287,0.028564,0.1433,0.0083375,0.001896,0.15564
0.21667,0.82433,0.086895,0.1642,0.008558,-0.00032672,0.17845
0.23333,0.89953,0.10515,0.18489,0.0079914,-0.0049021,0.20231
0.25,0.92663,0.15191,0.20685,0.0064329,-0.0098538,0.22739
0.26667,0.90333,0.18258,0.22797,0.0026865,-0.01634,0.25337
0.28333,0.88937,0.23519,0.24615,-0.0027058,-0.023675,0.2794
0.3,0.89579,0.31119,0.26222,-0.0099942,-0.032698,0.30622
0.31667,0.93015,0.36316,0.27757,-0.02017,-0.044069,0.3352
0.33333,0.95766,0.47245,0.29334,-0.033205,-0.056143,0.36592
0.35,0.94183,0.56791,0.31031,-0.049613,-0.071036,0.40022
0.36667,0.9088,0.61933,0.32687,-0.070431,-0.088515,0.43831
0.38333,0.86834,0.66666,0.34181,-0.094653,-0.10705,0.47851
0.4,0.83541,0.75731,0.35523,-0.1232,-0.12658,0.52172
0.41667,0.84243,0.87234,0.36929,-0.15459,-0.14782,0.56745
0.43333,0.83962,1.0079,0.38616,-0.18995,-0.16927,0.61702
0.45,0.84737,1.0453,0.40653,-0.2282,-0.19092,0.67008
0.46667,0.86057,1.0923,0.42631,-0.26909,-0.21054,0.72419
0.48333,0.86629,1.1398,0.44594,-0.3114,-0.22787,0.77842
0.5,0.83298,1.1896,0.46538,-0.35506,-0.24314,0.83277
0.51667,0.79263,1.268,0.4849,-0.39731,-0.25799,0.88523
0.53333,0.74799,1.3434,0.50576,-0.43675,-0.2724,0.93613
