0,1117.9,1137.5,1177.9,1105.3,1127.5,1419.1,2925.2,1342.4
0.10015,1130.2,1148.3,1199.5,1135.8,1128.8,1540.5,2894.2,1455.9
0.2003,1111.3,1180.4,1217.3,1129.8,1226.9,1692.7,2851.3,1456.8
0.30045,1122.9,1176.3,1204,1115.8,1315.8,1805.2,2773.5,1453.5
0.40059,1129.3,1186.5,1219.8,1134.1,1264.3,1804.1,2693.6,1434.8
0.50074,1134.5,1164.3,1227.9,1123.3,1292.5,1820,2582.6,1414.6
0.60089,1139.5,1186,1217,1112.7,1299.6,1802.1,2473.1,1381
0.701,1118.8,1177.4,1203.8,1103.9,1355.5,1732.9,2358.4,1406.8
0.8012,1111.8,1190,1202.9,1094.7,1378.9,1698.7,2318.2,1372.4
0.9013,1145.9,1158.4,1210,1102.4,1350,1622.5,2262.7,1344.3
1.0015,1135.7,1181.7,1200.8,1117,1335.4,1528.3,2204.5,1333.3
1.1016,1136.2,1184.7,1191.8,1112,1276.6,1500.3,2154.1,1313.5
1.2018,1147,1174.7,1206.5,1090.7,1216,1471.5,2159,1270
1.3019,1119.1,1149.4,1185.4,1065,1249.2,1412.6,2206.8,1216
1.4021,1128.7,1175.3,1198.2,1092.7,1269.5,1412.5,2193.7,1175.1
1.5022,1109.4,1165.2,1182.6,1065,1226.9,1306.9,2139.1,1192.3
1.6024,1131.7,1165.4,1179.7,1070.5,1216.1,1215.6,2224.6,1175.8
1.7025,1112.5,1177,1193.7,1050.6,1198.6,1183.7,2268.4,1151.6
1.8027,1138.9,1147.8,1192.9,1059,1230.1,1137.5,2303.3,1141.9
1.9028,1110.8,1191.4,1184.7,1065.7,1220.3,1104.8,2254.3,1128.8
2.003,1154.5,1162.3,1181.7,1076.6,1252.3,1111.3,2226.2,1077.4
2.1031,1113.6,1159.6,1168.4,1071.4,1238,1093.1,2248.3,1074.8
2.2033,1128.9,1153.4,1168.2,1076.2,1191.8,1069.8,2234.6,1101.1
2.3034,1095.5,1152.6,1154.8,1030,1177.3,1021.6,2147.5,1072
2.4036,1131.4,1158.2,1140.8,1023.1,1166.6,989.14,2085.1,1057.2
2.5037,1113.9,1139.4,1139.2,1034.3,1129.8,957.76,2004,1042.5
2.6039,1112.9,1129,1124.4,1021,1151.5,931.69,1998.8,975.1
2.704,1108.5,1152.9,1122.2,1042.6,1109.8,933.4,1985,950.1
2.8042,1118.5,1133.2,1120.6,1028.5,1050.1,887.91,2058.7,974.74
2.9043,1097.5,1131.6,1128.3,997.61,1019.8,843.42,2174.4,990.25
3.0045,1135.9,1134.4,1119,986.6,988.42,813.58,2175.1,1004.9
3.1046,1113.8,1126,1131.2,1000.4,975.85,830.24,2133.5,1036.4
3.2048,1114.4,1139.1,1133.3,1030.3,935.48,876.71,2109.8,1020.8
3.3049,1112.4,1120.2,1108.2,1010.9,940.52,911.62,2055.1,1027.8
3.4051,1109,1104.5,1103.9,1019.7,954.04,915.07,2042.4,1058.3
3.5052,1086.1,1111.8,1107,998.7,934.6,886.83,2044.4,1032
3.6053,1084.7,1119.5,1097.8,1016.8,994.99,887.73,2024.9,1002.8
3.7055,1095.9,1109,1099.4,999.21,958.15,857.49,2185.5,1063
3.8056,1095.9,1094.3,1101.6,1012.3,918.03,849.97,2185.5,975.47
3.9058,1080.9,1106.3,1078.1,1013.8,921.29,835.09,2149.1,1015.5
4.0059,1076.4,1124.3,1085.1,1004.3,934.67,806.33,2095.5,971.74
4.1061,1065.8,1105.3,1089.3,1034.6,944.13,804.74,2100.8,1022.5
4.2062,1081.1,1091.1,1094.3,1015.8,956.74,786.6,2124.1,1056.7
4.3064,1092.5,1076.6,1084.3,992.61,970.58,809.17,2078.4,1048.2
4.4065,1092.2,1091.7,1094.8,1015.6,1015.3,802.21,2016.2,1036.8
4.5067,1079,1107.2,1078.6,980.09,1060.2,872.89,1980.8,1055.4
4.6068,1110.9,1090.4,1086.7,1006.3,1082.1,954.86,1928,1070.9
4.707,1099.8,1109.1,1092.7,1016.7,1159.9,1055,1841.3,1177.4
4.8071,1103.6,1099.2,1102.1,1023,1167.7,1073.2,1807.3,1237.1
4.9073,1109.9,1097.3,1088.4,1026.1,1206,1101.4,1744.9,1191.7
5.0074,1091.2,1090.3,1081.5,1048.5,1225.8,1092.9,1696.9,1197.4
5.1076,1117.2,1105.5,1097.4,1027.6,1254.4,1076.4,1704.4,1247.9
5.2077,1105.5,1102.5,1085.4,1066.4,1300.9,1025.6,1772,1238.8
5.3079,1101.8,1125.5,1116.6,1039.4,1318.3,1013,1807.3,1227.2
5.408,1108.8,1097.4,1121.3,1032.1,1283.7,970.16,1968.6,1220.2
5.5082,1122,1107.6,1124.5,1080.1,1241.5,955.58,2025.1,1237.4
5.6083,1110.9,1117.3,1135,1051.1,1242.4,960.82,1974.1,1214
5.7085,1109.2,1125.3,1138.5,1043.6,1288,980.12,1937.7,1142.8
5.8086,1102.6,1089.6,1133.5,1028.6,1330,964.86,1884.1,1112.6
5.9088,1121.9,1087.3,1125.4,1009.1,1329.6,892.06,1893.4,1138.4
6.0089,1114.3,1125.3,1109.3,962.02,1264.8,897.31,1953.3,1046.5
6.1091,1081,1087.3,1100.3,1006.9,1268.7,865.04,1974,1042
6.2092,1113.3,1057.3,1092.8,936.46,1270.4,863.94,1941.3,1012
6.3094,1088.9,1083.2,1078.5,917.74,1268.7,848.93,1842.6,965.03
6.4095,1077.9,1053.5,1079.1,940.92,1259.6,857.23,1775,974.18
6.5097,1081.8,1047.4,1071.1,915.83,1282.2,870.09,1744.5,938.71
6.6098,1099.6,1050.4,1092.5,906.98,1293.2,855.36,1737.9,888.25
6.71,1072.2,1075.1,1084,938.18,1339.4,867.25,1702.2,902.1
6.8101,1135.7,1096.9,1107.5,953.08,1378,881.46,1702.3,857.16
6.9103,1117.1,1106.5,1137.4,1016.5,1378.3,910.31,1792.5,888.2
7.0104,1126.7,1135.9,1134.3,1017.5,1352.6,895.39,2071,896.02
7.1106,1111.7,1132.9,1137.8,1015.3,1264.1,875.57,2154.6,902.93
7.2107,1114,1109.4,1135.9,1012.7,1221,825.37,2105.3,879.5
7.3108,1136.5,1122.8,1145.2,998.65,1134.2,870.93,2059.9,875.15
7.411,1124.8,1130.9,1107.3,1025.1,1082.7,878.64,1966.1,901.92
7.5111,1096.9,1133.5,1111.9,970.75,1006.4,948.61,1915.4,896.25
7.6113,1096.5,1111.8,1116.4,1010,963.42,961.99,1934.7,926.04
7.7114,1116.8,1132.4,1107.3,971.17,963.79,956.93,2061.7,882.51
