0,1.0086,1.2475,2.4834,1.2146
0.10015,0.99877,1.3416,2.4128,1.2819
0.2003,1.104,1.434,2.3423,1.2895
0.30045,1.1718,1.5347,2.3036,1.3026
0.40059,1.1196,1.5206,2.2082,1.2652
0.50074,1.1393,1.5632,2.1033,1.2593
0.60089,1.1405,1.5194,2.0321,1.2411
0.701,1.2115,1.4717,1.9591,1.2744
0.8012,1.2402,1.4274,1.9272,1.2537
0.9013,1.1782,1.4006,1.87,1.2195
1.0015,1.1758,1.2933,1.8359,1.1936
1.1016,1.1236,1.2664,1.8074,1.1811
1.2018,1.0601,1.2526,1.7895,1.1643
1.3019,1.1162,1.229,1.8616,1.1417
1.4021,1.1247,1.2018,1.8308,1.0755
1.5022,1.1059,1.1216,1.8088,1.1196
1.6024,1.0746,1.0431,1.8857,1.0984
1.7025,1.0774,1.0057,1.9004,1.0962
1.8027,1.0801,0.99104,1.9309,1.0782
1.9028,1.0986,0.9273,1.9028,1.0592
2.003,1.0847,0.95612,1.884,1.0008
2.1031,1.1117,0.94264,1.9242,1.0032
2.2033,1.0557,0.9275,1.9128,1.0232
2.3034,1.0747,0.88635,1.8596,1.0408
2.4036,1.0311,0.85405,1.8278,1.0334
2.5037,1.0143,0.84062,1.7591,1.008
2.6039,1.0346,0.82522,1.7778,0.95509
2.704,1.0011,0.80962,1.7688,0.91123
2.8042,0.93887,0.78354,1.8371,0.94773
2.9043,0.9292,0.74534,1.9272,0.99262
3.0045,0.87015,0.71717,1.9438,1.0186
3.1046,0.87618,0.73734,1.886,1.036
3.2048,0.83944,0.76964,1.8616,0.99084
3.3049,0.84547,0.81378,1.8545,1.0168
3.4051,0.86026,0.82849,1.8502,1.0379
3.5052,0.86054,0.79762,1.8468,1.0333
3.6053,0.91728,0.79294,1.8446,0.98623
3.7055,0.87431,0.77321,1.9878,1.0638
3.8056,0.8377,0.77674,1.984,0.96364
3.9058,0.85237,0.75488,1.9935,1.0017
4.0059,0.86834,0.71719,1.9311,0.96762
4.1061,0.88587,0.72809,1.9286,0.98823
4.2062,0.88499,0.72093,1.9411,1.0402
4.3064,0.88844,0.75159,1.9169,1.056
4.4065,0.9296,0.7348,1.8416,1.0208
4.5067,0.98257,0.7884,1.8363,1.0768
4.6068,0.97407,0.87572,1.7742,1.0642
4.707,1.0546,0.95124,1.6851,1.1581
4.8071,1.0581,0.97635,1.6398,1.2092
4.9073,1.0866,1.0037,1.6032,1.1614
5.0074,1.1233,1.0024,1.569,1.1421
5.1076,1.1228,0.97367,1.5531,1.2144
5.2077,1.1768,0.93024,1.6326,1.1617
5.3079,1.1965,0.90001,1.6185,1.1808
5.408,1.1577,0.88409,1.7556,1.1822
5.5082,1.1064,0.86275,1.8008,1.1456
5.6083,1.1184,0.85996,1.7394,1.1549
5.7085,1.1612,0.87101,1.7019,1.095
5.8086,1.2063,0.88554,1.6622,1.0817
5.9088,1.1851,0.82046,1.6824,1.1282
6.0089,1.135,0.79742,1.7609,1.0879
6.1091,1.1736,0.79559,1.7941,1.0348
6.2092,1.1411,0.81714,1.7765,1.0807
6.3094,1.1652,0.78373,1.7085,1.0515
6.4095,1.1685,0.8137,1.6448,1.0353
6.5097,1.1852,0.83074,1.6287,1.025
6.6098,1.176,0.81431,1.5908,0.97935
6.71,1.2493,0.80667,1.5703,0.96153
6.8101,1.2134,0.80357,1.537,0.89936
6.9103,1.2338,0.82272,1.5759,0.87378
7.0104,1.2005,0.78825,1.8258,0.88062
7.1106,1.1371,0.77283,1.8937,0.88934
7.2107,1.0961,0.74401,1.8534,0.86844
7.3108,0.99793,0.7757,1.7986,0.87633
7.411,0.96257,0.77693,1.7755,0.87982
7.5111,0.91745,0.83692,1.7226,0.92326
7.6113,0.87863,0.86524,1.733,0.91691
7.7114,0.86302,0.84508,1.862,0.9087
7.8116,0.86474,0.90192,1.8627,0.87316
7.9117,0.89843,0.86479,1.8515,0.89232
8.0119,0.87723,0.88055,1.8385,0.8726
8.112,0.91855,0.86532,1.7834,0.94347
8.2122,0.89083,0.85304,1.7365,0.92805
8.3123,0.89772,0.81279,1.7004,0.94824
8.4125,0.90377,0.79026,1.661,1.0008
8.5126,0.91899,0.79512,1.6611,1.0319
8.6128,0.88985,0.75417,1.7251,1.0235
8.7129,0.94535,0.75184,1.7506,1.0387
8.8131,0.91262,0.7457,1.7069,1.0707
8.9132,0.90998,0.79749,1.7364,1.022
9.0134,0.91994,0.80948,1.7135,1.0335
9.1135,0.94003,0.79939,1.6968,1.0119
9.2137,1.0011,0.85857,1.6566,1.0081
9.3138,0.97345,0.90927,1.6247,1.0232
9.414,0.98095,0.95945,1.6111,1.0256
9.5141,0.97886,0.99404,1.6448,1.0448
9.6143,1.0081,1.0095,1.9597,1.078
9.714,0.94783,0.98077,2.1071,1.0776
9.815,0.92069,0.94028,2.1094,1.0721
9.915,0.8713,0.93198,2.0718,1.0938
10.015,0.91866,0.96254,2.0269,1.0854
10.115,0.87721,0.89093,2.0394,1.1227
10.215,0.93246,0.87405,1.9981,1.0893
10.315,0.91456,0.84799,2.004,1.0636
10.415,0.95498,0.81059,1.9572,1.0807
10.516,0.94659,0.84257,1.9391,1.0321
10.616,0.95569,0.84408,2.0064,1.0796
10.716,0.99205,0.84337,2.146,1.143
10.816,0.93053,0.82619,2.1391,1.1353
10.916,0.96342,0.83718,2.1093,1.056
11.016,0.93533,0.89586,2.0544,1.0747
11.116,1.0092,0.949,2.0123,1.0415
11.217,1.0511,1.0202,1.9594,1.0525
11.317,1.0439,1.0394,1.8926,1.039
11.417,1.0423,1.0776,1.8234,1.0723
11.517,1.0497,1.1173,1.8621,1.0791
11.617,1.0468,1.0131,1.9771,1.0947
11.717,1.0441,1.0071,1.9649,1.063
11.818,1.043,1.009,1.959,1.0643
11.918,1.0575,0.99002,1.863,1.0598
12.018,1.0348,1.003,1.8861,1.0159
12.118,1.0993,0.98243,1.8256,1.0197
12.218,1.1678,1.0083,1.7594,1.0089
12.318,1.2241,1.0305,1.714,1.0098
12.418,1.2335,1.1657,1.6525,1.0459
12.519,1.2995,1.2335,1.6527,1.0557
12.619,1.3552,1.2944,1.649,1.0973
12.719,1.329,1.3779,1.7764,1.1427
12.819,1.3094,1.393,1.7807,1.1865
12.919,1.3349,1.3511,1.8859,1.1124
13.019,1.361,1.324,1.9058,1.0665
