0,0.97977,0.80342,0.46022,0.40725
0.1,0.96907,0.76335,0.47443,0.41411
0.2,0.95838,0.72328,0.48864,0.42097
0.3,0.90763,0.68186,0.49223,0.42178
0.4,0.85671,0.64043,0.49577,0.42256
0.5,0.81858,0.61863,0.51047,0.40025
0.6,0.78055,0.59699,0.52526,0.37776
0.7,0.76861,0.59423,0.52906,0.40317
0.8,0.757,0.59169,0.53274,0.42916
0.9,0.77512,0.61478,0.53851,0.41896
1,0.79374,0.63828,0.54433,0.40817
1.1,0.81749,0.67638,0.63056,0.40907
1.2,0.84135,0.71477,0.71843,0.41021
1.3,0.80127,0.74558,0.7414,0.42886
1.4,0.75962,0.7762,0.76277,0.44793
1.5,0.75341,0.81305,0.78889,0.45254
1.6,0.74821,0.85007,0.81514,0.45673
1.7,0.75074,0.8815,0.8239,0.47141
1.8,0.75352,0.91275,0.83208,0.48643
1.9,0.77656,0.95142,0.81193,0.48658
2,0.80037,0.99036,0.79072,0.48616
2.1,0.80676,1.0179,0.81332,0.4816
2.2,0.81243,1.0449,0.83775,0.47686
2.3,0.81333,1.0453,0.81573,0.47845
2.4,0.81402,1.0445,0.79157,0.48032
2.5,0.85023,1.0497,0.79914,0.47537
2.6,0.88822,1.0553,0.80831,0.47008
2.7,0.86519,1.0583,0.81454,0.46333
2.8,0.8388,1.0611,0.82061,0.45649
2.9,0.84215,1.0494,0.79733,0.45891
3,0.84727,1.0368,0.77231,0.46187
3.1,0.86038,1.0343,0.75635,0.46608
3.2,0.874,1.0325,0.74096,0.47036
3.3,0.8746,1.0932,0.74381,0.47254
3.4,0.8743,1.1581,0.7479,0.47458
3.5,0.866,1.1158,0.72518,0.46422
3.6,0.85711,1.0657,0.70051,0.45297
3.7,0.87955,1.0554,0.6931,0.44308
3.8,0.90442,1.0482,0.68703,0.43329
3.9,0.88971,1.0258,0.67925,0.42738
4,0.87173,1.0022,0.67133,0.42179
4.1,0.86781,0.99108,0.65764,0.42106
4.2,0.86511,0.981,0.64345,0.42076
4.3,0.86614,0.94384,0.62413,0.41634
4.4,0.86752,0.90418,0.60434,0.41153
4.5,0.83064,0.85696,0.60618,0.4207
4.6,0.79007,0.80901,0.6101,0.43121
4.7,0.76404,0.77651,0.61026,0.4232
4.8,0.73947,0.74558,0.61005,0.41332
4.9,0.69858,0.71769,0.61281,0.41278
5,0.65596,0.69012,0.61589,0.41323
5.1,0.63541,0.64336,0.61226,0.41095
5.2,0.61731,0.59448,0.60789,0.40838
5.3,0.59288,0.57402,0.59125,0.4068
5.4,0.56772,0.55686,0.57319,0.40535
5.5,0.55086,0.53459,0.56479,0.41939
5.6,0.535,0.5117,0.55756,0.4353
5.7,0.5265,0.50642,0.57996,0.44833
5.8,0.51892,0.50337,0.6061,0.46099
5.9,0.51204,0.51105,0.61518,0.4453
6,0.50526,0.52014,0.62201,0.42589
6.1,0.50665,0.51769,0.64717,0.4252
6.2,0.50916,0.51366,0.67482,0.42707
6.3,0.54834,0.5249,0.66096,0.42861
6.4,0.59272,0.53832,0.64123,0.4301
6.5,0.60357,0.5536,0.6234,0.42143
6.6,0.60951,0.56915,0.60584,0.41127
6.7,0.61093,0.59918,0.61022,0.4156
6.8,0.61167,0.63141,0.61794,0.42214
6.9,0.60039,0.64234,0.66154,0.428
7,0.58721,0.64992,0.71079,0.43377
7.1,0.61976,0.66787,0.70068,0.44571
7.2,0.65976,0.68749,0.68091,0.45866
7.3,0.68894,0.71759,0.66719,0.45146
7.4,0.71629,0.74944,0.65449,0.44086
7.5,0.70834,0.78275,0.68614,0.44258
7.6,0.69425,0.81631,0.7255,0.44645
7.7,0.68433,0.80527,0.72551,0.4535
7.8,0.67515,0.78624,0.71846,0.46112
7.9,0.69831,0.79879,0.71836,0.45868
8,0.72745,0.81719,0.71955,0.45439
8.1,0.73842,0.84477,0.72203,0.46827
8.2,0.74592,0.87411,0.72475,0.48562
8.3,0.75028,0.8792,0.74433,0.49215
8.4,0.75403,0.87954,0.76723,0.49657
8.5,0.76474,0.90171,0.76503,0.48719
8.6,0.77687,0.9283,0.75777,0.47502
8.7,0.76931,0.94086,0.75389,0.4657
8.8,0.75767,0.95051,0.75071,0.45698
8.9,0.77288,0.96921,0.7339,0.46563
9,0.79398,0.98989,0.7141,0.4781
9.1,0.83435,1.008,0.68939,0.45936
9.2,0.87896,1.0256,0.66361,0.43377
9.3,0.9164,1.0268,0.63204,0.43249
9.4,0.95228,1.0246,0.5992,0.43656
9.5,0.94219,1.0145,0.59911,0.43256
9.6,0.92133,1.0027,0.60671,0.42667
9.7,0.93893,0.97674,0.61968,0.42702
9.8,0.96556,0.94745,0.63391,0.42883
9.9,0.95312,0.92249,0.67383,0.43112
