0,1.1151,1.3043,1.0831,0.61878
0.1,1.1604,1.3971,1.0908,0.62632
0.2,1.2057,1.4899,1.0986,0.63386
0.3,1.3665,1.5915,1.0699,0.61846
0.4,1.5276,1.6932,1.0412,0.60298
0.5,1.5989,1.7864,1.0398,0.59553
0.6,1.6696,1.8796,1.0387,0.58812
0.7,1.6591,1.8483,1.0258,0.58772
0.8,1.648,1.816,1.0128,0.58738
0.9,1.5623,1.7281,1.0308,0.59281
1,1.4756,1.6397,1.0492,0.5983
1.1,1.3967,1.6157,1.061,0.59596
1.2,1.3178,1.5926,1.0726,0.59351
1.3,1.2595,1.5503,1.0847,0.59015
1.4,1.2016,1.5076,1.0968,0.58676
1.5,1.2303,1.4814,1.0807,0.60187
1.6,1.2608,1.4554,1.0641,0.61734
1.7,1.2442,1.4878,1.0607,0.61702
1.8,1.2266,1.5215,1.0577,0.61636
1.9,1.1876,1.477,1.0387,0.61392
2,1.1481,1.4306,1.0194,0.61143
2.1,1.1583,1.384,1.0426,0.59962
2.2,1.1699,1.3374,1.067,0.58754
2.3,1.1177,1.3394,1.046,0.60847
2.4,1.0637,1.3428,1.0237,0.63039
2.5,1.0859,1.365,1.0199,0.62273
2.6,1.1107,1.3878,1.0167,0.6141
2.7,1.1101,1.3632,1.013,0.61887
2.8,1.1086,1.3369,1.0093,0.62413
2.9,1.114,1.3046,1.0115,0.60613
3,1.1196,1.272,1.014,0.58724
3.1,1.1231,1.2359,1.0338,0.6054
3.2,1.1265,1.1995,1.0542,0.62511
3.3,1.1441,1.2149,1.0447,0.63035
3.4,1.1623,1.2327,1.0339,0.63495
3.5,1.1278,1.2594,1.0193,0.63983
3.6,1.0909,1.2864,1.0045,0.64472
3.7,1.0443,1.2451,0.98077,0.64221
3.8,0.99716,1.2003,0.95657,0.63933
3.9,0.97143,1.234,0.95066,0.61979
4,0.94683,1.2719,0.94571,0.59937
4.1,0.97023,1.2582,0.97989,0.622
4.2,0.99633,1.2417,1.0163,0.64703
4.3,1.0072,1.2282,1.0443,0.62345
4.4,1.0171,1.2149,1.0718,0.59699
4.5,1.0016,1.2245,1.1127,0.60674
4.6,0.98444,1.2355,1.1545,0.61872
4.7,1.0069,1.268,1.1668,0.63215
4.8,1.0319,1.3018,1.1772,0.64567
4.9,1.052,1.3143,1.1743,0.63679
5,1.0718,1.3253,1.1704,0.62638
5.1,1.1111,1.2916,1.1342,0.62559
5.2,1.1519,1.2547,1.0957,0.62548
5.3,1.1597,1.2702,1.0439,0.61698
5.4,1.1651,1.2897,0.9912,0.60784
5.5,1.1772,1.2727,0.97344,0.59343
5.6,1.1899,1.2529,0.95838,0.57862
5.7,1.2357,1.251,0.93915,0.57063
5.8,1.2841,1.2506,0.91959,0.56318
5.9,1.312,1.2343,0.89628,0.57119
6,1.3381,1.2166,0.87265,0.58048
