0,1.1241,1.2818,1.0832,0.98351
0.1,1.1101,1.2986,1.1022,0.96161
0.2,1.096,1.3155,1.1212,0.93971
0.3,1.0846,1.328,1.1078,0.949
0.4,1.0732,1.3405,1.0943,0.95838
0.5,1.1098,1.333,1.0984,0.98667
0.6,1.1468,1.3253,1.1027,1.0151
0.7,1.1664,1.3184,1.0805,0.96528
0.8,1.186,1.3116,1.0582,0.91487
0.9,1.1607,1.3144,1.0564,0.9148
1,1.1349,1.3173,1.0549,0.91529
1.1,1.0929,1.345,1.0582,0.9437
1.2,1.0506,1.373,1.0616,0.97251
1.3,1.04,1.3644,1.12,0.98893
1.4,1.0299,1.3551,1.1793,1.0051
1.5,1.0873,1.3728,1.1741,0.99507
1.6,1.1461,1.391,1.1675,0.98447
1.7,1.1235,1.3639,1.2016,0.98441
1.8,1.099,1.3358,1.2366,0.9846
1.9,1.0763,1.3086,1.246,0.98446
2,1.0536,1.2815,1.2548,0.98432
2.1,1.0306,1.2887,1.2377,0.94858
2.2,1.0076,1.2968,1.2198,0.91182
2.3,1.0443,1.2786,1.1867,0.90129
2.4,1.083,1.2595,1.1532,0.89161
2.5,1.1023,1.2301,1.1344,0.88785
2.6,1.1208,1.2004,1.1162,0.8843
2.7,1.1293,1.2034,1.079,0.87415
2.8,1.1375,1.2076,1.0411,0.86375
2.9,1.1477,1.2154,1.0416,0.86084
3,1.1579,1.2233,1.0437,0.85822
3.1,1.1631,1.2075,1.0172,0.83794
3.2,1.1681,1.1907,0.98941,0.81687
3.3,1.1215,1.181,1.0074,0.85704
3.4,1.0725,1.1717,1.0275,0.90009
3.5,1.0905,1.144,1.013,0.87791
3.6,1.1118,1.1153,0.99665,0.85245
3.7,1.0737,1.0966,0.99741,0.86609
3.8,1.0325,1.0784,0.99907,0.88178
3.9,1.0177,1.0659,0.98185,0.84266
4,1.0044,1.0536,0.96358,0.80046
4.1,1.0155,1.0724,0.98604,0.79574
4.2,1.0281,1.0929,1.0109,0.79323
4.3,1.0745,1.0828,1.0451,0.83286
4.4,1.1229,1.0708,1.0799,0.87513
4.5,1.0759,1.0572,1.0887,0.90259
4.6,1.0227,1.0435,1.0959,0.92908
4.7,1.0201,1.0428,1.0719,0.93636
4.8,1.0209,1.043,1.0457,0.94233
4.9,1.0559,1.0636,1.0257,0.93348
5,1.0934,1.0857,1.0062,0.92357
5.1,1.1087,1.0909,1.0066,0.92689
5.2,1.1223,1.0949,1.0085,0.9312
5.3,1.0948,1.0745,1.016,0.93391
5.4,1.064,1.0521,1.0238,0.93649
5.5,1.0115,1.0585,1.0071,0.91991
5.6,0.95707,1.0673,0.98842,0.90176
5.7,0.92613,1.1032,0.97784,0.9082
5.8,0.89717,1.1413,0.96794,0.91673
5.9,0.90633,1.1619,1.0018,0.90929
6,0.91884,1.1809,1.0395,0.90044
6.1,0.91885,1.2043,1.0293,0.8963
6.2,0.91772,1.2281,1.0147,0.89259
6.3,0.95023,1.2321,1.0403,0.88721
6.4,0.98593,1.2342,1.0697,0.88168
6.5,1.0248,1.2557,1.1198,0.85539
6.6,1.0641,1.2791,1.172,0.82704
6.7,1.0708,1.3099,1.1907,0.81671
6.8,1.0743,1.3415,1.2059,0.80821
6.9,1.1015,1.3556,1.1861,0.8028
7,1.1312,1.3678,1.1627,0.79771
7.1,1.1631,1.3753,1.1392,0.78332
7.2,1.1952,1.3823,1.1156,0.76791
7.3,1.2195,1.4229,1.0982,0.79012
7.4,1.2428,1.4672,1.0815,0.81654
7.5,1.2478,1.4428,1.0814,0.82569
7.6,1.2506,1.4104,1.0832,0.83283
7.7,1.231,1.4181,1.086,0.83175
7.8,1.2087,1.4306,1.0889,0.82969
7.9,1.1988,1.4248,1.1122,0.83394
8,1.1904,1.4168,1.1379,0.83896
8.1,1.1842,1.4052,1.131,0.84003
8.2,1.1783,1.393,1.1199,0.84059
8.3,1.1529,1.3826,1.0992,0.83156
8.4,1.1249,1.3724,1.0773,0.82128
8.5,1.1303,1.3548,1.0428,0.81743
8.6,1.1401,1.3361,1.0066,0.81443
8.7,1.1584,1.3371,1.0236,0.79875
8.8,1.1777,1.3408,1.0478,0.78133
8.9,1.1787,1.3349,1.0637,0.7971
9,1.177,1.3276,1.0785,0.81765
9.1,1.161,1.3327,1.0671,0.82917
9.2,1.1429,1.3395,1.052,0.83938
9.3,1.1583,1.3327,1.024,0.84888
9.4,1.1784,1.324,0.99406,0.85829
9.5,1.1587,1.3119,0.99246,0.87081
9.6,1.1328,1.2992,0.99531,0.88382
9.7,1.1489,1.2893,1.0047,0.87993
9.8,1.1717,1.28,1.0151,0.87338
9.9,1.1376,1.2648,1.0234,0.86085
10,1.0946,1.2486,1.0314,0.84738
10.1,1.0272,1.2494,1.0206,0.83795
10.2,0.95604,1.2527,1.0067,0.82916
10.3,0.94788,1.2348,0.99763,0.81987
10.4,0.95049,1.2132,0.98939,0.81048
10.5,0.96648,1.2495,0.98393,0.78911
10.6,0.98475,1.2958,0.97894,0.7657
10.7,0.99891,1.2888,0.96415,0.76831
10.8,1.0124,1.2727,0.94768,0.77537
10.9,1.019,1.2906,0.94289,0.77121
11,1.0243,1.3147,0.94027,0.76498
11.1,1.0746,1.2901,0.93939,0.76822
11.2,1.1333,1.2566,0.93882,0.7732
11.3,1.1148,1.2605,0.95204,0.79766
11.4,1.082,1.2714,0.9678,0.82572
11.5,1.0903,1.2768,0.9676,0.83372
11.6,1.1062,1.2813,0.96445,0.83801
11.7,1.0841,1.2375,0.97181,0.84833
11.8,1.0544,1.184,0.98126,0.85985
11.9,1.0419,1.1856,1.0273,0.86329
12,1.0327,1.1981,1.0806,0.86512
12.1,1.0197,1.2124,1.1332,0.85641
12.2,1.0059,1.227,1.1857,0.8456
12.3,1.0017,1.1922,1.171,0.84397
12.4,0.99948,1.1475,1.1428,0.84415
12.5,1.0171,1.1651,1.1105,0.85355
12.6,1.039,1.196,1.0774,0.86492
12.7,1.0652,1.1666,1.0528,0.8722
12.8,1.0923,1.1243,1.03,0.8786
12.9,1.073,1.1206,1.005,0.87523
13,1.0439,1.1251,0.97947,0.86978
13.1,1.0607,1.0964,0.96569,0.87014
13.2,1.0879,1.06,0.9546,0.87184
13.3,1.0676,1.0422,0.95223,0.87919
13.4,1.0365,1.0287,0.95184,0.88783
13.5,1.0206,1.0345,0.93307,0.88983
13.6,1.0082,1.0447,0.9101,0.89032
13.7,1.0151,1.0581,0.91537,0.8851
13.8,1.0263,1.0722,0.92708,0.87858
13.9,1.0449,1.0434,0.9167,0.86136
14,1.0653,1.0041,0.90093,0.84153
14.1,1.0829,1.0248,0.9128,0.83521
14.2,1.0999,1.0601,0.93141,0.83218
14.3,1.1113,1.07,0.94317,0.83617
14.4,1.1214,1.0737,0.95326,0.84187
14.5,1.0942,1.0773,0.95449,0.85697
14.6,1.0573,1.0809,0.95343,0.87452
14.7,1.0507,1.0814,0.96969,0.8506
14.8,1.0518,1.0809,0.99046,0.81592
14.9,1.0687,1.1002,1.0066,0.8113
15,1.0896,1.1245,1.0215,0.81448
15.1,1.0887,1.1251,1.008,0.83054
15.2,1.0822,1.1195,0.98725,0.84993
15.3,1.0726,1.1366,0.97825,0.83416
15.4,1.0621,1.1599,0.97251,0.8087
15.5,1.0676,1.1785,0.98509,0.82785
15.6,1.0775,1.1958,1.0027,0.85929
15.7,1.0836,1.216,1.0164,0.87477
15.8,1.0886,1.2371,1.0289,0.88585
15.9,1.0666,1.2345,1.0115,0.86333
16,1.0367,1.2251,0.98526,0.83099
16.1,1.0346,1.2365,0.99223,0.8305
16.2,1.0407,1.2541,1.0089,0.83931
16.3,1.0608,1.2851,1.0171,0.83913
16.4,1.085,1.32,1.0228,0.83631
16.5,1.118,1.3225,1.0475,0.83722
16.6,1.1536,1.3155,1.0777,0.83922
