0,623.44,835.73,753.16,669.17,700.8,1071.2,815.85,658.14
0.1,623.41,833.78,755.71,673.68,692.02,1082.7,833.02,647.72
0.2,623.37,831.83,758.26,678.19,683.23,1094.3,850.19,637.3
0.3,631.62,824.41,756.96,675.29,684.96,1094.7,838.6,640.82
0.4,639.9,816.96,755.64,672.37,686.72,1095.2,826.92,644.38
0.5,631.15,819.38,757.61,661.63,700.14,1092.2,832.2,652.5
0.6,622.31,821.86,759.6,650.84,713.64,1089.2,837.59,660.64
0.7,626.42,831.57,762.12,660.87,730.77,1096.3,823.44,637.41
0.8,630.63,841.33,764.63,671.06,747.92,1103.5,809.12,613.92
0.9,639.61,838.2,758.69,671.14,742.14,1101.7,801.53,613.95
1,648.63,834.94,752.66,671.1,736.1,1099.9,794,614.25
1.1,647.42,831.23,759.24,671.7,707.6,1117.9,803.46,633.9
1.2,646.06,827.51,766.01,672.31,678.77,1136.2,813.16,653.83
1.3,638.79,835.07,759.67,667.73,664.42,1139.3,850.42,660.26
1.4,631.42,842.83,753.1,663.06,650.32,1142.1,888.15,666.47
1.5,631.18,836.97,758.59,668.39,686.31,1148.9,890.6,665.04
1.6,631.09,830.83,764.32,673.92,723.32,1155.7,892.34,663.45
1.7,638.13,827.68,760.33,671.98,716.75,1129,913.45,661.51
1.8,645.34,824.59,756.11,669.88,709.21,1101.5,935,659.56
1.9,641.43,827.55,762.56,665.86,690.45,1082.9,950.22,655.52
2,637.23,830.67,769.28,661.8,671.41,1064.5,965.28,651.42
2.1,640.24,825.02,762.84,661.66,659.77,1063.1,944.26,627.64
2.2,643.47,819.11,756.02,661.63,648.34,1062.2,922.2,603.29
2.3,643.5,824.22,753.52,668.13,672.03,1053.7,894.3,602.12
2.4,643.44,829.69,751.15,674.84,696.84,1045,866.21,601.69
2.5,641.07,835.83,750.54,672.44,706.57,1028,851.44,597.03
2.6,638.62,841.99,750,669.71,715.78,1010.7,837.15,592.23
2.7,640.19,845.95,758.75,664.5,723,1018,818.34,580.93
2.8,641.91,849.83,767.86,659.19,730.15,1026.3,799.37,569.38
2.9,645.19,837.73,764.15,654.63,740.49,1018.1,795.93,563.54
3,648.54,824.99,759.93,650.1,750.97,1009.2,793.12,557.93
3.1,644.64,826.2,768.21,668.48,749.78,997.62,781.16,559.73
3.2,640.42,828.02,777.05,687.86,748.08,985.93,768.8,561.86
3.3,646.72,824.22,768.45,676.39,724.99,973.45,773.93,579.13
3.4,653.52,820.14,759.03,663.46,700.9,960.93,779.88,597.12
3.5,647.11,825.18,764.45,661.29,705.5,943.82,774.25,580.6
3.6,640.03,830.67,770.62,659.66,711.55,926.47,768.03,562.33
3.7,640.63,830.58,759.04,662.71,687.81,910.83,757.06,574.01
3.8,641.63,830.2,746.53,665.99,662.5,895.27,745.84,587.27
3.9,643.74,833.58,752.58,676.96,655.11,888.43,738.79,569.96
4,645.91,837.17,759.66,688.35,648.72,882.08,731.98,550.95
4.1,648.24,822.81,757.1,689.19,658.33,882.04,746.46,548.41
4.2,650.58,807.38,753.96,689.41,668.89,882.38,762.2,546.86
4.3,636.73,808.39,757,676.99,683.41,875.31,791.26,563.28
4.4,621.87,810.43,760.42,663.78,698.18,867.78,821.16,580.82
4.5,634.82,812.12,750.75,659.51,682.24,858.53,817.29,595.18
4.6,649.6,813.8,740.21,655.84,664.27,849.17,811.19,609.32
4.7,645.37,819.42,754.52,664.16,658.34,854.48,808.34,621.94
4.8,639.84,825.32,770.54,673.29,653.23,860.8,805.71,634.47
4.9,639.24,827.84,765.87,679.62,674.98,880.56,785.69,634.36
5,638.99,830.12,759.73,685.75,698.66,901.29,764.43,633.33
5.1,641.19,819.64,757.02,687.11,710.89,894.14,762.01,636.88
5.2,643.56,808.2,754.58,688.11,722.27,884.89,761.02,640.77
5.3,644.66,811.03,748.73,680.19,705.74,871.33,760.64,635.21
5.4,645.66,814.98,742.62,671.57,687,857.43,760.32,628.92
5.5,644.73,815.64,755.55,678.28,652.17,863.39,760.68,623.81
5.6,643.63,816.03,770.05,686.24,616.01,870.98,761.09,618.8
5.7,639.32,818.21,770.64,676.35,592.23,902.73,753.56,614.17
5.8,634.74,820.54,770.05,664.96,569.49,936.52,745.37,609.57
5.9,633.92,826.58,768.69,669.79,574.53,960.53,770.03,608.98
6,633.43,832.94,767.27,676.06,582.02,983.67,797.59,608.74
6.1,638.48,831.28,769.92,674.3,586.66,1001.1,792.45,604.38
6.2,644.03,828.87,772.95,671.81,591.04,1017.9,784.31,599.65
6.3,639.51,828.76,766.06,671.79,607.48,1021.1,796.68,596.02
6.4,634.03,828.87,758.24,672.01,625.08,1023,811.01,592.49
6.5,631.67,830.65,752.56,668.06,647.28,1043.1,842.44,571.58
6.6,629.62,832.6,747.1,663.71,669.94,1065,875.55,548.94
6.7,635.19,830.41,751.26,675.63,680.2,1087.7,894.57,551.68
6.8,641.54,827.79,756.4,689.19,689.19,1110.5,912.16,556.99
6.9,648.15,836.08,758.04,672.91,714.13,1133.5,899.12,540.31
7,654.78,845.51,759.33,653.48,740.74,1156.5,882.87,521.31
7.1,648.83,850.16,763.21,663.72,754.43,1169.3,869.32,519.7
7.2,641.51,854.29,767.37,677.18,766.71,1180.9,856.06,519.98
7.3,644.09,845.83,765.95,676.9,785.54,1203.1,841.22,534.78
7.4,647.79,835.96,763.9,675.07,805.09,1226.4,826.19,551.21
