0,0,0,0,0,0,0
0.016667,0.00057445,0.0018997,0.00056204,0.013054,-0.0019034,0.013204
0.033333,0.002606,0.0052263,0.0019868,0.00064855,-0.0033535,0.0039515
0.05,0.0048223,0.0093039,0.002157,0.0015905,-0.0041093,0.004906
0.066667,0.044495,0.019453,0.039428,0.015581,-0.011062,0.043815
0.083333,0.081151,0.027233,0.036346,0.011588,-0.009119,0.039223
0.1,0.093127,0.050901,0.010762,0.016418,-0.024245,0.031196
0.11667,0.12336,0.05093,0.030183,0.0012442,-0.0018262,0.030264
0.13333,0.1415,0.05117,0.018091,0.0020374,-0.0013482,0.018255
0.15,0.15275,0.045554,0.011568,-0.0013394,0.0049145,0.012639
0.16667,0.15324,0.025245,0.0017455,0.0019509,0.020239,0.020408
0.18333,0.15532,0.0071507,0.0031946,-0.0021977,0.017931,0.018346
0.2,0.18529,-0.0099531,0.031046,0.013569,0.015048,0.037073
0.21667,0.20107,0.00045011,0.014932,0.006626,-0.011593,0.020032
0.23333,0.19944,-0.017137,-0.00023372,-0.0026855,0.017661,0.017866
0.25,0.21675,-0.036375,0.01888,0.01348,0.017702,0.029181
0.26667,0.24186,-0.0083702,0.022345,0.0067902,-0.03026,0.038224
0.28333,0.24516,-0.01936,0.0043792,0.0024066,0.010607,0.011725
0.3,0.25063,-0.026571,0.0061352,-0.0070657,0.0066464,0.011478
0.31667,0.26859,-0.0065015,0.015956,0.0050475,-0.021703,0.027406
0.33333,0.28818,-0.024551,0.021244,-0.0032337,0.016065,0.02683
0.35,0.28967,-0.034796,0.002423,-0.0073702,0.010065,0.012708
0.36667,0.31607,-0.015304,0.024719,-0.012459,-0.021587,0.035103
0.38333,0.33034,-0.037058,0.016049,0.017453,0.020475,0.031327
0.4,0.3397,-0.033201,0.0089571,0.0036469,-0.0047276,0.010765
0.41667,0.35624,-0.035718,0.016705,-0.00079302,0.00091388,0.016749
0.43333,0.3716,-0.075547,0.019149,0.0023296,0.038151,0.04275
0.45,0.39466,-0.071571,0.022541,0.0061906,-0.0062907,0.024208
0.46667,0.41401,-0.086603,0.020861,0.0081123,0.012848,0.025808
0.48333,0.44361,-0.0611,0.026198,0.024647,-0.028994,0.0462
0.5,0.46841,-0.054399,0.023588,0.011219,-0.010164,0.028028
0.51667,0.47852,-0.09143,0.015361,-0.0069292,0.035181,0.039009
0.53333,0.49207,-0.10705,0.015599,-0.0029165,0.013578,0.020885
0.55,0.49617,-0.097093,0.0026541,0.0058509,-0.01044,0.012258
0.56667,0.52075,-0.09314,0.023734,0.0047184,-0.0075064,0.025336
0.58333,0.53716,-0.088232,0.015469,0.0070971,-0.0073475,0.018537
0.6,0.54259,-0.1404,0.013589,0.0041267,0.050661,0.052614
0.61667,0.56656,-0.13842,0.023326,0.008711,-0.0058866,0.025586
