0,705.29,862.57,1073.4,823.95,660.18,1482.6,2041.7,725.54
0.10006,726.35,854.82,1074.5,828.32,707.97,1516.8,1978.7,704.67
0.20012,759.54,877.27,1076.4,830.73,736.99,1595.6,1959.3,709.13
0.30017,724.05,870.39,1070.2,827.24,782.06,1605.9,1875.8,710.59
0.40023,744.89,873.71,1075,828.93,835.49,1625.6,1826.3,706.87
0.50029,744.34,883.65,1080.8,830.78,854.2,1629.6,1797.6,700.87
0.60035,759.4,878.39,1091,841.64,899.47,1617.9,1886,735.02
0.70041,751.32,872.38,1084.5,841.46,906.29,1577.2,1846.3,722.63
0.8005,756.12,885.76,1076.2,819.56,910.57,1528.3,1832.8,726.91
0.9005,748.48,896.86,1089.7,825.47,879.03,1544.5,1781.5,709.09
1.0006,754.92,871.65,1073.1,830.36,898.62,1489.5,1816.7,719.64
1.1006,731.12,874.99,1084.2,836.7,868.28,1448.7,1913.4,724.82
1.2007,745.51,886.87,1083.6,837.06,877.56,1387.1,1926.9,707.9
1.3008,750.38,870.39,1078,831.03,848.24,1331.1,1877.5,739.51
1.4008,729.23,867.9,1079.5,822.21,868.95,1358,1820.4,703.03
1.5009,749.72,869.6,1078.9,819.03,867.74,1324.8,1780.9,690.24
1.6009,740.85,872.07,1080.8,815,905.62,1272.4,1781.2,683.69
1.701,743.69,869.48,1076.5,806.19,861.57,1235.2,1819,670.8
1.801,754.55,878.42,1080.8,826.23,861.86,1196.3,1791.9,699.96
1.9011,723,865.07,1054.8,821.73,850.86,1128.9,1767,720.81
2.0012,750.46,844.06,1063.9,833.14,844.76,1084.6,1754.8,714.75
2.1012,756.58,866.81,1081.7,814.84,811.88,1088.1,1693.4,724.15
2.2013,734.96,847.97,1049.5,822.44,830.68,1047.9,1654.5,729.68
2.3013,740.56,857.47,1068.7,822.92,845.57,1028.9,1604,726.71
2.4014,746.74,854.4,1067.2,813.3,847.1,1023.7,1560.5,706.96
2.5014,749.85,875.04,1069.5,822.63,887.91,1024.8,1487.5,701.5
2.6015,739.7,863.6,1060.5,809.99,901.28,1010.4,1488.8,685.75
2.7016,741.31,855.1,1061.2,821.41,928.29,1009.2,1553.9,698.16
2.8016,748.73,861.39,1062.3,817.86,898.88,980.62,1557.6,681.98
2.9017,744.66,843.44,1041.2,810.52,933.27,1026.1,1575.1,671.25
3.0017,751.4,867.18,1046,827.76,941.85,1050.1,1664.7,670.38
3.1018,727.57,855.48,1054.7,819.67,942.9,1081.9,1773.7,696.37
3.2019,738.68,851.64,1056.1,803.73,915.91,1067.2,1873.8,703.71
3.3019,733.41,867.91,1062.8,809.67,916.27,1092,1933.5,731.11
3.402,737.77,851.15,1071.5,802.12,900.03,1081.6,1996.8,767.95
3.502,723.04,856.87,1070.2,805.3,851.58,1091.2,2267.5,806.41
3.6021,721.79,852.13,1064.8,817.54,833.38,1067.8,2483.6,827.44
3.7021,723.2,866.61,1060.3,818.36,787.83,1045.4,2541.5,806.52
3.8022,729.11,848.14,1074.8,821.32,765.01,1011.3,2459.3,826.18
3.9023,721.94,851.39,1075,794.71,736.08,984.26,2369.6,793.43
4.0023,727.4,867.9,1065.3,809.55,744.23,979.17,2277.1,786.11
4.1024,729.49,840.59,1065.2,814.06,719.45,941.41,2198.6,766.31
4.2024,715.21,852.72,1058.2,802.34,723.69,969.2,2115.4,759.96
4.3025,738.86,839.97,1062.8,817.77,752.64,943.06,2033.9,752.08
4.4026,718.73,856.71,1060.7,787.93,772.04,932.27,1919.6,748.38
4.5026,738.29,861.49,1058.4,815.54,771.43,915.24,1863,716.61
4.6027,733.57,845.77,1046.2,793.12,762.09,895.76,1788.6,716.29
4.7027,736.17,860.36,1060.8,804.18,765.11,904.6,1775.7,693.09
4.8028,730.56,838.76,1047.3,829.06,777.32,894.75,1663.1,682.55
4.9028,725.98,855.77,1050,809.02,768.86,860.87,1662.4,678.43
5.0029,735.89,839.14,1038.1,804.55,769.17,856.59,1642.3,673.37
5.103,723.77,836.78,1046.5,810.17,724.07,801.25,1617.5,665.25
5.203,730.67,839.02,1034.4,790.1,736.65,819.46,1588.2,654.05
5.3031,732.97,841.65,1054.6,790.4,755.12,799.57,1600.5,669.08
5.4031,735.09,841.68,1052.1,793.61,775.58,798.75,1689.8,680.18
5.5032,718.25,828.8,1051.4,793.56,743.26,759.35,1771.1,660.58
5.6032,734.09,847.09,1044.7,810.06,719.17,758.57,1819.2,681.15
5.7033,721.62,842.47,1049.3,806.03,725.31,720.79,1808.7,674.45
5.8034,757.57,832.52,1043.4,802.93,760.32,716.46,1786.9,657.24
5.9034,721.32,831.19,1042.7,805.2,740.87,748.74,1824.9,650.97
6.0035,737,822.74,1041.9,801.9,755.07,759.91,1761.7,643.76
6.1035,722.47,840.79,1045.8,796.98,746.03,761.74,1723.7,648.46
6.2036,741.07,845.37,1033.7,799.27,781.19,818.66,1829,675.25
6.3037,734.05,832.45,1040.2,798.57,746.68,848.85,1885.3,680.68
6.4037,724.99,824.76,1045,801.58,733.22,835.09,1987.2,713.83
6.5038,729.75,844.89,1031.4,816.84,737.57,862.73,2055.7,692.41
6.6038,731.74,831.4,1059.2,787.46,726.48,873.73,2157.8,709.4
6.7039,714.64,825.42,1056.7,781.69,726.31,884.56,2242.7,709.86
6.8039,727.05,826.89,1052.5,806.7,784.35,928.53,2243.6,725.05
6.904,722.36,839.79,1053,788.91,738.52,939.25,2246.3,718.71
7.0041,721.12,839.17,1054.9,784.96,770.15,990.36,2186.7,714.71
7.1041,734.76,857.34,1050.1,789.85,805.24,1023.4,2111.9,718.62
7.2042,726.84,844.85,1056.5,795.23,790.3,1037.2,2052.4,713.45
7.3042,740.95,853.18,1050.9,793.86,805.44,1024.8,2009.7,714
