0,1.2108,1.8726,1.1006,0.67756
0.10028,1.2838,1.8412,1.027,0.68887
0.20056,1.3462,1.7474,1.0223,0.68096
0.30084,1.3595,1.8026,0.99818,0.66304
0.40111,1.3168,1.8147,1.0002,0.67117
0.50139,1.1932,1.7512,1.0455,0.67495
0.60167,1.1862,1.7189,1.0307,0.69213
0.7019,1.2318,1.6505,1.0738,0.69371
0.8022,1.1991,1.6452,1.0819,0.73133
0.9025,1.147,1.6665,1.1059,0.72221
1.0028,1.1467,1.6478,1.1491,0.78483
1.1031,1.1319,1.6002,1.1216,0.72096
1.2033,1.1253,1.5796,1.1243,0.73868
1.3036,1.0988,1.5965,1.1409,0.75014
1.4039,1.1197,1.5667,1.1235,0.72133
1.5042,1.1112,1.5369,1.1124,0.76116
1.6045,1.1634,1.5467,1.1147,0.74622
1.7047,1.0835,1.6398,1.1641,0.74088
1.805,1.1565,1.6462,1.1257,0.71123
1.9053,1.1135,1.5927,1.1066,0.72479
2.0056,1.1075,1.6251,1.1174,0.76139
2.1058,1.0728,1.6018,1.1159,0.74722
2.2061,1.0811,1.5117,1.1185,0.71289
2.3064,1.0853,1.5625,1.1082,0.71335
2.4067,1.0962,1.441,1.1132,0.67162
2.507,1.0352,1.3908,1.1417,0.7029
2.6072,1.0644,1.3354,1.1268,0.67931
2.7075,0.94891,1.3166,1.1752,0.68208
2.8078,0.96771,1.2801,1.1892,0.70668
2.9081,0.99415,1.2244,1.2436,0.65784
3.0084,0.97241,1.2861,1.3568,0.71981
3.1086,0.96424,1.2121,1.331,0.68934
3.2089,0.9003,1.2375,1.3641,0.731
3.3092,0.97548,1.3256,1.382,0.70034
3.4095,0.95346,1.3614,1.4628,0.7356
3.5097,0.94767,1.3177,1.4667,0.75259
3.61,0.95467,1.3524,1.4119,0.70846
3.7103,0.94127,1.3203,1.341,0.70361
3.8106,0.91335,1.2844,1.318,0.73106
3.9109,1.0328,1.3047,1.3254,0.70198
4.0111,0.99204,1.3398,1.2449,0.74762
4.1114,1.0086,1.4109,1.2465,0.70214
4.2117,1.0539,1.3901,1.2541,0.67365
4.312,0.9254,1.4385,1.223,0.68804
4.4122,0.97087,1.4207,1.217,0.71239
4.5125,0.95978,1.5051,1.2089,0.70122
4.6128,0.98232,1.4385,1.1894,0.72647
4.7131,0.98194,1.4703,1.1809,0.71932
4.8134,0.97566,1.401,1.1443,0.71978
4.9136,0.96673,1.3547,1.0825,0.71516
5.0139,0.9947,1.2728,1.078,0.73017
5.1142,0.9654,1.2631,1.0232,0.73409
5.2145,0.91709,1.1983,0.99419,0.70393
5.3148,0.92963,1.1263,0.99294,0.66239
5.415,0.99441,1.0966,0.98093,0.67779
5.5153,0.98898,1.0348,0.99555,0.70143
5.6156,0.97727,0.97469,0.9621,0.64117
5.7159,0.95845,0.949,0.9906,0.6696
5.8161,0.95336,0.91288,0.93754,0.69702
5.9164,0.99891,0.9229,0.9129,0.63127
6.0167,0.97312,0.90799,0.92666,0.63819
6.117,0.98101,0.86801,0.87738,0.62904
6.2173,0.95272,0.86814,0.90572,0.65088
6.3175,0.93216,0.89663,0.94416,0.66047
6.4178,0.88803,0.90175,0.96217,0.66622
6.5181,0.84917,0.93945,1.0255,0.65037
6.6184,0.88751,0.97025,1.0821,0.67114
6.7187,0.9051,1.032,1.1297,0.74105
6.8189,0.91384,1.0685,1.1105,0.74812
6.9192,0.91419,1.1831,1.075,0.76734
7.0195,0.95595,1.2032,1.0879,0.74535
7.1198,0.97392,1.2275,1.1619,0.77841
7.22,0.95165,1.217,1.244,0.76044
7.3203,0.936,1.2288,1.2824,0.7823
7.4206,0.8982,1.2684,1.3299,0.79405
7.5209,0.97119,1.2635,1.3016,0.76134
7.6212,0.93262,1.2528,1.2877,0.72537
7.7214,0.92904,1.1843,1.2338,0.75377
7.8217,0.90338,1.1997,1.1759,0.73715
7.922,0.90161,1.1739,1.1649,0.74097
8.0223,0.92028,1.207,1.1656,0.70248
8.1225,0.92856,1.1698,1.158,0.71183
8.2228,0.88889,1.1822,1.1921,0.70466
8.3231,0.93027,1.1914,1.2064,0.73187
8.4234,0.89994,1.1755,1.1823,0.73038
8.5237,0.93832,1.2617,1.1424,0.68241
8.6239,1.0004,1.2827,1.1268,0.66917
8.7242,1.016,1.3419,1.1006,0.68971
8.8245,1.0591,1.3963,1.0949,0.72282
8.9248,1.0253,1.3999,1.0867,0.67219
9.0251,1.0488,1.4842,1.0651,0.66411
9.1253,0.99477,1.4341,1.0195,0.67188
9.2256,1.0442,1.3922,1.0404,0.69067
9.3259,1.0333,1.3929,1.0949,0.65132
9.4262,1.0222,1.417,1.1639,0.69745
9.5264,1.0498,1.3639,1.2017,0.67186
9.6267,1.0097,1.3551,1.2371,0.65279
9.727,1.0264,1.3558,1.2438,0.66186
9.827,1.0469,1.4038,1.1933,0.67628
9.928,0.97846,1.3676,1.1739,0.7072
10.028,0.99669,1.3848,1.2434,0.68246
10.128,0.97625,1.3564,1.1622,0.66935
10.228,1.0227,1.356,1.1844,0.68675
10.329,1.0512,1.3797,1.1642,0.64834
10.429,1.0896,1.414,1.1463,0.67994
10.529,1.0874,1.3946,1.2062,0.68908
10.63,1.0698,1.4247,1.2951,0.66824
10.73,1.0332,1.4091,1.2911,0.69746
10.83,1.0318,1.4327,1.2855,0.65511
10.93,1.0738,1.4325,1.2704,0.69652
11.031,1.0723,1.4216,1.2319,0.67011
11.131,1.1072,1.4826,1.2334,0.73422
11.231,1.1088,1.4798,1.1809,0.63858
11.331,1.0663,1.4385,1.1658,0.69908
11.432,0.97603,1.3686,1.1855,0.67075
11.532,0.96245,1.4152,1.225,0.69688
11.632,0.94619,1.3058,1.2536,0.6624
11.733,0.99833,1.3259,1.2671,0.69324
11.833,1.0012,1.3602,1.2333,0.73019
11.933,1.0018,1.2831,1.2369,0.67216
12.033,1.0352,1.2546,1.233,0.69537
12.134,0.94919,1.1702,1.2003,0.6787
12.234,1.0059,1.1501,1.2155,0.64573
12.334,0.95483,1.229,1.23,0.58611
12.435,0.93018,1.2165,1.2444,0.63168
12.535,0.9247,1.1669,1.226,0.72274
12.635,1.0179,1.1742,1.2113,0.72682
12.735,0.96632,1.2189,1.1501,0.66362
12.836,1.0049,1.2671,1.1444,0.72593
12.936,1.036,1.3306,1.1072,0.71373
13.036,1.0718,1.3777,1.1358,0.70648
13.136,1.0913,1.4301,1.1043,0.71823
13.237,1.1468,1.457,1.0445,0.71756
13.337,1.1904,1.4983,1.0489,0.70401
13.437,1.1729,1.4731,0.99793,0.67323
13.538,1.191,1.5057,1.0015,0.7399
13.638,1.1348,1.478,1.0272,0.71469
13.738,1.0883,1.4378,0.99231,0.73564
13.838,1.0862,1.4809,1.0172,0.68694
13.939,1.0443,1.397,1.0164,0.74711
14.039,1.0039,1.3889,1.044,0.72826
14.139,1.0061,1.3526,1.0265,0.73495
14.24,1.0114,1.4663,1.0452,0.73392
14.34,1.0773,1.5175,1.0838,0.74356
14.44,1.0435,1.4597,1.1165,0.71067
14.54,1.0273,1.3771,1.0956,0.70345
14.641,0.94625,1.3887,1.1233,0.67642
14.741,1.0208,1.3794,1.1001,0.71499
14.841,0.93361,1.3094,1.0424,0.66748
14.941,0.91713,1.3509,1.0294,0.67226
15.042,0.93561,1.2803,1.0436,0.67919
15.142,0.93632,1.2477,1.0044,0.716
15.242,0.96867,1.2864,1.0113,0.70765
15.343,1.012,1.3038,1.0059,0.70285
15.443,0.9965,1.2822,1.0333,0.69306
15.543,1.0778,1.3704,1.0493,0.7331
15.643,1.1301,1.3702,1.0343,0.74118
15.744,1.1158,1.4281,1.0002,0.72042
15.844,1.1413,1.4046,0.98125,0.76562
15.944,1.0608,1.4265,0.96461,0.70227
16.045,1.0234,1.4553,0.96811,0.73239
16.145,0.98327,1.3956,0.98502,0.67913
16.245,0.98707,1.4209,1.0369,0.69053
16.345,1.02,1.354,1.08,0.69405
16.446,0.94032,1.3503,1.0711,0.7359
16.546,0.9374,1.3867,1.1804,0.69741
16.646,0.93827,1.4057,1.1469,0.70898
16.746,0.93366,1.3536,1.1037,0.69271
16.847,0.93862,1.3281,1.0666,0.70036
16.947,0.93713,1.2136,1.0646,0.70329
17.047,0.93148,1.1573,1.0235,0.65075
17.148,0.92183,1.1208,1.0249,0.70167
17.248,0.9096,1.1214,1.0249,0.6426
17.348,0.8958,1.1084,0.99944,0.65805
17.448,0.95181,1.0768,0.97072,0.64627
17.549,0.98571,1.0978,1.0035,0.63923
17.649,0.93732,1.0862,1.0047,0.6294
17.749,0.95786,1.1319,1.0402,0.65943
17.85,0.93842,1.1677,1.0849,0.68166
17.95,0.9147,1.247,1.1689,0.68394
18.05,0.89599,1.2161,1.177,0.63581
18.15,0.90282,1.2709,1.1751,0.68542
18.251,1.033,1.3157,1.2005,0.67034
18.351,1.014,1.3842,1.2051,0.67835
18.451,1.0567,1.3102,1.2092,0.70896
18.552,0.99659,1.4016,1.183,0.68914
18.652,1.0158,1.367,1.2123,0.70799
18.752,0.99203,1.3849,1.1757,0.68634
18.852,0.9478,1.3401,1.1663,0.74816
18.953,0.92583,1.2711,1.1739,0.70258
19.053,0.90533,1.2286,1.1315,0.64127
19.153,0.86896,1.1131,1.099,0.64893
19.253,0.85545,1.0893,1.0535,0.65319
19.354,0.8068,0.98524,1.0197,0.64343
19.454,0.74224,0.95467,1.0039,0.66257
19.554,0.69763,0.89795,1.0143,0.62185
19.655,0.6954,0.8861,1.0467,0.63244
19.755,0.69958,0.86871,1.0492,0.60924
19.855,0.6358,0.78826,1.0298,0.60437
19.955,0.68702,0.81496,1.0376,0.61722
