0,0,0,0,0,0,0
0.016667,-0.0057887,-0.00054444,0,0,0,0
0.033333,-0.011626,-0.0012905,-0.00024952,-0.00016522,2.2985e-05,0.00030014
0.05,0.082382,-0.0030974,-0.00072968,-0.00046854,7.477e-05,0.00087061
0.066667,0.15981,-0.0014164,0.0028803,-0.0018758,0.00028293,0.0055993
0.083333,0.18987,0.094493,0.0095228,-0.0033747,0.00052117,0.013271
0.1,0.22127,0.094259,0.017003,-0.0036969,-0.0033591,0.024742
0.11667,0.28233,0.12409,0.02519,-0.0061365,-0.0068485,0.037764
0.13333,0.31461,0.16774,0.03538,-0.0092504,-0.011125,0.05271
0.15,0.34661,0.2005,0.046248,-0.013533,-0.016761,0.069088
0.16667,0.35641,0.20793,0.057707,-0.018966,-0.023117,0.086505
0.18333,0.42948,0.23281,0.068607,-0.026268,-0.029152,0.10476
0.2,0.49388,0.26459,0.081817,-0.034292,-0.034993,0.12495
0.21667,0.56328,0.29262,0.096847,-0.042889,-0.040927,0.14665
0.23333,0.63903,0.29549,0.11371,-0.052169,-0.046626,0.16988
0.25,0.67748,0.31759,0.13215,-0.06222,-0.050872,0.19459
0.26667,0.72655,0.34355,0.15076,-0.072401,-0.055018,0.21917
0.28333,0.78677,0.39004,0.17,-0.08238,-0.059016,0.24391
0.3,0.83019,0.43936,0.19057,-0.092163,-0.063465,0.26963
0.31667,0.86389,0.47331,0.21173,-0.10113,-0.068686,0.29568
0.33333,0.89688,0.51767,0.23275,-0.10953,-0.074151,0.32125
0.35,0.95746,0.56502,0.25379,-0.11758,-0.080237,0.3467
0.36667,0.98422,0.59034,0.27595,-0.12529,-0.086487,0.37292
0.38333,1.0214,0.5957,0.29742,-0.13333,-0.092588,0.39841
0.4,1.1132,0.64526,0.31823,-0.14161,-0.097536,0.4232
0.41667,1.1763,0.68048,0.34138,-0.14959,-0.10196,0.44989
0.43333,1.2338,0.70609,0.36526,-0.15756,-0.10589,0.47699
0.45,1.2922,0.74662,0.38937,-0.16513,-0.10906,0.50395
0.46667,1.3348,0.79905,0.41401,-0.17216,-0.11206,0.53108
0.48333,1.3911,0.85302,0.43877,-0.17819,-0.11567,0.55815
0.5,1.4434,0.90731,0.46416,-0.18385,-0.11959,0.58562
0.51667,1.5155,0.97264,0.48995,-0.18902,-0.12386,0.61327
0.53333,1.581,1.0057,0.51708,-0.19458,-0.12836,0.64213
0.55,1.6484,1.0506,0.54439,-0.20065,-0.13194,0.67113
0.56667,1.6978,1.0879,0.57219,-0.2068,-0.13498,0.70041
0.58333,1.7464,1.1347,0.59959,-0.21308,-0.13763,0.72914
0.6,1.8183,1.1907,0.6268,-0.21933,-0.14022,0.75752
0.61667,1.8329,1.2469,0.65483,-0.22535,-0.1424,0.7865
0.63333,1.876,1.2698,0.68166,-0.23075,-0.14571,0.81453
0.65,1.9047,1.2978,0.70741,-0.23588,-0.14815,0.84129
0.66667,1.9341,1.3262,0.7318,-0.24105,-0.15032,0.86662
0.68333,1.9563,1.3571,0.75494,-0.24624,-0.15221,0.8906
0.7,1.9614,1.392,0.77676,-0.25169,-0.15408,0.91333
0.71667,1.994,1.428,0.79692,-0.25745,-0.15654,0.93483
0.73333,2.0359,1.5028,0.81643,-0.26295,-0.1587,0.95546
0.75,2.0722,1.5513,0.83679,-0.26822,-0.16145,0.97685
0.76667,2.1149,1.6098,0.85694,-0.27385,-0.16406,0.99801
0.78333,2.1515,1.649,0.87738,-0.27959,-0.16656,1.0193
0.8,2.1891,1.6892,0.89726,-0.28441,-0.16857,1.0399
0.81667,2.2376,1.7615,0.91666,-0.28859,-0.17013,1.0597
0.83333,2.2652,1.8141,0.93695,-0.29273,-0.17179,1.0802
0.85,2.2834,1.8243,0.9568,-0.29623,-0.17364,1.1002
0.86667,2.3026,1.8382,0.97457,-0.2998,-0.17479,1.1182
0.88333,2.3153,1.9203,0.99055,-0.30309,-0.17535,1.1344
0.9,2.319,1.9386,1.007,-0.30573,-0.17742,1.1512
0.91667,2.3229,1.9421,1.0214,-0.30796,-0.17944,1.166
0.93333,2.3429,1.9694,1.0335,-0.30986,-0.18102,1.1783
0.95,2.3788,1.9936,1.0447,-0.31158,-0.18227,1.1896
0.96667,2.4032,2.0362,1.0553,-0.31328,-0.18258,1.2003
0.98333,2.4262,2.0875,1.0658,-0.31484,-0.18287,1.2106
1,2.4581,2.1262,1.0763,-0.31619,-0.18339,1.2209
1.0167,2.4827,2.1671,1.0867,-0.31709,-0.18348,1.231
1.0333,2.5211,2.2127,1.0968,-0.31788,-0.18349,1.2406
1.05,2.5518,2.27,1.1072,-0.31812,-0.18304,1.2503
1.0667,2.5714,2.3348,1.118,-0.31801,-0.18273,1.2604
1.0833,2.5807,2.3989,1.1292,-0.31721,-0.18313,1.2709
1.1,2.5988,2.4607,1.1405,-0.31636,-0.18452,1.2817
1.1167,2.6227,2.518,1.1519,-0.3154,-0.18644,1.2926
1.1333,2.6351,2.5201,1.1635,-0.31448,-0.18852,1.3036
1.15,2.6575,2.543,1.1729,-0.31464,-0.18977,1.3135
1.1667,2.7138,2.6398,1.1814,-0.31555,-0.19036,1.3226
1.1833,2.7426,2.702,1.1923,-0.317,-0.19066,1.3342
1.2,2.751,2.7429,1.2038,-0.31786,-0.19091,1.3459
1.2167,2.7595,2.7888,1.2144,-0.31844,-0.19145,1.3568
1.2333,2.778,2.8523,1.2244,-0.31876,-0.19233,1.3669
1.25,2.7977,2.8831,1.2347,-0.31947,-0.19348,1.3773
1.2667,2.8078,2.9253,1.2441,-0.32057,-0.19414,1.3869
1.2833,2.8221,2.9965,1.2529,-0.32125,-0.19491,1.3957
1.3,2.8378,3.0663,1.2623,-0.32146,-0.19617,1.405
1.3167,2.8847,3.1359,1.2722,-0.32131,-0.19782,1.4148
1.3333,2.9066,3.2126,1.2833,-0.32175,-0.19855,1.4256
1.35,2.9264,3.281,1.295,-0.32233,-0.19948,1.4371
1.3667,2.9396,3.3376,1.3072,-0.32314,-0.20048,1.4489
1.3833,2.9605,3.397,1.319,-0.32352,-0.20158,1.4603
1.4,2.9893,3.4838,1.3308,-0.32372,-0.2025,1.4716
1.4167,3.0035,3.5595,1.3438,-0.32405,-0.20336,1.4839
1.4333,3.0207,3.6391,1.3572,-0.32413,-0.20453,1.4966
1.45,3.0073,3.6938,1.3711,-0.32382,-0.20593,1.5097
1.4667,3.008,3.7351,1.384,-0.32294,-0.20835,1.5221
1.4833,3.012,3.7844,1.3956,-0.32168,-0.21094,1.5333
1.5,3.0464,3.8251,1.4065,-0.32048,-0.21366,1.5437
1.5167,3.0626,3.8783,1.4168,-0.31962,-0.21512,1.5536
1.5333,3.0686,3.9264,1.4267,-0.31864,-0.21632,1.5629
1.55,3.0794,3.976,1.4359,-0.31805,-0.2176,1.5717
1.5667,3.107,4.0486,1.4447,-0.31724,-0.21875,1.5798
1.5833,3.1305,4.1203,1.4541,-0.31661,-0.2194,1.5885
1.6,3.1671,4.1867,1.4641,-0.31747,-0.21965,1.5982
1.6167,3.1627,4.2675,1.4744,-0.31748,-0.21888,1.6082
1.6333,3.1844,4.2998,1.4853,-0.31688,-0.21906,1.6187
1.65,3.2023,4.3365,1.4948,-0.31647,-0.21843,1.628
1.6667,3.2035,4.3839,1.5034,-0.31618,-0.21725,1.6361
1.6833,3.2079,4.4231,1.5112,-0.31692,-0.21634,1.6439
1.7,3.2111,4.4687,1.518,-0.31821,-0.2154,1.6509
1.7167,3.2175,4.5241,1.5242,-0.3192,-0.21453,1.6571
1.7333,3.1614,4.6075,1.5302,-0.32,-0.21365,1.663
1.75,3.1831,4.6577,1.5368,-0.3209,-0.21562,1.6705
1.7667,3.2061,4.721,1.5431,-0.32213,-0.21659,1.6777
1.7833,3.2074,4.7906,1.5497,-0.32434,-0.21661,1.6854
1.8,3.2182,4.8352,1.5566,-0.3268,-0.21665,1.6933
1.8167,3.207,4.9078,1.5629,-0.32914,-0.21613,1.7003
1.8333,3.2093,4.9828,1.5696,-0.33095,-0.21615,1.7077
1.85,3.2124,5.0591,1.5769,-0.33218,-0.2161,1.7154
1.8667,3.2136,5.0969,1.5848,-0.3329,-0.21593,1.7235
1.8833,3.2154,5.1917,1.5916,-0.33314,-0.2156,1.7302
1.9,3.1958,5.2719,1.5997,-0.33438,-0.21525,1.7385
1.9167,3.1848,5.3479,1.6085,-0.33534,-0.21568,1.7473
1.9333,3.1739,5.4261,1.6176,-0.33614,-0.21642,1.7563
1.95,3.1587,5.5001,1.6272,-0.33757,-0.21739,1.7659
1.9667,3.1421,5.574,1.637,-0.33933,-0.21867,1.7757
1.9833,3.1282,5.6619,1.647,-0.34142,-0.22024,1.7858
2,3.1155,5.7289,1.6578,-0.34391,-0.22184,1.7966
2.0167,3.098,5.8001,1.6684,-0.34673,-0.22339,1.8072
2.0333,3.0633,5.874,1.679,-0.34948,-0.22503,1.8177
2.05,3.0339,5.9586,1.6899,-0.35225,-0.22743,1.8286
2.0667,3.0113,6.0283,1.7013,-0.35502,-0.23019,1.84
2.0833,2.9694,6.1037,1.7127,-0.35882,-0.23295,1.8517
2.1,2.922,6.1609,1.7243,-0.36335,-0.2364,1.8639
2.1167,2.8472,6.172,1.7355,-0.36778,-0.24075,1.8759
2.1333,2.823,6.1935,1.7446,-0.37275,-0.24744,1.888
2.15,2.7618,6.2173,1.7519,-0.37962,-0.25401,1.8997
2.1667,2.7027,6.2516,1.7581,-0.38779,-0.26184,1.9116
2.1833,2.6453,6.3072,1.7637,-0.39821,-0.27044,1.9245
2.2,2.5819,6.3631,1.7698,-0.41039,-0.27904,1.9385
2.2167,2.5233,6.4062,1.7766,-0.4243,-0.28761,1.9536
2.2333,2.4779,6.4124,1.7834,-0.43899,-0.29605,1.9689
2.25,2.4298,6.4318,1.7887,-0.45457,-0.30475,1.9836
2.2667,2.3583,6.4492,1.7932,-0.47082,-0.31328,1.9979
2.2833,2.2905,6.462,1.7977,-0.4879,-0.32227,2.0125
2.3,2.2474,6.5086,1.8021,-0.50568,-0.33154,2.0274
2.3167,2.1997,6.5489,1.8063,-0.52451,-0.33908,2.0425
2.3333,2.1325,6.5593,1.8105,-0.54398,-0.34516,2.0576
2.35,2.0687,6.5415,1.8147,-0.56289,-0.35128,2.0722
2.3667,1.9956,6.5325,1.8182,-0.58066,-0.35836,2.0858
2.3833,1.9478,6.5668,1.8217,-0.59751,-0.36607,2.0991
2.4,1.8754,6.608,1.825,-0.61438,-0.37209,2.1117
2.4167,1.7942,6.6013,1.8291,-0.63119,-0.37652,2.1248
2.4333,1.7169,6.5987,1.8336,-0.64681,-0.38143,2.1375
2.45,1.6463,6.6048,1.8386,-0.66127,-0.38648,2.1499
2.4667,1.5939,6.6094,1.8436,-0.67447,-0.39114,2.1615
2.4833,1.5352,6.6182,1.8481,-0.68713,-0.39525,2.172
2.5,1.4674,6.6273,1.8522,-0.69956,-0.39863,2.1818
2.5167,1.4321,6.5966,1.8566,-0.71163,-0.40129,2.1913
2.5333,1.4069,6.5864,1.8594,-0.72207,-0.40472,2.1991
2.55,1.3326,6.5964,1.8605,-0.73084,-0.40791,2.2045
2.5667,1.2547,6.6218,1.8623,-0.73908,-0.41026,2.21
2.5833,1.1768,6.6512,1.8649,-0.74653,-0.41111,2.2157
2.6,1.0975,6.6569,1.8682,-0.75282,-0.41035,2.2217
2.6167,1.0243,6.6655,1.8723,-0.75798,-0.40912,2.2276
2.6333,0.94628,6.6692,1.8767,-0.76211,-0.40728,2.2333
2.65,0.87265,6.6768,1.8815,-0.76449,-0.4051,2.2389
2.6667,0.80756,6.6911,1.8867,-0.76552,-0.40247,2.2443
2.6833,0.75749,6.6927,1.8918,-0.76518,-0.39911,2.2491
2.7,0.69128,6.7182,1.8961,-0.76355,-0.3956,2.2527
2.7167,0.64839,6.7127,1.9005,-0.76053,-0.39103,2.2562
2.7333,0.60322,6.7131,1.9038,-0.75598,-0.38675,2.2583
2.75,0.50987,6.7523,1.9062,-0.74996,-0.38253,2.2594
2.7667,0.42119,6.7889,1.9101,-0.74287,-0.37706,2.2619
2.7833,0.36664,6.8079,1.9152,-0.73471,-0.37056,2.2653
2.8,0.30589,6.8691,1.9197,-0.72525,-0.36372,2.2681
2.8167,0.23882,6.9328,1.9245,-0.71411,-0.35491,2.2716
2.8333,0.15222,6.9284,1.9297,-0.70124,-0.34439,2.2762
2.85,0.069914,6.9879,1.9355,-0.68663,-0.33551,2.2816
2.8667,0.02403,7.0035,1.9424,-0.67017,-0.32565,2.2883
2.8833,-0.023933,7.0264,1.9482,-0.65272,-0.31626,2.2941
2.9,-0.077003,7.0493,1.9533,-0.63449,-0.30715,2.2989
2.9167,-0.15286,7.081,1.9578,-0.61546,-0.29846,2.3032
2.9333,-0.20179,7.1342,1.9629,-0.59645,-0.29034,2.3077
2.95,-0.27191,7.1723,1.9679,-0.57754,-0.28145,2.312
2.9667,-0.34421,7.2051,1.9733,-0.55885,-0.27292,2.3163
2.9833,-0.38227,7.2803,1.979,-0.54083,-0.265,2.3206
3,-0.43222,7.3386,1.9847,-0.5236,-0.25534,2.3251
3.0167,-0.47558,7.3793,1.9903,-0.50695,-0.24501,2.3295
3.0333,-0.55418,7.4691,1.9953,-0.49038,-0.2346,2.333
3.05,-0.62098,7.5534,2.0022,-0.473,-0.22318,2.3385
3.0667,-0.69282,7.6226,2.0102,-0.45508,-0.21093,2.3453
3.0833,-0.72048,7.6442,2.0191,-0.43652,-0.19874,2.353
3.1,-0.78518,7.6913,2.0261,-0.41669,-0.18729,2.3596
3.1167,-0.83955,7.7871,2.0332,-0.39575,-0.1768,2.3666
3.1333,-0.88136,7.8602,2.0416,-0.37422,-0.16552,2.3749
3.15,-0.89685,7.9309,2.0501,-0.35309,-0.15401,2.3832
3.1667,-0.92862,7.9616,2.0579,-0.33139,-0.14164,2.3912
3.1833,-0.95296,8.0248,2.0641,-0.30949,-0.13027,2.3979
3.2,-0.97485,8.0834,2.0699,-0.28732,-0.11878,2.4042
3.2167,-1.0223,8.1778,2.075,-0.26529,-0.10733,2.4097
3.2333,-1.0372,8.2844,2.0815,-0.24361,-0.096013,2.4164
3.25,-1.0799,8.3458,2.0888,-0.22198,-0.083501,2.4241
3.2667,-1.0904,8.3934,2.0959,-0.19978,-0.072122,2.4317
3.2833,-1.1024,8.4523,2.1017,-0.17714,-0.061013,2.4384
3.3,-1.1107,8.5107,2.1068,-0.15461,-0.050096,2.4444
3.3167,-1.1433,8.6044,2.111,-0.13205,-0.039324,2.4496
3.3333,-1.1698,8.685,2.1164,-0.10925,-0.029216,2.4559
3.35,-1.1854,8.7579,2.1222,-0.087148,-0.019827,2.4622
3.3667,-1.2048,8.8099,2.1278,-0.06557,-0.010857,2.4681
3.3833,-1.2182,8.8661,2.1326,-0.044843,-0.0027755,2.4728
3.4,-1.2334,8.9445,2.1366,-0.024961,0.0047278,2.4765
3.4167,-1.2475,9.0092,2.1409,-0.0056792,0.011806,2.4801
3.4333,-1.2605,9.0889,2.1448,0.012344,0.018336,2.483
3.45,-1.2575,9.1393,2.1491,0.02925,0.024522,2.4859
3.4667,-1.2772,9.1766,2.1522,0.044912,0.030757,2.4874
3.4833,-1.294,9.2188,2.1539,0.059294,0.035949,2.4873
3.5,-1.3056,9.2838,2.1546,0.072461,0.040338,2.4859
3.5167,-1.3014,9.3333,2.1552,0.0839,0.044428,2.4842
3.5333,-1.325,9.407,2.1549,0.093425,0.048795,2.4817
3.55,-1.3439,9.4796,2.1552,0.10174,0.052531,2.4794
3.5667,-1.353,9.5428,2.1557,0.10912,0.055881,2.4772
3.5833,-1.3639,9.6037,2.1561,0.11554,0.059191,2.4747
3.6,-1.3689,9.6789,2.1563,0.12083,0.062378,2.4718
3.6167,-1.3849,9.7587,2.1567,0.12496,0.065891,2.4692
3.6333,-1.4085,9.8296,2.1578,0.12844,0.069329,2.467
3.65,-1.4304,9.9058,2.1591,0.13105,0.072288,2.465
3.6667,-1.459,9.9711,2.1608,0.13369,0.074942,2.4633
3.6833,-1.4852,10.003,2.1626,0.13608,0.076879,2.4615
3.7,-1.4958,10.081,2.163,0.13788,0.077858,2.4585
3.7167,-1.5091,10.154,2.1639,0.13868,0.079188,2.4558
3.7333,-1.519,10.172,2.1649,0.13861,0.080717,2.4534
3.75,-1.558,10.245,2.1639,0.13804,0.08185,2.4489
3.7667,-1.5873,10.316,2.1636,0.13727,0.082197,2.4451
3.7833,-1.5896,10.356,2.1638,0.13638,0.082178,2.4416
3.8,-1.6013,10.391,2.1627,0.13431,0.082535,2.4372
3.8167,-1.6547,10.451,2.1604,0.13181,0.082802,2.4316
3.8333,-1.6557,10.514,2.1587,0.12932,0.081697,2.4267
3.85,-1.6619,10.576,2.1568,0.1266,0.081502,2.4217
3.8667,-1.6627,10.649,2.1548,0.12368,0.08194,2.4166
3.8833,-1.6699,10.722,2.1531,0.1203,0.083364,2.4119
3.9,-1.7287,10.755,2.1516,0.11639,0.085479,2.4077
3.9167,-1.8025,10.824,2.1497,0.11332,0.085503,2.4035
3.9333,-1.8362,10.878,2.1491,0.11073,0.083573,2.4009
3.95,-1.8573,10.917,2.1483,0.1079,0.081214,2.3981
3.9667,-1.8697,10.956,2.1467,0.10452,0.078732,2.3944
3.9833,-1.8969,11.007,2.1441,0.10069,0.076531,2.3896
4,-1.9291,11.076,2.1414,0.096321,0.074246,2.3847
4.0167,-1.9445,11.097,2.1393,0.091702,0.07204,2.3803
4.0333,-1.9599,11.113,2.1356,0.087311,0.069701,2.3743
4.05,-1.974,11.177,2.1304,0.082377,0.067181,2.3668
4.0667,-2.0002,11.217,2.1255,0.077716,0.065452,2.3597
4.0833,-2.0296,11.237,2.1202,0.072132,0.063574,2.3524
4.1,-2.0612,11.261,2.1139,0.066673,0.061046,2.3441
4.1167,-2.0931,11.311,2.1069,0.061578,0.057939,2.3351
4.1333,-2.1212,11.36,2.1002,0.056655,0.054846,2.3264
4.15,-2.1461,11.393,2.0937,0.051824,0.051888,2.3177
4.1667,-2.1672,11.416,2.0868,0.04641,0.048867,2.3087
4.1833,-2.1834,11.44,2.079,0.041077,0.045744,2.2987
4.2,-2.1967,11.458,2.0702,0.035237,0.042753,2.288
4.2167,-2.2238,11.457,2.0605,0.029368,0.039894,2.2763
4.2333,-2.2133,11.467,2.0494,0.023369,0.036217,2.2639
4.25,-2.2133,11.472,2.0367,0.017386,0.033415,2.2502
4.2667,-2.2143,11.471,2.0224,0.011706,0.030916,2.235
4.2833,-2.2155,11.469,2.0067,0.0064171,0.028522,2.2181
4.3,-2.2176,11.466,1.9895,0.0018559,0.026185,2.2001
4.3167,-2.2195,11.464,1.9711,-0.0023109,0.023864,2.1807
4.3333,-2.2236,11.464,1.9516,-0.005823,0.021607,2.1605
4.35,-2.2292,11.491,1.9312,-0.0087522,0.019351,2.1393
4.3667,-2.2329,11.503,1.9111,-0.011254,0.017681,2.1183
4.3833,-2.225,11.501,1.8906,-0.013626,0.016266,2.0968
4.4,-2.2257,11.5,1.869,-0.015881,0.015191,2.0746
4.4167,-2.2283,11.502,1.8468,-0.017817,0.014137,2.0516
4.4333,-2.2338,11.501,1.8241,-0.019442,0.013112,2.0281
4.45,-2.2359,11.494,1.8009,-0.020733,0.011924,2.0041
4.4667,-2.239,11.495,1.7771,-0.021877,0.010587,1.9797
4.4833,-2.2371,11.492,1.753,-0.022867,0.0092592,1.9549
4.5,-2.2389,11.494,1.7285,-0.023747,0.0080217,1.9298
4.5167,-2.2524,11.502,1.7038,-0.024423,0.0068608,1.9043
4.5333,-2.3057,11.567,1.6795,-0.025062,0.0054852,1.8791
4.55,-2.3654,11.624,1.6586,-0.026073,0.0037885,1.8571
4.5667,-2.4019,11.668,1.6407,-0.027209,0.001401,1.8381
4.5833,-2.4353,11.731,1.6246,-0.029216,-0.0010447,1.8209
4.6,-2.4838,11.809,1.6107,-0.032098,-0.0028986,1.806
4.6167,-2.4943,11.879,1.5997,-0.03581,-0.004278,1.794
4.6333,-2.511,11.901,1.5902,-0.040389,-0.0040167,1.7839
4.65,-2.5563,11.923,1.5806,-0.044883,-0.0037441,1.7735
4.6667,-2.6019,11.979,1.5716,-0.049305,-0.0043598,1.7639
4.6833,-2.645,12.029,1.5645,-0.053809,-0.0048721,1.7558
4.7,-2.6669,12.048,1.5586,-0.058114,-0.005333,1.749
4.7167,-2.7066,12.075,1.5525,-0.062482,-0.005908,1.7417
4.7333,-2.7464,12.095,1.5468,-0.066583,-0.0069269,1.7348
4.75,-2.7843,12.114,1.5413,-0.070866,-0.0085632,1.7282
4.7667,-2.7961,12.183,1.5359,-0.075979,-0.010651,1.7221
