0,0,0,0,0,0,0
0.016667,-0.0057887,-0.00054444,-0.0057897,-0.0038337,0.00053334,0.0069644
0.033333,-0.011626,-0.0012905,-0.0058419,-0.003529,0.0007134,0.0068623
0.05,0.082382,-0.0030974,0.093954,-0.026216,0.0037309,0.097614
0.066667,0.15981,-0.0014164,0.077436,-0.0049057,0.0011092,0.077599
0.083333,0.18987,0.094493,0.032578,0.024301,-0.095087,0.10341
0.1,0.22127,0.094259,0.031375,-0.049868,0.0014622,0.058935
0.11667,0.28233,0.12409,0.063098,-0.020555,-0.025213,0.07099
0.13333,0.31461,0.16774,0.036539,-0.033418,-0.040169,0.063761
0.15,0.34661,0.2005,0.036139,-0.035412,-0.028128,0.05789
0.16667,0.35641,0.20793,0.01097,-0.054438,-0.0055516,0.055809
0.18333,0.42948,0.23281,0.076775,-0.03169,-0.0080486,0.083447
0.2,0.49388,0.26459,0.070331,-0.029852,-0.014543,0.077776
0.21667,0.56328,0.29262,0.074497,-0.033818,-0.0072818,0.082137
0.23333,0.63903,0.29549,0.072768,-0.037436,0.021241,0.084545
0.25,0.67748,0.31759,0.043717,-0.024377,-0.0074466,0.050605
0.26667,0.72655,0.34355,0.055167,-0.017201,-0.0062621,0.058125
0.28333,0.78677,0.39004,0.07339,-0.017313,-0.020032,0.07802
0.3,0.83019,0.43936,0.059222,-0.0028125,-0.028467,0.065769
0.31667,0.86389,0.47331,0.044371,-0.0072956,-0.017876,0.04839
0.33333,0.89688,0.51767,0.048084,-0.011475,-0.027273,0.056459
0.35,0.95746,0.56502,0.074748,-0.011368,-0.018022,0.077725
0.36667,0.98422,0.59034,0.035064,-0.026374,-0.01131,0.04531
0.38333,1.0214,0.5957,0.035531,-0.025224,0.0121,0.045223
0.4,1.1132,0.64526,0.10435,-0.013395,-0.0004321,0.1052
0.41667,1.1763,0.68048,0.072234,-0.019962,-0.00012829,0.074942
0.43333,1.2338,0.70609,0.062618,-0.010912,0.006531,0.063897
0.45,1.2922,0.74662,0.070946,-0.0071749,-0.0052737,0.071502
0.46667,1.3348,0.79905,0.063285,0.0044851,-0.023523,0.067664
0.48333,1.3911,0.85302,0.075982,-0.0087722,-0.017671,0.078501
0.5,1.4434,0.90731,0.072811,-0.0052491,-0.019501,0.07556
0.51667,1.5155,0.97264,0.095746,-0.024832,-0.017296,0.10041
0.53333,1.581,1.0057,0.072855,-0.028519,0.0085262,0.078701
0.55,1.6484,1.0506,0.08098,-0.019848,0.001645,0.083393
0.56667,1.6978,1.0879,0.061935,-0.021158,-0.0010659,0.065458
0.58333,1.7464,1.1347,0.066965,-0.018093,-0.0079067,0.069815
0.6,1.8183,1.1907,0.091162,-0.013623,0.0002515,0.092174
0.61667,1.8329,1.2469,0.04644,-0.0041204,-0.034864,0.058216
0.63333,1.876,1.2698,0.047878,-0.011088,0.009298,0.050017
0.65,1.9047,1.2978,0.039987,-0.018467,-0.0030794,0.044152
0.66667,1.9341,1.3262,0.040804,-0.017669,-0.0022489,0.044522
0.68333,1.9563,1.3571,0.037176,-0.023652,-0.0080197,0.044786
0.7,1.9614,1.392,0.027724,-0.025646,-0.021846,0.04363
0.71667,1.994,1.428,0.048466,-0.012883,-0.0027132,0.050222
0.73333,2.0359,1.5028,0.082704,-0.013428,-0.022742,0.086819
0.75,2.0722,1.5513,0.060176,-0.026854,-0.007091,0.066276
0.76667,2.1149,1.6098,0.072034,-0.021791,-0.0076177,0.075642
0.78333,2.1515,1.649,0.053642,0.00155,0.0014623,0.053685
0.8,2.1891,1.6892,0.054993,-0.0030967,0.0015629,0.055102
0.81667,2.2376,1.7615,0.086372,-0.016108,-0.010737,0.088515
0.83333,2.2652,1.8141,0.057935,-0.0023049,-0.01306,0.059434
0.85,2.2834,1.8243,0.019509,-0.017399,0.0074517,0.027182
0.86667,2.3026,1.8382,0.022921,-0.0098378,0.0061058,0.02568
0.88333,2.3153,1.9203,0.072003,-0.00044053,-0.0415,0.083108
0.9,2.319,1.9386,0.01657,-0.0048426,-0.0084718,0.01923
0.91667,2.3229,1.9421,0.0051391,-0.0063885,0.00089537,0.0082477
0.93333,2.3429,1.9694,0.033817,-0.0089731,-0.0010213,0.035002
0.95,2.3788,1.9936,0.040976,-0.012449,0.013933,0.045035
0.96667,2.4032,2.0362,0.048802,-0.0098414,-0.0058354,0.050125
0.98333,2.4262,2.0875,0.054974,-0.0075796,-0.011581,0.05669
1,2.4581,2.1262,0.050099,-0.0021639,0.0031833,0.050247
1.0167,2.4827,2.1671,0.04754,-0.008838,-0.0037571,0.048501
1.0333,2.5211,2.2127,0.059394,0.0013873,0.0049746,0.059618
1.05,2.5518,2.27,0.064565,-0.0019587,-0.0079903,0.065087
1.0667,2.5714,2.3348,0.064162,0.0062576,-0.021565,0.067978
1.0833,2.5807,2.3989,0.057644,-0.0070691,-0.0295,0.065139
1.1,2.5988,2.4607,0.061014,-0.0054405,-0.020647,0.064642
1.1167,2.6227,2.518,0.060685,-0.0088876,-0.012938,0.062682
1.1333,2.6351,2.5201,0.0085797,-0.03306,0.0092335,0.035381
1.15,2.6575,2.543,0.031247,-0.02719,0.0069993,0.042008
1.1667,2.7138,2.6398,0.11205,-0.024189,-6.0288e-06,0.11463
1.1833,2.7426,2.702,0.068286,0.0012244,-0.0056441,0.068529
1.2,2.751,2.7429,0.039734,-0.0050788,-0.012766,0.042042
1.2167,2.7595,2.7888,0.04425,-0.0046588,-0.01499,0.046952
1.2333,2.778,2.8523,0.064629,-0.019819,-0.013958,0.069025
1.25,2.7977,2.8831,0.036414,-0.020066,0.0033512,0.041711
1.2667,2.8078,2.9253,0.042241,-0.0022628,-0.0098899,0.043442
1.2833,2.8221,2.9965,0.070081,-0.00036022,-0.019097,0.072638
1.3,2.8378,3.0663,0.069398,-0.0018746,-0.017206,0.071524
1.3167,2.8847,3.1359,0.083126,-0.023369,0.01193,0.087168
1.3333,2.9066,3.2126,0.07878,-0.01406,-0.012187,0.080947
1.35,2.9264,3.281,0.070586,-0.01631,-0.0095681,0.073075
1.3667,2.9396,3.3376,0.057164,-0.0014173,-0.010396,0.058119
1.3833,2.9605,3.397,0.06283,-0.0067087,-0.0041049,0.06332
1.4,2.9893,3.4838,0.091226,-0.013365,-0.0066462,0.092439
1.4167,3.0035,3.5595,0.075561,-0.0047146,-0.015246,0.077227
1.4333,3.0207,3.6391,0.080225,-0.0011535,-0.013741,0.081402
1.45,3.0073,3.6938,0.045697,0.0036664,-0.032863,0.056406
1.4667,3.008,3.7351,0.038548,0.0007863,-0.01482,0.041306
1.4833,3.012,3.7844,0.047272,-0.0089179,-0.01464,0.050284
1.5,3.0464,3.8251,0.050346,-0.015363,0.017358,0.055426
1.5167,3.0626,3.8783,0.055533,-0.0053982,-0.0034605,0.055902
1.5333,3.0686,3.9264,0.047267,-0.017169,-0.010753,0.051426
