Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,0.0449548555232888,-0.00126975805866035,0.0319517140210222,-0.007696828413862,0.00121736742447296,0.0378080396569754,-3.12494084799432,0.000380217272868462,-0.00050190828982297,7.61367545210891e-05,0.00135400446473119,459.811,851.0685,894.1521,588.154,598.8871,824.4553,559.9464,320.099,1.30246362092251,0.968729661595982,0.62623171158464,0.544243514453697
0.1,0.215740316427331,0.098135305539533,0.041805299994134,-0.0226710717848556,-0.0207925930856817,0.0658743002998441,-3.0614150433868,0.0214390865355856,-0.00638524044550797,-0.00670091797479862,0.0323166270921047,464.427891554223,827.837515492254,903.641555272364,599.669892053973,586.838574262869,814.561896701649,574.845700349825,322.474562218891,1.26395625042326,0.984403788143699,0.636040391117096,0.537875869595592
0.2,0.505259528937616,0.258093657506537,0.0529892212906397,-0.0330713684561699,-0.0106878176927389,0.0682326359346836,-2.87720278816274,0.0870245686526125,-0.0368876606234153,-0.0342878415979518,0.12981085146124,469.044783108446,804.606530984508,913.131010544728,611.185784107946,574.790048525737,804.668493403298,589.74500069965,324.850124437781,1.22544887992401,1.00007791469142,0.645849070649552,0.531508224737486
0.3,0.818053541925233,0.436929830615538,0.0562812265112204,-0.0172947880827148,-0.0128274553914251,0.0627719273924485,-2.74024701390846,0.192377879499916,-0.0905398498014536,-0.0649509000723315,0.270414487294298,468.943412187812,808.197065234765,908.473393556444,597.326968431569,549.942021678322,807.902555594405,623.002248751249,321.050311988012,1.17271380688728,0.999637643618452,0.685975208529213,0.537621007322416
0.4,1.11224421424835,0.64957915771668,0.062984122345927,-0.0134889455710611,-0.0074811419520349,0.0675473822907253,-2.65196688178605,0.320907123271343,-0.141308984695514,-0.0955524953422993,0.424930945898398,468.837318281718,811.814447852148,903.801615334665,583.442752647353,525.081182517483,811.149758391608,656.277873126873,317.244317982018,1.11996449190606,0.999181242017341,0.726131694215027,0.54374628282771
0.5,1.45977300424643,0.903221158906552,0.0730174657144802,-0.0135534191302365,-0.00751422486369196,0.0761211723333395,-2.57425453641466,0.466131258149172,-0.18310626139302,-0.120156171664766,0.586967720596375,466.14256018981,805.466013686314,910.375170429571,585.632895954046,503.03764025974,809.542885914086,677.011715584416,317.738571228771,1.0789114975087,1.00510869204776,0.743536251648993,0.542560505756409
0.6,1.78216924272521,1.17892713261828,0.0610004325147373,-0.0169539337843108,-0.00327162546272286,0.0651609975121419,-2.47782651855197,0.62619350017483,-0.218608521483462,-0.139968766938776,0.756583651762535,463.440012737263,799.087592107892,916.982563036963,587.871407442557,481.002575324675,807.921407392607,697.707819480519,318.245764035964,1.03789369765673,1.01105535126062,0.760872347914699,0.541352729529912
0.7,1.98325567370573,1.41497307531733,0.0507719393609033,-0.01905319187024,-0.00734001003423077,0.0562296456951157,-2.37645550823788,0.773292441305595,-0.252010449954508,-0.154579879739981,0.9101679929809,463.836278971029,800.2497,920.51802982018,588.807274075924,469.290212937063,785.035108941059,704.907707592408,315.342671378621,1.01178148076062,0.98103307478861,0.765754376156973,0.535570959025452
0.8,2.18359868301146,1.69335381637656,0.0566984931507496,-0.0121410485679878,-0.00496284740105896,0.0598149216432941,-2.28908129767975,0.896640811514722,-0.282929671558534,-0.167742907564403,1.03864831697724,464.248117132867,801.4497,924.03805979021,589.736594755245,457.629723426573,762.041952097902,712.039775524476,312.422441608392,0.985744166291419,0.950830049896074,0.770573821142848,0.529766203625124
0.9,2.32592954037439,1.91963593847189,0.0352969126495691,-0.00805298135901242,-0.00461141894541667,0.0392269344604421,-2.23907788761884,1.00232169801681,-0.304472017833382,-0.17758959016377,1.14648443651938,459.895737712288,796.703802497502,916.486338161838,592.725373626374,440.011630719281,758.005522377622,724.629722627373,314.384031968032,0.956484073487779,0.951431948826583,0.790830564536322,0.530400755434836
1,2.45957279848153,2.13306541243284,0.0515921620072437,-0.00490656447567065,-0.00329545475616369,0.0531424577947925,-2.19880693836405,1.07605341452844,-0.315204759938267,-0.182763341738217,1.22022585036824,455.509773676324,791.91599030969,908.856567932068,595.72867032967,422.351540809191,754.102725174825,737.258144205794,316.380035964036,0.927201262206454,0.952251002305693,0.811196130778591,0.531080700145324
1.1,2.60587906456001,2.43313074288466,0.0577040005512932,-0.0111277541615773,-0.00793750978849925,0.0641289787880072,-2.15919418179401,1.14016862644013,-0.316404655508953,-0.185777445630139,1.28180775566491,455.806358891109,795.207105144855,909.905027272727,597.344022527473,402.011790859141,751.708356693307,750.458692557443,306.478396903097,0.882013129068028,0.945328485884715,0.824749213243745,0.513117237053839
1.2,2.73811469698424,2.73305368299791,0.0497138882737645,-0.015011167534138,-0.0041855906868345,0.055968678421049,-2.07896976152796,1.20350005757929,-0.317419200468161,-0.191289659575465,1.34529694989276,456.14546978022,798.571590659341,911.0323,598.94676978022,381.647704945055,749.327687362637,763.664436813187,296.468706593407,0.836680548001534,0.938335662572615,0.838240426532316,0.49498445946163
1.3,2.85563622725197,3.07674427845302,0.0636019995111269,-0.0110599946867922,-0.00855773782881248,0.0664055126426053,-2.01790048153834,1.26401160346975,-0.321117176244528,-0.196373148464865,1.4064568925938,452.881696153846,803.663417532468,915.616923076923,601.651051598402,387.553227572428,763.261862387612,764.041092407592,306.459342957043,0.855895053399337,0.949654846301444,0.834474988787076,0.509297550136545
1.4,2.97354348354164,3.48216047152639,0.0667351047133898,-0.00591966185558162,-0.0132857186508679,0.0693601119676718,-1.96656493330697,1.33236145893561,-0.323266855809202,-0.202752994588922,1.47286343467361,449.57785,808.774456493506,920.24,604.367585064935,393.75092987013,777.377496753247,764.275058441558,316.67242987013,0.875827473813426,0.961177702504944,0.830517616601622,0.523971514978233
1.5,3.04576852339319,3.83408305320011,0.0547656371171944,-0.00657556553813053,-0.00850420605468246,0.0579604487232234,-1.93111077317008,1.40427422012345,-0.320733277680528,-0.212354124915238,1.5414936838525,453.89037027972,804.850846503497,917.211361888112,596.97146048951,387.379123076923,765.447325174825,775.759345454545,304.364562937063,0.853685130322215,0.95098975191837,0.845833566942586,0.509662134985189
