Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,0.0476206461758878,0.0475149692890688,0.0253824968396312,-0.0268986992337052,-0.018676349105021,0.0425444482595986,-3.07817147671431,0.00154397986005445,-0.00247499118105977,-0.00176314917420159,0.00350079886889725,725.8561,1048.8413,1240.3456,1051.7544,660.7438,978.0251,920.415,560.8424,0.910295856162124,0.932481491718528,0.742063341055912,0.53324464342626
0.1,0.152431338655207,0.159331464865164,0.031613977519786,-0.0640056523390369,-0.0198933020837595,0.0784412228065572,-2.84122233635207,0.018821416716994,-0.0283201831327271,-0.0153055989847075,0.0391266155533469,732.956249925037,1050.3329041979,1243.56449055472,1045.74820309845,625.678182808596,948.827148975512,914.726894052973,588.705768315842,0.854180598152107,0.903399833410024,0.73558530654178,0.563123517141277
0.2,0.286219378698771,0.337884690881922,0.0338001943753649,-0.0404237313782942,-0.0102037602976489,0.0648759093881212,-2.49995834793195,0.0660930974750825,-0.114913853875973,-0.0469119526132408,0.149764121831719,740.056399850075,1051.8245083958,1246.78338110945,1039.7420061969,590.612565617191,919.629197951025,909.038788105947,616.569136631684,0.798065340142091,0.874318175101521,0.729107272027648,0.593002390856293
0.3,0.441430438056342,0.506013741167059,0.0362094758050172,-0.0100219759256933,-0.00489091992754856,0.0466628465903374,-2.39205442047289,0.136069465939809,-0.209984928766625,-0.0765165055681536,0.289171482799695,736.824513343328,1060.09608245877,1263.29680989505,1044.91162878561,564.818377361319,915.552776911544,909.570293403298,606.247489805098,0.766418240820293,0.863733345609287,0.720115089078867,0.580253687403677
0.4,0.552399967805715,0.627360071125502,0.0242746714185311,-0.0179465678348904,-0.00418791392532022,0.037738155640239,-2.30288160072845,0.214585111957573,-0.275446200466823,-0.0939506848276826,0.416930920463934,733.582284457771,1068.37444327836,1279.82354652674,1050.09243838081,539.033469815093,911.501502548726,910.108024537731,595.88761974013,0.734795634149835,0.853167031461214,0.711120389464985,0.567462313703646
0.5,0.646243851447573,0.715851146956694,0.0234126474327727,-0.00494027482832239,0.00688360636582954,0.0373292332711935,-2.24206123893725,0.282412524834583,-0.322318301479407,-0.101675397716361,0.522899334458417,724.826766416792,1059.81697801099,1274.26116661669,1039.31711824088,521.381588955522,922.924465067466,962.545097301349,597.864496001999,0.719129618314878,0.870978810518505,0.755571300374827,0.57532974639881
0.6,0.74573395148567,0.791712401154047,0.021413289120102,-0.000519145505468633,0.0030128134079403,0.0310361679611794,-2.26402939271928,0.338152814052321,-0.340448731340468,-0.0960751368522041,0.609100515916795,716.06019970015,1051.22577361319,1268.65451994003,1028.50982188906,503.746006746627,934.37843808096,1015.08617676162,599.866095202399,0.703495579615864,0.88884745950206,0.800129316716581,0.583238579507592
0.7,0.845739605927658,0.928754964116359,0.0326952167060266,-0.015028381443165,0.00131542664676325,0.042178409939115,-2.20591048134148,0.386696005985088,-0.339858185836928,-0.0868780997804971,0.677231502256925,730.723066533466,1041.19937287712,1258.70739075924,1029.88744285714,504.712061888112,927.247298251748,1013.65671743257,607.869464285714,0.690955402066046,0.890573100580212,0.805356119336872,0.590219426354664
0.8,1.00484849507425,1.07210606325659,0.0307958652448483,-0.000693095139049856,0.00989153650943945,0.0434222089809414,-2.15739167925415,0.441794807258125,-0.340860064332702,-0.0741277112917116,0.744230316912527,745.456433166833,1031.1686535964,1248.74720094905,1031.30172857143,505.73408986014,920.060235314685,1012.06485929071,615.890892857143,0.678424534028212,0.892250166910405,0.810464573269936,0.597197480865943
0.9,1.13940576748213,1.19690448820526,0.0269259924620964,0.00357813642126404,0.00428397423431906,0.0351336804767219,-2.17260260689925,0.497721541510217,-0.330918886908695,-0.0526808726350941,0.809605400327589,743.993543528236,1035.18939755122,1242.88617236382,1053.7265826087,504.686170764618,903.235452673663,1010.41204217891,610.739994002998,0.678347484048039,0.872609715195118,0.812967931404239,0.579971347266289
1,1.26182001618479,1.26318326753727,0.0152925650048111,0.0037073140212093,0.0136535356988784,0.024687338535963,-2.1760492116858,0.544744348846301,-0.310422077223223,-0.0285656783116756,0.858933328662969,742.449265667166,1039.28075187406,1237.04574257871,1076.2570173913,503.627849925037,886.36223928036,1008.75891874063,605.522902548726,0.678333016068156,0.852862140273574,0.81545819860488,0.562623584580652
1.1,1.32229346587641,1.28369439904362,0.00441251151797555,0.013557472355575,-0.00229024933946859,0.0251707397380468,-2.23051120068945,0.570015034812071,-0.281286616257463,0.000592731397537239,0.886458975959501,744.146292153923,1062.23192738631,1251.46935147426,1048.65895422289,485.669840129935,870.771688255872,1020.49767266367,608.559389005497,0.652713225439959,0.820462502663523,0.815439992202087,0.580811637243443
1.2,1.30954238098113,1.29923100810512,-0.000316860563804086,-0.000882599214065483,-0.000902914478985066,0.0241855600973948,-2.2571537373843,0.568230174141744,-0.241543304443141,0.017558902870613,0.899517003405463,745.862883858071,1085.29694487756,1266.01527851074,1020.75830454773,467.60982013993,855.18887966017,1032.31726286857,611.645695852074,0.626938875520122,0.787986494453743,0.815406644107523,0.599214191809745
1.3,1.32596368737642,1.2912445787366,-0.000115968367138667,-6.71504192806045e-05,0.00110122654662102,0.0107260867441276,-2.23473157674741,0.545724382219668,-0.209635229562791,0.0267914320509706,0.900613283179083,747.331647376312,1073.17805187406,1260.66865142429,1027.13908170915,491.854925037481,821.106744077961,1005.32975802099,613.099731034483,0.658086140026014,0.764850875710766,0.797378477579076,0.596916174346437
1.4,1.32396512500054,1.29195463139073,-0.000196772827319523,-0.000509043895249296,0.000454723961849351,0.00182562437165384,-2.236169078869,0.511478246712762,-0.184306856353432,0.0326733690319707,0.879073809649706,748.798663868066,1060.81113533233,1255.18179485257,1033.76152048976,516.398253373313,786.894200349825,978.068688555722,614.542259770115,0.68963466465374,0.741781100599479,0.779223459359755,0.594472231400544
1.5,1.32397287215912,1.29191288110333,0.000142995556658036,0.000191733126491227,-0.000392741483045725,0.000840150828474767,-2.23592599271445,0.471214764543215,-0.162360226358114,0.0351585148154123,0.834702405896636,743.838898550725,1050.8277950025,1254.33859885057,1037.90286861569,522.683625887056,762.065203248376,936.994775112444,601.876922438781,0.702771500215818,0.725046305573101,0.746982259808428,0.579955241711005
1.6,1.32324495678887,1.29395969177603,0.000326041432473007,7.26259245811422e-05,-4.97771018411334e-05,0.0014532956675267,-2.23670370753947,0.429225329046973,-0.142918761177597,0.034906940273603,0.777344914140464,738.827304347826,1040.86367706147,1253.53285172414,1042.02420794603,528.821756821589,737.311879910045,895.809467766117,589.097811994003,0.715759854414463,0.708362599095795,0.714627462020552,0.565340888741275
1.7,1.32389442965306,1.29389945149787,-0.000154611905360079,-0.000132443373907511,-0.000553976585939571,0.00194467776938465,-2.23625281310261,0.394640280830986,-0.128417833541869,0.0336839650119439,0.725521820934887,739.431574912544,1053.94919890055,1252.0186956022,1044.1806830085,514.585254622689,729.642386256872,872.383415292354,575.348403098451,0.695937890832565,0.692493956787892,0.696759900349039,0.55103396524561
1.8,1.27398158785504,1.43023966425167,0.0256336726043574,-0.0537429879977621,-0.0211859158146428,0.0783127077209467,-2.06529790072773,0.361095006208753,-0.123433485948339,0.0219386685491047,0.680359834385929,740.086847276362,1067.24405147426,1250.49810589705,1046.31931369315,500.163715392304,722.128043428286,849.118647676162,561.590182208896,0.675817952618957,0.67663271667729,0.679023907925808,0.536729833743151
1.9,1.21355227226334,1.55691011146797,0.0231276355741274,-0.0818751545125613,-0.0192574843836585,0.0950762199059344,-1.68482632440874,0.351791260124783,-0.169223589700471,-0.00466280886922888,0.708104574052858,749.299856043956,1061.62802747253,1257.08736703297,1037.40211758242,523.141736263736,735.953449450549,832.005906593407,560.106358241758,0.697894277287815,0.693324266328155,0.661942876082303,0.539942040195567
2,1.03565240372034,1.6788381976459,0.0253768246407056,-0.0594226569597899,-0.029367841746027,0.0749753334176713,-1.26804477641043,0.358093112126824,-0.283688673554062,-0.0504466181426977,0.806086420458161,758.599306593407,1055.82098451548,1263.75854585415,1028.37324645355,546.49753046953,749.994408491509,814.955307192807,558.746518081918,0.720396826834273,0.710344632037218,0.644868460002229,0.543331179354599
2.1,0.866134527948064,1.74531526360771,0.0169912310038193,-0.0407842125902446,-0.0121365647709893,0.05262005596741,-0.987193834000093,0.377750571074653,-0.414102792092564,-0.109790789062905,0.924849540257729,745.652759270365,1044.73927221389,1260.66347116442,1042.35281224388,561.599380009995,800.530804247876,803.373048025987,549.43983998001,0.753758942571713,0.766857906423409,0.637242934968473,0.527337235245401
2.2,0.792348618088841,1.79969129919482,0.0158235882713166,-0.00193150709170992,-0.00299915166910063,0.0307496000523376,-0.881640386172815,0.396164764182034,-0.519620629912412,-0.15754756405383,1.0246581697904,732.436017641179,1033.59349510245,1257.44977801099,1056.61183273363,576.600979210395,851.510464417791,791.857205947027,540.03664157921,0.787252955874226,0.823850851765193,0.629732173793579,0.511107869072216
