0,1.3604,1.5206,0.94878,0.82571
0.1,1.3078,1.5138,0.95596,0.82466
0.2,1.2551,1.507,0.96315,0.8236
0.3,1.2356,1.5296,0.96652,0.84972
0.4,1.2161,1.5521,0.96989,0.87587
0.5,1.2733,1.6042,1.0278,0.86285
0.6,1.3307,1.6564,1.0859,0.84974
0.7,1.3482,1.6342,1.0956,0.84975
0.8,1.3656,1.6117,1.1052,0.8498
0.9,1.3476,1.615,1.1149,0.88004
1,1.3296,1.6183,1.1246,0.91038
1.1,1.3838,1.5969,1.1155,0.89543
1.2,1.4383,1.5753,1.1063,0.8803
1.3,1.4355,1.5506,1.0934,0.88149
1.4,1.4323,1.5259,1.0805,0.88276
1.5,1.3858,1.4937,1.0816,0.90964
1.6,1.339,1.4615,1.0829,0.93667
1.7,1.3098,1.4272,1.0934,0.9177
1.8,1.2807,1.3928,1.104,0.8984
1.9,1.2915,1.3641,1.128,0.9235
2,1.3027,1.3355,1.1521,0.94896
2.1,1.2571,1.32,1.1828,0.93239
2.2,1.2111,1.3046,1.2136,0.91548
2.3,1.1838,1.2721,1.22,0.92907
2.4,1.1566,1.2394,1.2261,0.94293
2.5,1.1608,1.2959,1.2583,0.94288
2.6,1.1652,1.3533,1.2907,0.94268
2.7,1.1484,1.3377,1.3455,0.93827
2.8,1.1313,1.3212,1.4005,0.93381
2.9,1.1508,1.3219,1.3997,0.95229
3,1.1707,1.3229,1.3982,0.97105
3.1,1.1555,1.28,1.3264,0.94032
3.2,1.1398,1.2365,1.2537,0.90895
3.3,1.1683,1.2267,1.206,0.85819
3.4,1.1973,1.2174,1.1586,0.80717
3.5,1.254,1.2073,1.1249,0.8207
3.6,1.3111,1.1971,1.0914,0.83514
3.7,1.3019,1.2091,1.0465,0.804
3.8,1.2918,1.2215,1.0015,0.77217
3.9,1.2936,1.2083,1.0244,0.7903
4,1.2957,1.1946,1.0483,0.80924
4.1,1.3225,1.1892,1.0346,0.81698
4.2,1.3497,1.1839,1.0202,0.82453
4.3,1.3556,1.1776,1.0174,0.82283
4.4,1.3611,1.1714,1.0148,0.82096
4.5,1.3264,1.1782,1.0157,0.82946
4.6,1.291,1.1854,1.0166,0.83814
4.7,1.3396,1.2002,1.0579,0.85425
4.8,1.3899,1.2152,1.0999,0.8705
4.9,1.4307,1.2608,1.0977,0.8922
5,1.4714,1.3071,1.0946,0.91401
5.1,1.4567,1.2807,1.0983,0.90458
5.2,1.4408,1.2526,1.1022,0.89448
5.3,1.4049,1.2377,1.1077,0.89644
5.4,1.3686,1.2231,1.1132,0.89866
5.5,1.3744,1.2149,1.1251,0.90615
5.6,1.3812,1.2067,1.137,0.91375
5.7,1.3904,1.231,1.087,0.90041
5.8,1.3996,1.256,1.0355,0.88658
5.9,1.4266,1.3073,1.0595,0.88465
6,1.454,1.3593,1.0853,0.88302
6.1,1.4663,1.367,1.0919,0.85255
6.2,1.4783,1.3736,1.0981,0.82133
6.3,1.4409,1.2971,1.0969,0.81723
6.4,1.4023,1.2185,1.0954,0.81385
6.5,1.3953,1.1825,1.0926,0.8089
6.6,1.3892,1.1477,1.0896,0.80391
6.7,1.3816,1.1567,1.0714,0.803
6.8,1.3739,1.1668,1.0528,0.80221
6.9,1.3357,1.1326,1.0312,0.80313
7,1.2967,1.0971,1.0096,0.8041
7.1,1.2318,1.085,1.0458,0.80973
7.2,1.1662,1.0735,1.0836,0.81551
7.3,1.1274,1.0695,1.061,0.84516
7.4,1.0894,1.0658,1.0364,0.87555
7.5,1.141,1.0998,1.0557,0.87387
7.6,1.1955,1.1349,1.0764,0.87116
7.7,1.2339,1.1919,1.0723,0.87123
7.8,1.2718,1.2496,1.0675,0.8714
7.9,1.3286,1.2578,1.055,0.88003
8,1.386,1.2644,1.0423,0.88894
8.1,1.393,1.2821,1.0176,0.87809
8.2,1.3983,1.3002,0.99253,0.86657
8.3,1.401,1.306,0.97807,0.87899
8.4,1.4037,1.3115,0.96398,0.89226
8.5,1.4387,1.3418,0.99281,0.89314
8.6,1.4748,1.373,1.0232,0.89357
