0,0,0,0,0,0,0
0.016667,-0.0060503,0.033198,0,0,0,0
0.033333,0.003627,0.090224,-0.00022426,-0.002195,-0.0014371,0.0026331
0.05,0.039825,0.14458,0.00018283,-0.0067148,-0.0051692,0.0085815
0.066667,0.041605,0.17788,0.0024427,-0.014114,-0.010673,0.018334
0.083333,0.043827,0.17715,0.0049137,-0.024815,-0.017083,0.031441
0.1,0.052749,0.18337,0.0072526,-0.039464,-0.022876,0.048287
0.11667,0.06274,0.20287,0.0098496,-0.057493,-0.028233,0.068342
0.13333,0.085118,0.25239,0.013013,-0.076675,-0.033614,0.089526
0.15,0.096936,0.34755,0.017883,-0.096566,-0.039741,0.11218
0.16667,0.12655,0.44368,0.025149,-0.11578,-0.048321,0.13708
0.18333,0.17044,0.45784,0.035294,-0.1337,-0.058655,0.16409
0.2,0.18751,0.49907,0.046408,-0.15137,-0.067354,0.19107
0.21667,0.2585,0.53185,0.058247,-0.1691,-0.076114,0.21813
0.23333,0.28646,0.59646,0.072231,-0.18663,-0.083011,0.24634
0.25,0.2747,0.63373,0.087756,-0.20315,-0.090385,0.27498
0.26667,0.28219,0.62774,0.10265,-0.2188,-0.098518,0.30273
0.28333,0.29733,0.68129,0.1162,-0.23403,-0.10543,0.329
0.3,0.30435,0.71535,0.13063,-0.24949,-0.11267,0.35565
0.31667,0.33493,0.71697,0.14501,-0.26515,-0.11986,0.38197
0.33333,0.36345,0.71488,0.15883,-0.28219,-0.12526,0.4089
0.35,0.34201,0.74997,0.17187,-0.29936,-0.12896,0.43533
0.36667,0.34395,0.7557,0.18443,-0.31588,-0.13375,0.46111
0.38333,0.34312,0.76122,0.19596,-0.33103,-0.13801,0.48462
0.4,0.33937,0.78649,0.20645,-0.34478,-0.14188,0.50592
0.41667,0.30268,0.77282,0.21666,-0.35611,-0.14592,0.52614
0.43333,0.24941,0.73501,0.22443,-0.36575,-0.15049,0.54568
0.45,0.25736,0.78023,0.22868,-0.37282,-0.15561,0.56596
0.46667,0.27311,0.80207,0.2341,-0.37907,-0.16083,0.58581
0.48333,0.24726,0.77765,0.23991,-0.385,-0.16531,0.60457
0.5,0.24129,0.7771,0.24346,-0.39136,-0.16964,0.62307
0.51667,0.21613,0.78066,0.24624,-0.39691,-0.1736,0.63956
0.53333,0.21494,0.79748,0.24809,-0.40269,-0.17802,0.65546
0.55,0.24373,0.83217,0.25009,-0.40886,-0.18221,0.67074
0.56667,0.22585,0.87039,0.25346,-0.41551,-0.18528,0.68634
0.58333,0.20365,0.93069,0.25746,-0.42301,-0.18918,0.7024
0.6,0.17056,1.0145,0.26298,-0.43404,-0.19418,0.72166
0.61667,0.14095,0.9882,0.27097,-0.44836,-0.2006,0.74452
0.63333,0.17076,0.98083,0.27673,-0.46744,-0.20743,0.77125
0.65,0.18987,1.0213,0.28123,-0.48914,-0.21215,0.79974
0.66667,0.23564,0.97732,0.28658,-0.51021,-0.21512,0.82745
0.68333,0.18256,0.93315,0.2889,-0.52904,-0.21594,0.8545
0.7,0.10684,0.88872,0.28912,-0.54394,-0.21896,0.88156
0.71667,0.11328,0.90945,0.28741,-0.55518,-0.2249,0.90935
0.73333,0.063736,0.90123,0.28632,-0.56671,-0.22967,0.9358
0.75,0.049722,0.89895,0.28495,-0.57873,-0.2359,0.96189
0.76667,3.5459e-05,0.87599,0.28335,-0.5915,-0.24191,0.98711
0.78333,-0.01757,0.85736,0.28121,-0.60693,-0.24944,1.014
0.8,-0.045534,0.84801,0.27844,-0.62496,-0.25702,1.0422
0.81667,-0.044494,0.83156,0.2758,-0.64665,-0.26488,1.0727
0.83333,-0.064246,0.79148,0.27243,-0.67151,-0.27213,1.1051
0.85,-0.10724,0.74915,0.26838,-0.69827,-0.28025,1.1386
0.86667,-0.11492,0.72336,0.26462,-0.72552,-0.28991,1.1723
0.88333,-0.1313,0.70174,0.26048,-0.75396,-0.29948,1.2062
0.9,-0.14882,0.68165,0.25654,-0.78296,-0.30902,1.2398
0.91667,-0.19365,0.68056,0.25293,-0.8107,-0.31844,1.2714
0.93333,-0.21216,0.66375,0.25108,-0.83785,-0.32738,1.3021
0.95,-0.1956,0.64203,0.2496,-0.86441,-0.33605,1.3314
0.96667,-0.20726,0.64668,0.24701,-0.88969,-0.34431,1.359
0.98333,-0.25331,0.61271,0.24483,-0.91439,-0.35131,1.3852
1,-0.28615,0.56127,0.24429,-0.93716,-0.35897,1.4102
