0,0,0,0,0,0,0
0.016667,-0.0060503,0.033198,-0.0052036,-0.050932,-0.033345,0.061098
0.033333,0.003627,0.090224,0.014209,-0.058256,-0.056076,0.082099
0.05,0.039825,0.14458,0.043783,-0.075761,-0.048478,0.10003
0.066667,0.041605,0.17788,0.0093458,-0.09136,-0.032016,0.097258
0.083333,0.043827,0.17715,0.0018656,-0.11305,0.001409,0.11308
0.1,0.052749,0.18337,0.010732,-0.10797,-0.0017906,0.10852
0.11667,0.06274,0.20287,0.018469,-0.063405,-0.011793,0.067085
0.13333,0.085118,0.25239,0.046114,-0.055886,-0.028762,0.077955
0.15,0.096936,0.34755,0.065577,-0.025669,-0.069968,0.099271
0.16667,0.12655,0.44368,0.081608,-0.010758,-0.058792,0.10115
0.18333,0.17044,0.45784,0.043207,-0.033115,0.016142,0.05678
0.2,0.18751,0.49907,0.039749,-0.039958,-0.020301,0.059906
0.21667,0.2585,0.53185,0.074439,-0.035055,0.023938,0.085692
0.23333,0.28646,0.59646,0.065035,-0.016217,-0.026962,0.072246
0.25,0.2747,0.63373,0.018073,-0.017967,-0.034663,0.043023
0.26667,0.28219,0.62774,0.00083429,-0.027134,0.0095585,0.02878
0.28333,0.29733,0.68129,0.050075,-0.042078,-0.024289,0.069771
0.3,0.30435,0.71535,0.030817,-0.042265,-0.016122,0.054735
0.31667,0.33493,0.71697,0.019303,-0.070474,0.023788,0.076844
0.33333,0.36345,0.71488,0.013658,-0.044707,0.025122,0.053069
0.35,0.34201,0.74997,0.019253,-0.027315,-0.036333,0.049365
0.36667,0.34395,0.7557,0.0059381,-0.0098726,-0.0011411,0.011577
0.38333,0.34312,0.76122,0.0044186,-0.0069392,-0.0034149,0.0089072
0.4,0.33937,0.78649,0.020157,0.018944,-0.015693,0.031803
0.41667,0.30268,0.77282,-0.030258,0.0061025,-0.024851,0.039627
0.43333,0.24941,0.73501,-0.059938,0.029907,-0.025966,0.071842
0.45,0.25736,0.78023,0.042595,-0.0061144,-0.017145,0.046321
0.46667,0.27311,0.80207,0.026839,-0.016378,0.0021401,0.031515
0.48333,0.24726,0.77765,-0.034042,-0.033367,-0.010279,0.048763
0.5,0.24129,0.7771,-0.0033549,-0.0054202,-0.0049741,0.0080855
0.51667,0.21613,0.78066,-0.0085592,-0.028491,-0.023928,0.038178
0.53333,0.21494,0.79748,0.014606,-0.032462,-0.0084419,0.036584
0.55,0.24373,0.83217,0.043408,-0.035622,0.012165,0.057455
0.56667,0.22585,0.87039,0.0289,-0.045568,-0.030752,0.062107
0.58333,0.20365,0.93069,0.051006,-0.10937,-0.039128,0.12686
0.6,0.17056,1.0145,0.075999,-0.11109,-0.048435,0.14305
0.61667,0.14095,0.9882,-0.028021,-0.15175,-0.028007,0.15683
0.63333,0.17076,0.98083,-0.0094966,-0.11239,0.029211,0.11651
0.65,0.18987,1.0213,0.0372,-0.042165,0.024937,0.061511
0.66667,0.23564,0.97732,-0.051236,-0.0047254,0.03751,0.063674
0.68333,0.18256,0.93315,-0.035388,0.038608,-0.059299,0.079115
0.7,0.10684,0.88872,-0.035289,0.039467,-0.080396,0.096263
0.71667,0.11328,0.90945,0.019807,-0.045734,0.0088822,0.050625
0.73333,0.063736,0.90123,0.00020899,-0.051084,-0.05023,0.071643
0.75,0.049722,0.89895,0.00088148,-0.058443,-0.014172,0.060144
0.76667,3.5459e-05,0.87599,-0.0069925,-0.10465,-0.054311,0.11811
0.78333,-0.01757,0.85736,-0.010033,-0.10879,-0.023597,0.11177
0.8,-0.045534,0.84801,0.0062328,-0.13923,-0.028843,0.14232
0.81667,-0.044494,0.83156,-0.013522,-0.13528,-0.0094439,0.13628
0.83333,-0.064246,0.79148,-0.013896,-0.11291,-0.042494,0.12144
0.85,-0.10724,0.74915,0.0071078,-0.084582,-0.059934,0.10391
0.86667,-0.11492,0.72336,-0.0077468,-0.10273,-0.025775,0.1062
0.88333,-0.1313,0.70174,0.0044198,-0.09111,-0.026768,0.095063
0.9,-0.14882,0.68165,0.0079778,-0.05106,-0.025441,0.057603
0.91667,-0.19365,0.68056,0.04165,-0.064882,-0.016633,0.078874
0.93333,-0.21216,0.66375,0.012917,-0.064751,-0.021412,0.069412
0.95,-0.1956,0.64203,-0.021153,-0.048249,-0.017283,0.055445
0.96667,-0.20726,0.64668,0.012301,-0.062673,0.002497,0.063917
0.98333,-0.25331,0.61271,0.041192,-0.031373,-0.039721,0.06526
1,-0.28615,0.56127,0.028193,-0.055817,-0.054141,0.082714
1.0167,-0.35987,0.52337,0.072436,-0.054373,-0.040318,0.099141
1.0333,-0.3735,0.46455,0.014651,-0.046294,-0.058572,0.076081
1.05,-0.2923,0.44381,-0.079147,-0.090997,-0.027649,0.12373
1.0667,-0.28117,0.48356,-0.017743,-0.079524,0.037285,0.089605
1.0833,-0.24522,0.4592,-0.029152,-0.056807,-0.032198,0.07151
1.1,-0.25197,0.49428,-0.0032549,-0.02699,0.035573,0.044771
