0,0,0,0,0,0,0
0.016667,-0.016229,-0.018634,0.00064969,-0.0018158,-0.0012048,0.0022739
0.033334,-0.015589,-0.036841,0.0015672,-0.0048724,-0.0033224,0.00611
0.050001,-0.022719,-0.069242,0.0020966,-0.0095824,-0.0059808,0.011688
0.066668,-0.016782,-0.059211,0.0024393,-0.016776,-0.0098329,0.020008
0.083335,-0.0080616,-0.053497,0.0026115,-0.02563,-0.012868,0.029946
0.1,0.0054015,-0.043132,0.0024489,-0.035418,-0.015315,0.040779
0.11667,0.041708,-0.028823,0.0018188,-0.043027,-0.016982,0.052161
0.15,0.085394,0.00063343,0.00016131,-0.049613,-0.018089,0.06564
0.16667,0.10685,0.024488,-0.0028524,-0.046483,-0.017141,0.086825
0.18334,0.089247,0.051111,-0.0062226,-0.039372,-0.014758,0.11089
0.2,0.10472,0.077515,-0.0079535,-0.030322,-0.012342,0.13654
0.21667,0.1155,0.10592,-0.0093593,-0.018604,-0.0079023,0.16279
0.23334,0.095814,0.098418,-0.010291,-0.0074848,-0.0026649,0.18766
0.25,0.086116,0.088791,-0.010759,0.004101,0.0014556,0.21098
0.26667,0.077085,0.092265,-0.011536,0.014721,0.0048294,0.23291
0.28334,0.076366,0.087736,-0.011806,0.027453,0.0081861,0.25672
0.30001,0.075787,0.082865,-0.011648,0.036212,0.010836,0.27675
0.31667,0.075164,0.078085,-0.010857,0.04302,0.012679,0.29455
0.33334,0.071716,0.078847,-0.010743,0.048786,0.014529,0.31101
0.35001,0.086271,0.06155,-0.010367,0.052115,0.0161,0.32521
0.36667,0.060593,0.074008,-0.010949,0.054416,0.016327,0.33875
0.38334,0.071194,0.059028,-0.010437,0.054821,0.016433,0.35264
0.40001,0.064059,0.021897,-0.010527,0.05342,0.016424,0.36657
0.41667,0.073659,-0.016454,-0.011391,0.051498,0.014848,0.38056
0.43334,0.081228,-0.058403,-0.013348,0.047947,0.012145,0.39527
0.45001,0.038462,-0.1006,-0.016227,0.042416,0.0081878,0.41111
0.46668,0.024363,-0.1509,-0.017673,0.031158,0.00224,0.43173
0.48334,-0.0070029,-0.16351,-0.019345,0.013139,-0.005545,0.45828
0.50001,-0.0051134,-0.19582,-0.018507,-0.010893,-0.013249,0.4896
0.51668,0.013685,-0.22977,-0.018576,-0.038009,-0.021742,0.52284
0.53334,0.026711,-0.30944,-0.018957,-0.069938,-0.031688,0.56039
0.55001,0.043619,-0.33814,-0.018733,-0.10553,-0.043994,0.60119
0.56668,0.049538,-0.36874,-0.018455,-0.14402,-0.056752,0.64395
0.58334,0.057051,-0.39959,-0.016558,-0.18497,-0.069982,0.68831
0.60001,0.1142,-0.46187,-0.014563,-0.22744,-0.083137,0.73334
0.61668,0.17956,-0.50905,-0.011679,-0.27178,-0.097912,0.78028
0.63335,0.20134,-0.53371,-0.0093917,-0.31696,-0.11516,0.82816
0.65001,0.22567,-0.56045,-0.0069366,-0.36414,-0.13221,0.87732
0.66668,0.2523,-0.56484,-0.0033152,-0.41102,-0.14983,0.92594
0.68335,0.31995,-0.56626,-0.00039908,-0.46007,-0.166,0.97561
0.70001,0.38334,-0.57261,0.0025736,-0.51124,-0.18341,1.0272
0.71668,0.42926,-0.59332,0.0060428,-0.56523,-0.20177,1.0814
0.73335,0.51285,-0.62174,0.010625,-0.62227,-0.22102,1.1386
0.75001,0.58068,-0.65983,0.017453,-0.6783,-0.24089,1.1955
0.76668,0.61582,-0.6719,0.026851,-0.73349,-0.25923,1.2513
0.78335,0.61379,-0.66029,0.036875,-0.78492,-0.27658,1.3033
