0,0,0,0,0,0,0
0.016667,-0.0035189,0.0067498,0,0,0,0
0.033333,-0.0063731,0.012695,-0.00015219,0.00015878,-0.00029061,0.00036446
0.05,-0.010496,0.0039249,-0.00041587,0.00044716,-0.00081218,0.0010162
0.066667,-0.0077943,0.0010815,-0.00083243,0.00062734,-0.00091018,0.0020383
0.083333,-0.0057509,-0.00089457,-0.0010963,0.00068395,-0.0008767,0.0031729
0.1,-0.0060151,-0.0001459,-0.0012485,0.00064133,-0.00075981,0.0043629
0.11667,-0.0077551,0.0042599,-0.0013977,0.00064336,-0.00068392,0.0055021
0.13333,-0.0012628,0.0073103,-0.0016081,0.00071331,-0.00080315,0.0067545
0.15,-0.001801,0.0043723,-0.0015195,0.00082885,-0.0010438,0.0082071
0.16667,-0.003527,0.0045208,-0.001459,0.00088094,-0.0011364,0.0096668
0.18333,-0.0024234,0.0053318,-0.001476,0.00092139,-0.0012259,0.011067
0.2,8.2483e-05,0.0052635,-0.0014421,0.00097102,-0.0013414,0.012396
0.21667,-0.00058988,0.0052736,-0.0013012,0.0010381,-0.0014429,0.013709
0.23333,-0.00096109,0.0052836,-0.0011992,0.0010877,-0.0015344,0.014925
0.25,-0.00090664,0.0053315,-0.0011202,0.0011245,-0.0016166,0.016037
0.26667,0.00094543,0.0047139,-0.0010439,0.0011607,-0.0016919,0.01704
0.28333,0.00064027,0.002567,-0.00089272,0.0011899,-0.0017323,0.018022
0.3,0.00011648,0.003789,-0.00076581,0.0011802,-0.0016745,0.018997
0.31667,2.8654e-05,0.0050851,-0.00067116,0.0011746,-0.0016719,0.019923
0.33333,-0.00061268,0.0052302,-0.00058745,0.0011819,-0.0017231,0.020803
0.35,-0.0012742,0.0078178,-0.0005376,0.0012105,-0.0017739,0.02162
0.36667,-0.0014047,0.0090683,-0.00052012,0.0012616,-0.0019296,0.022457
0.38333,-0.0021345,0.010158,-0.00050927,0.0013445,-0.0021235,0.023261
0.4,-0.0059925,0.0087494,-0.00053037,0.0014925,-0.0023453,0.02406
0.41667,-0.0069035,0.00303,-0.00071483,0.0016839,-0.0024836,0.024946
0.43333,-0.0081705,-0.0027008,-0.00092058,0.0017409,-0.0023602,0.026001
0.45,0.00043431,0.0033792,-0.0011615,0.0017091,-0.0019969,0.0272
0.46667,0.0012444,0.0039014,-0.0010108,0.0016518,-0.0019243,0.028717
0.48333,-0.0042191,0.0089775,-0.00083643,0.0016991,-0.0018779,0.030179
0.5,-0.0054094,0.0085078,-0.0009125,0.0018971,-0.0020499,0.031838
0.51667,-0.0047439,0.0093047,-0.0010321,0.0021578,-0.0021842,0.033414
0.53333,-0.00067353,0.0070109,-0.001112,0.0022822,-0.002339,0.034935
0.55,-0.0026668,0.0024394,-0.0010077,0.0023015,-0.0023801,0.036505
0.56667,-0.0078885,0.0029432,-0.00099553,0.0022837,-0.0022172,0.038112
0.58333,-0.009834,-0.00037952,-0.0012082,0.0022803,-0.0020854,0.039761
0.6,-0.0018661,-0.0060599,-0.0014846,0.0022468,-0.0018182,0.041389
0.61667,-0.0031263,-0.0068052,-0.0013914,0.0022298,-0.0013278,0.043247
0.63333,0.0087021,-0.011572,-0.0013581,0.0025212,-0.00084385,0.04521
0.65,0.032271,-0.013936,-0.00081353,0.0027622,-0.00019999,0.0475
0.66667,0.039938,0.0026956,0.00070342,0.0027741,0.00048254,0.050576
0.68333,0.04793,-0.0080213,0.0024174,0.0028747,0.00038805,0.054124
0.7,0.047493,-0.0077601,0.0043332,0.0027848,0.00076023,0.057908
0.71667,0.039556,0.011322,0.0060647,0.0028503,0.0010893,0.061452
0.73333,0.036299,0.019584,0.0072953,0.0028205,0.00056973,0.065514
0.75,0.031096,-0.0014142,0.0082701,0.0029997,-0.000262,0.069588
0.76667,0.038447,0.0029977,0.0089365,0.0029249,-0.00011713,0.074191
0.78333,0.037147,0.009488,0.0098514,0.0027224,-0.00017582,0.078703
0.8,0.038046,0.014836,0.01062,0.002511,-0.00050893,0.083021
0.81667,0.037286,0.010064,0.011349,0.0023561,-0.0010442,0.087107
0.83333,0.036907,0.0062268,0.01197,0.0022325,-0.0013277,0.090945
0.85,0.03789,0.013002,0.012507,0.002117,-0.0014203,0.09451
0.86667,0.036805,0.020452,0.013025,0.0017836,-0.0017955,0.098022
0.88333,0.038482,-0.00088271,0.013437,0.0011731,-0.0024582,0.10156
0.9,0.037583,0.0079482,0.013859,0.00031809,-0.0021422,0.10563
0.91667,0.035314,0.016232,0.014191,0.00036721,-0.0022305,0.11014
0.93333,0.038037,0.0099352,0.014376,0.00058684,-0.0026649,0.11453
0.95,0.038636,0.0049118,0.014646,0.00088487,-0.0027893,0.11872
0.96667,0.033765,0.0092433,0.014902,0.0011183,-0.0026834,0.12263
0.98333,0.038195,0.012274,0.014906,0.0013445,-0.0027673,0.12632
1,0.037472,0.013034,0.015079,0.0016552,-0.0029733,0.1298
1.0167,0.036725,0.015411,0.015186,0.0019211,-0.0031905,0.13286
1.0333,0.032859,0.0061552,0.01523,0.0021537,-0.0034875,0.1356
1.05,0.0325,-0.0029572,0.015088,0.0022923,-0.0033544,0.13837
1.0667,0.03486,-0.0010369,0.014926,0.0021884,-0.002835,0.14117
1.0833,0.037467,0.0025124,0.014859,0.0019073,-0.0024383,0.14379
1.1,0.034792,0.005768,0.014889,0.0017508,-0.0022246,0.1462
1.1167,0.032815,0.0067361,0.014782,0.0018268,-0.0021653,0.14851
1.1333,0.035666,0.010367,0.014578,0.0019386,-0.0021491,0.15054
1.15,0.03594,0.013146,0.014493,0.0021102,-0.0022891,0.15241
1.1667,0.036323,0.015998,0.014406,0.002289,-0.0025343,0.15404
1.1833,0.033436,0.0073065,0.014322,0.0024757,-0.0028788,0.15546
1.2,0.030755,-0.00054712,0.014106,0.002492,-0.0028149,0.15698
1.2167,0.033159,0.007167,0.013776,0.0023613,-0.0024133,0.15854
1.2333,0.035621,0.012763,0.013557,0.0024039,-0.0023752,0.16016
1.25,0.037365,0.01084,0.013441,0.0025557,-0.0025794,0.16171
1.2667,0.035091,0.0088779,0.013393,0.0026517,-0.0026812,0.16303
1.2833,0.033442,0.0059932,0.013234,0.0026565,-0.0026853,0.16419
1.3,0.034178,0.0062005,0.013001,0.0025889,-0.0025607,0.16518
1.3167,0.033597,0.0065152,0.012802,0.0025356,-0.0024521,0.16591
1.3333,0.033583,0.0065679,0.012577,0.0025098,-0.0023628,0.1664
1.35,0.035308,0.0088607,0.012353,0.0025384,-0.00228,0.16668
1.3667,0.036855,0.010931,0.012205,0.0025761,-0.0023006,0.16684
1.3833,0.035617,0.0098456,0.012119,0.0026259,-0.0024064,0.16688
1.4,0.035775,0.0094751,0.011972,0.0026288,-0.0024529,0.16678
1.4167,0.034235,0.0081044,0.011827,0.0026577,-0.0024763,0.16649
1.4333,0.034053,0.0065575,0.011613,0.0026634,-0.0024347,0.1661
1.45,0.034231,0.0064612,0.011395,0.0025874,-0.0023267,0.16563
1.4667,0.034109,0.0059067,0.011187,0.002509,-0.0022204,0.16498
1.4833,0.033971,0.0052855,0.010976,0.0024212,-0.0020962,0.1642
1.5,0.032123,0.0045402,0.010763,0.0023343,-0.0019526,0.16329
1.5167,0.033354,0.0052743,0.010474,0.0023256,-0.0017857,0.16235
1.5333,0.033184,0.0061393,0.010247,0.0023296,-0.0016624,0.16134
1.55,0.033598,0.0064475,0.010019,0.0023172,-0.0015844,0.16024
1.5667,0.033875,0.0058765,0.0098136,0.0022505,-0.0015243,0.15908
1.5833,0.03398,0.0051189,0.0096247,0.0021662,-0.0014426,0.15784
1.6,0.033967,0.004989,0.0094434,0.0020863,-0.0013332,0.15652
1.6167,0.033967,0.0047992,0.0092642,0.0020233,-0.0012256,0.15512
1.6333,0.032739,0.0043763,0.0090878,0.0019744,-0.0011171,0.15364
1.65,0.03306,0.0035309,0.0088612,0.0019393,-0.00099747,0.15214
1.6667,0.033409,0.0063498,0.0086558,0.0018458,-0.00085019,0.15064
1.6833,0.033553,0.0066746,0.0084702,0.0017916,-0.00083564,0.14918
1.7,0.033533,0.0071722,0.0082949,0.0017458,-0.00083525,0.14767
1.7167,0.034108,0.0061625,0.0081221,0.0017167,-0.00085522,0.14611
1.7333,0.033204,0.0056028,0.0079781,0.0016587,-0.00082908,0.14454
1.75,0.033542,0.0051764,0.0077968,0.0016526,-0.00077957,0.14299
1.7667,0.032638,0.0042005,0.0076349,0.0016315,-0.0007149,0.1414
1.7833,0.032546,0.0032666,0.0074378,0.0016058,-0.00061228,0.13981
1.8,0.032595,0.0024766,0.0072436,0.0015706,-0.00047712,0.13821
1.8167,0.032623,0.0016724,0.0070584,0.0015089,-0.00031856,0.1366
1.8333,0.033588,0.0067438,0.0068807,0.0014249,-0.00013814,0.13499
1.85,0.033381,0.0082965,0.0067485,0.0014072,-0.00019146,0.13356
1.8667,0.033639,0.0071368,0.0066089,0.0014045,-0.00030692,0.13215
1.8833,0.03331,0.0056865,0.0064837,0.00142,-0.00036247,0.13073
1.9,0.033228,0.0066385,0.0063468,0.0014111,-0.00035028,0.12932
1.9167,0.033574,0.0069195,0.0062089,0.0014013,-0.00037963,0.1279
1.9333,0.033616,0.0070118,0.0060891,0.001389,-0.00041828,0.12645
1.95,0.033684,0.0071272,0.0059729,0.0013788,-0.00045714,0.12496
1.9667,0.033538,0.007245,0.0058614,0.0013702,-0.00049716,0.12343
1.9833,0.034043,0.0060355,0.005745,0.0013775,-0.0005382,0.12189
2,0.033343,0.0056361,0.005653,0.0013196,-0.00052317,0.12039
2.0167,0.032852,0.0058782,0.0055311,0.0012799,-0.00049124,0.1189
2.0333,0.032938,0.0065515,0.0053907,0.0012283,-0.00047159,0.1174
2.05,0.033496,0.0073238,0.0052584,0.0012274,-0.00048199,0.11593
2.0667,0.033729,0.0068058,0.0051538,0.0012269,-0.00052438,0.11447
2.0833,0.034072,0.0068211,0.0050614,0.0012101,-0.00054032,0.113
2.1,0.033381,0.0058339,0.0049847,0.0011923,-0.00055499,0.11152
2.1167,0.033196,0.0060003,0.0048783,0.0011365,-0.00052492,0.11009
2.1333,0.03377,0.0063733,0.0047663,0.0011496,-0.00050375,0.10869
2.15,0.033228,0.0070936,0.0046819,0.0011011,-0.00049998,0.10733
2.1667,0.033255,0.0062099,0.0045748,0.00093803,-0.00052674,0.10606
2.1833,0.033072,0.0058608,0.0044719,0.00089866,-0.00051249,0.10488
2.2,0.032514,0.0042571,0.0043639,0.00081569,-0.00048365,0.1037
2.2167,0.032746,0.00172,0.0042356,0.00079896,-0.00038727,0.10258
2.2333,0.032612,0.0065276,0.0041232,0.00071635,-0.00018915,0.10155
2.25,0.035162,0.011356,0.0040075,0.00063757,-0.00021444,0.10067
2.2667,0.032955,0.012784,0.0040048,0.00051118,-0.0004461,0.099976
2.2833,0.031543,0.013601,0.0039015,0.00036975,-0.00071889,0.099321
2.3,0.033909,0.013678,0.0037405,0.0004259,-0.0010028,0.098789
2.3167,0.032987,0.0067355,0.00369,0.00036251,-0.0012658,0.098323
2.3333,0.032243,0.0069861,0.0036012,0.0003892,-0.0012058,0.098078
2.35,0.030036,0.0057014,0.003483,0.00045008,-0.0011596,0.097774
2.3667,0.032934,0.0070685,0.0032753,0.00045941,-0.0010595,0.097485
2.3833,0.034944,0.0085248,0.003205,0.00048359,-0.0010264,0.09723
2.4,0.032702,0.0084541,0.0032223,0.00052099,-0.0010582,0.096974
2.4167,0.032515,0.0088003,0.0031374,0.00045188,-0.0010821,0.096753
2.4333,0.032543,0.0085913,0.0030472,0.0002219,-0.0011175,0.096588
2.45,0.032543,0.0084901,0.0029617,4.1192e-05,-0.0011394,0.09634
2.4667,0.033228,0.0080425,0.0028794,-0.0001142,-0.0011537,0.095997
2.4833,0.033844,0.007629,0.0028298,-0.00026597,-0.001146,0.095591
2.5,0.034074,0.0071857,0.0028071,-0.00041223,-0.0011197,0.095124
2.5167,0.03252,0.007551,0.0027926,-0.00055616,-0.0010751,0.094595
2.5333,0.032904,0.0066067,0.0027085,-0.00040616,-0.001048,0.094273
2.55,0.032623,0.00627,0.0026447,-0.00037269,-0.0009813,0.093966
2.5667,0.032541,0.0063496,0.0025707,-0.00031061,-0.00090423,0.093597
2.5833,0.032229,0.0070902,0.0024959,-0.00023784,-0.00083577,0.09315
2.6,0.032041,0.0079451,0.0024103,-0.00014786,-0.00080372,0.092658
2.6167,0.033295,0.0095634,0.0023203,-6.5706e-05,-0.00081004,0.092122
2.6333,0.035299,0.009085,0.002288,9.0154e-05,-0.00088502,0.091627
2.65,0.038911,0.0029804,0.0023419,0.00018299,-0.00093285,0.091154
2.6667,0.031066,-0.002327,0.0025461,0.00016825,-0.00071367,0.090921
2.6833,0.034159,-0.0071828,0.0023931,3.6111e-05,-0.0002811,0.091012
2.7,0.033887,0.0054962,0.0023838,-0.00015855,0.00032458,0.091233
2.7167,0.033404,0.017919,0.0023574,-0.0001053,0.00033299,0.091908
2.7333,0.032184,0.0095729,0.0023036,0.00013837,-0.00019489,0.092975
2.75,0.030338,-0.014915,0.0022034,0.00037485,-0.00031817,0.094193
2.7667,0.028293,-0.032345,0.0020447,0.00075751,0.00062566,0.096256
2.7833,0.025539,-0.030221,0.0018277,0.001864,0.0022432,0.099089
2.8,0.021501,-0.049567,0.0015038,0.0037282,0.0036368,0.10242
2.8167,0.019753,-0.061423,0.0010924,0.0070927,0.0057537,0.1072
2.8333,0.019365,-0.072299,0.0006958,0.011768,0.0082028,0.11313
2.85,0.015226,-0.080432,0.00038452,0.017716,0.010903,0.12015
2.8667,0.041424,-0.11146,-1.0547e-05,0.02492,0.013741,0.12825
2.8833,0.071122,-0.13902,0.0010341,0.033425,0.017366,0.13811
2.9,0.072741,-0.13293,0.0035459,0.043021,0.02146,0.1495
2.9167,0.071847,-0.10487,0.0058259,0.054119,0.024913,0.16212
2.9333,0.092727,-0.097947,0.0074343,0.065784,0.026931,0.17545
2.95,0.10917,-0.082774,0.0096155,0.076795,0.028125,0.18847
2.9667,0.12133,-0.056112,0.012019,0.08507,0.028313,0.20212
2.9833,0.16306,-0.0571,0.014321,0.090739,0.02719,0.21657
3,0.24308,-0.056828,0.018154,0.092393,0.025674,0.23339
3.0167,0.27472,-0.015049,0.025016,0.091164,0.023531,0.25284
