0,0.41606,0.51339,0.6696,0.47994
0.1,0.40987,0.50772,0.66218,0.48017
0.2,0.40367,0.50205,0.65475,0.4804
0.3,0.4246,0.51353,0.63744,0.48067
0.4,0.44564,0.52507,0.62009,0.48093
0.5,0.45055,0.54078,0.62207,0.47897
0.6,0.45533,0.55652,0.62421,0.477
0.7,0.47174,0.60141,0.64099,0.47356
0.8,0.4883,0.64664,0.65794,0.4701
0.9,0.49827,0.62927,0.64265,0.45206
1,0.50813,0.61088,0.62683,0.43379
1.1,0.48883,0.58247,0.6287,0.44088
1.2,0.46893,0.55385,0.63093,0.44849
1.3,0.48396,0.55523,0.66208,0.4278
1.4,0.49984,0.55736,0.69394,0.40641
1.5,0.48864,0.5532,0.69566,0.40283
1.6,0.47666,0.54887,0.69651,0.39976
1.7,0.46107,0.52698,0.69914,0.40116
1.8,0.44535,0.50452,0.70182,0.40269
1.9,0.43808,0.49609,0.68871,0.39961
2,0.43113,0.48819,0.675,0.39635
2.1,0.44243,0.47589,0.67057,0.38845
2.2,0.4545,0.4634,0.66653,0.38036
2.3,0.46166,0.46824,0.66298,0.37606
2.4,0.46859,0.47387,0.65945,0.37192
2.5,0.48619,0.49001,0.64609,0.37547
2.6,0.50434,0.50669,0.63224,0.3794
2.7,0.51047,0.53568,0.64622,0.36853
2.8,0.51595,0.56535,0.66173,0.35686
2.9,0.51504,0.62133,0.74998,0.35986
3,0.51375,0.67888,0.84254,0.36373
3.1,0.5145,0.69346,0.89971,0.37029
3.2,0.51539,0.70529,0.95462,0.37702
3.3,0.50204,0.73168,0.97312,0.40067
3.4,0.48772,0.75906,0.98913,0.42548
3.5,0.50993,0.77623,0.97888,0.43109
3.6,0.53481,0.79267,0.96671,0.4353
3.7,0.51723,0.79898,0.96908,0.42875
3.8,0.49636,0.80451,0.97258,0.42137
3.9,0.50568,0.82824,0.97251,0.43986
4,0.51748,0.85346,0.97214,0.46048
4.1,0.52592,0.86164,0.97874,0.46062
4.2,0.53407,0.86834,0.98595,0.45898
4.3,0.55009,0.87584,1.0028,0.45461
4.4,0.56683,0.88341,1.0205,0.45
4.5,0.56124,0.8831,1.0028,0.44824
4.6,0.5535,0.88202,0.98173,0.44677
4.7,0.5533,0.89225,0.95751,0.44068
4.8,0.55387,0.90363,0.93297,0.43412
4.9,0.56931,0.92201,0.90177,0.43299
5,0.58633,0.94113,0.86986,0.43244
5.1,0.59071,0.92711,0.8342,0.42541
5.2,0.59369,0.90939,0.79813,0.41765
5.3,0.58498,0.8781,0.77203,0.41249
5.4,0.57491,0.84524,0.74709,0.40763
5.5,0.57488,0.7983,0.74651,0.40097
5.6,0.57605,0.74966,0.74888,0.3941
5.7,0.55154,0.73984,0.74496,0.38892
5.8,0.5238,0.73492,0.74024,0.38395
5.9,0.52628,0.71377,0.73654,0.37846
6,0.53273,0.69047,0.73297,0.3729
6.1,0.52201,0.66082,0.708,0.36958
6.2,0.50895,0.6303,0.6801,0.36655
6.3,0.51407,0.6199,0.66141,0.36932
6.4,0.52176,0.61235,0.64403,0.37292
6.5,0.51658,0.58779,0.63887,0.38356
6.6,0.50951,0.56073,0.6355,0.39525
6.7,0.52364,0.54815,0.64506,0.39106
6.8,0.541,0.53776,0.65658,0.38445
6.9,0.51936,0.5352,0.65365,0.37709
7,0.49157,0.53386,0.64845,0.36961
7.1,0.51372,0.54679,0.67111,0.36634
7.2,0.544,0.56205,0.69831,0.36375
7.3,0.53549,0.57605,0.73299,0.36855
7.4,0.52044,0.58985,0.76893,0.37459
7.5,0.52142,0.59516,0.87909,0.38199
7.6,0.52519,0.59901,1.0021,0.38962
