Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,0.436874100377336,-1.60872080817039,0.0193966287098572,0.13143510816302,0.0572632900319899,0.149194389903083,1.52985222116521,0.507925220942738,0.33633063897346,0.19217479394246,1.0129362915324,618.870783383234,780.986201796407,869.358751946108,692.723449101796,561.93430748503,913.965133532934,696.494873652695,285.345281586826,0.90799982249698,1.17027119835479,0.801163083314002,0.411916436497874
1.1,0.0169728508225413,-1.7025212975331,0.0556382713790422,0.110277583224902,0.0512882725242812,0.136486971939742,0.79862047382954,0.499776191787875,0.503968694506411,0.27451051439497,1.19861555819515,617.230775499002,782.549148952096,860.735323153693,703.215016516966,545.606665219561,889.416488323353,664.461005838323,290.724383233533,0.883889943363559,1.13663182726418,0.77166469237362,0.413397007930533
1.2,-0.308954392325093,-1.64893432536034,0.0391783449458864,0.0804166092114658,0.029348639906039,0.100466067359211,0.229630094648118,0.53437429853394,0.721866797484202,0.373705439726513,1.42961126275326,615.503579890219,784.118759730539,851.873446906187,714.077341866267,528.914699151697,864.477865568862,632.280317215569,296.338155688623,0.859316853041989,1.10248671700632,0.742208134952071,0.414993279378161
1.3,-0.546899454836711,-1.48641426947348,0.0466760574577841,0.0403384865205044,0.0307050178559175,0.0756896976703336,-0.0931595066414153,0.583211078185252,0.919583965906545,0.457531100684252,1.63618182897297,616.89292994012,784.01744236527,852.942412724551,704.577541467066,511.930233083832,826.724804191617,620.141181736527,291.710438622754,0.829923182554386,1.05446353904434,0.727083995804841,0.41400674336201
1.4,-0.652171740264145,-1.1856716549134,0.0265306838336311,0.0697588117525653,0.044608111663834,0.0967530578816472,-0.401749530355504,0.635663935044899,1.05943784971767,0.535125808600552,1.79526468647754,618.362191417166,783.873280688623,854.266015518962,694.555635279441,494.938267015968,788.64316746507,608.515932235529,286.820119261477,0.800405907447141,1.00608451319251,0.712327354562079,0.412953981513455
1.5,-0.709139970864152,-0.855510980952942,0.0457909256254768,0.0440045130445371,0.0285566009026285,0.0784083306289794,-0.78548252168846,0.679963731785877,1.18147980519408,0.616348442248809,1.9383184911209,617.984857035928,778.531071107785,854.803806037924,702.140372055888,501.267744061876,778.209302145709,602.514875598802,286.916010878244,0.811141109375414,0.999549260882045,0.704861876307877,0.408681176928666
1.6,-0.815821222957313,-0.611096436786447,0.0339835163777668,0.00680128340008127,0.000199393941613667,0.0468291193931479,-0.901661433131449,0.732989588577935,1.2623400674771,0.674684702010509,2.04501807017115,617.552372005988,773.033616017964,855.31812739521,710.250950898204,508.293742065868,768.601168413174,596.681791766467,287.160821257485,0.823078496508661,0.994263719624828,0.697614156783507,0.404312202169469
1.7,-0.995530257054862,-0.540599705289702,0.0146858090084935,-0.0126001761047855,-0.0133024109809804,0.0433914695511087,-0.890522454877815,0.780883175968632,1.27237421391863,0.680109132095156,2.09232588300188,621.814131536926,779.883361227545,849.894373902196,712.427604690619,535.183531736527,798.200204091816,597.666202694611,295.841066017964,0.860408491484029,1.02320514353664,0.703264527968706,0.415225949053764
1.8,-1.02416827433944,-0.513895155302103,-0.00119045076678203,-0.00704343660624729,0.0102609354149959,0.0321965894841799,-0.813139765285571,0.800546387385642,1.21664539352079,0.642441395098523,2.09571272347176,626.236087624751,787.154469011976,844.267976696607,714.401756387226,562.751196407186,829.13723003992,598.883268562874,304.809179790419,0.898605038743564,1.05331460245422,0.709355061504904,0.426661236593938
1.9,-1.05605269410509,-0.511030937270454,0.00784682056791529,0.00956797656421928,-0.0129780864145666,0.0284801350042664,-0.845907702680749,0.784264127652803,1.1302949450129,0.597279865711619,2.05740593182776,629.451842964072,778.705082335329,849.886046107785,714.928957335329,581.469448502994,854.064395958084,577.019761676647,306.661473203593,0.92364728861807,1.09729396014391,0.679163208460953,0.428938511674903
2,-1.11672421800313,-0.497558791695272,0.00728760090214037,-0.0112015156391752,-0.00574384944662943,0.0381238309472505,-0.82327456343036,0.752654382953264,1.04099138962135,0.538441262049679,1.99222600204355,632.621254141717,769.651689121756,855.936145908184,715.400564121756,599.847692015968,878.760653443114,554.269462275449,308.240365419162,0.948184129351095,1.14180622152474,0.647577328102914,0.430863921271973
2.1,-1.18497194366212,-0.522671485744033,0.00131374545739225,-0.0164990448515644,-0.0178272904192532,0.0446182241566161,-0.733599090538315,0.714329244428333,0.934755645880494,0.474081957395473,1.92367934165969,627.129038572854,777.395343612774,858.12751492016,707.614577944112,606.114397205589,870.841244361277,550.106439620758,295.050849051896,0.96666139622103,1.12046731396162,0.641067292788351,0.416795428445156
2.2,-1.23298201003774,-0.581989511252464,-0.00329061477228253,-0.0233180760265379,-0.00212386783031354,0.0348678428825906,-0.599984171071849,0.66726783057219,0.812660218277373,0.399076195352194,1.86335199485408,621.266513622754,785.85712005988,860.153912125748,699.475555988024,611.863299401198,861.527422005988,546.738076347305,281.229940868263,0.984879598932063,1.09631308009328,0.635629321756146,0.402043150426077
2.3,-1.24446867969562,-0.546702245668732,0.00430021341741869,0.0115865347420178,0.00704892024214614,0.022562856508449,-0.589262012222227,0.614921388207033,0.688194590662564,0.333972081808705,1.79882224953435,620.776959730539,784.342911227545,860.060056836327,698.855681736527,634.552824600798,847.250363622755,548.879929640719,285.067049401198,1.02220590953639,1.08016404505775,0.638188572067369,0.407908064062476
2.4,-1.23513182143424,-0.509792259422531,0.00128761240744531,0.0107380903031452,0.00130041710612729,0.0142322543890551,-0.671447077059138,0.565083662212267,0.598672697535133,0.290790267042712,1.71938686615356,620.54058248503,782.358629790419,859.866294361277,698.590112874252,658.040599051896,832.739435479042,551.281426646707,289.736211077844,1.06043260218804,1.06439221834419,0.641124654797915,0.414744468405153
2.5,-1.21241442504929,-0.479316574437012,0.00104460329585903,0.00666201221757644,0.0228375267109437,0.0318020871463352,-0.700831254019827,0.514551710532609,0.534303501991884,0.257450116914015,1.62629968802061,621.440659730539,786.91593757485,850.107578892216,692.343826497006,652.289109730539,814.425361526946,558.371628892216,297.189278143713,1.04966075817615,1.0351450171864,0.657024745188106,0.42939369309443
2.6,-1.07151215067458,-0.315381990371682,0.0158949281299672,0.0910476947508118,0.0358372954709402,0.117920099126306,-1.02080220085829,0.464605819630996,0.499836214401954,0.253417785693302,1.55935128538558,622.39929246507,791.810298852295,839.856031986028,685.789385379242,645.031075798403,795.915331586826,565.703415319361,304.785785129741,1.03636427873154,1.00520350125703,0.673592802324167,0.444445471092837
2.7,-0.817399805103179,-0.0681837386781367,0.0583176740668666,0.113957713709882,0.0404478668041421,0.145537783331572,-1.70810698896154,0.43772885268379,0.570753747360126,0.290906020185823,1.60198852884625,623.554082734531,785.694320209581,851.833986926148,686.570602844311,625.877890169661,753.715274401198,568.060758183633,302.96200489022,1.00378969219907,0.958893309585896,0.666990644814215,0.441275815418652
2.8,-0.43288610807726,0.139439320604689,0.0566183846618777,0.0539117310847867,0.0315594267964773,0.0930905291024452,-2.15367703318481,0.467955933039389,0.718186223134027,0.362641056315355,1.73441124075705,624.719851197605,778.962134580838,865.056042814371,687.762369311377,606.058977994012,710.189376197605,570.139700299401,300.611006886228,0.97013618309463,0.911667025185814,0.659091738226925,0.437086375177786
2.9,-0.158897498474475,0.306160418777677,0.0518435876473868,0.0274598852891493,0.00363900230055984,0.0644732496427763,-2.36846457401061,0.53297577426331,0.845580389473982,0.434205742146081,1.86060762394988,617.828051696607,778.274277794411,856.739018762475,688.729349800399,592.037727694611,706.508286626746,573.365488522954,295.196952894212,0.958128620623822,0.907787781893334,0.669369508090268,0.428623046926761
3,-0.00289084247656771,0.434989306361658,0.0211803887140197,-0.0074263999613851,0.0011157055323253,0.0412012593164582,-2.39730891809996,0.607519202540056,0.91679202710674,0.469618550245878,1.94197693048283,610.449209381238,777.951772804391,847.120056686627,689.682743013972,578.366919311377,705.235631936128,576.660598303393,289.597751297405,0.947429455775619,0.90652866727862,0.680745974197181,0.419901381860699
3.1,0.102575155811942,0.525830765499595,0.0272647750916656,-0.00469400525060265,0.0046387075386785,0.0416830380486267,-2.33907564094133,0.660764058400235,0.916551344641359,0.47474893839004,1.97199100377288,611.580881795511,778.231409177057,842.176293167082,690.379700997506,591.849916608479,713.334746433915,566.104593965087,283.499872418953,0.967676401342819,0.916605636655735,0.672137874004594,0.410652563251559
3.2,0.242303706269761,0.637563473635174,0.0311991310218877,0.00882578750414559,0.00163384515304288,0.0417578643290068,-2.37189111938814,0.700127582073103,0.877020052521425,0.463269336237253,1.96501294686154,613.265420448878,778.550162294264,837.536243291771,691.060000249377,607.09689915212,722.042676608479,554.648783491272,277.369598104738,0.989933690611125,0.927419028954578,0.662231521901176,0.40136949931108
3.3,0.405005786071033,0.760602781732977,0.0351277766336636,0.00218908951184111,0.00658159288974349,0.0471260411723097,-2.39780640698656,0.735243728389392,0.828223327444693,0.441265012975075,1.93619217486768,621.391149600798,771.672696506986,841.754400399202,694.694508083832,618.441843612775,730.489239620759,549.006584331337,283.884523153693,0.995197630993091,0.946822334053203,0.652274351281221,0.408600134075634
3.4,0.579496005338721,0.78086319380565,0.0179322971271627,0.030000631312869,0.0326982655151586,0.0599567892170302,-2.4859012991039,0.767164529606559,0.774100165032328,0.420809970461921,1.90197388789214,629.972037824351,764.286718463074,846.598512175649,698.537771556886,629.511055189621,738.917333433134,543.775197105788,291.293006187625,0.999260756571526,0.966832635131257,0.642313589631188,0.416997689733692
3.5,0.809763211062325,0.569438306830703,0.0333488474135182,0.0900867716754356,0.0617385738321118,0.119414200222305,-1.49477167946953,0.78224217408645,0.75874783383105,0.431213942774825,1.89118199969683,631.188894610779,756.704577245509,847.597649401198,701.862295508982,618.371829640719,732.792180239521,544.772535928144,295.919749700599,0.979716128368749,0.968401105202759,0.642724400769888,0.421600624330453
3.6,1.07437134946997,0.238501081405458,0.0519798107668148,0.0875810515682004,0.0468395627027344,0.116643456745174,2.11077431974193,0.801902735691269,0.829206168551971,0.489678376976358,1.95444861418287,631.851469461078,749.107671057884,848.30737994012,705.147774550898,605.561001297405,725.571621357285,546.238703592814,300.33711497006,0.95839457246201,0.968581480467317,0.643915867924943,0.425917942288191
3.7,1.25339393454821,-0.0750728265121514,0.0506450394318657,0.0404460761875627,0.0231018025916711,0.0751100578518592,2.44508763764071,0.845200723097891,0.943883576296691,0.55913719704819,2.0574714493446,632.502122754491,761.27790758483,854.5476500998,706.821348203593,593.939972055888,691.335705588822,547.77034740519,302.40293003992,0.939052048522941,0.909280151320974,0.641031265544777,0.427831271156896
3.8,1.41410641192751,-0.304172463845358,0.0456861198840389,0.0182125810895708,-0.0025303973498237,0.0599018836256059,2.27718656729162,0.898360320343309,1.03028061801864,0.604706921760203,2.13349845910022,633.151823353293,775.027807784431,861.229885628743,708.366108682635,582.414023952096,654.940895209581,549.307223652695,304.280824251497,0.919867676166603,0.845225424629916,0.637820929746029,0.429552488586521
3.9,1.65792678623439,-0.489704917041078,0.0522851785608375,-0.00670044969558703,-0.00993315014873016,0.0674183396198054,2.23723382588257,0.953779812417296,1.06477239777812,0.604464582284571,2.1727811506962,627.565049700599,779.97863502994,857.862643213573,697.268059181637,561.762162175649,678.902072754491,574.943818063872,295.548265169661,0.894898259092814,0.870236016853015,0.67037950419172,0.423754042858315
4,1.86122845711372,-0.616974146212622,0.0283039609892316,-0.0112561890632948,-0.0124207519320706,0.046444926072916,2.28235498357815,1.00749152877522,1.04228768199273,0.564279783589866,2.18823151561541,621.450678443114,784.185072155689,853.645228043912,685.100444411178,540.33825998004,707.969288323353,602.619217265469,285.918075548902,0.869439434765271,0.902781419136097,0.705964081890193,0.417319443413938
4.1,2.02834940315288,-0.642929271154444,0.0195229860292012,-0.0158169620236408,-0.0127356927656389,0.0330211096088056,2.35989385207266,1.03776052747065,0.975575486335372,0.500055242757629,2.17147652020171,624.268758682635,776.987558083832,857.454174550898,691.572169161677,560.780838023952,721.693902095809,596.980240718563,293.351508682635,0.898106876070513,0.929107530407162,0.696296221076069,0.424087397916911
4.2,2.14241544965279,-0.683145012870298,0.018560574871639,-0.00119806570826094,-0.00347224547599093,0.0279571262075719,2.40836992097591,1.03989310932408,0.882557257000141,0.424645182242815,2.12060398503175,627.884726746507,768.771390419162,861.980072754491,699.708845808383,584.963123453094,734.048043812375,588.365470259481,302.309143413174,0.931609125417026,0.954878105879767,0.682586203444917,0.432034665517578
4.3,2.17280825932336,-0.762769771146988,0.00634969589183952,0.00532643062557692,0.0212273695695469,0.039347874688933,2.38293603372111,1.02241093276277,0.791398090072732,0.359901134245038,2.04580988102664,625.092113572854,783.471765968064,860.884642914172,700.631353293413,597.540162974052,759.546727844311,578.011363273453,297.260503493014,0.956051037635381,0.969179380991512,0.671394990126044,0.424278394170998
4.4,1.9818496789113,-0.903332018074608,-0.000286993422414663,0.0694846416596971,0.0545241267077951,0.0968731532836815,2.1459531913382,0.979301470766618,0.725507654755647,0.333781933730272,1.98052628009998,621.696504790419,800.328402694611,859.260291616766,700.875065868264,609.025242814371,786.282206886228,567.493598802395,290.893986526946,0.979640445485003,0.982401487797968,0.660440775900012,0.415044546949732
4.5,1.69898008117117,-1.08490093355495,0.0244417085094214,0.105638546463807,0.0547999808623801,0.126418137075708,1.53265719652602,0.920397538776491,0.749009866566589,0.366096861076206,1.98643928074948,620.236053692615,792.006283932136,861.663235229541,717.125106287425,585.86538752495,765.713533732535,561.794157185629,292.403601297405,0.944501130981486,0.966547797614163,0.652014540794821,0.407915534180957
4.6,1.36172829516324,-1.19393454032207,0.0368462699475936,0.076826825486903,0.0419433174660013,0.101999873762172,0.987038215651329,0.883292454953684,0.861798947724499,0.435530990624889,2.06662730034591,618.966991816367,781.193958582834,864.464482734531,734.958190119761,559.27911007984,740.466427944112,556.571252994012,294.692174151697,0.903553481300187,0.947818479156596,0.643838325602681,0.400994691852538
4.7,1.05981986458443,-1.29601590236324,0.0373881709459991,0.0309849180066619,0.0125055246020784,0.0733260899084384,0.686242952484929,0.878579032254675,0.987776853442178,0.508583930178796,2.16454941525391,623.121,778.226716167665,859.462104491018,721.180056886227,560.982908682635,710.093188622754,545.830383832335,294.874161377246,0.900274515102333,0.912347870678273,0.635023971307642,0.409104831116593
4.8,0.877759125520949,-1.42049691248104,0.0349791826438253,0.000628487625623537,-0.00505046344356656,0.0535069663349102,0.63940277886354,0.89205745118512,1.06042863030626,0.549059645703362,2.23341207408254,627.837666666667,776.073422754491,853.650078542914,704.122172654691,565.621880738523,679.188098802395,534.517010578842,294.837584530938,0.90090377875817,0.875140307164684,0.626143408319809,0.418774476197087
4.9,0.705961925132436,-1.6139057237519,0.0462118063421524,-0.0024510104869035,-0.00585225851688234,0.0504850555135879,0.661471919976574,0.912110679382723,1.06300032503038,0.546298232189276,2.25647937519159,625.228418962076,772.69450758483,852.04265988024,702.699630239521,559.341791716567,677.778183932136,543.022701796407,290.780446207585,0.894581594868021,0.87719043472568,0.637336630455448,0.413807313931443
5,0.506107008105615,-1.7085667507259,0.0323427737281614,0.0001551735189957,0.00989771847665818,0.0414920843503058,0.673237976452596,0.940798481882708,1.01927905194732,0.522437505451033,2.24219304427279,621.823229341317,769.182431736527,850.892061077844,702.975827844311,551.875374550898,679.572844610778,553.681683832335,286.286484131737,0.88750415392742,0.883505810319169,0.650710818158825,0.407249899869878
5.1,0.356822648859611,-1.74081189166626,0.0219056813353498,0.00742323357582755,0.010444872491651,0.0329195428600608,0.64506503113634,0.958627529877413,0.955049281532935,0.501170330437605,2.19584357458576,613.747005788423,771.211114471058,859.819361377246,701.837361776447,547.59685738523,668.838523253493,548.781605988024,286.097275948104,0.89230484605072,0.867321519055372,0.638429002604319,0.407642591899172
5.2,0.235361124419983,-1.69999480921373,0.00902995858556314,0.0112561383896932,0.030837289603259,0.0387263281071509,0.59122106647734,0.956098820870652,0.88896313529878,0.483708976791118,2.12323193106521,605.140219361277,773.869148403194,869.891367365269,700.53821007984,543.680440219561,656.681088123752,542.114240718563,286.397026447106,0.898454724780387,0.848581586344533,0.623233030777758,0.408824716914287
5.3,0.032556818126408,-1.54692218066557,0.0190574989082528,0.0651435371288761,0.048208896464966,0.0973604341347982,0.32410172347904,0.935272808436331,0.842116696965499,0.488598001624389,2.05750567454109,619.99410748503,773.481470658683,864.214430239521,707.178126347305,537.840094011976,665.089534131737,532.728963772455,292.366093113773,0.868459896724122,0.859879131711181,0.61638067058323,0.413373739756328
5.4,-0.140407791180912,-1.34183935203676,0.0191804947799417,0.068190993591912,0.0332979657604007,0.085376339890463,-0.129829520943971,0.914837231061405,0.861666638840073,0.524285329071987,2.05336565195812,637.629686327345,772.732668263473,856.670168762475,714.759363872256,531.771630938124,675.936440319361,523.021428842315,299.007360578842,0.834179454664156,0.874738167767106,0.610517597673933,0.418321969723261
5.5,-0.285083346107946,-1.139979251271,0.0262777725858648,0.023107670728497,0.026480419700133,0.0525227977203187,-0.373779819058126,0.901868943608182,0.918411078841638,0.564671165297398,2.07742802532346,633.994576047904,770.306899800399,851.897075948104,714.321141816367,534.799465269461,665.135828542914,524.258939820359,296.046576147705,0.843685632185755,0.863419286361316,0.615433957205959,0.414434772191786
5.6,-0.37553505675972,-0.908051492546304,0.028912804680486,0.0395627745257862,0.0290013736761054,0.0649608674546953,-0.558435964639227,0.89874404960809,0.954825901112423,0.599444928473674,2.08636491549476,627.730504191617,767.673865868263,847.466487125748,712.891750598802,538.951561077844,651.659680838323,526.849209281437,291.899021257485,0.858603639093839,0.84886493201082,0.621682606140847,0.409455555531294
5.7,-0.439511342204537,-0.682326298960687,0.0291769519331728,0.0206322691131101,0.0206934534400796,0.0524100467043944,-0.765693323768482,0.90122857251046,0.985757116580196,0.629572743146967,2.09078611967569,621.278743541147,772.387752967581,846.795600897756,712.090747431421,532.294212917706,657.995322194514,530.301355561097,285.940468029925,0.856730282887366,0.85185950834472,0.626245768593163,0.401542288815579
5.8,-0.542010498793933,-0.556652881403061,0.0323698395274336,0.00756982782600773,-0.00608896632280156,0.0461838617828194,-0.850448154956249,0.903559792041057,0.996302479129609,0.64118179598372,2.07933997488725,614.802833316708,778.046954962594,846.608468728179,711.370597805486,524.246033366583,666.880110224439,533.864397955112,279.748896957606,0.852696412690984,0.85711207350257,0.630592062581582,0.393251503244
5.9,-0.760911542082113,-0.416847398173278,0.0440665241386661,-0.0131786606141337,-0.00842672467984549,0.050514922494247,-0.833720370612226,0.911811867550076,0.973329693287383,0.614658416935842,2.05172845309761,618.904165169661,780.779363822355,849.575445309381,705.586623652694,554.717667265469,703.342565518962,529.253335528942,288.293988922156,0.89585223300696,0.900676812617722,0.622998514507914,0.408757441282724
6,-0.910947468778913,-0.339570016480211,0.0181942914876603,-0.00911232429187084,-0.00717763835836362,0.0327274920546151,-0.756456365242804,0.929307218067476,0.90867119560542,0.561546541885678,2.01692890023531,624.43420508982,783.116439670659,852.968459281437,699.118659580838,590.392317964072,743.530040568862,523.538165868263,298.829617664671,0.945382143187829,0.949416521881475,0.613792206836756,0.427477692726246
6.1,-0.999559180759717,-0.384605881006057,0.00725279427951232,-0.0140037717516592,-0.0278952294870047,0.0398317410125117,-0.70722801878866,0.922860987235594,0.823635832432459,0.495696926130982,1.95841045506479,616.682683932136,779.111982784431,857.339827145709,696.018874401198,582.925089271457,750.835092065868,517.480773652695,300.890905688623,0.945148225175074,0.963765393866728,0.603642309446143,0.432313573691193
6.2,-1.08794744696584,-0.591028288691371,-0.00566876240014534,-0.070146355244717,-0.0460780748809157,0.0951557969210531,-0.414166694147138,0.884412183669544,0.712084250029865,0.404749937745412,1.90674213452368,607.06841247505,774.218120508982,861.84840998004,693.391479191617,569.4071750998,753.528355538922,511.375384431138,301.763660179641,0.937934887700727,0.973290921513035,0.593360072790429,0.435202159822771
6.3,-1.17324752849646,-0.830358617892002,0.0162349868477913,-0.0725898712514855,-0.0366751101085688,0.0866089499405735,0.0664759134612069,0.822458621651633,0.532314007464853,0.283726343289628,1.9158278923926,609.159746706587,770.144242215569,852.712011526946,695.413723802395,564.021883233533,740.677209281437,504.25210508982,299.851701497006,0.925979203259258,0.961663742621065,0.591340476593123,0.431203777969032
6.4,-1.291356904493,-1.05954758699182,0.0325163780626267,-0.0378878397928208,-0.0307652146013512,0.0649108333989454,0.363758117442318,0.775756382357791,0.319307161051177,0.157451430845498,1.95404597003981,612.953958283433,766.189651397206,841.590604341317,698.112376497006,559.81968762475,725.564734231537,496.980747804391,297.534635628743,0.913333624127268,0.946959365870721,0.590522891092515,0.426203511883752
6.5,-1.4038998152876,-1.26427520852669,0.0319459028127374,-0.0406738091969328,-0.0107690926186998,0.0589975484672847,0.593751145098829,0.756125605087293,0.128789761846899,0.0395792231480683,1.9847362964826,611.701205189621,773.281594311377,846.009597005988,698.55531506986,561.256148552894,715.06767255489,500.530825499002,297.55558737525,0.917555135728535,0.924976143196601,0.591626309107846,0.425958450358058
6.6,-1.50667220208392,-1.40577718782763,0.0300846012982807,-0.0107214233046902,-0.00578152308853145,0.0422149156009692,0.728237716744151,0.752889266544238,-0.0319728557268875,-0.0488452903221715,1.99700468884756,609.687632335329,782.03877994012,852.771273652695,698.658209281437,563.542625598802,705.266375149701,505.712212724551,297.928990568862,0.92431932729074,0.901895649157676,0.593019314534671,0.426430226343647
6.7,-1.63022040461254,-1.57028591402861,0.0420306344242057,-0.0109944295198701,-0.00452084261140116,0.0506453313193059,0.77887285044234,0.759139501665084,-0.14264723424455,-0.107898182379245,1.98234314398913,611.943766816367,780.010658682635,854.075249201597,710.225418113772,558.510011327345,699.573180289421,501.313422804391,303.360960379242,0.912749819681319,0.896866065515491,0.586970101034456,0.427119938232499
6.8,-1.75476125692251,-1.7227858147386,0.0267172638868028,-0.0135190957069969,-0.00481874977458726,0.0382557561873022,0.865599255125396,0.778812763598582,-0.217629155107788,-0.143621925241241,1.9569460039349,614.866271806387,776.299281437126,854.527444810379,723.581855239521,552.335111127745,694.521134381238,495.419460728543,309.58241746507,0.898318983299447,0.894653675981467,0.579759385158345,0.427843663239201
6.9,-1.8702356030629,-1.84998985733244,0.0356683666856529,0.00439858038106523,0.00519606960362864,0.0411753301429105,0.880192343297518,0.795955175388784,-0.2663630490717,-0.161636296154905,1.9164137183109,621.095162874251,773.106394610778,860.133008982036,707.186789670659,547.65553248503,704.178139221557,524.789463622755,304.900151646707,0.88193676348938,0.910918651538418,0.609859871772576,0.431258704745996
7,-2.08390824932938,-1.99324456562253,0.0383300055272298,0.00888645414983489,0.0120856528288199,0.0456549297374922,0.830735462978585,0.820063154752063,-0.280547064992426,-0.15806646090734,1.87163571271797,627.85783752495,769.997212974052,866.570533932136,685.988635978044,543.217358832335,716.209775948104,559.85248757485,298.457586776447,0.865239511976038,0.930166616349311,0.645983885850405,0.435108232888695
7.1,-2.32552544233229,-2.12007068869508,0.0467583108124492,0.0118152425360777,0.0117638654749101,0.0543841299215941,0.769519075978629,0.853682528057332,-0.266366895485321,-0.133444198647385,1.8330172218109,619.807882984032,773.99647000998,859.481143512974,694.572643512974,555.599178642715,719.282726397206,605.535554740519,296.799981337325,0.897071770354566,0.929337607487286,0.705210481614285,0.427495790075121
7.2,-2.61709101004423,-2.26445504239373,0.0463854430381527,0.00275013988817712,0.0114385367029805,0.0595604051842874,0.738250139380451,0.901733778675447,-0.236835118570666,-0.0945292773496313,1.81153410688781,609.286276197605,779.181849251497,850.134636526946,708.126136526946,570.787601796407,720.860820209581,652.990694461078,295.940799700599,0.937001718248306,0.925158531839697,0.768292000576653,0.417970789680744
