0,0,0,0,0,0,0
0.016667,-0.04585,-0.16611,-0.041274,0.054952,0.16732,0.18089
0.033333,-0.037316,-0.22073,0.014408,0.10721,0.053403,0.12064
0.05,0.041824,-0.22624,0.078537,0.10384,-0.011436,0.13069
0.066667,0.086994,-0.28707,0.062026,0.10737,0.043575,0.13143
0.083333,0.062605,-0.30035,-0.017002,0.080168,0.021965,0.084844
0.1,0.044765,-0.36115,0.012727,0.068069,0.062087,0.093006
0.11667,0.055619,-0.38105,0.019719,0.067638,0.011186,0.071336
0.13333,0.057141,-0.4055,0.015456,0.062838,0.019003,0.067443
0.15,0.12746,-0.49787,0.11238,0.0285,0.029145,0.11954
0.16667,0.16037,-0.59013,0.084128,0.019677,0.050177,0.099912
0.18333,0.20307,-0.58751,0.030627,0.022541,-0.029864,0.048353
0.2,0.18217,-0.61107,0.00023136,0.020382,0.031488,0.03751
0.21667,0.18202,-0.65923,0.032643,0.0091271,0.035417,0.049023
0.23333,0.17151,-0.70704,0.024908,-0.0038879,0.042135,0.049101
0.25,0.17094,-0.75946,0.035159,-0.0054703,0.038897,0.052717
0.26667,0.23269,-0.78919,0.065025,0.054277,-0.021656,0.087425
0.28333,0.28698,-0.84254,0.076084,0.017161,-0.0022136,0.078027
0.3,0.33692,-0.89003,0.068774,0.019199,-0.0043906,0.071539
0.31667,0.32995,-0.9216,0.019144,0.034962,0.026054,0.04762
0.33333,0.35978,-0.95169,0.042205,0.023772,-0.0038335,0.048591
0.35,0.39618,-0.99297,0.05497,0.012505,-0.0027781,0.056443
0.36667,0.43225,-1.0358,0.055965,0.016034,-0.0023277,0.058263
0.38333,0.45693,-1.0705,0.042548,0.0071334,0.001177,0.043158
0.4,0.46931,-1.079,0.014252,-0.003542,-0.0047742,0.015442
0.41667,0.45445,-1.1209,0.024295,-0.010242,0.037217,0.045609
0.43333,0.49532,-1.1569,0.053414,0.0037363,-0.010519,0.054568
0.45,0.52133,-1.1709,0.026932,-0.0030387,-0.012127,0.029693
0.46667,0.53087,-1.1762,0.010037,0.0025294,-0.0043192,0.011215
0.48333,0.55619,-1.1891,0.025667,-0.003753,-0.012209,0.028669
0.5,0.56683,-1.1984,0.01386,-0.019256,-0.0026305,0.023871
0.51667,0.58414,-1.2202,0.027889,-0.0063865,0.00027836,0.028612
0.53333,0.61711,-1.2737,0.062252,-0.0038752,0.0082608,0.062918
0.55,0.65809,-1.292,0.040256,-0.0090878,-0.019886,0.04581
0.56667,0.65857,-1.3002,0.0065669,-0.0011618,0.0048666,0.0082558
0.58333,0.68054,-1.3282,0.035596,-0.012201,0.0013712,0.037654
0.6,0.71159,-1.3534,0.039341,-0.0074481,-0.0070388,0.040654
0.61667,0.73117,-1.3847,0.036473,-0.0093841,0.0059947,0.038135
0.63333,0.75548,-1.4091,0.034359,-0.0091446,-0.0018554,0.035603
0.65,0.81016,-1.4079,0.034916,0.040178,-0.042107,0.06787
0.66667,0.86056,-1.409,0.032587,0.028105,-0.03847,0.057721
0.68333,0.8572,-1.4378,0.020333,-0.026603,0.020772,0.039404
0.7,0.85937,-1.4634,0.020886,-0.021785,0.014896,0.033656
0.71667,0.87133,-1.471,0.01355,0.022087,-0.0041827,0.026248
0.73333,0.87922,-1.4576,-0.005097,-0.026094,-0.014715,0.030388
0.75,0.88199,-1.4684,0.0099828,0.0092553,0.0049883,0.014498
0.76667,0.87605,-1.4567,-0.012785,0.0069614,-0.0031057,0.014885
0.78333,0.87866,-1.4387,-0.012046,-0.0010055,-0.013639,0.018224
0.8,0.88016,-1.4654,0.021366,0.0049984,0.016094,0.027212
0.81667,0.86859,-1.4622,-0.0099145,-0.0083698,0.0067595,0.01463
0.83333,0.86367,-1.4635,-0.0022056,-0.001701,0.0045899,0.0053689
0.85,0.87119,-1.4581,0.00078285,0.0050986,-0.0092127,0.010558
0.86667,0.87807,-1.4636,0.0086412,0.0049415,-0.0017087,0.0101
0.88333,0.86545,-1.4844,0.0079179,0.0069631,0.023038,0.025336
0.9,0.80194,-1.5123,-0.018616,0.013552,0.066817,0.070674
0.91667,0.70528,-1.5371,-0.039353,0.043624,0.091718,0.10892
0.93333,0.67657,-1.5576,0.0018112,0.13176,0.035262,0.13641
0.95,0.63747,-1.5666,-0.0085499,0.12739,0.039213,0.13356
0.96667,0.55142,-1.5803,-0.012423,0.14982,0.086321,0.17336
0.98333,0.50674,-1.5622,-0.024743,0.14166,0.041388,0.14965
1,0.47283,-1.5737,0.011108,0.14758,0.034057,0.15187
1.0167,0.38644,-1.6144,0.051627,0.13385,0.08042,0.16447
1.0333,0.32054,-1.6578,0.058722,0.11637,0.05281,0.14063
1.05,0.23157,-1.6808,0.053929,0.12153,0.074463,0.15239
1.0667,0.1483,-1.6851,0.043088,0.11295,0.071435,0.14042
1.0833,0.1001,-1.703,0.042262,0.11781,0.029365,0.12856
1.1,0.012851,-1.6918,0.049401,0.11648,0.072843,0.146
1.1167,-0.048944,-1.7241,0.067674,0.1203,0.017014,0.13907
1.1333,-0.12051,-1.751,0.074043,0.11229,0.019133,0.13586
1.15,-0.21591,-1.737,0.076167,0.082275,0.059172,0.12677
1.1667,-0.27525,-1.6922,0.035459,0.092495,0.065361,0.11868
1.1833,-0.28819,-1.6439,-0.0040989,0.073957,0.04981,0.08926
1.2,-0.29482,-1.6098,-0.0026226,0.079302,0.034678,0.086593
1.2167,-0.31284,-1.604,0.016666,0.08801,0.008982,0.090024
1.2333,-0.3797,-1.6192,0.068036,0.085039,-0.0086114,0.10925
1.25,-0.425,-1.6006,0.044955,0.072472,0.019421,0.087466
1.2667,-0.46838,-1.5828,0.044001,0.037912,0.016193,0.060296
1.2833,-0.53072,-1.563,0.063541,0.024391,0.015527,0.06981
1.3,-0.57731,-1.4922,0.052968,0.025784,0.066193,0.088611
1.3167,-0.59617,-1.4586,0.022318,0.00087906,0.031437,0.038564
1.3333,-0.60736,-1.4054,0.017295,0.020112,0.051466,0.057899
1.35,-0.63958,-1.3533,0.039755,0.0506,0.046655,0.079482
1.3667,-0.69787,-1.3026,0.067216,0.045858,0.038065,0.089833
1.3833,-0.69262,-1.2124,0.017256,0.054074,0.088705,0.10531
1.4,-0.64917,-1.1862,-0.032605,0.10672,0.038925,0.11818
1.4167,-0.63141,-1.1273,0.0083895,0.091612,0.060926,0.11034
1.4333,-0.6229,-1.0753,0.018462,0.088156,0.0494,0.10273
1.45,-0.63915,-1.0187,0.045675,0.089238,0.037142,0.10691
1.4667,-0.68949,-0.98964,0.057332,0.08146,-0.0098101,0.10009
1.4833,-0.69697,-0.88788,0.075928,0.062373,0.068186,0.1196
1.5,-0.73148,-0.84578,0.054316,0.038098,0.0037112,0.066449
