0,1.6805,2.1655,2.5345,1.5949
0.10024,1.6873,2.1766,2.453,1.535
0.20049,1.7786,2.2156,2.4118,1.5527
0.30073,1.7002,2.2007,2.3342,1.6271
0.40097,1.7879,2.1908,2.2676,1.6866
0.50122,1.7858,2.3009,2.2197,1.6243
0.60146,1.8249,2.2891,2.1755,1.6527
0.7017,1.8398,2.2791,2.108,1.7449
0.8019,1.8465,2.2498,2.1221,1.7135
0.9022,1.8464,2.2255,2.1252,1.7417
1.0024,1.892,2.217,2.2076,1.7833
1.1027,1.804,2.1867,2.1636,1.8016
1.2029,1.754,2.1422,2.1346,1.7309
1.3032,1.7371,2.0962,2.1463,1.6692
1.4034,1.7952,2.0282,2.0947,1.7422
1.5036,1.7948,2.0571,2.0454,1.6534
1.6039,1.7953,2.0771,2.0894,1.6876
1.7041,1.848,2.0218,1.9993,1.7697
1.8044,1.8418,2.0356,2.0225,1.7344
1.9046,1.8196,2.0735,1.9735,1.7287
2.0049,1.8724,2.0219,2.0278,1.7416
2.1051,1.8258,2.0153,2.0403,1.7039
2.2053,1.8021,2.0816,2.0603,1.6898
2.3056,1.8169,2.1516,2.0872,1.6591
2.4058,1.8908,2.1477,2.1017,1.6301
2.5061,1.8591,2.1614,2.0418,1.6239
2.6063,1.8427,2.0278,1.9991,1.5124
2.7066,1.8873,2.0566,1.9459,1.5609
2.8068,1.9373,2.0499,1.9522,1.5615
2.907,1.9661,2.0112,1.8677,1.4811
3.0073,1.9766,2.0701,1.8623,1.437
3.1075,2.0056,2.029,1.8259,1.4367
3.2078,2.1004,2.0248,1.7618,1.4352
3.308,2.0754,2.0923,1.7534,1.3931
3.4083,1.9572,2.0837,1.7762,1.4094
3.5085,1.9594,2.13,1.7278,1.3908
3.6088,1.885,2.0698,1.7581,1.4099
3.709,1.8429,2.055,1.7613,1.4023
3.8092,1.7649,2.0578,1.8533,1.4315
3.9095,1.671,2.0157,1.7877,1.5735
4.0097,1.6838,1.9691,1.9039,1.5766
4.11,1.6593,1.9448,1.9801,1.5894
4.2102,1.6177,1.9129,1.9558,1.5349
4.3105,1.6123,1.9554,2.1293,1.6864
4.4107,1.557,2.0453,2.1168,1.5874
4.5109,1.4987,1.9474,2.1519,1.5326
4.6112,1.4999,1.9457,2.2224,1.5696
4.7114,1.5673,1.9979,2.2072,1.516
4.8117,1.5384,2.0626,2.1646,1.529
4.9119,1.5615,2.1172,2.2002,1.5258
5.0122,1.5884,2.1289,2.1157,1.4725
5.1124,1.5784,2.088,2.131,1.4897
5.2126,1.5495,2.0886,2.0337,1.5173
5.3129,1.6346,2.0095,1.9947,1.4176
5.4131,1.59,1.9667,1.9433,1.4071
5.5134,1.6526,2.0346,1.958,1.421
5.6136,1.7302,1.9368,2.0038,1.413
5.7139,1.7872,2.0533,2.0131,1.4454
5.8141,1.7114,2.1055,1.9201,1.3901
5.9143,1.7804,1.9972,1.8283,1.3704
6.0146,1.8587,2.0041,1.8818,1.3375
6.1148,1.8172,1.9937,1.7919,1.3125
6.2151,1.7151,1.979,1.7348,1.3605
6.3153,1.7465,1.9541,1.7657,1.3362
6.4156,1.7038,1.9032,1.805,1.2884
6.5158,1.7146,2.0184,1.9307,1.3544
6.616,1.6123,2.0167,1.9165,1.3274
6.7163,1.5925,1.9793,1.9693,1.2826
6.8165,1.5623,1.9482,1.9377,1.275
6.9168,1.568,1.9248,2.0198,1.3168
7.017,1.536,1.8664,1.9324,1.3097
7.1173,1.6041,1.9093,2.0395,1.2586
7.2175,1.5486,1.9339,2.0225,1.3139
7.3177,1.5442,2.0064,2.1055,1.3803
7.418,1.5204,1.952,2.3623,1.413
7.5182,1.4662,1.9724,2.432,1.3888
7.6185,1.3559,1.9783,2.4774,1.493
7.7187,1.4136,1.9804,2.3982,1.5307
7.819,1.4153,1.944,2.4398,1.5408
7.9192,1.3119,1.9344,2.4226,1.592
8.0194,1.3286,1.9599,2.4724,1.5016
8.1197,1.3028,1.8707,2.4409,1.4989
8.2199,1.3339,1.92,2.3712,1.4997
8.3202,1.3645,1.918,2.3739,1.5706
8.4204,1.3317,1.9469,2.3562,1.5214
8.5207,1.3981,1.999,2.317,1.5387
8.6209,1.399,2.0342,2.2815,1.4271
8.7211,1.4205,1.9179,2.1926,1.4272
8.8214,1.3684,1.9815,2.0666,1.4433
8.9216,1.4403,1.9237,2.0589,1.3847
9.0219,1.419,1.9111,2.0515,1.3693
9.1221,1.4044,1.8793,1.9508,1.4005
9.2224,1.3706,1.8675,2.0092,1.3373
9.3226,1.3212,1.9185,2.0147,1.3347
9.4229,1.342,1.818,1.9662,1.3382
9.5231,1.3561,1.8814,1.9219,1.4052
9.6233,1.3832,1.9268,1.9818,1.3964
9.724,1.3513,1.9247,1.9834,1.4249
9.824,1.3559,1.9017,1.9088,1.4901
9.924,1.3004,1.9014,1.9674,1.4151
10.024,1.1876,1.8881,2.1159,1.4416
10.125,1.1931,1.8984,2.1212,1.3961
10.225,1.148,1.8984,2.1609,1.4454
10.325,1.1004,1.8405,2.181,1.3806
10.425,1.1034,1.8666,2.0765,1.3325
10.526,1.1362,1.8037,2.1103,1.4436
10.626,1.1721,1.895,2.1877,1.3675
10.726,1.0861,1.8676,2.2395,1.4032
10.826,1.0345,1.9093,2.2937,1.3643
10.926,1.0408,1.921,2.3971,1.3388
11.027,1.1481,1.9341,2.2341,1.3719
11.127,1.1483,1.9758,2.1392,1.3554
11.227,1.1408,2.0036,2.148,1.3242
11.327,1.1323,1.9762,2.1154,1.3368
11.428,1.1448,1.9844,2.1545,1.3621
11.528,1.1707,1.9058,2.0516,1.3112
11.628,1.2279,1.9032,2.1338,1.3449
11.728,1.1797,1.9089,2.0742,1.3213
11.829,1.203,1.8922,2.041,1.319
11.929,1.2303,1.8858,1.968,1.3142
12.029,1.2546,1.9042,2.0876,1.3562
12.129,1.2659,1.8133,2.0695,1.3976
12.23,1.2113,1.8704,2.0519,1.3726
12.33,1.1735,1.8914,2.1314,1.3868
12.43,1.1425,1.8625,2.2387,1.3395
12.53,1.1607,1.8849,2.2108,1.3242
12.631,1.1803,1.8412,2.233,1.3641
12.731,1.2344,1.8952,2.1799,1.3429
12.831,1.2086,1.8237,2.0934,1.3188
12.931,1.1242,1.829,2.1134,1.2851
13.032,1.232,1.8251,2.0762,1.3002
13.132,1.2417,1.8021,1.9772,1.2123
13.232,1.2283,1.8528,1.8965,1.2832
13.332,1.2862,1.8436,1.8796,1.254
13.433,1.2911,1.8436,1.8194,1.2239
13.533,1.3598,1.8695,1.7927,1.2063
13.633,1.2781,1.8664,1.8404,1.3255
13.733,1.3237,1.9364,1.8744,1.3053
13.834,1.3576,1.9331,1.8783,1.2788
13.934,1.3685,1.8723,1.785,1.2764
14.034,1.3275,1.9019,1.7151,1.2846
14.134,1.303,1.8384,1.6605,1.2426
14.235,1.3228,1.9098,1.6158,1.2393
14.335,1.2962,1.8359,1.683,1.2479
14.435,1.31,1.9055,1.6315,1.2862
14.535,1.3064,1.8876,1.706,1.2719
14.635,1.3154,1.9301,1.6638,1.2431
14.736,1.3153,1.9734,1.658,1.2467
14.836,1.3494,2.0075,1.6668,1.208
14.936,1.375,1.9506,1.6431,1.2356
15.036,1.387,1.9677,1.6738,1.2669
15.137,1.3812,1.9935,1.7924,1.2643
15.237,1.3961,2.0168,1.8829,1.3312
15.337,1.4265,2.0665,1.9184,1.33
15.437,1.3687,2.0674,1.9462,1.34
15.538,1.4575,2.0343,1.9526,1.3427
15.638,1.4008,1.9956,1.9729,1.3184
15.738,1.3705,2.0202,2.0803,1.368
15.838,1.3264,1.9399,2.1262,1.4094
15.939,1.3202,1.9877,2.1604,1.3691
16.039,1.231,1.9513,2.1619,1.3932
16.139,1.3201,1.9281,2.0794,1.3374
16.239,1.3435,1.9857,2.0544,1.3279
16.34,1.3675,1.933,1.9572,1.3124
16.44,1.4273,1.9843,1.9339,1.324
16.54,1.3891,1.9225,1.8801,1.3095
16.64,1.3618,1.8788,1.8696,1.2654
16.741,1.3,1.858,1.8037,1.2792
16.841,1.3413,1.9425,1.8323,1.275
16.941,1.4064,1.934,1.8399,1.2728
17.041,1.3935,1.9704,1.8359,1.2036
17.142,1.4218,2.027,1.8598,1.2678
17.242,1.4006,2.0084,1.971,1.2974
17.342,1.4441,1.9481,1.9628,1.3152
17.442,1.4281,2.028,1.893,1.3365
17.543,1.4109,1.9809,1.8793,1.2738
17.643,1.3777,1.9897,1.8701,1.2707
17.743,1.4118,1.996,1.8433,1.2828
17.843,1.3985,1.9707,1.8245,1.2829
17.944,1.4289,1.9436,1.7928,1.2304
18.044,1.4179,1.9377,1.7324,1.2667
18.144,1.3847,1.9597,1.779,1.2005
18.244,1.3594,2.0002,1.8117,1.24
18.344,1.2691,1.8927,1.8296,1.2446
18.445,1.2792,1.952,1.774,1.2581
18.545,1.3587,1.8923,1.7694,1.2441
18.645,1.391,1.915,1.6984,1.2106
18.745,1.4549,1.9335,1.7422,1.2636
18.846,1.4656,2.0246,1.7795,1.2401
18.946,1.4407,2.0025,1.7407,1.2719
19.046,1.4832,1.9539,1.6835,1.2511
19.146,1.4875,1.9528,1.6612,1.1824
