0,0,0,0,0,0,0
0.016667,0.048633,0.041701,0,0,0,0
0.033333,0.10497,0.067853,0.0021207,-0.0011956,-0.001768,0.0030088
0.05,0.16285,0.1238,0.0065547,-0.0051625,-0.0043632,0.0096896
0.066667,0.24672,0.19262,0.013413,-0.012509,-0.0087834,0.020886
0.083333,0.28955,0.26925,0.023853,-0.022478,-0.014936,0.036817
0.1,0.32302,0.3098,0.036117,-0.034879,-0.023183,0.056388
0.11667,0.36735,0.3344,0.049287,-0.049365,-0.03182,0.078145
0.13333,0.40912,0.36195,0.063476,-0.066057,-0.039828,0.10209
0.15,0.45478,0.43375,0.078551,-0.085011,-0.047229,0.12823
0.16667,0.49335,0.50651,0.095665,-0.10614,-0.055332,0.15735
0.18333,0.52719,0.58529,0.11453,-0.12922,-0.063988,0.18907
0.2,0.60668,0.64058,0.13512,-0.15405,-0.073167,0.22323
0.21667,0.6801,0.66215,0.15784,-0.17932,-0.080389,0.25922
0.23333,0.74695,0.70312,0.1811,-0.20393,-0.084937,0.29558
0.25,0.72391,0.78299,0.20527,-0.22837,-0.087617,0.33252
0.26667,0.73998,0.85822,0.22954,-0.25165,-0.092636,0.36971
0.28333,0.78015,0.92617,0.25463,-0.27423,-0.098159,0.40698
0.3,0.84885,0.97839,0.28068,-0.29595,-0.10297,0.44428
0.31667,0.92286,1.0148,0.30754,-0.31666,-0.10561,0.48178
0.33333,0.93912,1.0474,0.33452,-0.33635,-0.10567,0.51925
0.35,0.98075,1.059,0.36038,-0.35479,-0.10551,0.55468
0.36667,1.0124,1.0852,0.38477,-0.3721,-0.10377,0.58849
0.38333,1.0463,1.108,0.40816,-0.38802,-0.10119,0.62054
0.4,1.0726,1.1351,0.43052,-0.4024,-0.097686,0.6509
0.41667,1.1189,1.1554,0.45193,-0.41541,-0.093697,0.67952
0.43333,1.1302,1.2024,0.4725,-0.42529,-0.088382,0.7075
0.45,1.1784,1.2664,0.49278,-0.43209,-0.083762,0.73489
0.46667,1.2446,1.3131,0.5141,-0.43671,-0.078731,0.76263
0.48333,1.2743,1.3742,0.53604,-0.43947,-0.072373,0.79065
0.5,1.3173,1.4127,0.55837,-0.44069,-0.066548,0.81829
0.51667,1.3525,1.4441,0.58045,-0.44051,-0.0603,0.84514
0.53333,1.4176,1.4484,0.60184,-0.43955,-0.053836,0.87067
0.55,1.4556,1.5075,0.62222,-0.43695,-0.045509,0.89595
0.56667,1.4987,1.5592,0.64311,-0.43351,-0.037747,0.92101
0.58333,1.5392,1.6081,0.66427,-0.42926,-0.03019,0.94569
0.6,1.5778,1.643,0.68551,-0.42416,-0.0229,0.96988
0.61667,1.6052,1.709,0.70624,-0.41872,-0.015624,0.99301
0.63333,1.6371,1.7606,0.72733,-0.41338,-0.0095114,1.016
0.65,1.6747,1.7747,0.7483,-0.40776,-0.0039715,1.0383
0.66667,1.7237,1.7975,0.76794,-0.40214,0.0021268,1.0591
0.68333,1.8282,1.8385,0.7869,-0.39702,0.0089493,1.0792
0.7,1.8738,1.893,0.80714,-0.39194,0.018037,1.101
0.71667,1.8817,1.9377,0.82766,-0.38658,0.026735,1.1226
0.73333,1.9021,1.9734,0.84718,-0.38091,0.033912,1.1429
0.75,1.9536,2.0225,0.86571,-0.37492,0.040338,1.1618
0.76667,1.9999,2.0578,0.88454,-0.36953,0.046885,1.1806
0.78333,2.0395,2.1089,0.90297,-0.36452,0.053695,1.1989
0.8,2.093,2.1644,0.92143,-0.35968,0.060153,1.2169
0.81667,2.1437,2.2275,0.94038,-0.35516,0.066708,1.2351
0.83333,2.1869,2.2756,0.95996,-0.35101,0.073107,1.2536
0.85,2.1947,2.3445,0.97936,-0.34701,0.079432,1.2718
0.86667,2.2176,2.4151,0.99859,-0.34318,0.083931,1.2897
0.88333,2.2569,2.4796,1.018,-0.3395,0.087294,1.3077
0.9,2.3192,2.557,1.0377,-0.33577,0.090371,1.3256
0.91667,2.3736,2.6225,1.0586,-0.33246,0.093807,1.3447
0.93333,2.4106,2.6559,1.08,-0.32955,0.097563,1.364
0.95,2.4249,2.7104,1.1001,-0.32661,0.10162,1.3822
0.96667,2.456,2.7625,1.1195,-0.32475,0.10469,1.3997
0.98333,2.4831,2.8326,1.1384,-0.32359,0.10762,1.4166
1,2.4959,2.8971,1.1575,-0.32262,0.10998,1.4336
1.0167,2.5373,2.975,1.1762,-0.32207,0.11141,1.4502
1.0333,2.5569,3.0255,1.1955,-0.32179,0.11293,1.4673
1.05,2.549,3.0826,1.214,-0.32206,0.11416,1.4836
1.0667,2.5398,3.1446,1.2315,-0.32271,0.11398,1.4991
1.0833,2.547,3.2212,1.2483,-0.32378,0.1124,1.5143
1.1,2.5424,3.2797,1.2653,-0.32575,0.11011,1.5297
1.1167,2.5528,3.3264,1.2816,-0.32841,0.10699,1.5447
