0,1.0073,2.0049,1.4335,0.8369
0.10041,1.047,2.0123,1.3935,0.82754
0.20082,1.0511,2.083,1.4023,0.82945
0.30123,1.0425,2.1213,1.4552,0.82403
0.40164,1.0536,2.1642,1.4486,0.82873
0.50205,1.0912,2.1718,1.4516,0.82779
0.60245,1.0939,2.1832,1.6053,0.83545
0.70286,1.0432,2.1892,1.7621,0.85484
0.80327,1.0481,2.1844,1.8019,0.87743
0.9037,0.98029,2.2038,1.7713,0.8825
1.0041,1.0636,2.1831,1.738,0.87066
1.1045,1.1078,2.1512,1.6885,0.86946
1.2049,1.1698,2.1299,1.6249,0.86942
1.3053,1.1577,2.0699,1.5528,0.86031
1.4057,1.1681,2.0459,1.5597,0.85005
1.5061,1.1676,2.0189,1.5234,0.85196
1.6065,1.1054,1.8926,1.4463,0.86352
1.707,1.1566,1.9054,1.4189,0.8625
1.8074,1.0849,1.8665,1.3493,0.87031
1.9078,1.0716,1.7811,1.3745,0.86881
2.0082,1.0526,1.7599,1.3524,0.86476
2.1086,1.0653,1.7489,1.4383,0.90574
2.209,1.0116,1.7947,1.4502,0.8898
2.3094,1.0666,1.8205,1.3937,0.89396
2.4098,1.1006,1.798,1.4118,0.87153
2.5102,1.002,1.8347,1.405,0.87456
2.6106,1.0358,1.8382,1.3703,0.86364
2.711,1.0302,1.9404,1.406,0.87259
2.8115,1.0272,2.002,1.4617,0.88803
2.9119,1.0715,2.0085,1.4211,0.8533
3.0123,1.0855,1.9919,1.4746,0.87221
3.1127,1.0715,2.059,1.4171,0.84447
3.2131,1.065,2.0027,1.363,0.821
3.3135,1.1126,2.0377,1.3407,0.83102
3.4139,1.1652,2.0735,1.3357,0.82304
3.5143,1.1884,2.1029,1.358,0.80974
3.6147,1.1704,2.0933,1.4364,0.83125
3.7151,1.1146,2.1227,1.45,0.86736
3.8155,1.1178,2.0839,1.4787,0.86679
3.916,1.0668,2.1339,1.5007,0.84327
4.0164,1.1495,2.1156,1.4738,0.86555
4.1168,1.1796,2.1243,1.469,0.88134
4.2172,1.2401,2.1151,1.5183,0.84109
4.3176,1.2455,2.1208,1.4854,0.83446
4.418,1.2899,2.0756,1.4628,0.8251
4.5184,1.3016,2.0651,1.431,0.8705
4.6188,1.3305,2.0069,1.3662,0.83443
4.7192,1.3166,1.9219,1.3362,0.84982
4.8196,1.2418,1.9175,1.4273,0.84471
4.92,1.18,1.8768,1.4894,0.84537
5.0205,1.0878,1.954,1.5994,0.88103
5.1209,1.0223,1.8996,1.6476,0.89092
5.2213,1.0044,1.8437,1.6311,0.87033
5.3217,1.0249,1.8581,1.629,0.91735
5.4221,1.0393,1.8058,1.566,0.91374
5.5225,1.0159,1.8589,1.5074,0.91784
5.6229,1.0479,1.8362,1.4561,0.93876
5.7233,1.0897,1.8561,1.4186,0.90692
5.8237,1.0819,1.8229,1.411,0.90568
5.9241,1.0381,1.8013,1.3392,0.90192
6.0245,1.1046,1.8981,1.3537,0.88968
6.125,1.1772,1.9319,1.3589,0.8815
6.2254,1.2266,1.9445,1.3212,0.86232
6.3258,1.1741,1.9443,1.3729,0.88591
6.4262,1.1418,1.9497,1.4599,0.86978
6.5266,1.0469,1.9279,1.5211,0.85757
6.627,1.0484,1.8889,1.4491,0.84966
6.7274,1.0209,1.9289,1.4181,0.84386
6.8278,1.0427,1.882,1.3897,0.84034
6.9282,0.94785,1.8942,1.3752,0.82037
7.0286,0.92841,1.9344,1.4036,0.85399
7.129,0.94222,1.9826,1.3896,0.84253
7.2294,1.0208,2.0003,1.4334,0.85743
7.3299,1.0431,2.0292,1.4147,0.88455
7.4303,1.0895,2.0555,1.4108,0.86105
7.5307,1.147,1.9932,1.4257,0.84911
7.6311,1.1967,1.9862,1.4192,0.86265
7.7315,1.2239,2.0431,1.3894,0.86523
7.8319,1.1562,1.9934,1.3461,0.82855
7.9323,1.1996,2.0521,1.3326,0.8374
8.0327,1.1579,1.9798,1.3813,0.86446
8.1331,1.1252,2.0055,1.3157,0.83964
8.2335,1.0742,1.8837,1.3125,0.85214
8.3339,0.97041,1.8635,1.3398,0.83176
8.4344,0.92046,1.8791,1.3184,0.83532
8.5348,0.87458,1.8174,1.3151,0.8271
8.6352,0.81022,1.8064,1.3043,0.82195
8.7356,0.81518,1.7508,1.2985,0.81005
8.836,0.80287,1.7656,1.3093,0.81021
8.9364,0.85044,1.8541,1.3058,0.81921
9.0368,0.8967,1.8858,1.3325,0.80672
9.1372,0.99067,1.9463,1.3406,0.82222
9.2376,0.91177,1.9595,1.3135,0.83801
9.338,0.91862,1.8924,1.3065,0.82187
9.4384,0.89791,1.9256,1.3521,0.8308
9.5389,0.94193,1.9071,1.4087,0.83902
9.6393,0.98745,1.9773,1.4109,0.85392
9.7397,0.97492,1.9857,1.4692,0.8483
9.84,0.99676,2.0181,1.4489,0.87391
9.94,1.0719,1.982,1.4182,0.83959
10.041,1.0696,1.9281,1.3914,0.86781
10.141,1.1482,1.9744,1.3817,0.92536
10.242,1.1485,1.9494,1.4111,0.9323
10.342,1.1114,1.89,1.433,0.97611
10.443,1.0637,1.8597,1.4955,0.95667
10.543,1.0546,1.8516,1.6849,0.95482
10.643,1.0013,1.7418,1.7843,0.97486
10.744,1.0408,1.7508,1.8852,0.94422
10.844,1.0297,1.6964,1.8487,0.95489
10.945,1.0111,1.7732,1.8856,0.91422
11.045,0.9557,1.7865,1.8593,0.93314
11.145,0.9445,1.7732,1.8603,0.9041
11.246,0.98133,1.8434,1.8659,0.92162
11.346,1.021,1.7852,1.8332,0.90418
11.447,0.98963,1.7949,1.7462,0.87462
11.547,1.0293,1.8009,1.6686,0.89991
11.647,1.0334,1.7978,1.6483,0.8837
11.748,1.0292,1.828,1.608,0.88225
11.848,1.0206,1.7628,1.5846,0.89377
11.949,1.0037,1.8001,1.5219,0.89241
12.049,1.0087,1.7561,1.5366,0.93064
12.149,0.91762,1.7714,1.6394,0.93685
12.25,0.85452,1.7462,1.6496,0.93175
12.35,0.84549,1.7153,1.6655,0.92678
12.451,0.89012,1.7499,1.6342,0.91991
12.551,0.92118,1.8438,1.601,0.90268
12.652,0.90251,1.8337,1.5049,0.88697
12.752,0.88824,1.8817,1.4928,0.91292
12.852,0.88601,1.9109,1.4615,0.89462
12.953,0.94554,1.9167,1.4377,0.87741
13.053,1.0363,1.8843,1.3651,0.86488
13.154,1.0389,1.9268,1.3668,0.85238
13.254,1.0473,1.9078,1.3429,0.87074
13.354,1.1309,1.9741,1.3509,0.8738
13.455,1.0979,2.0138,1.3766,0.86263
13.555,1.1229,2.0143,1.3409,0.85727
13.656,1.192,2.0326,1.3292,0.8395
13.756,1.187,2.0249,1.3516,0.85237
13.856,1.213,1.9399,1.3828,0.89205
13.957,1.2173,2.029,1.3291,0.8517
14.057,1.2229,2.0519,1.3599,0.84313
14.158,1.2601,2.0387,1.397,0.85439
14.258,1.3326,2.0601,1.3535,0.8617
14.358,1.3356,2.1133,1.3283,0.86156
14.459,1.3436,2.1033,1.3295,0.84061
14.559,1.408,2.1173,1.376,0.85405
14.66,1.3487,2.1507,1.3565,0.85621
14.76,1.3452,2.0699,1.3603,0.85333
14.861,1.2678,2.0858,1.3835,0.83234
14.961,1.2274,2.0892,1.3641,0.82634
15.061,1.2665,2.1218,1.3337,0.86353
15.162,1.2734,2.0864,1.348,0.83937
15.262,1.2876,2.0547,1.3394,0.84522
15.363,1.3259,2.1609,1.3378,0.83013
15.463,1.2858,2.1652,1.3647,0.83844
15.563,1.3077,2.1526,1.4579,0.83013
15.664,1.2608,2.1235,1.5718,0.83577
15.764,1.1985,2.031,1.6702,0.85973
15.865,1.099,2.0285,1.767,0.93649
15.965,1.0581,1.9667,1.8041,0.95182
16.065,0.96763,1.8694,1.7169,0.94717
16.166,0.94626,1.8221,1.7086,0.9161
16.266,0.88845,1.7051,1.6528,0.90121
16.367,0.86865,1.6932,1.5957,0.93397
16.467,0.7935,1.6028,1.5676,0.95088
16.567,0.76224,1.5985,1.574,0.95977
16.668,0.72809,1.56,1.6125,0.96699
16.768,0.77645,1.5627,1.6055,0.96104
16.869,0.76077,1.5233,1.5405,0.92583
16.969,0.75199,1.4929,1.4687,0.90955
17.07,0.75233,1.443,1.4154,0.89545
17.17,0.69475,1.4811,1.392,0.90596
17.27,0.74867,1.436,1.3177,0.89965
17.371,0.76348,1.409,1.2754,0.89226
17.471,0.77584,1.3703,1.258,0.87875
17.572,0.79751,1.3166,1.2328,0.87995
17.672,0.78897,1.2585,1.2187,0.87835
17.772,0.76307,1.2618,1.1786,0.86533
17.873,0.76591,1.2454,1.2295,0.8726
17.973,0.72808,1.2439,1.3202,0.86001
18.074,0.71989,1.2595,1.3391,0.84702
18.174,0.70735,1.2407,1.3183,0.86049
18.274,0.7723,1.2429,1.2937,0.8664
18.375,0.75771,1.2684,1.3315,0.86333
18.475,0.74098,1.2625,1.3396,0.88667
18.576,0.74432,1.2545,1.3105,0.89205
18.676,0.74642,1.2837,1.3618,0.89101
18.776,0.76177,1.2938,1.4122,0.87496
18.877,0.72786,1.2974,1.4853,0.89835
18.977,0.72107,1.3244,1.4471,0.89799
19.078,0.76764,1.3246,1.4469,0.84686
19.178,0.81051,1.338,1.5002,0.86852
19.279,0.87479,1.409,1.4692,0.85069
19.379,0.92413,1.5112,1.4282,0.86844
19.479,0.94383,1.5663,1.4446,0.83427
19.58,0.90877,1.6127,1.4042,0.84272
19.68,0.92115,1.692,1.4499,0.86158
19.781,1.0578,1.7526,1.4188,0.85325
19.881,1.0809,1.8881,1.4582,0.85464
19.981,1.1415,1.9364,1.4106,0.83704
