0,1066.1,1139.4,1183.8,1223.8,1073.9,2284.5,1697,1024.2
0.10041,1087.5,1167,1196.3,1240.9,1138.6,2348.3,1667.1,1026.9
0.20082,1093.2,1149.8,1224.9,1249,1149.1,2395,1717.7,1036
0.30123,1110.8,1159.7,1189.8,1251.6,1158,2460,1731.3,1031.4
0.40164,1128.2,1160.9,1209.9,1259,1188.6,2512.5,1752.7,1043.3
0.50205,1118,1142.7,1205.9,1251.9,1220,2481.7,1750.4,1036.3
0.60245,1097.3,1145,1193.2,1259.2,1200.3,2499.8,1915.3,1052
0.70286,1106.4,1143,1203.9,1258.7,1154.1,2502.2,2121.4,1076
0.80327,1106.5,1153.8,1207.7,1258.7,1159.7,2520.4,2176.2,1104.4
0.9037,1098.1,1152.4,1222.1,1256.4,1076.5,2539.7,2164.8,1108.7
1.0041,1083.8,1156.6,1214.1,1243.4,1152.7,2524.9,2110.2,1082.6
1.1045,1097.2,1164.8,1227.1,1226.2,1215.5,2505.6,2071.9,1066.1
1.2049,1088.3,1147.5,1212.7,1243.2,1273,2444,1970.5,1080.9
1.3053,1126,1154.6,1216.8,1275.4,1303.5,2389.9,1889.4,1097.3
1.4057,1111.4,1148.5,1188.4,1263.3,1298.2,2349.7,1853.5,1073.9
1.5061,1100.3,1143.2,1193.4,1257.7,1284.8,2308,1817.9,1071.5
1.6065,1118.5,1160.5,1227.1,1224.3,1236.4,2196.3,1774.7,1057.2
1.707,1091.7,1140.8,1201,1219.2,1262.6,2173.7,1704.1,1051.5
1.8074,1101.2,1132.9,1194.5,1220.9,1194.7,2114.6,1611.8,1062.5
1.9078,1084,1148.6,1191.7,1248.8,1161.6,2045.7,1638.1,1085
2.0082,1091,1143.9,1201.7,1242.3,1148.3,2013.2,1625.2,1074.3
2.1086,1067.4,1156.7,1181.1,1217.6,1137.1,2022.9,1698.8,1102.8
2.209,1114.3,1131.7,1210.9,1261.5,1127.3,2031.1,1756.1,1122.4
2.3094,1109.1,1130.7,1226.4,1256.4,1183,2058.4,1709.3,1123.2
2.4098,1100,1139.5,1185.7,1264.7,1210.7,2048.7,1674,1102.2
2.5102,1121.1,1138,1186.6,1268.4,1123.3,2088,1667.2,1109.3
2.6106,1104.4,1166.9,1192.4,1271.5,1143.9,2144.9,1633.9,1098.1
2.711,1105.8,1139,1205.8,1241.1,1139.2,2210.1,1695.4,1083
2.8115,1100,1150,1199.3,1216.3,1130,2302.3,1753,1080.1
2.9119,1108.2,1141.2,1213.5,1259,1187.5,2292.1,1724.6,1074.3
3.0123,1118.2,1140.6,1172.6,1229.6,1213.7,2271.9,1729.2,1072.5
3.1127,1113.8,1132.1,1196.5,1239.6,1193.5,2330.9,1695.6,1046.8
3.2131,1109,1158.3,1191,1237.6,1181.1,2319.7,1623.4,1016
3.3135,1096.1,1167.6,1193.5,1225.1,1219.5,2379.2,1600.1,1018
3.4139,1107.2,1138,1183.7,1219.4,1290.1,2359.6,1581,1003.6
3.5143,1104.3,1156.6,1186.4,1230.5,1312.3,2432.2,1611.2,996.41
3.6147,1098.4,1171.6,1175.8,1230.2,1285.6,2452.6,1688.8,1022.6
3.7151,1112.2,1138.3,1188.3,1211.5,1239.7,2416.3,1723,1050.8
3.8155,1094.4,1147.6,1187.7,1211.1,1223.3,2391.3,1756.2,1049.8
3.916,1103,1133.9,1195.6,1216.2,1176.6,2419.7,1794.2,1025.6
4.0164,1096.1,1144.9,1196.3,1206.5,1260,2422.2,1763.1,1044.3
4.1168,1105.3,1149.8,1177.7,1202.7,1303.8,2442.6,1730,1060
4.2172,1085.1,1160.2,1194.3,1225.3,1345.6,2453.9,1813.3,1030.6
4.3176,1101.5,1160.6,1202.5,1234.3,1371.9,2461.4,1786.2,1030
4.418,1081.6,1159.2,1203.1,1237.2,1395.1,2406,1759.9,1020.8
4.5184,1105,1140.3,1185.1,1212.4,1438.3,2354.8,1695.9,1055.4
4.6188,1109.3,1131.3,1194.4,1231.5,1475.9,2270.5,1631.7,1027.6
4.7192,1092,1136.6,1188.2,1218,1437.7,2184.5,1587.6,1035.1
4.8196,1101.1,1145.6,1194.4,1230.1,1367.3,2196.7,1704.8,1039.1
4.92,1109.3,1160.9,1192.5,1223.3,1309,2178.7,1776,1034.1
5.0205,1106.9,1125.8,1197.3,1207.7,1204.1,2199.8,1915,1064.1
5.1209,1113,1125.9,1184.5,1224.4,1137.9,2138.8,1951.6,1090.8
