Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,0.00530909322594978,-0.00351425126317286,0.00253082061524144,0.00590085253419559,0.00484481030275977,0.0101790174402615,0.619989666666187,0.000151933042785617,0.000149276014767787,-8.32332225434121e-05,0.000248339226659495,550.1646,777.3397,744.1433,596.6126,327.6239,1685.0231,3026.4919,1484.8645,0.595501600793653,2.16767920125526,4.06708210636312,2.48882524438807
0.1,0.00211772974889899,-0.0037273414553172,-0.000760140057012996,0.01056551590802,0.000221413852397319,0.0160955428981051,3.08210118682543,0.0007786806394225,0.0057265720501056,0.000807294531334115,0.00843352125319562,559.6703,796.9567,743.3859,606.0726,322.9985,1764.5106,3025.5566,1539.6989,0.577122816772661,2.21406081409442,4.06996769780002,2.54045290943692
0.2,-0.00437900839297724,-0.000919370474201901,-0.000159897453990337,9.37795652525734e-05,-0.000140747377400797,0.00529299103184829,3.05214612462645,-5.39887130757487e-06,0.0198279258487505,0.00127819579229595,0.0307152382238932,560.8921,784.9877,754.654,592.4161,304.8038,1831.4164,2975.0601,1611.7784,0.543426801696797,2.33305107837995,3.94228361606776,2.72068635541809
0.3,-0.0180764771654935,0.000855606056571611,-0.00556522685125826,-0.00773244909532613,-0.00068689393638358,0.0136329468024335,3.06500212564015,-0.00155938037553104,0.029218919679098,0.00127014293733486,0.0513675368716502,554.2222,800.2878,759.1213,625.1761,296.1345,1934.058,2904.0491,1620.29,0.534324500173396,2.41670309106299,3.8255402660945,2.59173375309773
0.4,-0.0968475558814801,0.0277227124650214,-0.0146935921385269,-0.0385221332895742,-0.0059474773244018,0.0458746169573934,-0.981717536442442,-0.011713409205355,0.0211209436658462,-0.000789479525780413,0.0825112879748359,552.9896,789.7235,739.3603,619.088,293.3858,1949.6465,2820.0293,1637.6825,0.530544878240025,2.46877103188648,3.81414758136189,2.64531455948104
0.5,-0.156929879952452,0.0651111549669614,-0.00440098034019424,-0.0421079676935598,-0.00525358400282371,0.0463132302135741,-2.80928975931925,-0.0330018146806728,-0.0300909793155647,-0.00991119097214359,0.151795315811754,551.2304,800.4142,748.3497,632.5115,334.716,1951.001,2708.3113,1685.6523,0.607216147730604,2.43748923994602,3.61904508012765,2.66501447009264
0.6,-0.171453978193412,0.0659242976628133,0.00378808418412581,0.0160579478969216,0.00725751629766874,0.0389786469110829,-2.74658991623152,-0.0515122700104919,-0.101655112231324,-0.022033157661931,0.242312843698319,580.7428,807.3443,726.9124,611.3431,352.4476,1911.7689,2579.7273,1666.1172,0.606891036789436,2.36797225173944,3.54888333174671,2.72533901175952
0.7,-0.12351102183193,-0.00903126208803478,0.00964263556403397,0.0871273643302662,0.0214028081758342,0.0935443534480462,-0.310595371443286,-0.0581805078430708,-0.113991113356093,-0.021490560434418,0.345549262164725,560.0104,806.2001,720.0351,626.1567,410.728,1963.5453,2538.1013,1649.3925,0.733429236314183,2.43555576338926,3.5249688522129,2.63415292050696
0.8,-0.176911774825472,-0.116322947553566,-0.0103239475259322,0.0983272836233393,0.0261277989062082,0.106176148069012,2.55640965740292,-0.0552689509440389,-0.00908669219635442,0.00536480207008337,0.510173931611057,573.5489,797.382,711.4071,609.4141,471.9704,2030.7886,2411.2817,1635.2363,0.822894787175078,2.54682021916723,3.38945408332304,2.68329252637903
0.9,-0.310978142585238,-0.125014276522654,-0.0137864648467004,0.0355550526870446,0.0206351085492947,0.054085534038599,2.16997315940601,-0.0651608483376782,0.168285900131346,0.0482285950087935,0.713133489754006,559.359,802.1071,718.3859,617.9321,524.8109,2017.8632,2312.7214,1645.7678,0.938236266869756,2.51570295288497,3.21933016781092,2.66334731599151
1,-0.43351633399927,-0.0959395363737524,-0.0121210461619843,0.0211591696637607,0.0163240993876084,0.0388582245894644,2.03844823331094,-0.0871299617883147,0.317227139475967,0.0925606222860091,0.876587743227635,564.4037,810.0417,707.5295,602.7595,549.5974,1971.9015,2220.0037,1637.0615,0.973766472473515,2.43432097384616,3.13768358775147,2.7159447507671
1.1,-0.547151440011039,-0.0359226449022186,-0.0159789351376927,0.0377424269678005,0.0150365095531843,0.048048471147691,1.83520942214457,-0.116332523516112,0.425388878428669,0.13371872527998,0.991590775494513,572.767,813.4415,722.6166,619.592,606.1345,1942.4008,2115.541,1609.3788,1.05825667330695,2.38788013643267,2.92761195909421,2.59748156851606
1.2,-0.638675390153349,0.0236560833467102,-0.0170749354307421,0.0220166486927815,0.016942335118049,0.0369896518041087,1.66201425520842,-0.146297609507847,0.516115064848792,0.169756396682634,1.07675331865734,571.1031,807.9291,707.4453,621.2621,638.8625,1974.0488,2049.6172,1597.9043,1.11864652809624,2.44334410036722,2.89720943795937,2.57202926107999
1.3,-0.691961839777992,0.116664043631128,-0.0167821914141636,0.0495496205943124,0.00900882963543471,0.0603473064992744,1.42487639834598,-0.176650137083095,0.587810011179451,0.199475656159228,1.13886842259608,569.3353,802.0482,718.3928,617.0765,677.3743,2015.6394,2070.668,1596.0126,1.18976339601637,2.51311504720041,2.88236184995173,2.58640962668324
1.4,-0.735296212761268,0.178420739887678,-0.00129339923032989,0.0306553954704961,0.0141400258699091,0.0401321168074055,1.16944329749803,-0.204987661684119,0.664725347471291,0.219418492601161,1.20141313136205,559.9053,791.6302,708.2244,613.5179,718.8068,1966.8687,1975.7034,1573.3927,1.28380067129209,2.48458017392464,2.78965734589207,2.5645424526326
1.5,-0.810544594958178,0.182899378028933,0.0104606364985837,0.0300014188297153,0.00937001327039733,0.0364869542190545,0.991242825149851,-0.215414395132272,0.727990567227967,0.23644700789103,1.24572314806873,561.728,810.6613,706.7708,610.4829,767.2153,1948.6047,1919.3619,1548.7261,1.3658128133189,2.40372236839232,2.71567798216904,2.53688694638294
1.6,-0.801262021259101,0.189941422696747,-0.00848134100722069,-0.0207011780805045,-0.00753023846914782,0.045864101044283,0.940780455038218,-0.208334605712465,0.768505807890163,0.246272123281622,1.26915431688399,572.4614,802.7987,710.2155,624.0245,780.606,1937.2463,1908.1213,1537.9591,1.36359586864721,2.41311589069589,2.68667932479649,2.46458127845942
1.7,-0.661639400096194,0.229591675677124,-0.0166027273934567,-0.0851158657609559,-0.0182164053308943,0.0931580390752587,1.31421129040354,-0.207610344434188,0.732956306505903,0.231304877115751,1.29736239053157,575.7563,792.8478,697.5193,601.6262,840.1904,1958.0886,1856.2269,1525.801,1.45928129661803,2.46969039959498,2.66118356868405,2.53612791464202
1.8,-0.592536021329061,0.301042120570262,-0.012152260985435,-0.0193918782190323,-0.00527326807660333,0.0749166463290469,1.65518693022373,-0.219436423751634,0.592812779995094,0.192252720707161,1.36981297004224,567.754,805.5262,677.9141,618.5466,868.0758,1945.3035,1875.1482,1478.3612,1.52896465722831,2.41494752126002,2.76605575839181,2.39005630295276
1.9,-0.582928101990918,0.403352095730862,-0.00933651633054177,0.00728485152385739,-0.00400130833199189,0.0589714503375974,1.56649836290067,-0.238920718152876,0.4643891004048,0.153780616493172,1.45093065397521,594.1102,803.5585,706.9492,611.595,889.1342,1881.8358,1951.5287,1469.0322,1.49658127397914,2.34187778487814,2.7604935404128,2.40196895004047
2,-0.44394169560195,0.524723826517498,-0.0066065029787783,-0.133715117159706,-0.0360682785875182,0.144914929137851,2.01716289641082,-0.260622921454308,0.354012204702609,0.111746686233896,1.53467427476066,586.0546,812.3722,717.6415,609.5809,879.8282,1843.5447,1975.1202,1412.5767,1.50127343083733,2.26933504125326,2.75223799069591,2.31729160149211
2.1,-0.314717147962041,0.605393878859987,-0.000897055164057045,-0.0423268759893487,-0.00994564002457046,0.112684177416102,2.64752960345861,-0.272112844069272,0.133976267611466,0.0445894237082341,1.6900380608669,584.4218,797.3922,738.3223,622.4684,864.1587,1776.61,2086.5908,1416.2675,1.47865582700714,2.22802530548957,2.82612458001065,2.27524401238681
