0,0,0,0,0,0,0
0.016667,0.020183,-0.035192,0,0,0,0
0.033333,0.035553,-0.070051,0.00089343,0.0013456,0.001503,0.0022063
0.05,0.075619,-0.059464,0.0024495,0.0042921,0.0043452,0.0066
0.066667,0.11118,-0.053137,0.0055479,0.0091477,0.0063251,0.013422
0.083333,0.14893,-0.050888,0.0098561,0.015961,0.0076347,0.022497
0.1,0.18606,-0.050446,0.015367,0.024248,0.0084065,0.033414
0.11667,0.21769,-0.028162,0.021947,0.033647,0.0086956,0.045813
0.13333,0.25717,-0.10565,0.02901,0.042279,0.0076626,0.058786
0.15,0.29595,-0.14434,0.037954,0.049622,0.0094901,0.074382
0.16667,0.32617,-0.17586,0.048131,0.055484,0.012361,0.091074
0.18333,0.34696,-0.19291,0.058964,0.059318,0.016017,0.10864
0.2,0.36242,-0.18248,0.06984,0.06258,0.019888,0.12577
0.21667,0.37966,-0.18477,0.080284,0.065061,0.02284,0.14221
0.23333,0.42528,-0.19497,0.0905,0.066734,0.025476,0.15801
0.25,0.47665,-0.19845,0.10176,0.068644,0.027934,0.17434
0.26667,0.49087,-0.21906,0.11414,0.0705,0.029878,0.19131
0.28333,0.5285,-0.23981,0.12612,0.071933,0.032375,0.20771
0.3,0.58369,-0.2583,0.13869,0.073164,0.035195,0.22431
0.31667,0.62953,-0.27086,0.15251,0.074376,0.038063,0.24175
0.33333,0.66485,-0.27423,0.16702,0.076266,0.040771,0.25965
0.35,0.68882,-0.27415,0.18162,0.078381,0.043011,0.27731
0.36667,0.7036,-0.29847,0.19577,0.080336,0.044771,0.29417
0.38333,0.72043,-0.27726,0.20933,0.081422,0.047209,0.3106
0.4,0.74335,-0.26133,0.22199,0.082408,0.048332,0.32641
0.41667,0.77785,-0.27941,0.23412,0.083218,0.048416,0.34168
0.43333,0.79118,-0.32343,0.24655,0.082892,0.048887,0.35716
0.45,0.80883,-0.31894,0.25853,0.081772,0.051013,0.37298
0.46667,0.82789,-0.31291,0.26988,0.080874,0.052567,0.3878
0.48333,0.867,-0.3324,0.28068,0.079909,0.053516,0.40174
0.5,0.88279,-0.32099,0.29203,0.079439,0.054824,0.41594
0.51667,0.90691,-0.30566,0.30261,0.07932,0.055334,0.42933
0.53333,0.93974,-0.32254,0.31279,0.078902,0.054872,0.44229
0.55,0.96724,-0.32752,0.32324,0.077863,0.054817,0.45527
0.56667,0.98271,-0.34387,0.33359,0.075909,0.054698,0.46806
0.58333,0.99088,-0.36381,0.34341,0.07284,0.055112,0.48069
