0,0.67136,0.66561,0.70461,0.38078
0.1,0.70385,0.67281,0.72505,0.39469
0.2,0.73635,0.68001,0.74549,0.40859
0.3,0.71411,0.68355,0.77315,0.40779
0.4,0.69182,0.68708,0.80082,0.40698
0.5,0.69403,0.69983,0.85253,0.41489
0.6,0.69632,0.7126,0.9043,0.42283
0.7,0.68909,0.70421,0.94139,0.42746
0.8,0.68181,0.69572,0.97839,0.43208
0.9,0.67562,0.67875,0.95973,0.4373
1,0.66944,0.66171,0.94067,0.44253
1.1,0.66794,0.67467,0.96595,0.43701
1.2,0.66647,0.68789,0.99163,0.4314
1.3,0.65176,0.71184,1.0026,0.43434
1.4,0.63689,0.7359,1.0135,0.43738
1.5,0.65287,0.72297,1.0013,0.43114
1.6,0.66925,0.70955,0.98873,0.42477
1.7,0.6623,0.71568,0.98972,0.42973
1.8,0.65498,0.72211,0.9909,0.43487
1.9,0.67395,0.72755,0.96729,0.41984
2,0.69337,0.73297,0.94324,0.40445
2.1,0.71596,0.7428,0.93609,0.39998
2.2,0.7386,0.75273,0.92927,0.39571
2.3,0.7425,0.76844,0.92605,0.4105
2.4,0.74599,0.78427,0.9229,0.42569
2.5,0.73957,0.79393,0.94487,0.42076
2.6,0.73292,0.80345,0.96741,0.41537
2.7,0.71695,0.80148,0.95779,0.42608
2.8,0.70074,0.79923,0.94738,0.43717
2.9,0.6966,0.79339,0.99301,0.444
3,0.69277,0.78746,1.0401,0.45071
3.1,0.6736,0.76793,1.05,0.46672
3.2,0.65398,0.748,1.0587,0.483
3.3,0.63462,0.75772,1.0658,0.49164
3.4,0.61527,0.76836,1.0729,0.50005
3.5,0.63253,0.76478,1.0512,0.49205
3.6,0.651,0.76073,1.0287,0.4835
3.7,0.66366,0.76591,1.0062,0.4718
3.8,0.67611,0.77143,0.98367,0.45998
3.9,0.66385,0.76783,1.0072,0.45733
4,0.65066,0.76389,1.0323,0.45503
4.1,0.67673,0.77828,1.0162,0.44996
4.2,0.70436,0.79341,0.99837,0.44477
4.3,0.67765,0.80329,1.0519,0.44766
4.4,0.64868,0.81295,1.1084,0.45088
4.5,0.64537,0.78954,1.0873,0.44251
4.6,0.64318,0.76468,1.0627,0.43362
4.7,0.63064,0.75687,1.0208,0.43585
4.8,0.61764,0.74981,0.97818,0.43858
4.9,0.61614,0.7556,0.96684,0.44237
5,0.61519,0.76199,0.95697,0.44622
5.1,0.59883,0.741,0.93994,0.43147
5.2,0.58171,0.71866,0.92256,0.41579
5.3,0.59892,0.72329,0.8995,0.41312
5.4,0.6179,0.72931,0.87615,0.41111
5.5,0.6194,0.7031,0.83764,0.41061
5.6,0.61995,0.67517,0.79831,0.41019
5.7,0.61867,0.67632,0.76641,0.41389
5.8,0.61729,0.67909,0.73492,0.41783
5.9,0.61436,0.63483,0.72225,0.41373
6,0.61134,0.58783,0.71067,0.40917
6.1,0.61662,0.594,0.72936,0.41053
6.2,0.6224,0.60338,0.74989,0.41225
6.3,0.6195,0.59129,0.7406,0.39575
6.4,0.61606,0.57785,0.72944,0.37812
6.5,0.58988,0.57119,0.71079,0.39128
6.6,0.56224,0.56497,0.69166,0.40645
6.7,0.56431,0.55729,0.69498,0.39928
6.8,0.56838,0.54952,0.69981,0.3906
6.9,0.58332,0.55919,0.67843,0.3975
7,0.599,0.57005,0.65527,0.40545
7.1,0.5832,0.56453,0.66199,0.3929
7.2,0.56517,0.55785,0.67082,0.3789
7.3,0.56231,0.5305,0.6507,0.37135
7.4,0.56056,0.50165,0.62847,0.36427
7.5,0.58018,0.49996,0.61724,0.37745
7.6,0.60141,0.50032,0.60685,0.39214
7.7,0.59513,0.51557,0.61019,0.38148
7.8,0.58671,0.53199,0.6146,0.36885
7.9,0.57216,0.52129,0.62583,0.37038
8,0.55711,0.50843,0.6376,0.37304
8.1,0.53006,0.50957,0.66211,0.37884
8.2,0.50202,0.51186,0.68767,0.3849
8.3,0.49497,0.51058,0.69961,0.38845
8.4,0.4897,0.50901,0.71041,0.39178
8.5,0.48382,0.52027,0.71582,0.39628
8.6,0.47789,0.53264,0.72077,0.40088
8.7,0.48024,0.54017,0.69973,0.39893
8.8,0.48332,0.54727,0.67636,0.39638
8.9,0.52124,0.55213,0.67051,0.39336
9,0.56218,0.55679,0.66618,0.39029
9.1,0.56804,0.55686,0.64437,0.38911
9.2,0.57043,0.55647,0.62083,0.38812
9.3,0.5862,0.55576,0.61928,0.38687
9.4,0.6033,0.55502,0.61991,0.3856
9.5,0.64912,0.57082,0.6328,0.39029
9.6,0.69778,0.58826,0.64691,0.39557
9.7,0.66898,0.59642,0.66347,0.39249
9.8,0.63252,0.60366,0.68028,0.38858
9.9,0.62896,0.61705,0.69587,0.38012
10,0.62865,0.63103,0.71133,0.3712
10.1,0.62189,0.62263,0.7292,0.37804
10.2,0.6145,0.61201,0.74731,0.38643
10.3,0.58332,0.59089,0.79649,0.38724
10.4,0.54949,0.56861,0.84911,0.38721
10.5,0.54758,0.56103,0.82455,0.38554
10.6,0.54921,0.55508,0.79141,0.3837
10.7,0.54066,0.55702,0.7741,0.37384
10.8,0.53099,0.55982,0.75855,0.36309
10.9,0.5197,0.53635,0.72983,0.36362
11,0.50823,0.50996,0.69965,0.36541
11.1,0.51567,0.51253,0.67678,0.36533
11.2,0.52521,0.51832,0.65472,0.36504
11.3,0.52642,0.51422,0.64866,0.37366
11.4,0.52661,0.50888,0.64458,0.38339
11.5,0.52211,0.49773,0.63342,0.37742
11.6,0.51704,0.48585,0.62138,0.36951
11.7,0.50992,0.48507,0.61465,0.37145
11.8,0.50255,0.48565,0.60858,0.37461
11.9,0.50889,0.49225,0.59135,0.37322
12,0.51693,0.49959,0.57275,0.37127
12.1,0.51749,0.4969,0.57635,0.37728
12.2,0.51712,0.49296,0.5827,0.38428
12.3,0.50674,0.49726,0.65117,0.38298
12.4,0.49498,0.50267,0.7281,0.38054
12.5,0.48225,0.50965,0.71671,0.3878
12.6,0.46939,0.51684,0.69328,0.39638
12.7,0.47725,0.51292,0.68122,0.38187
12.8,0.48793,0.50748,0.67072,0.36422
12.9,0.48361,0.50894,0.65424,0.37179
13,0.47724,0.51133,0.63694,0.3828
13.1,0.49661,0.5232,0.63378,0.37432
13.2,0.51949,0.53637,0.63254,0.36318
13.3,0.51935,0.51974,0.61427,0.37714
13.4,0.51577,0.49867,0.59345,0.39486
13.5,0.4959,0.50329,0.6193,0.39032
13.6,0.47361,0.51174,0.65211,0.38245
13.7,0.47157,0.52313,0.72253,0.39277
13.8,0.47256,0.53496,0.79857,0.40579
13.9,0.46778,0.50769,0.80742,0.41282
14,0.46213,0.47457,0.80624,0.41895
14.1,0.45568,0.47525,0.80711,0.41185
14.2,0.4491,0.48099,0.8083,0.40278
14.3,0.46353,0.47819,0.7909,0.40454
14.4,0.48139,0.474,0.77047,0.40806
14.5,0.47973,0.48266,0.73438,0.39843
14.6,0.47488,0.49341,0.69574,0.38666
14.7,0.48718,0.50954,0.68646,0.38689
14.8,0.50227,0.52655,0.68197,0.38907
14.9,0.51354,0.54067,0.69574,0.38594
15,0.52419,0.5543,0.71248,0.38195
15.1,0.53577,0.57043,0.72224,0.38992
15.2,0.54751,0.58697,0.73087,0.39985
15.3,0.55731,0.61121,0.74001,0.40048
15.4,0.5668,0.6367,0.74924,0.39961
15.5,0.60687,0.63935,0.73661,0.3989
15.6,0.65233,0.63798,0.72012,0.39822
15.7,0.70229,0.6585,0.72173,0.39782
15.8,0.75304,0.68289,0.72653,0.39746
15.9,0.76568,0.69239,0.73919,0.40162
16,0.77159,0.69926,0.75323,0.40658
16.1,0.74955,0.68409,0.79258,0.41606
16.2,0.72257,0.66502,0.83639,0.42633
16.3,0.68404,0.66408,0.87105,0.42553
16.4,0.64346,0.66633,0.90409,0.42278
16.5,0.61798,0.66677,0.93819,0.4351
16.6,0.59539,0.66687,0.9725,0.45029
16.7,0.55797,0.68102,1.0093,0.45239
16.8,0.51773,0.69786,1.0465,0.45198
16.9,0.54068,0.69452,1.0643,0.45024
17,0.57567,0.68734,1.0784,0.44824
17.1,0.56573,0.68502,1.105,0.45356
17.2,0.54723,0.68363,1.134,0.46027
17.3,0.55038,0.69749,1.1063,0.45882
17.4,0.55766,0.71426,1.0677,0.45582
17.5,0.56613,0.72594,1.0483,0.44176
17.6,0.57484,0.73658,1.0328,0.42545
17.7,0.55428,0.73621,1.0584,0.42383
17.8,0.52772,0.73359,1.0924,0.42521
17.9,0.54863,0.73616,1.07,0.4286
18,0.57925,0.7398,1.0359,0.4324
18.1,0.5588,0.74547,1.0679,0.44148
18.2,0.52787,0.75155,1.1134,0.45165
18.3,0.52396,0.74767,1.1089,0.44423
18.4,0.52558,0.74175,1.094,0.43322
18.5,0.56108,0.74365,1.0759,0.42106
18.6,0.60401,0.74726,1.057,0.40866
18.7,0.61215,0.75115,1.0227,0.4103
18.8,0.61265,0.75511,0.98506,0.41503
18.9,0.60052,0.78525,0.98699,0.41408
19,0.58562,0.82115,0.99761,0.41189
19.1,0.59949,0.83778,0.998,0.41095
19.2,0.61967,0.85017,0.99614,0.41028
19.3,0.62708,0.82626,1.0088,0.40868
19.4,0.63169,0.79438,1.0246,0.40688
19.5,0.63862,0.77987,1.0236,0.40744
19.6,0.64606,0.76917,1.0189,0.40852
19.7,0.64838,0.78337,1.0236,0.40838
19.8,0.64949,0.8034,1.0305,0.40795
19.9,0.67781,0.79441,1.023,0.41182
20,0.71251,0.7786,1.0122,0.4167
20.1,0.71431,0.77725,1.0751,0.41714
20.2,0.70838,0.77928,1.1553,0.41654
20.3,0.72392,0.79872,1.1491,0.41648
20.4,0.7445,0.82224,1.1228,0.41656
20.5,0.72053,0.81709,1.1094,0.41754
20.6,0.68612,0.80521,1.099,0.41874
20.7,0.69182,0.80453,1.0899,0.4215
20.8,0.70755,0.80666,1.081,0.42465
20.9,0.70961,0.79739,1.0735,0.41568
21,0.70825,0.78527,1.0662,0.40369
21.1,0.71491,0.81031,1.0525,0.40406
21.2,0.72358,0.84464,1.0371,0.40754
21.3,0.69712,0.86504,1.0469,0.42031
21.4,0.66189,0.88197,1.0629,0.43542
21.5,0.65788,0.86546,1.0557,0.43742
21.6,0.66168,0.8406,1.0427,0.43613
21.7,0.6653,0.82986,1.0445,0.42784
21.8,0.66887,0.82287,1.0502,0.41769
21.9,0.65739,0.79684,1.0492,0.40788
22,0.64193,0.76575,1.0466,0.39816
22.1,0.63704,0.75474,1.0677,0.40484
22.2,0.63496,0.74907,1.0951,0.41588
22.3,0.6074,0.7496,1.0869,0.4106
22.4,0.57307,0.75179,1.0692,0.40099
22.5,0.58994,0.73854,1.0472,0.39831
22.6,0.62042,0.72117,1.024,0.39748
22.7,0.66176,0.74199,1.0051,0.39705
22.8,0.70615,0.77359,0.98742,0.39672
22.9,0.68518,0.78677,0.97243,0.39769
23,0.64577,0.79475,0.9582,0.39901
23.1,0.66511,0.82685,0.93213,0.40038
23.2,0.70103,0.86574,0.90272,0.40175
23.3,0.7199,0.86127,0.89793,0.40095
23.4,0.73396,0.84457,0.90008,0.39953
23.5,0.72661,0.82496,0.92229,0.40463
23.6,0.71323,0.80454,0.95018,0.41157
23.7,0.69375,0.80884,0.97426,0.40436
23.8,0.67255,0.82012,0.99727,0.39317
23.9,0.67623,0.83274,0.99521,0.3908
24,0.68735,0.84576,0.98566,0.39107
24.1,0.72169,0.84381,0.95167,0.39372
24.2,0.76297,0.8374,0.91037,0.39709
24.3,0.76616,0.8089,0.89446,0.40184
24.4,0.75796,0.77379,0.88612,0.407
24.5,0.75373,0.76528,0.87626,0.40975
24.6,0.75069,0.76472,0.86593,0.41177
24.7,0.7419,0.75581,0.85955,0.4076
24.8,0.73139,0.7444,0.85434,0.40158
24.9,0.73927,0.73891,0.84178,0.39983
25,0.75295,0.7353,0.82689,0.39943
25.1,0.74306,0.71876,0.81151,0.39382
25.2,0.72574,0.69813,0.79598,0.38656
25.3,0.70482,0.66314,0.78499,0.39507
25.4,0.68278,0.62361,0.77543,0.40856
25.5,0.68532,0.63012,0.74635,0.39905
25.6,0.69562,0.65117,0.71109,0.38227
25.7,0.65992,0.63888,0.71728,0.37586
25.8,0.6097,0.61606,0.73655,0.37272
25.9,0.58804,0.60433,0.73856,0.37724
26,0.5759,0.59631,0.73482,0.38432
26.1,0.55719,0.58216,0.7334,0.3906
26.2,0.53629,0.56596,0.73276,0.39662
26.3,0.5257,0.54629,0.73469,0.38433
26.4,0.51854,0.52546,0.73749,0.36593
26.5,0.5329,0.5062,0.71158,0.36661
26.6,0.55443,0.48748,0.67611,0.37365
26.7,0.52703,0.47818,0.65775,0.38087
26.8,0.48331,0.47202,0.64509,0.38814
26.9,0.48107,0.47333,0.62509,0.3887
27,0.4934,0.47725,0.60252,0.38689
27.1,0.52108,0.496,0.59228,0.39077
27.2,0.55416,0.51995,0.58638,0.39663
27.3,0.56234,0.51439,0.58019,0.39205
27.4,0.56175,0.49846,0.57391,0.3838
27.5,0.54794,0.4964,0.56633,0.38259
27.6,0.52948,0.49921,0.55829,0.38384
27.7,0.5107,0.51196,0.58842,0.3838
27.8,0.4918,0.52821,0.63195,0.3833
27.9,0.47951,0.52184,0.67715,0.38524
28,0.46953,0.50753,0.72292,0.38804
28.1,0.48518,0.48917,0.72952,0.39624
28.2,0.5103,0.46932,0.72162,0.40643
28.3,0.49674,0.46604,0.70348,0.40204
28.4,0.46888,0.4689,0.68154,0.39226
28.5,0.45044,0.48381,0.67153,0.39182
28.6,0.4355,0.50319,0.66592,0.39484
28.7,0.44417,0.50665,0.66022,0.38608
28.8,0.46158,0.50423,0.65448,0.37297
28.9,0.46906,0.48992,0.65245,0.37637
29,0.47287,0.47121,0.65178,0.38586
29.1,0.46869,0.4748,0.67513,0.3956
29.2,0.46141,0.48706,0.70783,0.40543
29.3,0.4654,0.50716,0.70111,0.40628
29.4,0.47377,0.5303,0.67906,0.40366
29.5,0.49361,0.53331,0.683,0.39915
